,Mediciónes,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica,Resistencia,Voltaje disco
1615,0.0008,7.299999999999998e-06,0.005,310,0,5000,3.6
1616,-0.0004,7.320000000000001e-06,0.005,310,0,5000,3.6
1617,-0.0016,7.3399999999999975e-06,0.005,310,0,5000,3.6
1618,-0.0024000000000000002,7.360000000000001e-06,0.005,310,0,5000,3.6
1619,-0.0012000000000000001,7.379999999999997e-06,0.005,310,0,5000,3.6
1620,-0.0012000000000000001,7.4e-06,0.005,310,0,5000,3.6
1621,-0.0012000000000000001,7.419999999999997e-06,0.005,310,0,5000,3.6
1622,-0.0024000000000000002,7.44e-06,0.005,310,0,5000,3.6
1623,-0.0012000000000000001,7.459999999999996e-06,0.005,310,0,5000,3.6
1624,0.0008,7.4799999999999995e-06,0.005,310,0,5000,3.6
1625,0.0028,7.500000000000003e-06,0.005,310,0,5000,3.6
1626,0.0024000000000000002,7.519999999999999e-06,0.005,310,0,5000,3.6
1627,0.0,7.540000000000002e-06,0.005,310,0,5000,3.6
1628,0.0016,7.559999999999999e-06,0.005,310,0,5000,3.6
1629,0.0016,7.580000000000002e-06,0.005,310,0,5000,3.6
1630,0.0028,7.599999999999998e-06,0.005,310,0,5000,3.6
1631,0.0004,7.620000000000002e-06,0.005,310,0,5000,3.6
1632,-0.0004,7.639999999999998e-06,0.005,310,0,5000,3.6
1633,0.0004,7.660000000000001e-06,0.005,310,0,5000,3.6
1634,0.0024000000000000002,7.679999999999998e-06,0.005,310,0,5000,3.6
1635,0.0036000000000000003,7.7e-06,0.005,310,0,5000,3.6
1636,0.0032,7.719999999999997e-06,0.005,310,0,5000,3.6
1637,0.0008,7.74e-06,0.005,310,0,5000,3.6
1638,0.0012000000000000001,7.759999999999997e-06,0.005,310,0,5000,3.6
1639,0.0008,7.78e-06,0.005,310,0,5000,3.6
1640,0.0008,7.799999999999996e-06,0.005,310,0,5000,3.6
1641,0.0008,7.82e-06,0.005,310,0,5000,3.6
1642,0.0,7.840000000000003e-06,0.005,310,0,5000,3.6
1643,-0.0008,7.86e-06,0.005,310,0,5000,3.6
1644,-0.0008,7.880000000000002e-06,0.005,310,0,5000,3.6
1645,0.0,7.899999999999999e-06,0.005,310,0,5000,3.6
1646,0.0012000000000000001,7.920000000000002e-06,0.005,310,0,5000,3.6
1647,-0.0012000000000000001,7.939999999999999e-06,0.005,310,0,5000,3.6
1648,-0.0024000000000000002,7.960000000000002e-06,0.005,310,0,5000,3.6
1649,-0.0004,7.979999999999998e-06,0.005,310,0,5000,3.6
1650,0.002,8.000000000000001e-06,0.005,310,0,5000,3.6
1651,0.0016,8.019999999999998e-06,0.005,310,0,5000,3.6
1652,0.0008,8.040000000000001e-06,0.005,310,0,5000,3.6
1653,-0.0004,8.059999999999997e-06,0.005,310,0,5000,3.6
1654,0.0,8.08e-06,0.005,310,0,5000,3.6
1655,0.0016,8.099999999999997e-06,0.005,310,0,5000,3.6
1656,0.0008,8.12e-06,0.005,310,0,5000,3.6
1657,-0.0004,8.139999999999997e-06,0.005,310,0,5000,3.6
1658,-0.0012000000000000001,8.16e-06,0.005,310,0,5000,3.6
1659,0.0,8.179999999999996e-06,0.005,310,0,5000,3.6
1660,0.0004,8.2e-06,0.005,310,0,5000,3.6
1661,0.0008,8.220000000000003e-06,0.005,310,0,5000,3.6
1662,0.002,8.239999999999999e-06,0.005,310,0,5000,3.6
1663,0.0008,8.260000000000002e-06,0.005,310,0,5000,3.6
1664,-0.0012000000000000001,8.279999999999999e-06,0.005,310,0,5000,3.6
1665,-0.0008,8.300000000000002e-06,0.005,310,0,5000,3.6
1666,0.0,8.319999999999998e-06,0.005,310,0,5000,3.6
1667,0.0008,8.340000000000001e-06,0.005,310,0,5000,3.6
1668,0.0004,8.359999999999998e-06,0.005,310,0,5000,3.6
1669,-0.0012000000000000001,8.380000000000001e-06,0.005,310,0,5000,3.6
1670,0.0,8.399999999999998e-06,0.005,310,0,5000,3.6
1671,0.0024000000000000002,8.42e-06,0.005,310,0,5000,3.6
1672,0.002,8.439999999999997e-06,0.005,310,0,5000,3.6
1673,0.0008,8.46e-06,0.005,310,0,5000,3.6
1674,-0.0004,8.479999999999997e-06,0.005,310,0,5000,3.6
1675,0.0008,8.5e-06,0.005,310,0,5000,3.6
1676,0.0028,8.519999999999996e-06,0.005,310,0,5000,3.6
1677,0.002,8.54e-06,0.005,310,0,5000,3.6
1678,0.0004,8.560000000000003e-06,0.005,310,0,5000,3.6
1679,0.0004,8.58e-06,0.005,310,0,5000,3.6
1680,-0.0004,8.600000000000002e-06,0.005,310,0,5000,3.6
1681,0.0004,8.619999999999999e-06,0.005,310,0,5000,3.6
1682,0.0008,8.640000000000002e-06,0.005,310,0,5000,3.6
1683,0.0004,8.659999999999998e-06,0.005,310,0,5000,3.6
1684,0.0,8.680000000000002e-06,0.005,310,0,5000,3.6
1685,0.0004,8.699999999999998e-06,0.005,310,0,5000,3.6
1686,0.0028,8.720000000000001e-06,0.005,310,0,5000,3.6
1687,0.0032,8.739999999999998e-06,0.005,310,0,5000,3.6
1688,0.0036000000000000003,8.76e-06,0.005,310,0,5000,3.6
1689,0.0012000000000000001,8.779999999999997e-06,0.005,310,0,5000,3.6
1690,0.0004,8.8e-06,0.005,310,0,5000,3.6
1691,0.0024000000000000002,8.819999999999997e-06,0.005,310,0,5000,3.6
1692,0.0028,8.84e-06,0.005,310,0,5000,3.6
1693,0.0012000000000000001,8.859999999999996e-06,0.005,310,0,5000,3.6
1694,-0.0012000000000000001,8.88e-06,0.005,310,0,5000,3.6
1695,0.0012000000000000001,8.900000000000003e-06,0.005,310,0,5000,3.6
1696,0.004,8.92e-06,0.005,310,0,5000,3.6
1697,0.0036000000000000003,8.940000000000002e-06,0.005,310,0,5000,3.6
1698,0.0032,8.959999999999999e-06,0.005,310,0,5000,3.6
1699,0.0016,8.980000000000002e-06,0.005,310,0,5000,3.6
1700,0.0008,8.999999999999999e-06,0.005,310,0,5000,3.6
1701,0.002,9.020000000000002e-06,0.005,310,0,5000,3.6
1702,0.0016,9.039999999999998e-06,0.005,310,0,5000,3.6
1703,-0.0004,9.060000000000001e-06,0.005,310,0,5000,3.6
1704,-0.0004,9.079999999999998e-06,0.005,310,0,5000,3.6
1705,-0.0024000000000000002,9.100000000000001e-06,0.005,310,0,5000,3.6
1706,-0.0016,9.119999999999997e-06,0.005,310,0,5000,3.6
1707,0.0,9.14e-06,0.005,310,0,5000,3.6
1708,0.0008,9.159999999999997e-06,0.005,310,0,5000,3.6
1709,-0.0004,9.18e-06,0.005,310,0,5000,3.6
1710,-0.0004,9.199999999999997e-06,0.005,310,0,5000,3.6
1711,0.0,9.22e-06,0.005,310,0,5000,3.6
1712,0.002,9.239999999999996e-06,0.005,310,0,5000,3.6
1713,0.0016,9.26e-06,0.005,310,0,5000,3.6
1714,-0.0004,9.280000000000003e-06,0.005,310,0,5000,3.6
1715,-0.002,9.299999999999999e-06,0.005,310,0,5000,3.6
1716,-0.0008,9.320000000000002e-06,0.005,310,0,5000,3.6
1717,0.0004,9.339999999999999e-06,0.005,310,0,5000,3.6
1718,0.002,9.360000000000002e-06,0.005,310,0,5000,3.6
1719,0.0,9.379999999999998e-06,0.005,310,0,5000,3.6
1720,0.0004,9.400000000000001e-06,0.005,310,0,5000,3.6
1721,0.002,9.419999999999998e-06,0.005,310,0,5000,3.6
1722,0.0032,9.440000000000001e-06,0.005,310,0,5000,3.6
1723,0.002,9.459999999999998e-06,0.005,310,0,5000,3.6
1724,0.0016,9.48e-06,0.005,310,0,5000,3.6
1725,0.0004,9.499999999999997e-06,0.005,310,0,5000,3.6
1726,0.0008,9.52e-06,0.005,310,0,5000,3.6
1727,0.0004,9.539999999999997e-06,0.005,310,0,5000,3.6
1728,0.0016,9.56e-06,0.005,310,0,5000,3.6
1729,0.002,9.579999999999996e-06,0.005,310,0,5000,3.6
1730,0.0004,9.6e-06,0.005,310,0,5000,3.6
1731,0.0,9.620000000000003e-06,0.005,310,0,5000,3.6
1732,0.002,9.64e-06,0.005,310,0,5000,3.6
1733,0.0044,9.660000000000002e-06,0.005,310,0,5000,3.6
1734,0.002,9.679999999999999e-06,0.005,310,0,5000,3.6
1735,0.0008,9.700000000000002e-06,0.005,310,0,5000,3.6
1736,-0.0004,9.719999999999998e-06,0.005,310,0,5000,3.6
1737,0.0024000000000000002,9.740000000000002e-06,0.005,310,0,5000,3.6
1738,0.0048000000000000004,9.759999999999998e-06,0.005,310,0,5000,3.6
1739,0.0032,9.780000000000001e-06,0.005,310,0,5000,3.6
1740,0.0024000000000000002,9.799999999999998e-06,0.005,310,0,5000,3.6
1741,0.0012000000000000001,9.820000000000001e-06,0.005,310,0,5000,3.6
1742,0.0016,9.839999999999997e-06,0.005,310,0,5000,3.6
1743,0.0012000000000000001,9.86e-06,0.005,310,0,5000,3.6
1744,0.0004,9.879999999999997e-06,0.005,310,0,5000,3.6
1745,0.0016,9.9e-06,0.005,310,0,5000,3.6
1746,0.0008,9.919999999999997e-06,0.005,310,0,5000,3.6
1747,0.002,9.94e-06,0.005,310,0,5000,3.6
1748,0.0036000000000000003,9.960000000000003e-06,0.005,310,0,5000,3.6
1749,0.0036000000000000003,9.98e-06,0.005,310,0,5000,3.6
1750,0.0032,1.0000000000000003e-05,0.005,310,0,5000,3.6
1751,0.0012000000000000001,1.0019999999999999e-05,0.005,310,0,5000,3.6
1752,0.0008,1.0040000000000002e-05,0.005,310,0,5000,3.6
1753,0.0016,1.0059999999999999e-05,0.005,310,0,5000,3.6
1754,0.0028,1.0080000000000002e-05,0.005,310,0,5000,3.6
1755,0.0008,1.0099999999999998e-05,0.005,310,0,5000,3.6
1756,0.0,1.0120000000000001e-05,0.005,310,0,5000,3.6
1757,0.0016,1.0139999999999998e-05,0.005,310,0,5000,3.6
1758,0.0048000000000000004,1.0160000000000001e-05,0.005,310,0,5000,3.6
1759,0.004,1.0179999999999997e-05,0.005,310,0,5000,3.6
1760,0.002,1.02e-05,0.005,310,0,5000,3.6
1761,0.0012000000000000001,1.0219999999999997e-05,0.005,310,0,5000,3.6
1762,0.0008,1.024e-05,0.005,310,0,5000,3.6
1763,0.0012000000000000001,1.0259999999999997e-05,0.005,310,0,5000,3.6
1764,0.002,1.028e-05,0.005,310,0,5000,3.6
1765,0.0004,1.0299999999999996e-05,0.005,310,0,5000,3.6
1766,-0.0008,1.032e-05,0.005,310,0,5000,3.6
1767,0.0,1.0340000000000003e-05,0.005,310,0,5000,3.6
1768,0.0008,1.0359999999999999e-05,0.005,310,0,5000,3.6
1769,0.0008,1.0380000000000002e-05,0.005,310,0,5000,3.6
1770,0.0012000000000000001,1.0399999999999999e-05,0.005,310,0,5000,3.6
1771,-0.0004,1.0420000000000002e-05,0.005,310,0,5000,3.6
1772,-0.0012000000000000001,1.0439999999999998e-05,0.005,310,0,5000,3.6
1773,0.0004,1.0460000000000001e-05,0.005,310,0,5000,3.6
1774,0.002,1.0479999999999998e-05,0.005,310,0,5000,3.6
1775,0.0016,1.0500000000000001e-05,0.005,310,0,5000,3.6
1776,-0.0012000000000000001,1.0519999999999998e-05,0.005,310,0,5000,3.6
1777,-0.0016,1.054e-05,0.005,310,0,5000,3.6
1778,0.0008,1.0559999999999997e-05,0.005,310,0,5000,3.6
1779,0.0016,1.058e-05,0.005,310,0,5000,3.6
1780,0.0028,1.0599999999999997e-05,0.005,310,0,5000,3.6
1781,0.0,1.062e-05,0.005,310,0,5000,3.6
1782,-0.0004,1.0639999999999996e-05,0.005,310,0,5000,3.6
1783,0.0016,1.066e-05,0.005,310,0,5000,3.6
1784,0.0032,1.0680000000000003e-05,0.005,310,0,5000,3.6
1785,0.0024000000000000002,1.07e-05,0.005,310,0,5000,3.6
1786,0.0012000000000000001,1.0720000000000002e-05,0.005,310,0,5000,3.6
1787,0.0016,1.0739999999999999e-05,0.005,310,0,5000,3.6
1788,0.0016,1.0760000000000002e-05,0.005,310,0,5000,3.6
1789,0.0032,1.0779999999999998e-05,0.005,310,0,5000,3.6
1790,0.0028,1.0800000000000002e-05,0.005,310,0,5000,3.6
1791,0.0024000000000000002,1.0819999999999998e-05,0.005,310,0,5000,3.6
1792,0.0,1.0840000000000001e-05,0.005,310,0,5000,3.6
1793,-0.0004,1.0859999999999998e-05,0.005,310,0,5000,3.6
1794,0.0016,1.0880000000000001e-05,0.005,310,0,5000,3.6
1795,0.0024000000000000002,1.0899999999999997e-05,0.005,310,0,5000,3.6
1796,0.0008,1.092e-05,0.005,310,0,5000,3.6
1797,0.0016,1.0939999999999997e-05,0.005,310,0,5000,3.6
1798,0.002,1.096e-05,0.005,310,0,5000,3.6
1799,0.0056,1.0979999999999997e-05,0.005,310,0,5000,3.6
1800,0.0056,1.1e-05,0.005,310,0,5000,3.6
1801,0.004,1.1020000000000003e-05,0.005,310,0,5000,3.6
1802,0.002,1.104e-05,0.005,310,0,5000,3.6
1803,0.0016,1.1060000000000003e-05,0.005,310,0,5000,3.6
1804,0.0016,1.1079999999999999e-05,0.005,310,0,5000,3.6
1805,0.0024000000000000002,1.1100000000000002e-05,0.005,310,0,5000,3.6
1806,0.0016,1.1119999999999999e-05,0.005,310,0,5000,3.6
1807,0.0016,1.1140000000000002e-05,0.005,310,0,5000,3.6
1808,0.002,1.1159999999999998e-05,0.005,310,0,5000,3.6
1809,0.0032,1.1180000000000001e-05,0.005,310,0,5000,3.6
1810,0.0028,1.1199999999999998e-05,0.005,310,0,5000,3.6
1811,0.0028,1.1220000000000001e-05,0.005,310,0,5000,3.6
1812,0.0012000000000000001,1.1239999999999997e-05,0.005,310,0,5000,3.6
1813,-0.0008,1.126e-05,0.005,310,0,5000,3.6
1814,-0.0004,1.1279999999999997e-05,0.005,310,0,5000,3.6
1815,0.0008,1.13e-05,0.005,310,0,5000,3.6
1816,0.0008,1.1319999999999997e-05,0.005,310,0,5000,3.6
1817,-0.0004,1.134e-05,0.005,310,0,5000,3.6
1818,-0.0012000000000000001,1.1359999999999996e-05,0.005,310,0,5000,3.6
1819,0.0012000000000000001,1.138e-05,0.005,310,0,5000,3.6
1820,0.0016,1.1400000000000003e-05,0.005,310,0,5000,3.6
1821,0.0032,1.1419999999999999e-05,0.005,310,0,5000,3.6
1822,0.0008,1.1440000000000002e-05,0.005,310,0,5000,3.6
1823,-0.0008,1.1459999999999999e-05,0.005,310,0,5000,3.6
1824,0.0008,1.1480000000000002e-05,0.005,310,0,5000,3.6
1825,0.002,1.1499999999999998e-05,0.005,310,0,5000,3.6
1826,0.0008,1.1520000000000002e-05,0.005,310,0,5000,3.6
1827,0.0008,1.1539999999999998e-05,0.005,310,0,5000,3.6
1828,0.0012000000000000001,1.1560000000000001e-05,0.005,310,0,5000,3.6
1829,0.0012000000000000001,1.1579999999999998e-05,0.005,310,0,5000,3.6
1830,0.0024000000000000002,1.16e-05,0.005,310,0,5000,3.6
1831,0.002,1.1619999999999997e-05,0.005,310,0,5000,3.6
1832,0.0024000000000000002,1.164e-05,0.005,310,0,5000,3.6
1833,0.0012000000000000001,1.1659999999999997e-05,0.005,310,0,5000,3.6
1834,0.0008,1.168e-05,0.005,310,0,5000,3.6
1835,0.002,1.1699999999999996e-05,0.005,310,0,5000,3.6
1836,0.004,1.172e-05,0.005,310,0,5000,3.6
1837,0.0036000000000000003,1.1740000000000003e-05,0.005,310,0,5000,3.6
1838,0.0012000000000000001,1.176e-05,0.005,310,0,5000,3.6
1839,0.0,1.1780000000000002e-05,0.005,310,0,5000,3.6
1840,0.002,1.1799999999999999e-05,0.005,310,0,5000,3.6
1841,0.0036000000000000003,1.1820000000000002e-05,0.005,310,0,5000,3.6
1842,0.0028,1.1839999999999998e-05,0.005,310,0,5000,3.6
1843,0.0004,1.1860000000000002e-05,0.005,310,0,5000,3.6
1844,0.0008,1.1879999999999998e-05,0.005,310,0,5000,3.6
1845,0.0024000000000000002,1.1900000000000001e-05,0.005,310,0,5000,3.6
1846,0.0028,1.1919999999999998e-05,0.005,310,0,5000,3.6
1847,0.0028,1.1940000000000001e-05,0.005,310,0,5000,3.6
1848,0.0008,1.1959999999999997e-05,0.005,310,0,5000,3.6
1849,0.0012000000000000001,1.198e-05,0.005,310,0,5000,3.6
1850,0.002,1.1999999999999997e-05,0.005,310,0,5000,3.6
1851,0.0024000000000000002,1.202e-05,0.005,310,0,5000,3.6
1852,0.0016,1.2039999999999997e-05,0.005,310,0,5000,3.6
1853,0.0012000000000000001,1.206e-05,0.005,310,0,5000,3.6
1854,0.0,1.2080000000000003e-05,0.005,310,0,5000,3.6
1855,0.0004,1.21e-05,0.005,310,0,5000,3.6
1856,0.0016,1.2120000000000003e-05,0.005,310,0,5000,3.6
1857,0.0036000000000000003,1.2139999999999999e-05,0.005,310,0,5000,3.6
1858,0.0024000000000000002,1.2160000000000002e-05,0.005,310,0,5000,3.6
1859,0.0016,1.2179999999999999e-05,0.005,310,0,5000,3.6
1860,0.0024000000000000002,1.2200000000000002e-05,0.005,310,0,5000,3.6
1861,0.004,1.2219999999999998e-05,0.005,310,0,5000,3.6
1862,0.0032,1.2240000000000001e-05,0.005,310,0,5000,3.6
1863,0.0008,1.2259999999999998e-05,0.005,310,0,5000,3.6
1864,-0.0012000000000000001,1.2280000000000001e-05,0.005,310,0,5000,3.6
1865,-0.0004,1.2299999999999997e-05,0.005,310,0,5000,3.6
1866,0.0012000000000000001,1.232e-05,0.005,310,0,5000,3.6
1867,0.0028,1.2339999999999997e-05,0.005,310,0,5000,3.6
1868,0.002,1.236e-05,0.005,310,0,5000,3.6
1869,0.0016,1.2379999999999997e-05,0.005,310,0,5000,3.6
1870,0.0028,1.24e-05,0.005,310,0,5000,3.6
1871,0.0032,1.2419999999999996e-05,0.005,310,0,5000,3.6
1872,0.0024000000000000002,1.244e-05,0.005,310,0,5000,3.6
1873,0.002,1.2460000000000003e-05,0.005,310,0,5000,3.6
1874,0.0004,1.2479999999999999e-05,0.005,310,0,5000,3.6
1875,0.0,1.2500000000000002e-05,0.005,310,0,5000,3.6
1876,0.0012000000000000001,1.2519999999999999e-05,0.005,310,0,5000,3.6
1877,0.0024000000000000002,1.2540000000000002e-05,0.005,310,0,5000,3.6
1878,0.0016,1.2559999999999998e-05,0.005,310,0,5000,3.6
1879,0.0008,1.2580000000000002e-05,0.005,310,0,5000,3.6
1880,-0.0008,1.2599999999999998e-05,0.005,310,0,5000,3.6
1881,0.0008,1.2620000000000001e-05,0.005,310,0,5000,3.6
1882,0.0032,1.2639999999999998e-05,0.005,310,0,5000,3.6
1883,0.002,1.266e-05,0.005,310,0,5000,3.6
1884,0.0,1.2679999999999997e-05,0.005,310,0,5000,3.6
1885,-0.0012000000000000001,1.27e-05,0.005,310,0,5000,3.6
1886,0.002,1.2719999999999997e-05,0.005,310,0,5000,3.6
1887,0.004,1.274e-05,0.005,310,0,5000,3.6
1888,0.002,1.2759999999999996e-05,0.005,310,0,5000,3.6
1889,0.0008,1.278e-05,0.005,310,0,5000,3.6
1890,-0.0004,1.2800000000000003e-05,0.005,310,0,5000,3.6
1891,0.0012000000000000001,1.282e-05,0.005,310,0,5000,3.6
1892,0.0016,1.2840000000000002e-05,0.005,310,0,5000,3.6
1893,0.0032,1.2859999999999999e-05,0.005,310,0,5000,3.6
1894,0.0024000000000000002,1.2880000000000002e-05,0.005,310,0,5000,3.6
1895,0.0024000000000000002,1.2899999999999998e-05,0.005,310,0,5000,3.6
1896,0.0044,1.2920000000000002e-05,0.005,310,0,5000,3.6
1897,0.005200000000000001,1.2939999999999998e-05,0.005,310,0,5000,3.6
1898,0.0044,1.2960000000000001e-05,0.005,310,0,5000,3.6
1899,0.0036000000000000003,1.2979999999999998e-05,0.005,310,0,5000,3.6
1900,0.0016,1.3000000000000001e-05,0.005,310,0,5000,3.6
1901,0.0008,1.3019999999999997e-05,0.005,310,0,5000,3.6
1902,0.002,1.304e-05,0.005,310,0,5000,3.6
1903,0.0028,1.3059999999999997e-05,0.005,310,0,5000,3.6
1904,0.0008,1.308e-05,0.005,310,0,5000,3.6
1905,0.0,1.3099999999999997e-05,0.005,310,0,5000,3.6
1906,0.0012000000000000001,1.312e-05,0.005,310,0,5000,3.6
1907,0.0024000000000000002,1.3140000000000003e-05,0.005,310,0,5000,3.6
1908,0.004,1.316e-05,0.005,310,0,5000,3.6
1909,0.0024000000000000002,1.3180000000000003e-05,0.005,310,0,5000,3.6
1910,0.0012000000000000001,1.3199999999999999e-05,0.005,310,0,5000,3.6
1911,0.0016,1.3220000000000002e-05,0.005,310,0,5000,3.6
1912,0.0024000000000000002,1.3239999999999999e-05,0.005,310,0,5000,3.6
1913,0.0012000000000000001,1.3260000000000002e-05,0.005,310,0,5000,3.6
1914,0.0012000000000000001,1.3279999999999998e-05,0.005,310,0,5000,3.6
1915,0.0004,1.3300000000000001e-05,0.005,310,0,5000,3.6
1916,-0.0016,1.3319999999999998e-05,0.005,310,0,5000,3.6
1917,-0.0004,1.3340000000000001e-05,0.005,310,0,5000,3.6
1918,0.0008,1.3359999999999997e-05,0.005,310,0,5000,3.6
1919,0.0008,1.338e-05,0.005,310,0,5000,3.6
1920,0.0008,1.3399999999999997e-05,0.005,310,0,5000,3.6
1921,-0.0004,1.342e-05,0.005,310,0,5000,3.6
1922,0.0,1.3439999999999997e-05,0.005,310,0,5000,3.6
1923,0.0012000000000000001,1.346e-05,0.005,310,0,5000,3.6
1924,0.002,1.3479999999999996e-05,0.005,310,0,5000,3.6
1925,-0.0008,1.35e-05,0.005,310,0,5000,3.6
1926,-0.0024000000000000002,1.3520000000000003e-05,0.005,310,0,5000,3.6
1927,-0.0012000000000000001,1.3539999999999999e-05,0.005,310,0,5000,3.6
1928,0.0012000000000000001,1.3560000000000002e-05,0.005,310,0,5000,3.6
1929,0.0012000000000000001,1.3579999999999999e-05,0.005,310,0,5000,3.6
1930,0.0004,1.3600000000000002e-05,0.005,310,0,5000,3.6
1931,0.0012000000000000001,1.3619999999999998e-05,0.005,310,0,5000,3.6
1932,0.002,1.3640000000000002e-05,0.005,310,0,5000,3.6
1933,0.0024000000000000002,1.3659999999999998e-05,0.005,310,0,5000,3.6
1934,0.0012000000000000001,1.3680000000000001e-05,0.005,310,0,5000,3.6
1935,0.0004,1.3699999999999998e-05,0.005,310,0,5000,3.6
1936,0.0,1.372e-05,0.005,310,0,5000,3.6
1937,0.0,1.3739999999999997e-05,0.005,310,0,5000,3.6
1938,0.0008,1.376e-05,0.005,310,0,5000,3.6
1939,0.0024000000000000002,1.3779999999999997e-05,0.005,310,0,5000,3.6
1940,0.0024000000000000002,1.38e-05,0.005,310,0,5000,3.6
1941,0.0008,1.3819999999999996e-05,0.005,310,0,5000,3.6
1942,0.0004,1.384e-05,0.005,310,0,5000,3.6
1943,0.0024000000000000002,1.3860000000000003e-05,0.005,310,0,5000,3.6
1944,0.0036000000000000003,1.388e-05,0.005,310,0,5000,3.6
1945,0.0028,1.3900000000000002e-05,0.005,310,0,5000,3.6
1946,0.0004,1.3919999999999999e-05,0.005,310,0,5000,3.6
1947,0.0004,1.3940000000000002e-05,0.005,310,0,5000,3.6
1948,0.0024000000000000002,1.3959999999999998e-05,0.005,310,0,5000,3.6
1949,0.0044,1.3980000000000002e-05,0.005,310,0,5000,3.6
1950,0.002,1.3999999999999998e-05,0.005,310,0,5000,3.6
1951,0.0,1.4020000000000001e-05,0.005,310,0,5000,3.6
1952,0.0004,1.4039999999999998e-05,0.005,310,0,5000,3.6
1953,0.0016,1.4060000000000001e-05,0.005,310,0,5000,3.6
1954,0.0036000000000000003,1.4079999999999997e-05,0.005,310,0,5000,3.6
1955,0.004,1.41e-05,0.005,310,0,5000,3.6
1956,0.0036000000000000003,1.4119999999999997e-05,0.005,310,0,5000,3.6
1957,0.0028,1.414e-05,0.005,310,0,5000,3.6
1958,0.0032,1.4159999999999997e-05,0.005,310,0,5000,3.6
1959,0.0048000000000000004,1.418e-05,0.005,310,0,5000,3.6
1960,0.004,1.4200000000000003e-05,0.005,310,0,5000,3.6
1961,0.0008,1.422e-05,0.005,310,0,5000,3.6
1962,-0.0004,1.4240000000000003e-05,0.005,310,0,5000,3.6
1963,0.0004,1.4259999999999999e-05,0.005,310,0,5000,3.6
1964,0.002,1.4280000000000002e-05,0.005,310,0,5000,3.6
1965,0.0024000000000000002,1.4299999999999999e-05,0.005,310,0,5000,3.6
1966,0.0008,1.4320000000000002e-05,0.005,310,0,5000,3.6
1967,-0.0016,1.4339999999999998e-05,0.005,310,0,5000,3.6
1968,-0.0012000000000000001,1.4360000000000001e-05,0.005,310,0,5000,3.6
1969,0.0012000000000000001,1.4379999999999998e-05,0.005,310,0,5000,3.6
1970,0.0012000000000000001,1.4400000000000001e-05,0.005,310,0,5000,3.6
1971,0.0004,1.4419999999999997e-05,0.005,310,0,5000,3.6
1972,-0.0004,1.444e-05,0.005,310,0,5000,3.6
1973,-0.0008,1.4459999999999997e-05,0.005,310,0,5000,3.6
1974,0.0004,1.448e-05,0.005,310,0,5000,3.6
1975,0.0004,1.4499999999999997e-05,0.005,310,0,5000,3.6
1976,-0.0004,1.452e-05,0.005,310,0,5000,3.6
1977,-0.0004,1.4539999999999996e-05,0.005,310,0,5000,3.6
1978,0.0,1.456e-05,0.005,310,0,5000,3.6
1979,-0.0004,1.4580000000000003e-05,0.005,310,0,5000,3.6
1980,0.0,1.4599999999999999e-05,0.005,310,0,5000,3.6
1981,0.0,1.4620000000000002e-05,0.005,310,0,5000,3.6
1982,0.0,1.4639999999999999e-05,0.005,310,0,5000,3.6
1983,-0.0008,1.4660000000000002e-05,0.005,310,0,5000,3.6
1984,0.0004,1.4679999999999998e-05,0.005,310,0,5000,3.6
1985,0.0024000000000000002,1.4700000000000002e-05,0.005,310,0,5000,3.6
1986,0.0008,1.4719999999999998e-05,0.005,310,0,5000,3.6
1987,-0.002,1.4740000000000001e-05,0.005,310,0,5000,3.6
1988,-0.0036000000000000003,1.4759999999999998e-05,0.005,310,0,5000,3.6
1989,-0.0012000000000000001,1.478e-05,0.005,310,0,5000,3.6
1990,0.0,1.4799999999999997e-05,0.005,310,0,5000,3.6
1991,0.0,1.482e-05,0.005,310,0,5000,3.6
1992,0.0,1.4839999999999997e-05,0.005,310,0,5000,3.6
1993,0.0,1.486e-05,0.005,310,0,5000,3.6
1994,0.0016,1.4879999999999996e-05,0.005,310,0,5000,3.6
1995,0.0032,1.49e-05,0.005,310,0,5000,3.6
1996,0.0024000000000000002,1.4920000000000003e-05,0.005,310,0,5000,3.6
1997,0.0008,1.494e-05,0.005,310,0,5000,3.6
1998,0.0004,1.4960000000000002e-05,0.005,310,0,5000,3.6
1999,0.0008,1.4979999999999999e-05,0.005,310,0,5000,3.6
2000,0.002,1.5000000000000002e-05,0.005,310,0,5000,3.6
2001,0.0036000000000000003,1.5019999999999998e-05,0.005,310,0,5000,3.6
2002,0.0016,1.5040000000000002e-05,0.005,310,0,5000,3.6
2003,0.0004,1.5059999999999998e-05,0.005,310,0,5000,3.6
2004,0.0,1.5080000000000001e-05,0.005,310,0,5000,3.6
2005,0.0016,1.5099999999999998e-05,0.005,310,0,5000,3.6
2006,0.0024000000000000002,1.5120000000000001e-05,0.005,310,0,5000,3.6
2007,0.0016,1.5139999999999997e-05,0.005,310,0,5000,3.6
2008,-0.0016,1.516e-05,0.005,310,0,5000,3.6
2009,-0.0008,1.5179999999999997e-05,0.005,310,0,5000,3.6
2010,0.0016,1.52e-05,0.005,310,0,5000,3.6
2011,0.0028,1.5219999999999997e-05,0.005,310,0,5000,3.6
2012,0.0012000000000000001,1.524e-05,0.005,310,0,5000,3.6
2013,-0.0008,1.5260000000000003e-05,0.005,310,0,5000,3.6
2014,-0.0004,1.528e-05,0.005,310,0,5000,3.6
