,Mediciónes,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica,Resistencia,Voltaje disco
1265,0.0,6.000000000000027e-08,0.001,46,0,50,3.6
1266,0.0016,6.399999999999973e-08,0.001,46,0,50,3.6
1267,0.0,6.800000000000003e-08,0.001,46,0,50,3.6
1268,0.0004,7.200000000000033e-08,0.001,46,0,50,3.6
1269,0.0012000000000000001,7.599999999999978e-08,0.001,46,0,50,3.6
1270,0.0004,8.000000000000008e-08,0.001,46,0,50,3.6
1271,0.0012000000000000001,8.399999999999953e-08,0.001,46,0,50,3.6
1272,0.0004,8.799999999999984e-08,0.001,46,0,50,3.6
1273,0.0,9.200000000000014e-08,0.001,46,0,50,3.6
1274,0.0016,9.599999999999959e-08,0.001,46,0,50,3.6
1275,0.0,9.999999999999989e-08,0.001,46,0,50,3.6
1276,0.0004,1.0400000000000019e-07,0.001,46,0,50,3.6
1277,0.0008,1.0799999999999964e-07,0.001,46,0,50,3.6
1278,0.0004,1.1199999999999994e-07,0.001,46,0,50,3.6
1279,0.0008,1.1600000000000024e-07,0.001,46,0,50,3.6
1280,0.0016,1.199999999999997e-07,0.001,46,0,50,3.6
1281,0.0008,1.24e-07,0.001,46,0,50,3.6
1282,0.0004,1.280000000000003e-07,0.001,46,0,50,3.6
1283,0.0008,1.3199999999999975e-07,0.001,46,0,50,3.6
1284,0.0004,1.3600000000000005e-07,0.001,46,0,50,3.6
1285,0.0008,1.399999999999995e-07,0.001,46,0,50,3.6
1286,0.0008,1.439999999999998e-07,0.001,46,0,50,3.6
1287,0.0,1.480000000000001e-07,0.001,46,0,50,3.6
1288,0.0008,1.5199999999999956e-07,0.001,46,0,50,3.6
1289,0.0,1.5599999999999986e-07,0.001,46,0,50,3.6
1290,0.0,1.6000000000000016e-07,0.001,46,0,50,3.6
1291,0.0008,1.6399999999999962e-07,0.001,46,0,50,3.6
1292,0.0004,1.6799999999999992e-07,0.001,46,0,50,3.6
1293,0.0008,1.7200000000000022e-07,0.001,46,0,50,3.6
1294,0.0,1.7599999999999967e-07,0.001,46,0,50,3.6
1295,0.0004,1.7999999999999997e-07,0.001,46,0,50,3.6
1296,0.0004,1.8400000000000027e-07,0.001,46,0,50,3.6
1297,0.0,1.8799999999999972e-07,0.001,46,0,50,3.6
1298,0.0004,1.9200000000000003e-07,0.001,46,0,50,3.6
1299,0.0008,1.9600000000000033e-07,0.001,46,0,50,3.6
1300,0.0004,1.9999999999999978e-07,0.001,46,0,50,3.6
1301,0.0008,2.0400000000000008e-07,0.001,46,0,50,3.6
1302,0.0004,2.0799999999999953e-07,0.001,46,0,50,3.6
1303,0.0,2.1199999999999983e-07,0.001,46,0,50,3.6
1304,0.0004,2.1600000000000013e-07,0.001,46,0,50,3.6
1305,0.0004,2.199999999999996e-07,0.001,46,0,50,3.6
1306,0.0008,2.239999999999999e-07,0.001,46,0,50,3.6
1307,0.0012000000000000001,2.280000000000002e-07,0.001,46,0,50,3.6
1308,0.0008,2.3199999999999964e-07,0.001,46,0,50,3.6
1309,0.0004,2.3599999999999994e-07,0.001,46,0,50,3.6
1310,0.0,2.4000000000000024e-07,0.001,46,0,50,3.6
1311,0.0,2.439999999999997e-07,0.001,46,0,50,3.6
1312,0.0016,2.48e-07,0.001,46,0,50,3.6
1313,0.0,2.520000000000003e-07,0.001,46,0,50,3.6
1314,0.0004,2.5599999999999975e-07,0.001,46,0,50,3.6
1315,0.0004,2.6000000000000005e-07,0.001,46,0,50,3.6
1316,0.0012000000000000001,2.639999999999995e-07,0.001,46,0,50,3.6
1317,0.0004,2.679999999999998e-07,0.001,46,0,50,3.6
1318,-0.0004,2.720000000000001e-07,0.001,46,0,50,3.6
1319,0.0008,2.7599999999999956e-07,0.001,46,0,50,3.6
1320,0.0,2.7999999999999986e-07,0.001,46,0,50,3.6
1321,0.0008,2.8400000000000016e-07,0.001,46,0,50,3.6
1322,0.0004,2.879999999999996e-07,0.001,46,0,50,3.6
1323,0.0,2.919999999999999e-07,0.001,46,0,50,3.6
1324,0.0016,2.960000000000002e-07,0.001,46,0,50,3.6
1325,0.0,2.9999999999999967e-07,0.001,46,0,50,3.6
1326,0.0012000000000000001,3.0399999999999997e-07,0.001,46,0,50,3.6
1327,0.0004,3.0800000000000027e-07,0.001,46,0,50,3.6
1328,-0.0004,3.119999999999997e-07,0.001,46,0,50,3.6
1329,0.0012000000000000001,3.16e-07,0.001,46,0,50,3.6
1330,0.0,3.200000000000003e-07,0.001,46,0,50,3.6
1331,0.0,3.239999999999998e-07,0.001,46,0,50,3.6
1332,0.0004,3.280000000000001e-07,0.001,46,0,50,3.6
1333,-0.0008,3.3199999999999953e-07,0.001,46,0,50,3.6
1334,0.0004,3.3599999999999983e-07,0.001,46,0,50,3.6
1335,0.0004,3.4000000000000013e-07,0.001,46,0,50,3.6
1336,0.0008,3.439999999999996e-07,0.001,46,0,50,3.6
1337,0.0,3.479999999999999e-07,0.001,46,0,50,3.6
1338,0.0008,3.520000000000002e-07,0.001,46,0,50,3.6
1339,0.0,3.5599999999999964e-07,0.001,46,0,50,3.6
1340,0.0012000000000000001,3.5999999999999994e-07,0.001,46,0,50,3.6
1341,0.0008,3.6400000000000024e-07,0.001,46,0,50,3.6
1342,0.0,3.679999999999997e-07,0.001,46,0,50,3.6
1343,0.0008,3.72e-07,0.001,46,0,50,3.6
1344,0.0008,3.760000000000003e-07,0.001,46,0,50,3.6
1345,0.0,3.7999999999999975e-07,0.001,46,0,50,3.6
1346,0.0012000000000000001,3.8400000000000005e-07,0.001,46,0,50,3.6
1347,0.0,3.879999999999995e-07,0.001,46,0,50,3.6
1348,0.0008,3.919999999999998e-07,0.001,46,0,50,3.6
1349,0.002,3.960000000000001e-07,0.001,46,0,50,3.6
1350,-0.0012000000000000001,3.9999999999999956e-07,0.001,46,0,50,3.6
1351,0.0004,4.0399999999999986e-07,0.001,46,0,50,3.6
1352,0.0,4.0800000000000016e-07,0.001,46,0,50,3.6
1353,-0.0004,4.119999999999996e-07,0.001,46,0,50,3.6
1354,0.0012000000000000001,4.159999999999999e-07,0.001,46,0,50,3.6
1355,0.0004,4.200000000000002e-07,0.001,46,0,50,3.6
1356,0.0,4.2399999999999967e-07,0.001,46,0,50,3.6
1357,0.0016,4.2799999999999997e-07,0.001,46,0,50,3.6
1358,0.0004,4.3200000000000027e-07,0.001,46,0,50,3.6
1359,0.0004,4.359999999999997e-07,0.001,46,0,50,3.6
1360,0.0008,4.4e-07,0.001,46,0,50,3.6
1361,0.0004,4.440000000000003e-07,0.001,46,0,50,3.6
1362,0.0004,4.479999999999998e-07,0.001,46,0,50,3.6
1363,0.0016,4.520000000000001e-07,0.001,46,0,50,3.6
1364,0.0012000000000000001,4.5599999999999953e-07,0.001,46,0,50,3.6
1365,0.0012000000000000001,4.5999999999999983e-07,0.001,46,0,50,3.6
1366,0.0012000000000000001,4.6400000000000013e-07,0.001,46,0,50,3.6
1367,0.0,4.679999999999996e-07,0.001,46,0,50,3.6
1368,0.0012000000000000001,4.719999999999999e-07,0.001,46,0,50,3.6
1369,0.0016,4.760000000000002e-07,0.001,46,0,50,3.6
1370,-0.0004,4.799999999999996e-07,0.001,46,0,50,3.6
1371,0.002,4.839999999999999e-07,0.001,46,0,50,3.6
1372,0.0008,4.880000000000002e-07,0.001,46,0,50,3.6
1373,0.0008,4.919999999999997e-07,0.001,46,0,50,3.6
1374,0.0012000000000000001,4.96e-07,0.001,46,0,50,3.6
1375,-0.0008,5.000000000000003e-07,0.001,46,0,50,3.6
1376,0.0008,5.039999999999997e-07,0.001,46,0,50,3.6
1377,0.0016,5.08e-07,0.001,46,0,50,3.6
1378,-0.0008,5.120000000000003e-07,0.001,46,0,50,3.6
1379,0.0008,5.159999999999998e-07,0.001,46,0,50,3.6
1380,-0.0004,5.200000000000001e-07,0.001,46,0,50,3.6
1381,0.0004,5.239999999999996e-07,0.001,46,0,50,3.6
1382,0.0012000000000000001,5.279999999999999e-07,0.001,46,0,50,3.6
1383,0.0,5.320000000000002e-07,0.001,46,0,50,3.6
1384,0.0012000000000000001,5.359999999999996e-07,0.001,46,0,50,3.6
1385,0.0008,5.399999999999999e-07,0.001,46,0,50,3.6
1386,0.0012000000000000001,5.440000000000002e-07,0.001,46,0,50,3.6
1387,0.0012000000000000001,5.479999999999997e-07,0.001,46,0,50,3.6
1388,0.0008,5.52e-07,0.001,46,0,50,3.6
1389,0.0012000000000000001,5.560000000000003e-07,0.001,46,0,50,3.6
1390,0.0004,5.599999999999997e-07,0.001,46,0,50,3.6
1391,0.0008,5.64e-07,0.001,46,0,50,3.6
1392,0.0008,5.680000000000003e-07,0.001,46,0,50,3.6
1393,0.0004,5.719999999999998e-07,0.001,46,0,50,3.6
1394,0.0008,5.760000000000001e-07,0.001,46,0,50,3.6
1395,0.0008,5.799999999999995e-07,0.001,46,0,50,3.6
1396,0.0012000000000000001,5.839999999999998e-07,0.001,46,0,50,3.6
1397,0.0012000000000000001,5.880000000000001e-07,0.001,46,0,50,3.6
1398,-0.0004,5.919999999999996e-07,0.001,46,0,50,3.6
1399,0.0012000000000000001,5.959999999999999e-07,0.001,46,0,50,3.6
1400,0.0,6.000000000000002e-07,0.001,46,0,50,3.6
1401,0.0004,6.039999999999996e-07,0.001,46,0,50,3.6
1402,0.0008,6.079999999999999e-07,0.001,46,0,50,3.6
1403,0.0,6.120000000000002e-07,0.001,46,0,50,3.6
1404,0.0008,6.159999999999997e-07,0.001,46,0,50,3.6
1405,0.0008,6.2e-07,0.001,46,0,50,3.6
1406,0.0012000000000000001,6.240000000000003e-07,0.001,46,0,50,3.6
1407,0.0016,6.279999999999997e-07,0.001,46,0,50,3.6
1408,0.0,6.32e-07,0.001,46,0,50,3.6
1409,0.0012000000000000001,6.360000000000003e-07,0.001,46,0,50,3.6
1410,0.0004,6.399999999999998e-07,0.001,46,0,50,3.6
1411,0.0008,6.440000000000001e-07,0.001,46,0,50,3.6
1412,0.0004,6.479999999999996e-07,0.001,46,0,50,3.6
1413,-0.0008,6.519999999999999e-07,0.001,46,0,50,3.6
1414,0.0004,6.560000000000002e-07,0.001,46,0,50,3.6
1415,0.0008,6.599999999999996e-07,0.001,46,0,50,3.6
1416,0.0012000000000000001,6.639999999999999e-07,0.001,46,0,50,3.6
1417,0.0012000000000000001,6.680000000000002e-07,0.001,46,0,50,3.6
1418,0.0004,6.719999999999997e-07,0.001,46,0,50,3.6
1419,0.0008,6.76e-07,0.001,46,0,50,3.6
1420,0.0004,6.800000000000003e-07,0.001,46,0,50,3.6
1421,0.0012000000000000001,6.839999999999997e-07,0.001,46,0,50,3.6
1422,-0.0004,6.88e-07,0.001,46,0,50,3.6
1423,0.0004,6.920000000000003e-07,0.001,46,0,50,3.6
1424,0.0008,6.959999999999998e-07,0.001,46,0,50,3.6
1425,-0.0008,7.000000000000001e-07,0.001,46,0,50,3.6
1426,0.0008,7.039999999999995e-07,0.001,46,0,50,3.6
1427,0.0008,7.079999999999998e-07,0.001,46,0,50,3.6
1428,0.0,7.120000000000001e-07,0.001,46,0,50,3.6
1429,0.0016,7.159999999999996e-07,0.001,46,0,50,3.6
1430,-0.0004,7.199999999999999e-07,0.001,46,0,50,3.6
1431,0.0004,7.240000000000002e-07,0.001,46,0,50,3.6
1432,0.0016,7.279999999999996e-07,0.001,46,0,50,3.6
1433,0.0,7.319999999999999e-07,0.001,46,0,50,3.6
1434,0.0016,7.360000000000002e-07,0.001,46,0,50,3.6
1435,0.0004,7.399999999999997e-07,0.001,46,0,50,3.6
1436,-0.0008,7.44e-07,0.001,46,0,50,3.6
1437,0.0012000000000000001,7.480000000000003e-07,0.001,46,0,50,3.6
1438,-0.0008,7.519999999999997e-07,0.001,46,0,50,3.6
1439,0.0012000000000000001,7.56e-07,0.001,46,0,50,3.6
1440,0.0004,7.600000000000003e-07,0.001,46,0,50,3.6
1441,-0.0008,7.639999999999998e-07,0.001,46,0,50,3.6
1442,0.0008,7.680000000000001e-07,0.001,46,0,50,3.6
1443,0.0008,7.719999999999996e-07,0.001,46,0,50,3.6
1444,0.0,7.759999999999999e-07,0.001,46,0,50,3.6
1445,0.0008,7.800000000000002e-07,0.001,46,0,50,3.6
1446,0.0012000000000000001,7.839999999999996e-07,0.001,46,0,50,3.6
1447,0.0004,7.879999999999999e-07,0.001,46,0,50,3.6
1448,0.0008,7.920000000000002e-07,0.001,46,0,50,3.6
1449,0.0,7.959999999999997e-07,0.001,46,0,50,3.6
1450,-0.0004,8e-07,0.001,46,0,50,3.6
1451,0.0008,8.040000000000003e-07,0.001,46,0,50,3.6
1452,0.0004,8.079999999999997e-07,0.001,46,0,50,3.6
1453,0.0,8.12e-07,0.001,46,0,50,3.6
1454,0.0004,8.160000000000003e-07,0.001,46,0,50,3.6
1455,0.0,8.199999999999998e-07,0.001,46,0,50,3.6
1456,0.0008,8.240000000000001e-07,0.001,46,0,50,3.6
1457,0.0008,8.280000000000004e-07,0.001,46,0,50,3.6
1458,0.0,8.319999999999998e-07,0.001,46,0,50,3.6
1459,-0.0004,8.360000000000001e-07,0.001,46,0,50,3.6
1460,0.0012000000000000001,8.399999999999996e-07,0.001,46,0,50,3.6
1461,0.0,8.439999999999999e-07,0.001,46,0,50,3.6
1462,0.0,8.480000000000002e-07,0.001,46,0,50,3.6
1463,0.0008,8.519999999999996e-07,0.001,46,0,50,3.6
1464,-0.0004,8.559999999999999e-07,0.001,46,0,50,3.6
1465,0.0012000000000000001,8.600000000000002e-07,0.001,46,0,50,3.6
1466,-0.0004,8.639999999999997e-07,0.001,46,0,50,3.6
1467,0.0,8.68e-07,0.001,46,0,50,3.6
1468,0.0016,8.720000000000003e-07,0.001,46,0,50,3.6
1469,-0.0004,8.759999999999997e-07,0.001,46,0,50,3.6
1470,0.0012000000000000001,8.8e-07,0.001,46,0,50,3.6
1471,0.0016,8.840000000000003e-07,0.001,46,0,50,3.6
1472,-0.0004,8.879999999999998e-07,0.001,46,0,50,3.6
1473,0.0016,8.920000000000001e-07,0.001,46,0,50,3.6
1474,0.0004,8.959999999999996e-07,0.001,46,0,50,3.6
1475,-0.0004,8.999999999999999e-07,0.001,46,0,50,3.6
1476,0.0016,9.040000000000002e-07,0.001,46,0,50,3.6
1477,0.0004,9.079999999999996e-07,0.001,46,0,50,3.6
1478,0.0004,9.119999999999999e-07,0.001,46,0,50,3.6
1479,0.0016,9.160000000000002e-07,0.001,46,0,50,3.6
1480,0.0008,9.199999999999997e-07,0.001,46,0,50,3.6
1481,0.0004,9.24e-07,0.001,46,0,50,3.6
1482,0.0008,9.280000000000003e-07,0.001,46,0,50,3.6
1483,0.0004,9.319999999999997e-07,0.001,46,0,50,3.6
1484,0.0008,9.36e-07,0.001,46,0,50,3.6
1485,0.0008,9.400000000000003e-07,0.001,46,0,50,3.6
1486,-0.0008,9.439999999999998e-07,0.001,46,0,50,3.6
1487,0.0008,9.480000000000001e-07,0.001,46,0,50,3.6
1488,0.0012000000000000001,9.520000000000004e-07,0.001,46,0,50,3.6
1489,0.0,9.559999999999998e-07,0.001,46,0,50,3.6
1490,0.0008,9.600000000000001e-07,0.001,46,0,50,3.6
1491,0.0,9.639999999999996e-07,0.001,46,0,50,3.6
1492,0.0004,9.679999999999999e-07,0.001,46,0,50,3.6
1493,0.0008,9.720000000000002e-07,0.001,46,0,50,3.6
1494,0.0008,9.759999999999996e-07,0.001,46,0,50,3.6
1495,0.0008,9.8e-07,0.001,46,0,50,3.6
1496,0.0004,9.840000000000002e-07,0.001,46,0,50,3.6
1497,0.0004,9.879999999999997e-07,0.001,46,0,50,3.6
1498,0.0,9.92e-07,0.001,46,0,50,3.6
1499,-0.0004,9.960000000000003e-07,0.001,46,0,50,3.6
1500,0.0004,9.999999999999997e-07,0.001,46,0,50,3.6
1501,0.0008,1.004e-06,0.001,46,0,50,3.6
1502,0.0,1.0080000000000003e-06,0.001,46,0,50,3.6
1503,0.0,1.0119999999999998e-06,0.001,46,0,50,3.6
1504,0.0004,1.016e-06,0.001,46,0,50,3.6
1505,0.0004,1.0199999999999996e-06,0.001,46,0,50,3.6
1506,0.0004,1.0239999999999999e-06,0.001,46,0,50,3.6
1507,0.0008,1.0280000000000002e-06,0.001,46,0,50,3.6
1508,0.0012000000000000001,1.0319999999999996e-06,0.001,46,0,50,3.6
1509,0.0,1.036e-06,0.001,46,0,50,3.6
1510,0.0,1.0400000000000002e-06,0.001,46,0,50,3.6
1511,0.0004,1.0439999999999997e-06,0.001,46,0,50,3.6
1512,0.0004,1.048e-06,0.001,46,0,50,3.6
1513,0.0016,1.0520000000000003e-06,0.001,46,0,50,3.6
1514,0.0012000000000000001,1.0559999999999997e-06,0.001,46,0,50,3.6
1515,0.0004,1.06e-06,0.001,46,0,50,3.6
1516,0.0008,1.0640000000000003e-06,0.001,46,0,50,3.6
1517,0.0004,1.0679999999999998e-06,0.001,46,0,50,3.6
1518,0.0,1.072e-06,0.001,46,0,50,3.6
1519,0.0004,1.0760000000000004e-06,0.001,46,0,50,3.6
1520,0.0008,1.0799999999999998e-06,0.001,46,0,50,3.6
1521,0.0004,1.0840000000000001e-06,0.001,46,0,50,3.6
1522,0.0008,1.0879999999999996e-06,0.001,46,0,50,3.6
1523,0.0012000000000000001,1.0919999999999999e-06,0.001,46,0,50,3.6
1524,0.0012000000000000001,1.0960000000000002e-06,0.001,46,0,50,3.6
1525,0.0,1.0999999999999996e-06,0.001,46,0,50,3.6
1526,0.0012000000000000001,1.104e-06,0.001,46,0,50,3.6
1527,0.0,1.1080000000000002e-06,0.001,46,0,50,3.6
1528,0.0008,1.1119999999999997e-06,0.001,46,0,50,3.6
1529,0.0008,1.116e-06,0.001,46,0,50,3.6
1530,0.0,1.1200000000000003e-06,0.001,46,0,50,3.6
1531,0.0016,1.1239999999999997e-06,0.001,46,0,50,3.6
1532,0.0008,1.128e-06,0.001,46,0,50,3.6
1533,0.0004,1.1320000000000003e-06,0.001,46,0,50,3.6
1534,0.0024000000000000002,1.1359999999999998e-06,0.001,46,0,50,3.6
1535,0.0,1.14e-06,0.001,46,0,50,3.6
1536,0.0004,1.1440000000000004e-06,0.001,46,0,50,3.6
1537,0.0008,1.1479999999999999e-06,0.001,46,0,50,3.6
1538,-0.0004,1.1520000000000002e-06,0.001,46,0,50,3.6
1539,0.0012000000000000001,1.1559999999999996e-06,0.001,46,0,50,3.6
1540,-0.0004,1.16e-06,0.001,46,0,50,3.6
1541,-0.0004,1.1640000000000002e-06,0.001,46,0,50,3.6
1542,0.0012000000000000001,1.1679999999999997e-06,0.001,46,0,50,3.6
1543,0.0004,1.172e-06,0.001,46,0,50,3.6
1544,0.0004,1.1760000000000003e-06,0.001,46,0,50,3.6
1545,0.0008,1.1799999999999997e-06,0.001,46,0,50,3.6
1546,0.0,1.184e-06,0.001,46,0,50,3.6
1547,0.0012000000000000001,1.1880000000000003e-06,0.001,46,0,50,3.6
1548,0.0004,1.1919999999999998e-06,0.001,46,0,50,3.6
1549,0.0004,1.196e-06,0.001,46,0,50,3.6
1550,0.0008,1.2000000000000004e-06,0.001,46,0,50,3.6
1551,0.0008,1.2039999999999998e-06,0.001,46,0,50,3.6
1552,-0.0004,1.2080000000000001e-06,0.001,46,0,50,3.6
1553,0.0008,1.2119999999999996e-06,0.001,46,0,50,3.6
1554,0.0008,1.2159999999999999e-06,0.001,46,0,50,3.6
1555,0.0,1.2200000000000002e-06,0.001,46,0,50,3.6
1556,0.0008,1.2239999999999996e-06,0.001,46,0,50,3.6
1557,0.0004,1.228e-06,0.001,46,0,50,3.6
1558,0.0,1.2320000000000002e-06,0.001,46,0,50,3.6
1559,0.0016,1.2359999999999997e-06,0.001,46,0,50,3.6
1560,0.0004,1.24e-06,0.001,46,0,50,3.6
1561,-0.0004,1.2440000000000003e-06,0.001,46,0,50,3.6
1562,0.0012000000000000001,1.2479999999999997e-06,0.001,46,0,50,3.6
1563,0.0,1.252e-06,0.001,46,0,50,3.6
1564,0.0008,1.2560000000000003e-06,0.001,46,0,50,3.6
1565,0.0004,1.2599999999999998e-06,0.001,46,0,50,3.6
1566,-0.0004,1.264e-06,0.001,46,0,50,3.6
1567,0.0012000000000000001,1.2680000000000004e-06,0.001,46,0,50,3.6
1568,0.0016,1.2719999999999998e-06,0.001,46,0,50,3.6
1569,0.0008,1.2760000000000001e-06,0.001,46,0,50,3.6
1570,0.002,1.2799999999999996e-06,0.001,46,0,50,3.6
1571,0.0016,1.284e-06,0.001,46,0,50,3.6
1572,0.0004,1.2880000000000002e-06,0.001,46,0,50,3.6
1573,0.0008,1.2919999999999997e-06,0.001,46,0,50,3.6
1574,0.0004,1.296e-06,0.001,46,0,50,3.6
1575,0.0,1.3000000000000003e-06,0.001,46,0,50,3.6
1576,0.0016,1.3039999999999997e-06,0.001,46,0,50,3.6
1577,-0.0004,1.308e-06,0.001,46,0,50,3.6
1578,0.0008,1.3120000000000003e-06,0.001,46,0,50,3.6
1579,0.0012000000000000001,1.3159999999999998e-06,0.001,46,0,50,3.6
1580,-0.0004,1.32e-06,0.001,46,0,50,3.6
1581,0.0012000000000000001,1.3240000000000004e-06,0.001,46,0,50,3.6
1582,0.0004,1.3279999999999998e-06,0.001,46,0,50,3.6
1583,0.0004,1.3320000000000001e-06,0.001,46,0,50,3.6
1584,0.0016,1.3359999999999996e-06,0.001,46,0,50,3.6
1585,0.0008,1.3399999999999999e-06,0.001,46,0,50,3.6
1586,0.0,1.3440000000000002e-06,0.001,46,0,50,3.6
1587,0.0012000000000000001,1.3479999999999996e-06,0.001,46,0,50,3.6
1588,-0.0004,1.352e-06,0.001,46,0,50,3.6
1589,0.0012000000000000001,1.3560000000000002e-06,0.001,46,0,50,3.6
1590,0.0012000000000000001,1.3599999999999997e-06,0.001,46,0,50,3.6
1591,0.0,1.364e-06,0.001,46,0,50,3.6
1592,0.0008,1.3680000000000003e-06,0.001,46,0,50,3.6
1593,0.0012000000000000001,1.3719999999999997e-06,0.001,46,0,50,3.6
1594,0.0004,1.376e-06,0.001,46,0,50,3.6
1595,0.0008,1.3800000000000003e-06,0.001,46,0,50,3.6
1596,0.0008,1.3839999999999998e-06,0.001,46,0,50,3.6
1597,0.0008,1.388e-06,0.001,46,0,50,3.6
1598,0.0,1.3920000000000004e-06,0.001,46,0,50,3.6
1599,0.0008,1.3959999999999998e-06,0.001,46,0,50,3.6
1600,-0.0004,1.4000000000000001e-06,0.001,46,0,50,3.6
1601,0.0008,1.4039999999999996e-06,0.001,46,0,50,3.6
1602,0.0004,1.408e-06,0.001,46,0,50,3.6
1603,0.0,1.4120000000000002e-06,0.001,46,0,50,3.6
1604,0.0008,1.4159999999999997e-06,0.001,46,0,50,3.6
1605,0.0,1.42e-06,0.001,46,0,50,3.6
1606,0.0012000000000000001,1.4240000000000003e-06,0.001,46,0,50,3.6
1607,0.0008,1.4279999999999997e-06,0.001,46,0,50,3.6
1608,0.0,1.432e-06,0.001,46,0,50,3.6
1609,0.0016,1.4360000000000003e-06,0.001,46,0,50,3.6
1610,0.0,1.4399999999999998e-06,0.001,46,0,50,3.6
1611,0.0012000000000000001,1.444e-06,0.001,46,0,50,3.6
1612,0.0008,1.4480000000000004e-06,0.001,46,0,50,3.6
1613,-0.0004,1.4519999999999998e-06,0.001,46,0,50,3.6
1614,0.0008,1.4560000000000001e-06,0.001,46,0,50,3.6
1615,-0.0004,1.4599999999999996e-06,0.001,46,0,50,3.6
1616,0.0,1.4639999999999999e-06,0.001,46,0,50,3.6
1617,0.0012000000000000001,1.4680000000000002e-06,0.001,46,0,50,3.6
1618,-0.0004,1.4719999999999996e-06,0.001,46,0,50,3.6
1619,0.0012000000000000001,1.476e-06,0.001,46,0,50,3.6
1620,0.0,1.4800000000000002e-06,0.001,46,0,50,3.6
1621,0.0008,1.4839999999999997e-06,0.001,46,0,50,3.6
1622,0.0012000000000000001,1.488e-06,0.001,46,0,50,3.6
1623,0.0008,1.4920000000000003e-06,0.001,46,0,50,3.6
1624,0.0004,1.4959999999999997e-06,0.001,46,0,50,3.6
1625,0.0008,1.5e-06,0.001,46,0,50,3.6
1626,0.0004,1.5040000000000003e-06,0.001,46,0,50,3.6
1627,0.0,1.5079999999999998e-06,0.001,46,0,50,3.6
1628,0.0008,1.512e-06,0.001,46,0,50,3.6
1629,0.0,1.5160000000000004e-06,0.001,46,0,50,3.6
1630,0.0004,1.5199999999999998e-06,0.001,46,0,50,3.6
1631,0.0008,1.5240000000000001e-06,0.001,46,0,50,3.6
1632,0.0008,1.5279999999999996e-06,0.001,46,0,50,3.6
1633,0.0008,1.532e-06,0.001,46,0,50,3.6
1634,0.0,1.5360000000000002e-06,0.001,46,0,50,3.6
1635,-0.0004,1.5399999999999997e-06,0.001,46,0,50,3.6
1636,0.0,1.544e-06,0.001,46,0,50,3.6
1637,0.0,1.5480000000000003e-06,0.001,46,0,50,3.6
1638,0.0,1.5519999999999997e-06,0.001,46,0,50,3.6
1639,0.002,1.556e-06,0.001,46,0,50,3.6
1640,0.0,1.5600000000000003e-06,0.001,46,0,50,3.6
1641,-0.0004,1.5639999999999998e-06,0.001,46,0,50,3.6
1642,0.0012000000000000001,1.568e-06,0.001,46,0,50,3.6
1643,-0.0008,1.5720000000000004e-06,0.001,46,0,50,3.6
1644,0.0004,1.5759999999999998e-06,0.001,46,0,50,3.6
1645,0.0004,1.5800000000000001e-06,0.001,46,0,50,3.6
1646,0.0004,1.5840000000000004e-06,0.001,46,0,50,3.6
1647,0.0008,1.5879999999999999e-06,0.001,46,0,50,3.6
1648,0.0004,1.5920000000000002e-06,0.001,46,0,50,3.6
1649,0.0008,1.5959999999999996e-06,0.001,46,0,50,3.6
1650,0.0012000000000000001,1.6e-06,0.001,46,0,50,3.6
1651,0.0004,1.6040000000000002e-06,0.001,46,0,50,3.6
1652,0.0,1.6079999999999997e-06,0.001,46,0,50,3.6
1653,0.0008,1.612e-06,0.001,46,0,50,3.6
1654,0.0,1.6160000000000003e-06,0.001,46,0,50,3.6
1655,0.0,1.6199999999999997e-06,0.001,46,0,50,3.6
1656,0.0012000000000000001,1.624e-06,0.001,46,0,50,3.6
1657,-0.0004,1.6280000000000003e-06,0.001,46,0,50,3.6
1658,0.0008,1.6319999999999998e-06,0.001,46,0,50,3.6
1659,0.0016,1.636e-06,0.001,46,0,50,3.6
1660,-0.0004,1.6400000000000004e-06,0.001,46,0,50,3.6
1661,0.0004,1.6439999999999998e-06,0.001,46,0,50,3.6
1662,0.0004,1.6480000000000001e-06,0.001,46,0,50,3.6
1663,0.0,1.6519999999999996e-06,0.001,46,0,50,3.6
1664,0.002,1.656e-06,0.001,46,0,50,3.6
1665,0.0008,1.6600000000000002e-06,0.001,46,0,50,3.6
1666,0.0004,1.6639999999999997e-06,0.001,46,0,50,3.6
1667,0.002,1.668e-06,0.001,46,0,50,3.6
1668,0.0,1.6720000000000003e-06,0.001,46,0,50,3.6
1669,0.0,1.6759999999999997e-06,0.001,46,0,50,3.6
1670,0.0016,1.68e-06,0.001,46,0,50,3.6
1671,0.0,1.6840000000000003e-06,0.001,46,0,50,3.6
1672,0.0012000000000000001,1.6879999999999998e-06,0.001,46,0,50,3.6
1673,0.0008,1.692e-06,0.001,46,0,50,3.6
1674,-0.0008,1.6960000000000004e-06,0.001,46,0,50,3.6
1675,0.0008,1.6999999999999998e-06,0.001,46,0,50,3.6
1676,0.0012000000000000001,1.7040000000000001e-06,0.001,46,0,50,3.6
1677,0.0008,1.7080000000000004e-06,0.001,46,0,50,3.6
1678,0.0016,1.7119999999999999e-06,0.001,46,0,50,3.6
1679,0.0,1.7160000000000002e-06,0.001,46,0,50,3.6
1680,0.0004,1.7199999999999996e-06,0.001,46,0,50,3.6
1681,0.0008,1.724e-06,0.001,46,0,50,3.6
