,Mediciónes,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica,Resistencia,Voltaje disco
1737,0.0,4.869999999999999e-05,25,40,0,10000,3.3
1738,-0.0008,4.8799999999999994e-05,25,40,0,10000,3.3
1739,0.0008,4.8899999999999996e-05,25,40,0,10000,3.3
1740,-0.0008,4.9e-05,25,40,0,10000,3.3
1741,0.0016,4.91e-05,25,40,0,10000,3.3
1742,-0.0008,4.9199999999999976e-05,25,40,0,10000,3.3
1743,-0.0024000000000000002,4.929999999999998e-05,25,40,0,10000,3.3
1744,-0.0016,4.939999999999998e-05,25,40,0,10000,3.3
1745,-0.0016,4.9499999999999983e-05,25,40,0,10000,3.3
1746,-0.0016,4.9599999999999986e-05,25,40,0,10000,3.3
1747,-0.0032,4.969999999999999e-05,25,40,0,10000,3.3
1748,-0.0024000000000000002,4.979999999999999e-05,25,40,0,10000,3.3
1749,-0.0008,4.989999999999999e-05,25,40,0,10000,3.3
1750,0.0,4.9999999999999996e-05,25,40,0,10000,3.3
1751,-0.0008,5.01e-05,25,40,0,10000,3.3
1752,-0.0016,5.02e-05,25,40,0,10000,3.3
1753,0.0008,5.03e-05,25,40,0,10000,3.3
1754,-0.0008,5.039999999999998e-05,25,40,0,10000,3.3
1755,0.0032,5.049999999999998e-05,25,40,0,10000,3.3
1756,0.0024000000000000002,5.059999999999998e-05,25,40,0,10000,3.3
1757,-0.0016,5.0699999999999986e-05,25,40,0,10000,3.3
1758,0.0008,5.079999999999999e-05,25,40,0,10000,3.3
1759,0.0008,5.089999999999999e-05,25,40,0,10000,3.3
1760,0.0048000000000000004,5.099999999999999e-05,25,40,0,10000,3.3
1761,0.0032,5.1099999999999995e-05,25,40,0,10000,3.3
1762,0.0032,5.12e-05,25,40,0,10000,3.3
1763,0.0032,5.13e-05,25,40,0,10000,3.3
1764,0.0024000000000000002,5.14e-05,25,40,0,10000,3.3
1765,0.0016,5.149999999999998e-05,25,40,0,10000,3.3
1766,0.0016,5.159999999999998e-05,25,40,0,10000,3.3
1767,0.0008,5.169999999999998e-05,25,40,0,10000,3.3
1768,0.0016,5.1799999999999985e-05,25,40,0,10000,3.3
1769,0.0016,5.189999999999999e-05,25,40,0,10000,3.3
1770,0.0024000000000000002,5.199999999999999e-05,25,40,0,10000,3.3
1771,0.0008,5.209999999999999e-05,25,40,0,10000,3.3
1772,0.0016,5.2199999999999995e-05,25,40,0,10000,3.3
1773,0.0016,5.23e-05,25,40,0,10000,3.3
1774,0.0008,5.24e-05,25,40,0,10000,3.3
1775,0.0,5.25e-05,25,40,0,10000,3.3
1776,0.0008,5.259999999999998e-05,25,40,0,10000,3.3
1777,-0.0008,5.269999999999998e-05,25,40,0,10000,3.3
1778,0.0,5.279999999999998e-05,25,40,0,10000,3.3
1779,-0.0016,5.2899999999999985e-05,25,40,0,10000,3.3
1780,0.0,5.299999999999999e-05,25,40,0,10000,3.3
1781,-0.0016,5.309999999999999e-05,25,40,0,10000,3.3
1782,0.0,5.319999999999999e-05,25,40,0,10000,3.3
1783,0.0016,5.3299999999999995e-05,25,40,0,10000,3.3
1784,0.0016,5.34e-05,25,40,0,10000,3.3
1785,0.0032,5.35e-05,25,40,0,10000,3.3
1786,0.0008,5.36e-05,25,40,0,10000,3.3
1787,0.0008,5.369999999999998e-05,25,40,0,10000,3.3
1788,0.0008,5.379999999999998e-05,25,40,0,10000,3.3
1789,0.0008,5.389999999999998e-05,25,40,0,10000,3.3
1790,0.0008,5.3999999999999984e-05,25,40,0,10000,3.3
1791,0.0,5.409999999999999e-05,25,40,0,10000,3.3
1792,0.0024000000000000002,5.419999999999999e-05,25,40,0,10000,3.3
1793,0.0008,5.429999999999999e-05,25,40,0,10000,3.3
1794,0.0032,5.4399999999999994e-05,25,40,0,10000,3.3
1795,0.0032,5.4499999999999997e-05,25,40,0,10000,3.3
1796,0.0024000000000000002,5.46e-05,25,40,0,10000,3.3
1797,0.0032,5.47e-05,25,40,0,10000,3.3
1798,0.0008,5.479999999999998e-05,25,40,0,10000,3.3
1799,0.0008,5.489999999999998e-05,25,40,0,10000,3.3
1800,0.0,5.499999999999998e-05,25,40,0,10000,3.3
1801,-0.0008,5.5099999999999984e-05,25,40,0,10000,3.3
1802,0.0008,5.5199999999999986e-05,25,40,0,10000,3.3
1803,-0.0008,5.529999999999999e-05,25,40,0,10000,3.3
1804,0.0016,5.539999999999999e-05,25,40,0,10000,3.3
1805,-0.0024000000000000002,5.5499999999999994e-05,25,40,0,10000,3.3
1806,-0.0016,5.5599999999999996e-05,25,40,0,10000,3.3
1807,0.0,5.57e-05,25,40,0,10000,3.3
1808,-0.0024000000000000002,5.58e-05,25,40,0,10000,3.3
1809,-0.0016,5.5899999999999976e-05,25,40,0,10000,3.3
1810,-0.0032,5.599999999999998e-05,25,40,0,10000,3.3
1811,-0.0016,5.609999999999998e-05,25,40,0,10000,3.3
1812,0.0,5.6199999999999984e-05,25,40,0,10000,3.3
1813,-0.0024000000000000002,5.6299999999999986e-05,25,40,0,10000,3.3
1814,0.0,5.639999999999999e-05,25,40,0,10000,3.3
1815,-0.0032,5.649999999999999e-05,25,40,0,10000,3.3
1816,0.0008,5.6599999999999993e-05,25,40,0,10000,3.3
1817,0.0032,5.6699999999999996e-05,25,40,0,10000,3.3
1818,0.0008,5.68e-05,25,40,0,10000,3.3
1819,0.0,5.69e-05,25,40,0,10000,3.3
1820,0.0008,5.6999999999999976e-05,25,40,0,10000,3.3
1821,0.0,5.709999999999998e-05,25,40,0,10000,3.3
1822,-0.0008,5.719999999999998e-05,25,40,0,10000,3.3
1823,0.0008,5.729999999999998e-05,25,40,0,10000,3.3
1824,0.0008,5.7399999999999986e-05,25,40,0,10000,3.3
1825,0.0024000000000000002,5.749999999999999e-05,25,40,0,10000,3.3
1826,0.0024000000000000002,5.759999999999999e-05,25,40,0,10000,3.3
1827,0.0016,5.769999999999999e-05,25,40,0,10000,3.3
1828,0.0008,5.7799999999999995e-05,25,40,0,10000,3.3
1829,0.0024000000000000002,5.79e-05,25,40,0,10000,3.3
1830,0.0,5.8e-05,25,40,0,10000,3.3
1831,0.0032,5.8099999999999976e-05,25,40,0,10000,3.3
1832,-0.0016,5.819999999999998e-05,25,40,0,10000,3.3
1833,0.0024000000000000002,5.829999999999998e-05,25,40,0,10000,3.3
1834,-0.0024000000000000002,5.839999999999998e-05,25,40,0,10000,3.3
1835,-0.0024000000000000002,5.8499999999999985e-05,25,40,0,10000,3.3
1836,0.0008,5.859999999999999e-05,25,40,0,10000,3.3
1837,-0.0016,5.869999999999999e-05,25,40,0,10000,3.3
1838,0.0,5.879999999999999e-05,25,40,0,10000,3.3
1839,-0.0016,5.8899999999999995e-05,25,40,0,10000,3.3
1840,0.0,5.9e-05,25,40,0,10000,3.3
1841,0.0008,5.91e-05,25,40,0,10000,3.3
1842,-0.0032,5.92e-05,25,40,0,10000,3.3
1843,-0.0008,5.929999999999998e-05,25,40,0,10000,3.3
1844,-0.0032,5.939999999999998e-05,25,40,0,10000,3.3
1845,-0.0016,5.949999999999998e-05,25,40,0,10000,3.3
1846,0.0008,5.9599999999999985e-05,25,40,0,10000,3.3
1847,-0.0008,5.969999999999999e-05,25,40,0,10000,3.3
1848,0.0,5.979999999999999e-05,25,40,0,10000,3.3
1849,-0.0008,5.989999999999999e-05,25,40,0,10000,3.3
1850,-0.0008,5.9999999999999995e-05,25,40,0,10000,3.3
1851,0.0016,6.01e-05,25,40,0,10000,3.3
1852,0.0024000000000000002,6.02e-05,25,40,0,10000,3.3
1853,0.0024000000000000002,6.03e-05,25,40,0,10000,3.3
1854,0.0,6.039999999999998e-05,25,40,0,10000,3.3
1855,0.0024000000000000002,6.049999999999998e-05,25,40,0,10000,3.3
1856,0.0,6.059999999999998e-05,25,40,0,10000,3.3
1857,0.0008,6.0699999999999985e-05,25,40,0,10000,3.3
1858,0.0024000000000000002,6.079999999999999e-05,25,40,0,10000,3.3
1859,0.004,6.089999999999999e-05,25,40,0,10000,3.3
1860,0.0064,6.099999999999999e-05,25,40,0,10000,3.3
1861,0.0024000000000000002,6.11e-05,25,40,0,10000,3.3
1862,0.0032,6.12e-05,25,40,0,10000,3.3
1863,0.0008,6.13e-05,25,40,0,10000,3.3
1864,0.0024000000000000002,6.14e-05,25,40,0,10000,3.3
1865,0.0024000000000000002,6.149999999999998e-05,25,40,0,10000,3.3
1866,0.0008,6.159999999999998e-05,25,40,0,10000,3.3
1867,0.0,6.169999999999998e-05,25,40,0,10000,3.3
1868,0.0024000000000000002,6.179999999999998e-05,25,40,0,10000,3.3
1869,0.0008,6.189999999999999e-05,25,40,0,10000,3.3
1870,0.0016,6.199999999999999e-05,25,40,0,10000,3.3
1871,0.0,6.209999999999999e-05,25,40,0,10000,3.3
1872,0.0016,6.22e-05,25,40,0,10000,3.3
1873,0.0008,6.23e-05,25,40,0,10000,3.3
1874,0.0,6.24e-05,25,40,0,10000,3.3
1875,0.0016,6.25e-05,25,40,0,10000,3.3
1876,-0.0008,6.259999999999998e-05,25,40,0,10000,3.3
1877,-0.0016,6.269999999999998e-05,25,40,0,10000,3.3
1878,-0.0016,6.279999999999998e-05,25,40,0,10000,3.3
1879,-0.0008,6.289999999999998e-05,25,40,0,10000,3.3
1880,0.0016,6.299999999999999e-05,25,40,0,10000,3.3
1881,-0.0016,6.309999999999999e-05,25,40,0,10000,3.3
1882,0.0008,6.319999999999999e-05,25,40,0,10000,3.3
1883,-0.0008,6.33e-05,25,40,0,10000,3.3
1884,0.0008,6.34e-05,25,40,0,10000,3.3
1885,-0.0008,6.35e-05,25,40,0,10000,3.3
1886,-0.0008,6.36e-05,25,40,0,10000,3.3
1887,0.0016,6.369999999999998e-05,25,40,0,10000,3.3
1888,-0.0008,6.379999999999998e-05,25,40,0,10000,3.3
1889,0.0008,6.389999999999998e-05,25,40,0,10000,3.3
1890,0.0,6.399999999999998e-05,25,40,0,10000,3.3
1891,0.0008,6.409999999999999e-05,25,40,0,10000,3.3
1892,0.0032,6.419999999999999e-05,25,40,0,10000,3.3
1893,0.0008,6.429999999999999e-05,25,40,0,10000,3.3
1894,0.0056,6.44e-05,25,40,0,10000,3.3
1895,0.0024000000000000002,6.45e-05,25,40,0,10000,3.3
1896,0.0008,6.46e-05,25,40,0,10000,3.3
1897,0.0008,6.47e-05,25,40,0,10000,3.3
1898,0.0,6.479999999999998e-05,25,40,0,10000,3.3
1899,0.0016,6.489999999999998e-05,25,40,0,10000,3.3
1900,-0.0016,6.499999999999998e-05,25,40,0,10000,3.3
1901,0.0,6.509999999999998e-05,25,40,0,10000,3.3
1902,0.0008,6.519999999999999e-05,25,40,0,10000,3.3
1903,0.0,6.529999999999999e-05,25,40,0,10000,3.3
1904,0.0016,6.539999999999999e-05,25,40,0,10000,3.3
1905,-0.0016,6.549999999999999e-05,25,40,0,10000,3.3
1906,-0.0008,6.56e-05,25,40,0,10000,3.3
1907,-0.0024000000000000002,6.57e-05,25,40,0,10000,3.3
1908,-0.0008,6.58e-05,25,40,0,10000,3.3
1909,-0.0008,6.589999999999998e-05,25,40,0,10000,3.3
1910,-0.0048000000000000004,6.599999999999998e-05,25,40,0,10000,3.3
1911,-0.0016,6.609999999999998e-05,25,40,0,10000,3.3
1912,-0.0008,6.619999999999998e-05,25,40,0,10000,3.3
1913,-0.0008,6.629999999999999e-05,25,40,0,10000,3.3
1914,-0.0032,6.639999999999999e-05,25,40,0,10000,3.3
1915,-0.0008,6.649999999999999e-05,25,40,0,10000,3.3
1916,0.0,6.659999999999999e-05,25,40,0,10000,3.3
1917,-0.0008,6.67e-05,25,40,0,10000,3.3
1918,-0.0032,6.68e-05,25,40,0,10000,3.3
1919,-0.0008,6.69e-05,25,40,0,10000,3.3
1920,-0.0032,6.7e-05,25,40,0,10000,3.3
1921,0.0016,6.709999999999998e-05,25,40,0,10000,3.3
1922,0.0008,6.719999999999998e-05,25,40,0,10000,3.3
1923,0.0032,6.729999999999998e-05,25,40,0,10000,3.3
1924,0.0008,6.739999999999998e-05,25,40,0,10000,3.3
1925,0.0008,6.749999999999999e-05,25,40,0,10000,3.3
1926,0.0024000000000000002,6.759999999999999e-05,25,40,0,10000,3.3
1927,0.0024000000000000002,6.769999999999999e-05,25,40,0,10000,3.3
1928,0.0016,6.78e-05,25,40,0,10000,3.3
1929,0.0024000000000000002,6.79e-05,25,40,0,10000,3.3
1930,0.0,6.8e-05,25,40,0,10000,3.3
1931,0.0016,6.81e-05,25,40,0,10000,3.3
1932,-0.0016,6.819999999999998e-05,25,40,0,10000,3.3
1933,0.0,6.829999999999998e-05,25,40,0,10000,3.3
1934,0.0,6.839999999999998e-05,25,40,0,10000,3.3
1935,0.0032,6.849999999999998e-05,25,40,0,10000,3.3
1936,-0.0008,6.859999999999999e-05,25,40,0,10000,3.3
1937,0.0016,6.869999999999999e-05,25,40,0,10000,3.3
1938,0.0,6.879999999999999e-05,25,40,0,10000,3.3
1939,-0.0008,6.89e-05,25,40,0,10000,3.3
1940,0.0,6.9e-05,25,40,0,10000,3.3
1941,0.0,6.91e-05,25,40,0,10000,3.3
1942,-0.0008,6.92e-05,25,40,0,10000,3.3
1943,-0.0016,6.929999999999998e-05,25,40,0,10000,3.3
1944,-0.0024000000000000002,6.939999999999998e-05,25,40,0,10000,3.3
1945,0.0008,6.949999999999998e-05,25,40,0,10000,3.3
1946,-0.0032,6.959999999999998e-05,25,40,0,10000,3.3
1947,0.0024000000000000002,6.969999999999999e-05,25,40,0,10000,3.3
1948,0.0,6.979999999999999e-05,25,40,0,10000,3.3
1949,-0.0016,6.989999999999999e-05,25,40,0,10000,3.3
1950,0.0008,7e-05,25,40,0,10000,3.3
1951,0.0016,7.01e-05,25,40,0,10000,3.3
1952,0.0,7.02e-05,25,40,0,10000,3.3
1953,0.0008,7.03e-05,25,40,0,10000,3.3
1954,-0.0008,7.039999999999998e-05,25,40,0,10000,3.3
1955,0.0032,7.049999999999998e-05,25,40,0,10000,3.3
1956,0.0016,7.059999999999998e-05,25,40,0,10000,3.3
1957,0.0048000000000000004,7.069999999999998e-05,25,40,0,10000,3.3
1958,0.0032,7.079999999999999e-05,25,40,0,10000,3.3
1959,0.0032,7.089999999999999e-05,25,40,0,10000,3.3
1960,0.0024000000000000002,7.099999999999999e-05,25,40,0,10000,3.3
1961,0.0032,7.11e-05,25,40,0,10000,3.3
1962,0.0024000000000000002,7.12e-05,25,40,0,10000,3.3
1963,0.0016,7.13e-05,25,40,0,10000,3.3
1964,0.0032,7.14e-05,25,40,0,10000,3.3
1965,0.0008,7.149999999999998e-05,25,40,0,10000,3.3
1966,0.0024000000000000002,7.159999999999998e-05,25,40,0,10000,3.3
1967,0.004,7.169999999999998e-05,25,40,0,10000,3.3
1968,0.0016,7.179999999999998e-05,25,40,0,10000,3.3
1969,0.0024000000000000002,7.189999999999999e-05,25,40,0,10000,3.3
1970,0.004,7.199999999999999e-05,25,40,0,10000,3.3
1971,0.0008,7.209999999999999e-05,25,40,0,10000,3.3
1972,0.0008,7.219999999999999e-05,25,40,0,10000,3.3
1973,-0.0024000000000000002,7.23e-05,25,40,0,10000,3.3
1974,0.0,7.24e-05,25,40,0,10000,3.3
1975,0.0016,7.25e-05,25,40,0,10000,3.3
1976,-0.0008,7.259999999999998e-05,25,40,0,10000,3.3
1977,0.0,7.269999999999998e-05,25,40,0,10000,3.3
1978,-0.0008,7.279999999999998e-05,25,40,0,10000,3.3
1979,0.0008,7.289999999999998e-05,25,40,0,10000,3.3
1980,0.0016,7.299999999999999e-05,25,40,0,10000,3.3
1981,0.0,7.309999999999999e-05,25,40,0,10000,3.3
1982,0.0024000000000000002,7.319999999999999e-05,25,40,0,10000,3.3
1983,-0.0016,7.329999999999999e-05,25,40,0,10000,3.3
1984,0.0032,7.34e-05,25,40,0,10000,3.3
1985,-0.0008,7.35e-05,25,40,0,10000,3.3
1986,0.0008,7.36e-05,25,40,0,10000,3.3
1987,0.0,7.369999999999998e-05,25,40,0,10000,3.3
1988,0.0008,7.379999999999998e-05,25,40,0,10000,3.3
1989,0.0032,7.389999999999998e-05,25,40,0,10000,3.3
1990,0.004,7.399999999999998e-05,25,40,0,10000,3.3
1991,0.0032,7.409999999999999e-05,25,40,0,10000,3.3
1992,0.0024000000000000002,7.419999999999999e-05,25,40,0,10000,3.3
1993,0.0008,7.429999999999999e-05,25,40,0,10000,3.3
1994,0.0032,7.439999999999999e-05,25,40,0,10000,3.3
1995,0.0,7.45e-05,25,40,0,10000,3.3
1996,0.0032,7.46e-05,25,40,0,10000,3.3
1997,0.0,7.47e-05,25,40,0,10000,3.3
1998,0.0032,7.479999999999998e-05,25,40,0,10000,3.3
1999,0.0016,7.489999999999998e-05,25,40,0,10000,3.3
2000,0.0016,7.499999999999998e-05,25,40,0,10000,3.3
2001,0.0008,7.509999999999998e-05,25,40,0,10000,3.3
2002,0.0,7.519999999999998e-05,25,40,0,10000,3.3
2003,-0.0008,7.529999999999999e-05,25,40,0,10000,3.3
2004,0.0,7.539999999999999e-05,25,40,0,10000,3.3
2005,-0.0024000000000000002,7.549999999999999e-05,25,40,0,10000,3.3
2006,-0.0008,7.56e-05,25,40,0,10000,3.3
2007,-0.0048000000000000004,7.57e-05,25,40,0,10000,3.3
2008,-0.0024000000000000002,7.58e-05,25,40,0,10000,3.3
2009,-0.0016,7.59e-05,25,40,0,10000,3.3
2010,0.0008,7.599999999999998e-05,25,40,0,10000,3.3
2011,0.0008,7.609999999999998e-05,25,40,0,10000,3.3
2012,-0.0016,7.619999999999998e-05,25,40,0,10000,3.3
2013,-0.0016,7.629999999999998e-05,25,40,0,10000,3.3
2014,0.0016,7.639999999999999e-05,25,40,0,10000,3.3
2015,0.0,7.649999999999999e-05,25,40,0,10000,3.3
2016,-0.0016,7.659999999999999e-05,25,40,0,10000,3.3
2017,-0.0008,7.67e-05,25,40,0,10000,3.3
2018,0.0016,7.68e-05,25,40,0,10000,3.3
2019,-0.0008,7.69e-05,25,40,0,10000,3.3
2020,-0.0008,7.7e-05,25,40,0,10000,3.3
2021,0.0016,7.709999999999998e-05,25,40,0,10000,3.3
2022,0.0024000000000000002,7.719999999999998e-05,25,40,0,10000,3.3
2023,0.0024000000000000002,7.729999999999998e-05,25,40,0,10000,3.3
2024,0.0,7.739999999999998e-05,25,40,0,10000,3.3
2025,0.0016,7.749999999999999e-05,25,40,0,10000,3.3
2026,0.0,7.759999999999999e-05,25,40,0,10000,3.3
2027,0.0,7.769999999999999e-05,25,40,0,10000,3.3
2028,0.0,7.78e-05,25,40,0,10000,3.3
2029,0.0008,7.79e-05,25,40,0,10000,3.3
2030,-0.0008,7.8e-05,25,40,0,10000,3.3
2031,0.0024000000000000002,7.81e-05,25,40,0,10000,3.3
2032,0.0,7.819999999999998e-05,25,40,0,10000,3.3
2033,0.0024000000000000002,7.829999999999998e-05,25,40,0,10000,3.3
2034,-0.0016,7.839999999999998e-05,25,40,0,10000,3.3
2035,0.0008,7.849999999999998e-05,25,40,0,10000,3.3
2036,-0.004,7.859999999999999e-05,25,40,0,10000,3.3
2037,-0.0024000000000000002,7.869999999999999e-05,25,40,0,10000,3.3
2038,-0.0016,7.879999999999999e-05,25,40,0,10000,3.3
2039,-0.0008,7.89e-05,25,40,0,10000,3.3
2040,-0.0016,7.9e-05,25,40,0,10000,3.3
2041,-0.0008,7.91e-05,25,40,0,10000,3.3
2042,-0.0008,7.92e-05,25,40,0,10000,3.3
2043,0.0016,7.929999999999998e-05,25,40,0,10000,3.3
2044,0.0,7.939999999999998e-05,25,40,0,10000,3.3
2045,0.0024000000000000002,7.949999999999998e-05,25,40,0,10000,3.3
2046,-0.0016,7.959999999999998e-05,25,40,0,10000,3.3
2047,0.0024000000000000002,7.969999999999999e-05,25,40,0,10000,3.3
2048,-0.0024000000000000002,7.979999999999999e-05,25,40,0,10000,3.3
2049,-0.0008,7.989999999999999e-05,25,40,0,10000,3.3
2050,0.0016,7.999999999999999e-05,25,40,0,10000,3.3
2051,-0.0008,8.01e-05,25,40,0,10000,3.3
2052,0.0016,8.02e-05,25,40,0,10000,3.3
2053,0.0024000000000000002,8.03e-05,25,40,0,10000,3.3
2054,0.0024000000000000002,8.039999999999998e-05,25,40,0,10000,3.3
2055,0.0024000000000000002,8.049999999999998e-05,25,40,0,10000,3.3
2056,0.0024000000000000002,8.059999999999998e-05,25,40,0,10000,3.3
2057,0.0056,8.069999999999998e-05,25,40,0,10000,3.3
2058,0.0032,8.079999999999999e-05,25,40,0,10000,3.3
2059,0.0024000000000000002,8.089999999999999e-05,25,40,0,10000,3.3
2060,0.0,8.099999999999999e-05,25,40,0,10000,3.3
2061,0.0024000000000000002,8.109999999999999e-05,25,40,0,10000,3.3
2062,0.0032,8.12e-05,25,40,0,10000,3.3
2063,-0.0016,8.13e-05,25,40,0,10000,3.3
2064,0.0032,8.14e-05,25,40,0,10000,3.3
2065,-0.0008,8.149999999999998e-05,25,40,0,10000,3.3
2066,0.0032,8.159999999999998e-05,25,40,0,10000,3.3
2067,0.0024000000000000002,8.169999999999998e-05,25,40,0,10000,3.3
2068,0.0016,8.179999999999998e-05,25,40,0,10000,3.3
2069,-0.0032,8.189999999999998e-05,25,40,0,10000,3.3
2070,0.0008,8.199999999999999e-05,25,40,0,10000,3.3
2071,-0.0024000000000000002,8.209999999999999e-05,25,40,0,10000,3.3
2072,0.0,8.219999999999999e-05,25,40,0,10000,3.3
2073,-0.0008,8.23e-05,25,40,0,10000,3.3
2074,0.0008,8.24e-05,25,40,0,10000,3.3
2075,-0.0024000000000000002,8.25e-05,25,40,0,10000,3.3
2076,0.0008,8.259999999999997e-05,25,40,0,10000,3.3
2077,0.0,8.269999999999998e-05,25,40,0,10000,3.3
2078,0.0008,8.279999999999998e-05,25,40,0,10000,3.3
2079,0.0008,8.289999999999998e-05,25,40,0,10000,3.3
2080,0.0008,8.299999999999998e-05,25,40,0,10000,3.3
2081,0.0008,8.309999999999999e-05,25,40,0,10000,3.3
2082,0.0,8.319999999999999e-05,25,40,0,10000,3.3
2083,0.0,8.329999999999999e-05,25,40,0,10000,3.3
2084,0.0032,8.34e-05,25,40,0,10000,3.3
2085,-0.0016,8.35e-05,25,40,0,10000,3.3
2086,0.0056,8.36e-05,25,40,0,10000,3.3
2087,0.0008,8.369999999999997e-05,25,40,0,10000,3.3
2088,0.0032,8.379999999999998e-05,25,40,0,10000,3.3
2089,0.0016,8.389999999999998e-05,25,40,0,10000,3.3
2090,0.0016,8.399999999999998e-05,25,40,0,10000,3.3
2091,0.0016,8.409999999999998e-05,25,40,0,10000,3.3
2092,-0.0008,8.419999999999999e-05,25,40,0,10000,3.3
2093,0.0016,8.429999999999999e-05,25,40,0,10000,3.3
2094,-0.0016,8.439999999999999e-05,25,40,0,10000,3.3
2095,-0.0008,8.45e-05,25,40,0,10000,3.3
2096,0.0024000000000000002,8.46e-05,25,40,0,10000,3.3
2097,-0.0008,8.47e-05,25,40,0,10000,3.3
2098,0.0008,8.48e-05,25,40,0,10000,3.3
2099,-0.0016,8.489999999999998e-05,25,40,0,10000,3.3
2100,0.0016,8.499999999999998e-05,25,40,0,10000,3.3
2101,0.0,8.509999999999998e-05,25,40,0,10000,3.3
2102,-0.0016,8.519999999999998e-05,25,40,0,10000,3.3
2103,-0.0024000000000000002,8.529999999999999e-05,25,40,0,10000,3.3
2104,-0.004,8.539999999999999e-05,25,40,0,10000,3.3
2105,-0.0024000000000000002,8.549999999999999e-05,25,40,0,10000,3.3
2106,-0.0008,8.56e-05,25,40,0,10000,3.3
2107,-0.0016,8.57e-05,25,40,0,10000,3.3
2108,0.0,8.58e-05,25,40,0,10000,3.3
2109,-0.0016,8.59e-05,25,40,0,10000,3.3
2110,0.0,8.599999999999998e-05,25,40,0,10000,3.3
2111,-0.0008,8.609999999999998e-05,25,40,0,10000,3.3
2112,-0.0024000000000000002,8.619999999999998e-05,25,40,0,10000,3.3
2113,0.0,8.629999999999998e-05,25,40,0,10000,3.3
2114,0.0,8.639999999999999e-05,25,40,0,10000,3.3
2115,-0.0008,8.649999999999999e-05,25,40,0,10000,3.3
2116,-0.0008,8.659999999999999e-05,25,40,0,10000,3.3
2117,0.0,8.669999999999999e-05,25,40,0,10000,3.3
2118,0.0,8.68e-05,25,40,0,10000,3.3
2119,0.0016,8.69e-05,25,40,0,10000,3.3
2120,0.0032,8.7e-05,25,40,0,10000,3.3
2121,0.0032,8.709999999999998e-05,25,40,0,10000,3.3
2122,0.0008,8.719999999999998e-05,25,40,0,10000,3.3
2123,0.0024000000000000002,8.729999999999998e-05,25,40,0,10000,3.3
2124,-0.0016,8.739999999999998e-05,25,40,0,10000,3.3
2125,0.0016,8.749999999999999e-05,25,40,0,10000,3.3
2126,-0.0008,8.759999999999999e-05,25,40,0,10000,3.3
2127,-0.0008,8.769999999999999e-05,25,40,0,10000,3.3
2128,-0.0008,8.779999999999999e-05,25,40,0,10000,3.3
2129,0.0,8.79e-05,25,40,0,10000,3.3
2130,0.0024000000000000002,8.8e-05,25,40,0,10000,3.3
2131,0.0008,8.81e-05,25,40,0,10000,3.3
2132,-0.0008,8.819999999999998e-05,25,40,0,10000,3.3
2133,0.0,8.829999999999998e-05,25,40,0,10000,3.3
2134,-0.0016,8.839999999999998e-05,25,40,0,10000,3.3
2135,0.0016,8.849999999999998e-05,25,40,0,10000,3.3
2136,-0.0024000000000000002,8.859999999999999e-05,25,40,0,10000,3.3
2137,0.0008,8.869999999999999e-05,25,40,0,10000,3.3
2138,-0.004,8.879999999999999e-05,25,40,0,10000,3.3
2139,0.0,8.889999999999999e-05,25,40,0,10000,3.3
2140,-0.0008,8.9e-05,25,40,0,10000,3.3
2141,0.0,8.91e-05,25,40,0,10000,3.3
2142,0.0008,8.92e-05,25,40,0,10000,3.3
2143,0.0,8.929999999999998e-05,25,40,0,10000,3.3
2144,-0.0008,8.939999999999998e-05,25,40,0,10000,3.3
2145,0.0016,8.949999999999998e-05,25,40,0,10000,3.3
2146,-0.0024000000000000002,8.959999999999998e-05,25,40,0,10000,3.3
2147,0.0,8.969999999999998e-05,25,40,0,10000,3.3
2148,-0.0008,8.979999999999999e-05,25,40,0,10000,3.3
2149,0.0056,8.989999999999999e-05,25,40,0,10000,3.3
2150,-0.0008,8.999999999999999e-05,25,40,0,10000,3.3
2151,0.0024000000000000002,9.01e-05,25,40,0,10000,3.3
2152,0.0024000000000000002,9.02e-05,25,40,0,10000,3.3
2153,0.0032,9.03e-05,25,40,0,10000,3.3
2154,0.0032,9.039999999999997e-05,25,40,0,10000,3.3
2155,0.0032,9.049999999999998e-05,25,40,0,10000,3.3
2156,0.0016,9.059999999999998e-05,25,40,0,10000,3.3
2157,0.0024000000000000002,9.069999999999998e-05,25,40,0,10000,3.3
2158,0.0008,9.079999999999998e-05,25,40,0,10000,3.3
2159,0.0016,9.089999999999999e-05,25,40,0,10000,3.3
2160,0.0,9.099999999999999e-05,25,40,0,10000,3.3
2161,0.0024000000000000002,9.109999999999999e-05,25,40,0,10000,3.3
2162,0.0016,9.12e-05,25,40,0,10000,3.3
2163,0.0016,9.13e-05,25,40,0,10000,3.3
2164,0.004,9.14e-05,25,40,0,10000,3.3
2165,0.0016,9.149999999999997e-05,25,40,0,10000,3.3
2166,0.0008,9.159999999999998e-05,25,40,0,10000,3.3
2167,0.0016,9.169999999999998e-05,25,40,0,10000,3.3
2168,-0.0008,9.179999999999998e-05,25,40,0,10000,3.3
2169,0.0008,9.189999999999998e-05,25,40,0,10000,3.3
2170,-0.0016,9.199999999999999e-05,25,40,0,10000,3.3
2171,0.0008,9.209999999999999e-05,25,40,0,10000,3.3
2172,-0.0016,9.219999999999999e-05,25,40,0,10000,3.3
2173,-0.0008,9.23e-05,25,40,0,10000,3.3
