,Mediciónes,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica,Resistencia,Voltaje disco
1694,0.0024000000000000002,8.879999999999999e-05,0.05,270,0,461,2.9
1695,-0.0004,8.9e-05,0.05,270,0,461,2.9
1696,-0.0024000000000000002,8.92e-05,0.05,270,0,461,2.9
1697,-0.0012000000000000001,8.94e-05,0.05,270,0,461,2.9
1698,0.0,8.959999999999996e-05,0.05,270,0,461,2.9
1699,0.0008,8.979999999999996e-05,0.05,270,0,461,2.9
1700,0.0032,8.999999999999997e-05,0.05,270,0,461,2.9
1701,0.0004,9.019999999999997e-05,0.05,270,0,461,2.9
1702,-0.0008,9.039999999999997e-05,0.05,270,0,461,2.9
1703,0.0012000000000000001,9.059999999999998e-05,0.05,270,0,461,2.9
1704,0.002,9.079999999999998e-05,0.05,270,0,461,2.9
1705,0.0028,9.099999999999999e-05,0.05,270,0,461,2.9
1706,0.0016,9.12e-05,0.05,270,0,461,2.9
1707,-0.0016,9.14e-05,0.05,270,0,461,2.9
1708,-0.0128,9.16e-05,0.05,270,0,461,2.9
1709,-0.002,9.179999999999995e-05,0.05,270,0,461,2.9
1710,-0.0012000000000000001,9.199999999999996e-05,0.05,270,0,461,2.9
1711,0.0,9.219999999999996e-05,0.05,270,0,461,2.9
1712,-0.002,9.239999999999997e-05,0.05,270,0,461,2.9
1713,-0.004,9.259999999999997e-05,0.05,270,0,461,2.9
1714,0.0,9.279999999999998e-05,0.05,270,0,461,2.9
1715,0.0,9.299999999999998e-05,0.05,270,0,461,2.9
1716,0.0012000000000000001,9.319999999999999e-05,0.05,270,0,461,2.9
1717,0.0008,9.34e-05,0.05,270,0,461,2.9
1718,0.0004,9.36e-05,0.05,270,0,461,2.9
1719,-0.0012000000000000001,9.38e-05,0.05,270,0,461,2.9
1720,0.0012000000000000001,9.399999999999995e-05,0.05,270,0,461,2.9
1721,0.0008,9.419999999999996e-05,0.05,270,0,461,2.9
1722,-0.004,9.439999999999996e-05,0.05,270,0,461,2.9
1723,-0.0012000000000000001,9.459999999999997e-05,0.05,270,0,461,2.9
1724,-0.0016,9.479999999999997e-05,0.05,270,0,461,2.9
1725,-0.002,9.499999999999998e-05,0.05,270,0,461,2.9
1726,-0.0004,9.519999999999998e-05,0.05,270,0,461,2.9
1727,-0.0016,9.539999999999999e-05,0.05,270,0,461,2.9
1728,-0.0004,9.559999999999999e-05,0.05,270,0,461,2.9
1729,-0.0024000000000000002,9.58e-05,0.05,270,0,461,2.9
1730,-0.0024000000000000002,9.6e-05,0.05,270,0,461,2.9
1731,0.0012000000000000001,9.619999999999995e-05,0.05,270,0,461,2.9
1732,0.0024000000000000002,9.639999999999996e-05,0.05,270,0,461,2.9
1733,0.0012000000000000001,9.659999999999996e-05,0.05,270,0,461,2.9
1734,0.0016,9.679999999999997e-05,0.05,270,0,461,2.9
1735,-0.0008,9.699999999999997e-05,0.05,270,0,461,2.9
1736,-0.0008,9.719999999999998e-05,0.05,270,0,461,2.9
1737,0.0024000000000000002,9.739999999999998e-05,0.05,270,0,461,2.9
1738,0.0012000000000000001,9.759999999999999e-05,0.05,270,0,461,2.9
1739,0.0004,9.779999999999999e-05,0.05,270,0,461,2.9
1740,-0.0004,9.8e-05,0.05,270,0,461,2.9
1741,-0.002,9.82e-05,0.05,270,0,461,2.9
1742,-0.0012000000000000001,9.839999999999995e-05,0.05,270,0,461,2.9
1743,-0.0004,9.859999999999996e-05,0.05,270,0,461,2.9
1744,0.002,9.879999999999996e-05,0.05,270,0,461,2.9
1745,-0.0016,9.899999999999997e-05,0.05,270,0,461,2.9
1746,-0.0004,9.919999999999997e-05,0.05,270,0,461,2.9
1747,0.0004,9.939999999999998e-05,0.05,270,0,461,2.9
1748,0.002,9.959999999999998e-05,0.05,270,0,461,2.9
1749,0.0032,9.979999999999999e-05,0.05,270,0,461,2.9
1750,0.0012000000000000001,9.999999999999999e-05,0.05,270,0,461,2.9
1751,0.0008,0.0001002,0.05,270,0,461,2.9
1752,0.0,0.0001004,0.05,270,0,461,2.9
1753,-0.0024000000000000002,0.0001006,0.05,270,0,461,2.9
1754,0.0004,0.00010079999999999996,0.05,270,0,461,2.9
1755,-0.0004,0.00010099999999999996,0.05,270,0,461,2.9
1756,-0.0016,0.00010119999999999997,0.05,270,0,461,2.9
1757,-0.0004,0.00010139999999999997,0.05,270,0,461,2.9
1758,0.0028,0.00010159999999999998,0.05,270,0,461,2.9
1759,-0.0004,0.00010179999999999998,0.05,270,0,461,2.9
1760,0.002,0.00010199999999999999,0.05,270,0,461,2.9
1761,0.0016,0.00010219999999999999,0.05,270,0,461,2.9
1762,0.0004,0.0001024,0.05,270,0,461,2.9
1763,0.0024000000000000002,0.0001026,0.05,270,0,461,2.9
1764,-0.002,0.0001028,0.05,270,0,461,2.9
1765,0.0016,0.00010299999999999996,0.05,270,0,461,2.9
1766,0.0016,0.00010319999999999996,0.05,270,0,461,2.9
1767,0.0024000000000000002,0.00010339999999999997,0.05,270,0,461,2.9
1768,0.0004,0.00010359999999999997,0.05,270,0,461,2.9
1769,0.0004,0.00010379999999999998,0.05,270,0,461,2.9
1770,-0.0004,0.00010399999999999998,0.05,270,0,461,2.9
1771,0.0,0.00010419999999999998,0.05,270,0,461,2.9
1772,0.0004,0.00010439999999999999,0.05,270,0,461,2.9
1773,-0.0004,0.0001046,0.05,270,0,461,2.9
1774,0.0008,0.0001048,0.05,270,0,461,2.9
1775,0.0,0.000105,0.05,270,0,461,2.9
1776,0.0,0.00010519999999999996,0.05,270,0,461,2.9
1777,-0.0028,0.00010539999999999996,0.05,270,0,461,2.9
1778,0.0012000000000000001,0.00010559999999999996,0.05,270,0,461,2.9
1779,0.0,0.00010579999999999997,0.05,270,0,461,2.9
1780,0.0004,0.00010599999999999997,0.05,270,0,461,2.9
1781,0.0,0.00010619999999999998,0.05,270,0,461,2.9
1782,-0.0008,0.00010639999999999998,0.05,270,0,461,2.9
1783,-0.0008,0.00010659999999999999,0.05,270,0,461,2.9
1784,-0.002,0.0001068,0.05,270,0,461,2.9
1785,-0.0016,0.000107,0.05,270,0,461,2.9
1786,-0.0008,0.0001072,0.05,270,0,461,2.9
1787,-0.0016,0.00010739999999999995,0.05,270,0,461,2.9
1788,-0.0028,0.00010759999999999996,0.05,270,0,461,2.9
1789,-0.0012000000000000001,0.00010779999999999996,0.05,270,0,461,2.9
1790,-0.0004,0.00010799999999999997,0.05,270,0,461,2.9
1791,0.0008,0.00010819999999999997,0.05,270,0,461,2.9
1792,-0.0004,0.00010839999999999998,0.05,270,0,461,2.9
1793,0.0,0.00010859999999999998,0.05,270,0,461,2.9
1794,0.0024000000000000002,0.00010879999999999999,0.05,270,0,461,2.9
1795,-0.0008,0.00010899999999999999,0.05,270,0,461,2.9
1796,0.0012000000000000001,0.0001092,0.05,270,0,461,2.9
1797,0.0016,0.0001094,0.05,270,0,461,2.9
1798,0.0004,0.00010959999999999995,0.05,270,0,461,2.9
1799,-0.0012000000000000001,0.00010979999999999996,0.05,270,0,461,2.9
1800,0.0004,0.00010999999999999996,0.05,270,0,461,2.9
1801,0.0012000000000000001,0.00011019999999999997,0.05,270,0,461,2.9
1802,0.0004,0.00011039999999999997,0.05,270,0,461,2.9
1803,-0.0004,0.00011059999999999998,0.05,270,0,461,2.9
1804,-0.0012000000000000001,0.00011079999999999998,0.05,270,0,461,2.9
1805,0.0004,0.00011099999999999999,0.05,270,0,461,2.9
1806,0.0016,0.00011119999999999999,0.05,270,0,461,2.9
1807,0.0004,0.0001114,0.05,270,0,461,2.9
1808,0.0036000000000000003,0.0001116,0.05,270,0,461,2.9
1809,0.0012000000000000001,0.00011179999999999995,0.05,270,0,461,2.9
1810,0.0,0.00011199999999999996,0.05,270,0,461,2.9
1811,0.0024000000000000002,0.00011219999999999996,0.05,270,0,461,2.9
1812,0.0008,0.00011239999999999997,0.05,270,0,461,2.9
1813,0.0024000000000000002,0.00011259999999999997,0.05,270,0,461,2.9
1814,0.0,0.00011279999999999998,0.05,270,0,461,2.9
1815,-0.0004,0.00011299999999999998,0.05,270,0,461,2.9
1816,-0.002,0.00011319999999999999,0.05,270,0,461,2.9
1817,-0.0012000000000000001,0.00011339999999999999,0.05,270,0,461,2.9
1818,0.0,0.0001136,0.05,270,0,461,2.9
1819,0.0,0.0001138,0.05,270,0,461,2.9
1820,-0.0016,0.00011399999999999995,0.05,270,0,461,2.9
1821,-0.0016,0.00011419999999999996,0.05,270,0,461,2.9
1822,-0.0004,0.00011439999999999996,0.05,270,0,461,2.9
1823,0.0016,0.00011459999999999997,0.05,270,0,461,2.9
1824,0.002,0.00011479999999999997,0.05,270,0,461,2.9
1825,0.0012000000000000001,0.00011499999999999998,0.05,270,0,461,2.9
1826,-0.0012000000000000001,0.00011519999999999998,0.05,270,0,461,2.9
1827,-0.0008,0.00011539999999999999,0.05,270,0,461,2.9
1828,0.0008,0.00011559999999999999,0.05,270,0,461,2.9
1829,0.0012000000000000001,0.0001158,0.05,270,0,461,2.9
1830,0.0,0.000116,0.05,270,0,461,2.9
1831,-0.0008,0.00011619999999999995,0.05,270,0,461,2.9
1832,-0.0032,0.00011639999999999996,0.05,270,0,461,2.9
1833,-0.0016,0.00011659999999999996,0.05,270,0,461,2.9
1834,-0.0008,0.00011679999999999997,0.05,270,0,461,2.9
1835,0.0004,0.00011699999999999997,0.05,270,0,461,2.9
1836,0.0,0.00011719999999999998,0.05,270,0,461,2.9
1837,-0.0008,0.00011739999999999998,0.05,270,0,461,2.9
1838,-0.002,0.00011759999999999999,0.05,270,0,461,2.9
1839,0.0016,0.00011779999999999999,0.05,270,0,461,2.9
1840,-0.0056,0.000118,0.05,270,0,461,2.9
1841,0.0028,0.0001182,0.05,270,0,461,2.9
1842,-0.002,0.0001184,0.05,270,0,461,2.9
1843,-0.0004,0.00011859999999999996,0.05,270,0,461,2.9
1844,0.0004,0.00011879999999999996,0.05,270,0,461,2.9
1845,0.0032,0.00011899999999999997,0.05,270,0,461,2.9
1846,0.0008,0.00011919999999999997,0.05,270,0,461,2.9
1847,0.0,0.00011939999999999997,0.05,270,0,461,2.9
1848,-0.0012000000000000001,0.00011959999999999998,0.05,270,0,461,2.9
1849,-0.002,0.00011979999999999998,0.05,270,0,461,2.9
1850,-0.0008,0.00011999999999999999,0.05,270,0,461,2.9
1851,0.0028,0.0001202,0.05,270,0,461,2.9
1852,0.0004,0.0001204,0.05,270,0,461,2.9
1853,-0.0004,0.0001206,0.05,270,0,461,2.9
1854,-0.0012000000000000001,0.00012079999999999995,0.05,270,0,461,2.9
1855,-0.0004,0.00012099999999999996,0.05,270,0,461,2.9
1856,0.0008,0.00012119999999999996,0.05,270,0,461,2.9
1857,0.004,0.00012139999999999997,0.05,270,0,461,2.9
1858,0.0016,0.00012159999999999997,0.05,270,0,461,2.9
1859,0.0004,0.00012179999999999998,0.05,270,0,461,2.9
1860,-0.0024000000000000002,0.00012199999999999998,0.05,270,0,461,2.9
1861,-0.0004,0.0001222,0.05,270,0,461,2.9
1862,0.002,0.0001224,0.05,270,0,461,2.9
1863,0.0012000000000000001,0.0001226,0.05,270,0,461,2.9
1864,-0.0016,0.0001228,0.05,270,0,461,2.9
1865,-0.0016,0.00012299999999999995,0.05,270,0,461,2.9
1866,-0.004,0.00012319999999999996,0.05,270,0,461,2.9
1867,-0.0004,0.00012339999999999996,0.05,270,0,461,2.9
1868,-0.0012000000000000001,0.00012359999999999997,0.05,270,0,461,2.9
1869,0.0008,0.00012379999999999997,0.05,270,0,461,2.9
1870,-0.0024000000000000002,0.00012399999999999998,0.05,270,0,461,2.9
1871,-0.0008,0.00012419999999999998,0.05,270,0,461,2.9
1872,0.0008,0.0001244,0.05,270,0,461,2.9
1873,0.0024000000000000002,0.0001246,0.05,270,0,461,2.9
1874,0.004,0.0001248,0.05,270,0,461,2.9
1875,0.002,0.000125,0.05,270,0,461,2.9
1876,-0.0016,0.00012519999999999995,0.05,270,0,461,2.9
1877,0.0004,0.00012539999999999996,0.05,270,0,461,2.9
1878,0.0004,0.00012559999999999996,0.05,270,0,461,2.9
1879,0.002,0.00012579999999999997,0.05,270,0,461,2.9
1880,0.0012000000000000001,0.00012599999999999997,0.05,270,0,461,2.9
1881,-0.0012000000000000001,0.00012619999999999998,0.05,270,0,461,2.9
1882,-0.0004,0.00012639999999999998,0.05,270,0,461,2.9
1883,0.0028,0.0001266,0.05,270,0,461,2.9
1884,0.0004,0.0001268,0.05,270,0,461,2.9
1885,0.0028,0.000127,0.05,270,0,461,2.9
1886,0.0004,0.0001272,0.05,270,0,461,2.9
1887,0.0,0.00012739999999999995,0.05,270,0,461,2.9
1888,-0.0004,0.00012759999999999996,0.05,270,0,461,2.9
1889,0.0012000000000000001,0.00012779999999999996,0.05,270,0,461,2.9
1890,0.002,0.00012799999999999997,0.05,270,0,461,2.9
1891,0.0028,0.00012819999999999997,0.05,270,0,461,2.9
1892,0.0,0.00012839999999999998,0.05,270,0,461,2.9
1893,-0.0012000000000000001,0.00012859999999999998,0.05,270,0,461,2.9
1894,-0.0004,0.0001288,0.05,270,0,461,2.9
1895,0.0,0.000129,0.05,270,0,461,2.9
1896,-0.0004,0.0001292,0.05,270,0,461,2.9
1897,0.0,0.0001294,0.05,270,0,461,2.9
1898,-0.0024000000000000002,0.00012959999999999995,0.05,270,0,461,2.9
1899,-0.0024000000000000002,0.00012979999999999996,0.05,270,0,461,2.9
1900,0.0008,0.00012999999999999996,0.05,270,0,461,2.9
1901,0.0016,0.00013019999999999997,0.05,270,0,461,2.9
1902,0.0016,0.00013039999999999997,0.05,270,0,461,2.9
1903,0.0012000000000000001,0.00013059999999999998,0.05,270,0,461,2.9
1904,-0.0016,0.00013079999999999998,0.05,270,0,461,2.9
1905,0.0016,0.00013099999999999999,0.05,270,0,461,2.9
1906,0.0028,0.0001312,0.05,270,0,461,2.9
1907,0.0032,0.0001314,0.05,270,0,461,2.9
1908,0.0012000000000000001,0.0001316,0.05,270,0,461,2.9
1909,-0.0008,0.00013179999999999995,0.05,270,0,461,2.9
1910,-0.002,0.00013199999999999996,0.05,270,0,461,2.9
1911,-0.0012000000000000001,0.00013219999999999996,0.05,270,0,461,2.9
1912,0.0004,0.00013239999999999997,0.05,270,0,461,2.9
1913,0.0016,0.00013259999999999997,0.05,270,0,461,2.9
1914,-0.0012000000000000001,0.00013279999999999998,0.05,270,0,461,2.9
1915,-0.0012000000000000001,0.00013299999999999998,0.05,270,0,461,2.9
1916,-0.002,0.00013319999999999999,0.05,270,0,461,2.9
1917,0.0004,0.0001334,0.05,270,0,461,2.9
1918,0.0028,0.0001336,0.05,270,0,461,2.9
1919,0.0008,0.0001338,0.05,270,0,461,2.9
1920,0.0008,0.000134,0.05,270,0,461,2.9
1921,-0.0004,0.00013419999999999996,0.05,270,0,461,2.9
1922,0.0016,0.00013439999999999996,0.05,270,0,461,2.9
1923,0.002,0.00013459999999999996,0.05,270,0,461,2.9
1924,0.002,0.00013479999999999997,0.05,270,0,461,2.9
1925,0.0,0.00013499999999999997,0.05,270,0,461,2.9
1926,-0.0024000000000000002,0.00013519999999999998,0.05,270,0,461,2.9
1927,-0.0032,0.00013539999999999998,0.05,270,0,461,2.9
1928,0.0004,0.0001356,0.05,270,0,461,2.9
1929,-0.0004,0.0001358,0.05,270,0,461,2.9
1930,-0.0004,0.000136,0.05,270,0,461,2.9
1931,-0.0012000000000000001,0.0001362,0.05,270,0,461,2.9
1932,0.0,0.00013639999999999995,0.05,270,0,461,2.9
1933,-0.0008,0.00013659999999999996,0.05,270,0,461,2.9
1934,0.0028,0.00013679999999999996,0.05,270,0,461,2.9
1935,0.0028,0.00013699999999999997,0.05,270,0,461,2.9
1936,0.0024000000000000002,0.00013719999999999997,0.05,270,0,461,2.9
1937,0.0,0.00013739999999999998,0.05,270,0,461,2.9
1938,-0.0012000000000000001,0.00013759999999999998,0.05,270,0,461,2.9
1939,0.0016,0.0001378,0.05,270,0,461,2.9
1940,0.0016,0.000138,0.05,270,0,461,2.9
1941,-0.0004,0.0001382,0.05,270,0,461,2.9
1942,0.0004,0.0001384,0.05,270,0,461,2.9
1943,-0.0028,0.00013859999999999995,0.05,270,0,461,2.9
1944,-0.0012000000000000001,0.00013879999999999996,0.05,270,0,461,2.9
1945,0.0004,0.00013899999999999996,0.05,270,0,461,2.9
1946,0.0012000000000000001,0.00013919999999999997,0.05,270,0,461,2.9
1947,-0.0044,0.00013939999999999997,0.05,270,0,461,2.9
1948,0.0004,0.00013959999999999998,0.05,270,0,461,2.9
1949,0.0004,0.00013979999999999998,0.05,270,0,461,2.9
1950,0.0004,0.00014,0.05,270,0,461,2.9
1951,0.0036000000000000003,0.0001402,0.05,270,0,461,2.9
1952,0.0016,0.0001404,0.05,270,0,461,2.9
1953,-0.0008,0.0001406,0.05,270,0,461,2.9
1954,0.0,0.00014079999999999995,0.05,270,0,461,2.9
1955,-0.0048000000000000004,0.00014099999999999996,0.05,270,0,461,2.9
1956,0.0008,0.00014119999999999996,0.05,270,0,461,2.9
1957,-0.0004,0.00014139999999999997,0.05,270,0,461,2.9
1958,-0.0004,0.00014159999999999997,0.05,270,0,461,2.9
1959,-0.0012000000000000001,0.00014179999999999998,0.05,270,0,461,2.9
1960,-0.0044,0.00014199999999999998,0.05,270,0,461,2.9
1961,-0.0012000000000000001,0.0001422,0.05,270,0,461,2.9
1962,0.0024000000000000002,0.0001424,0.05,270,0,461,2.9
1963,0.0012000000000000001,0.0001426,0.05,270,0,461,2.9
1964,0.0,0.0001428,0.05,270,0,461,2.9
1965,0.0008,0.00014299999999999995,0.05,270,0,461,2.9
1966,0.0016,0.00014319999999999996,0.05,270,0,461,2.9
1967,0.0004,0.00014339999999999996,0.05,270,0,461,2.9
1968,0.0032,0.00014359999999999997,0.05,270,0,461,2.9
1969,-0.0004,0.00014379999999999997,0.05,270,0,461,2.9
1970,-0.0012000000000000001,0.00014399999999999998,0.05,270,0,461,2.9
1971,-0.0016,0.00014419999999999998,0.05,270,0,461,2.9
1972,-0.0012000000000000001,0.00014439999999999999,0.05,270,0,461,2.9
1973,-0.0008,0.0001446,0.05,270,0,461,2.9
1974,-0.0008,0.0001448,0.05,270,0,461,2.9
1975,-0.0008,0.000145,0.05,270,0,461,2.9
1976,-0.0004,0.00014519999999999995,0.05,270,0,461,2.9
1977,-0.0012000000000000001,0.00014539999999999996,0.05,270,0,461,2.9
1978,0.0016,0.00014559999999999996,0.05,270,0,461,2.9
1979,0.0012000000000000001,0.00014579999999999997,0.05,270,0,461,2.9
1980,0.0024000000000000002,0.00014599999999999997,0.05,270,0,461,2.9
1981,0.0,0.00014619999999999998,0.05,270,0,461,2.9
1982,0.0012000000000000001,0.00014639999999999998,0.05,270,0,461,2.9
1983,0.0,0.00014659999999999999,0.05,270,0,461,2.9
1984,0.0004,0.0001468,0.05,270,0,461,2.9
1985,0.0004,0.000147,0.05,270,0,461,2.9
1986,-0.0012000000000000001,0.0001472,0.05,270,0,461,2.9
1987,-0.0012000000000000001,0.00014739999999999995,0.05,270,0,461,2.9
1988,-0.0012000000000000001,0.00014759999999999996,0.05,270,0,461,2.9
1989,0.0008,0.00014779999999999996,0.05,270,0,461,2.9
1990,0.0012000000000000001,0.00014799999999999997,0.05,270,0,461,2.9
1991,0.0016,0.00014819999999999997,0.05,270,0,461,2.9
1992,0.0016,0.00014839999999999998,0.05,270,0,461,2.9
1993,-0.0004,0.00014859999999999998,0.05,270,0,461,2.9
1994,0.0024000000000000002,0.00014879999999999998,0.05,270,0,461,2.9
1995,0.0024000000000000002,0.000149,0.05,270,0,461,2.9
1996,0.002,0.0001492,0.05,270,0,461,2.9
1997,0.0016,0.0001494,0.05,270,0,461,2.9
1998,-0.0012000000000000001,0.00014959999999999995,0.05,270,0,461,2.9
1999,0.0,0.00014979999999999995,0.05,270,0,461,2.9
2000,-0.0012000000000000001,0.00014999999999999996,0.05,270,0,461,2.9
2001,-0.0012000000000000001,0.00015019999999999996,0.05,270,0,461,2.9
2002,-0.0004,0.00015039999999999997,0.05,270,0,461,2.9
2003,-0.0008,0.00015059999999999997,0.05,270,0,461,2.9
2004,-0.0008,0.00015079999999999998,0.05,270,0,461,2.9
2005,-0.0044,0.00015099999999999998,0.05,270,0,461,2.9
2006,0.002,0.0001512,0.05,270,0,461,2.9
2007,0.0048000000000000004,0.0001514,0.05,270,0,461,2.9
2008,0.0048000000000000004,0.0001516,0.05,270,0,461,2.9
2009,0.0016,0.0001518,0.05,270,0,461,2.9
2010,-0.0004,0.00015199999999999995,0.05,270,0,461,2.9
2011,0.0008,0.00015219999999999996,0.05,270,0,461,2.9
2012,0.0008,0.00015239999999999996,0.05,270,0,461,2.9
2013,0.0,0.00015259999999999997,0.05,270,0,461,2.9
2014,-0.0012000000000000001,0.00015279999999999997,0.05,270,0,461,2.9
2015,-0.0012000000000000001,0.00015299999999999998,0.05,270,0,461,2.9
2016,-0.0024000000000000002,0.00015319999999999998,0.05,270,0,461,2.9
2017,-0.0008,0.0001534,0.05,270,0,461,2.9
2018,-0.0012000000000000001,0.0001536,0.05,270,0,461,2.9
2019,-0.0004,0.0001538,0.05,270,0,461,2.9
2020,-0.0008,0.000154,0.05,270,0,461,2.9
2021,0.0012000000000000001,0.00015419999999999995,0.05,270,0,461,2.9
2022,0.0008,0.00015439999999999996,0.05,270,0,461,2.9
2023,0.002,0.00015459999999999996,0.05,270,0,461,2.9
2024,0.0,0.00015479999999999997,0.05,270,0,461,2.9
2025,0.0024000000000000002,0.00015499999999999997,0.05,270,0,461,2.9
2026,0.0,0.00015519999999999998,0.05,270,0,461,2.9
2027,-0.0008,0.00015539999999999998,0.05,270,0,461,2.9
2028,-0.0008,0.0001556,0.05,270,0,461,2.9
2029,-0.0008,0.0001558,0.05,270,0,461,2.9
2030,-0.002,0.000156,0.05,270,0,461,2.9
2031,0.0,0.0001562,0.05,270,0,461,2.9
2032,0.0,0.00015639999999999995,0.05,270,0,461,2.9
2033,-0.0008,0.00015659999999999996,0.05,270,0,461,2.9
2034,0.0004,0.00015679999999999996,0.05,270,0,461,2.9
2035,0.0016,0.00015699999999999997,0.05,270,0,461,2.9
2036,0.0008,0.00015719999999999997,0.05,270,0,461,2.9
2037,0.0032,0.00015739999999999998,0.05,270,0,461,2.9
2038,0.0028,0.00015759999999999998,0.05,270,0,461,2.9
2039,0.0012000000000000001,0.0001578,0.05,270,0,461,2.9
2040,0.0008,0.000158,0.05,270,0,461,2.9
2041,0.0012000000000000001,0.0001582,0.05,270,0,461,2.9
2042,-0.0004,0.0001584,0.05,270,0,461,2.9
2043,0.0008,0.00015859999999999995,0.05,270,0,461,2.9
2044,-0.0016,0.00015879999999999996,0.05,270,0,461,2.9
2045,-0.0008,0.00015899999999999996,0.05,270,0,461,2.9
2046,0.0004,0.00015919999999999997,0.05,270,0,461,2.9
2047,0.0008,0.00015939999999999997,0.05,270,0,461,2.9
2048,0.002,0.00015959999999999998,0.05,270,0,461,2.9
2049,0.0032,0.00015979999999999998,0.05,270,0,461,2.9
2050,0.0,0.00015999999999999999,0.05,270,0,461,2.9
2051,0.002,0.0001602,0.05,270,0,461,2.9
2052,0.0016,0.0001604,0.05,270,0,461,2.9
2053,0.0024000000000000002,0.0001606,0.05,270,0,461,2.9
2054,0.0016,0.00016079999999999995,0.05,270,0,461,2.9
2055,0.0012000000000000001,0.00016099999999999996,0.05,270,0,461,2.9
2056,-0.0024000000000000002,0.00016119999999999996,0.05,270,0,461,2.9
2057,-0.0004,0.00016139999999999997,0.05,270,0,461,2.9
2058,-0.0008,0.00016159999999999997,0.05,270,0,461,2.9
2059,-0.0028,0.00016179999999999998,0.05,270,0,461,2.9
2060,-0.0016,0.00016199999999999998,0.05,270,0,461,2.9
2061,-0.0008,0.00016219999999999999,0.05,270,0,461,2.9
2062,-0.0016,0.0001624,0.05,270,0,461,2.9
2063,-0.0004,0.0001626,0.05,270,0,461,2.9
2064,0.0012000000000000001,0.0001628,0.05,270,0,461,2.9
2065,0.0024000000000000002,0.00016299999999999995,0.05,270,0,461,2.9
2066,0.0008,0.00016319999999999996,0.05,270,0,461,2.9
2067,0.0,0.00016339999999999996,0.05,270,0,461,2.9
2068,-0.0008,0.00016359999999999997,0.05,270,0,461,2.9
2069,-0.0012000000000000001,0.00016379999999999997,0.05,270,0,461,2.9
2070,-0.0008,0.00016399999999999997,0.05,270,0,461,2.9
2071,0.0012000000000000001,0.00016419999999999998,0.05,270,0,461,2.9
2072,-0.0012000000000000001,0.00016439999999999998,0.05,270,0,461,2.9
2073,-0.0024000000000000002,0.0001646,0.05,270,0,461,2.9
2074,-0.0016,0.0001648,0.05,270,0,461,2.9
2075,0.0004,0.000165,0.05,270,0,461,2.9
2076,-0.0004,0.00016519999999999995,0.05,270,0,461,2.9
2077,0.0012000000000000001,0.00016539999999999995,0.05,270,0,461,2.9
2078,0.0,0.00016559999999999996,0.05,270,0,461,2.9
2079,0.0,0.00016579999999999996,0.05,270,0,461,2.9
2080,0.0008,0.00016599999999999997,0.05,270,0,461,2.9
2081,0.004,0.00016619999999999997,0.05,270,0,461,2.9
2082,0.0028,0.00016639999999999998,0.05,270,0,461,2.9
2083,0.0,0.00016659999999999998,0.05,270,0,461,2.9
2084,-0.002,0.0001668,0.05,270,0,461,2.9
2085,0.0004,0.000167,0.05,270,0,461,2.9
2086,0.0004,0.0001672,0.05,270,0,461,2.9
2087,0.0012000000000000001,0.00016739999999999995,0.05,270,0,461,2.9
2088,0.0,0.00016759999999999995,0.05,270,0,461,2.9
2089,-0.0016,0.00016779999999999996,0.05,270,0,461,2.9
2090,-0.0016,0.00016799999999999996,0.05,270,0,461,2.9
2091,0.0008,0.00016819999999999997,0.05,270,0,461,2.9
2092,0.0012000000000000001,0.00016839999999999997,0.05,270,0,461,2.9
2093,0.0028,0.00016859999999999998,0.05,270,0,461,2.9
2094,0.002,0.00016879999999999998,0.05,270,0,461,2.9
2095,0.0012000000000000001,0.000169,0.05,270,0,461,2.9
2096,0.0008,0.0001692,0.05,270,0,461,2.9
2097,0.0024000000000000002,0.0001694,0.05,270,0,461,2.9
2098,-0.006,0.0001696,0.05,270,0,461,2.9
2099,0.0004,0.00016979999999999995,0.05,270,0,461,2.9
2100,-0.0016,0.00016999999999999996,0.05,270,0,461,2.9
2101,-0.0012000000000000001,0.00017019999999999996,0.05,270,0,461,2.9
2102,-0.0012000000000000001,0.00017039999999999997,0.05,270,0,461,2.9
2103,0.0012000000000000001,0.00017059999999999997,0.05,270,0,461,2.9
2104,-0.0008,0.00017079999999999998,0.05,270,0,461,2.9
2105,0.0008,0.00017099999999999998,0.05,270,0,461,2.9
2106,-0.002,0.0001712,0.05,270,0,461,2.9
2107,-0.0004,0.0001714,0.05,270,0,461,2.9
2108,0.0012000000000000001,0.0001716,0.05,270,0,461,2.9
2109,0.0028,0.0001718,0.05,270,0,461,2.9
2110,0.0004,0.00017199999999999995,0.05,270,0,461,2.9
2111,0.0012000000000000001,0.00017219999999999996,0.05,270,0,461,2.9
2112,-0.0008,0.00017239999999999996,0.05,270,0,461,2.9
2113,-0.0012000000000000001,0.00017259999999999997,0.05,270,0,461,2.9
2114,0.002,0.00017279999999999997,0.05,270,0,461,2.9
2115,0.0012000000000000001,0.00017299999999999998,0.05,270,0,461,2.9
2116,-0.0024000000000000002,0.00017319999999999998,0.05,270,0,461,2.9
2117,-0.002,0.00017339999999999999,0.05,270,0,461,2.9
2118,-0.0048000000000000004,0.0001736,0.05,270,0,461,2.9
2119,-0.0004,0.0001738,0.05,270,0,461,2.9
2120,-0.0008,0.000174,0.05,270,0,461,2.9
2121,0.0012000000000000001,0.00017419999999999995,0.05,270,0,461,2.9
2122,-0.0004,0.00017439999999999996,0.05,270,0,461,2.9
