,Mediciónes,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica,Resistencia,Voltaje disco
1220,0.0024000000000000002,-1.200000000000002e-06,0.01,310,0,5000,3.6
1221,0.0012000000000000001,-1.1600000000000024e-06,0.01,310,0,5000,3.6
1222,0.0036000000000000003,-1.1200000000000028e-06,0.01,310,0,5000,3.6
1223,0.0008,-1.0800000000000032e-06,0.01,310,0,5000,3.6
1224,0.0032,-1.0400000000000036e-06,0.01,310,0,5000,3.6
1225,0.0044,-1.000000000000004e-06,0.01,310,0,5000,3.6
1226,0.0036000000000000003,-9.600000000000044e-07,0.01,310,0,5000,3.6
1227,0.0036000000000000003,-9.200000000000047e-07,0.01,310,0,5000,3.6
1228,0.0012000000000000001,-8.799999999999984e-07,0.01,310,0,5000,3.6
1229,-0.0004,-8.399999999999987e-07,0.01,310,0,5000,3.6
1230,0.0016,-7.999999999999991e-07,0.01,310,0,5000,3.6
1231,0.0,-7.599999999999995e-07,0.01,310,0,5000,3.6
1232,-0.0092,-7.199999999999999e-07,0.01,310,0,5000,3.6
1233,-0.0048000000000000004,-6.800000000000003e-07,0.01,310,0,5000,3.6
1234,-0.002,-6.400000000000006e-07,0.01,310,0,5000,3.6
1235,-0.0004,-6.00000000000001e-07,0.01,310,0,5000,3.6
1236,-0.002,-5.600000000000014e-07,0.01,310,0,5000,3.6
1237,-0.0008,-5.200000000000018e-07,0.01,310,0,5000,3.6
1238,-0.0008,-4.800000000000022e-07,0.01,310,0,5000,3.6
1239,-0.0012000000000000001,-4.4000000000000256e-07,0.01,310,0,5000,3.6
1240,0.0004,-4.0000000000000295e-07,0.01,310,0,5000,3.6
1241,-0.0016,-3.6000000000000333e-07,0.01,310,0,5000,3.6
1242,-0.0004,-3.200000000000037e-07,0.01,310,0,5000,3.6
1243,0.0008,-2.800000000000041e-07,0.01,310,0,5000,3.6
1244,-0.0004,-2.400000000000045e-07,0.01,310,0,5000,3.6
1245,0.0024000000000000002,-1.9999999999999809e-07,0.01,310,0,5000,3.6
1246,0.0016,-1.5999999999999847e-07,0.01,310,0,5000,3.6
1247,0.0012000000000000001,-1.1999999999999885e-07,0.01,310,0,5000,3.6
1248,0.0008,-7.999999999999923e-08,0.01,310,0,5000,3.6
1249,-0.0024000000000000002,-3.999999999999962e-08,0.01,310,0,5000,3.6
1250,0.0016,0.0,0.01,310,0,5000,3.6
1251,0.0016,3.999999999999962e-08,0.01,310,0,5000,3.6
1252,0.0008,7.999999999999923e-08,0.01,310,0,5000,3.6
1253,0.0012000000000000001,1.1999999999999885e-07,0.01,310,0,5000,3.6
1254,0.0004,1.5999999999999847e-07,0.01,310,0,5000,3.6
1255,0.002,1.9999999999999809e-07,0.01,310,0,5000,3.6
1256,0.0024000000000000002,2.399999999999977e-07,0.01,310,0,5000,3.6
1257,0.0016,2.799999999999973e-07,0.01,310,0,5000,3.6
1258,0.0012000000000000001,3.1999999999999694e-07,0.01,310,0,5000,3.6
1259,-0.0004,3.5999999999999655e-07,0.01,310,0,5000,3.6
1260,-0.0012000000000000001,3.9999999999999617e-07,0.01,310,0,5000,3.6
1261,0.0,4.399999999999958e-07,0.01,310,0,5000,3.6
1262,-0.002,4.799999999999954e-07,0.01,310,0,5000,3.6
1263,-0.0012000000000000001,5.200000000000018e-07,0.01,310,0,5000,3.6
1264,-0.0016,5.600000000000014e-07,0.01,310,0,5000,3.6
1265,-0.0008,6.00000000000001e-07,0.01,310,0,5000,3.6
1266,-0.0004,6.400000000000006e-07,0.01,310,0,5000,3.6
1267,-0.002,6.800000000000003e-07,0.01,310,0,5000,3.6
1268,-0.0008,7.199999999999999e-07,0.01,310,0,5000,3.6
1269,0.0004,7.599999999999995e-07,0.01,310,0,5000,3.6
1270,-0.0004,7.999999999999991e-07,0.01,310,0,5000,3.6
1271,0.0016,8.399999999999987e-07,0.01,310,0,5000,3.6
1272,-0.0012000000000000001,8.799999999999984e-07,0.01,310,0,5000,3.6
1273,0.0004,9.19999999999998e-07,0.01,310,0,5000,3.6
1274,0.002,9.599999999999976e-07,0.01,310,0,5000,3.6
1275,0.0008,9.999999999999972e-07,0.01,310,0,5000,3.6
1276,0.0016,1.0399999999999968e-06,0.01,310,0,5000,3.6
1277,0.0,1.0799999999999964e-06,0.01,310,0,5000,3.6
1278,0.0,1.119999999999996e-06,0.01,310,0,5000,3.6
1279,-0.0008,1.1599999999999957e-06,0.01,310,0,5000,3.6
1280,-0.0012000000000000001,1.1999999999999953e-06,0.01,310,0,5000,3.6
1281,0.0012000000000000001,1.2400000000000017e-06,0.01,310,0,5000,3.6
1282,-0.0036000000000000003,1.2800000000000013e-06,0.01,310,0,5000,3.6
1283,-0.007200000000000001,1.320000000000001e-06,0.01,310,0,5000,3.6
1284,-0.004,1.3600000000000005e-06,0.01,310,0,5000,3.6
1285,-0.0044,1.4000000000000001e-06,0.01,310,0,5000,3.6
1286,-0.0016,1.4399999999999998e-06,0.01,310,0,5000,3.6
1287,-0.0012000000000000001,1.4799999999999994e-06,0.01,310,0,5000,3.6
1288,-0.0012000000000000001,1.519999999999999e-06,0.01,310,0,5000,3.6
1289,-0.0004,1.5599999999999986e-06,0.01,310,0,5000,3.6
1290,-0.0016,1.5999999999999982e-06,0.01,310,0,5000,3.6
1291,-0.0016,1.6399999999999979e-06,0.01,310,0,5000,3.6
1292,-0.0012000000000000001,1.6799999999999975e-06,0.01,310,0,5000,3.6
1293,-0.0048000000000000004,1.719999999999997e-06,0.01,310,0,5000,3.6
1294,-0.0024000000000000002,1.7599999999999967e-06,0.01,310,0,5000,3.6
1295,-0.0024000000000000002,1.7999999999999963e-06,0.01,310,0,5000,3.6
1296,-0.0012000000000000001,1.839999999999996e-06,0.01,310,0,5000,3.6
1297,-0.0016,1.8799999999999956e-06,0.01,310,0,5000,3.6
1298,-0.0032,1.920000000000002e-06,0.01,310,0,5000,3.6
1299,-0.0008,1.9600000000000016e-06,0.01,310,0,5000,3.6
1300,0.0,2.000000000000001e-06,0.01,310,0,5000,3.6
1301,0.0008,2.040000000000001e-06,0.01,310,0,5000,3.6
1302,0.0016,2.0800000000000004e-06,0.01,310,0,5000,3.6
1303,0.0004,2.12e-06,0.01,310,0,5000,3.6
1304,0.0,2.1599999999999996e-06,0.01,310,0,5000,3.6
1305,0.002,2.1999999999999993e-06,0.01,310,0,5000,3.6
1306,0.0004,2.239999999999999e-06,0.01,310,0,5000,3.6
1307,0.0012000000000000001,2.2799999999999985e-06,0.01,310,0,5000,3.6
1308,-0.0012000000000000001,2.319999999999998e-06,0.01,310,0,5000,3.6
1309,-0.0004,2.3599999999999977e-06,0.01,310,0,5000,3.6
1310,0.0008,2.3999999999999974e-06,0.01,310,0,5000,3.6
1311,-0.005200000000000001,2.439999999999997e-06,0.01,310,0,5000,3.6
1312,-0.0044,2.4799999999999966e-06,0.01,310,0,5000,3.6
1313,-0.002,2.519999999999996e-06,0.01,310,0,5000,3.6
1314,-0.0016,2.559999999999996e-06,0.01,310,0,5000,3.6
1315,0.0008,2.5999999999999954e-06,0.01,310,0,5000,3.6
1316,-0.0032,2.640000000000002e-06,0.01,310,0,5000,3.6
1317,-0.0012000000000000001,2.6800000000000014e-06,0.01,310,0,5000,3.6
1318,-0.0004,2.720000000000001e-06,0.01,310,0,5000,3.6
1319,-0.002,2.7600000000000007e-06,0.01,310,0,5000,3.6
1320,-0.0012000000000000001,2.8000000000000003e-06,0.01,310,0,5000,3.6
1321,-0.0028,2.84e-06,0.01,310,0,5000,3.6
1322,-0.0008,2.8799999999999995e-06,0.01,310,0,5000,3.6
1323,0.0016,2.919999999999999e-06,0.01,310,0,5000,3.6
1324,0.0,2.9599999999999988e-06,0.01,310,0,5000,3.6
1325,0.002,2.9999999999999984e-06,0.01,310,0,5000,3.6
1326,0.0,3.039999999999998e-06,0.01,310,0,5000,3.6
1327,0.0016,3.0799999999999976e-06,0.01,310,0,5000,3.6
1328,0.0012000000000000001,3.1199999999999972e-06,0.01,310,0,5000,3.6
1329,0.0,3.159999999999997e-06,0.01,310,0,5000,3.6
1330,0.0016,3.1999999999999965e-06,0.01,310,0,5000,3.6
1331,0.002,3.239999999999996e-06,0.01,310,0,5000,3.6
1332,0.0024000000000000002,3.2799999999999957e-06,0.01,310,0,5000,3.6
1333,0.0032,3.320000000000002e-06,0.01,310,0,5000,3.6
1334,0.0004,3.3600000000000017e-06,0.01,310,0,5000,3.6
1335,0.0028,3.4000000000000013e-06,0.01,310,0,5000,3.6
1336,0.0028,3.440000000000001e-06,0.01,310,0,5000,3.6
1337,0.0028,3.4800000000000006e-06,0.01,310,0,5000,3.6
1338,0.002,3.52e-06,0.01,310,0,5000,3.6
1339,-0.0012000000000000001,3.56e-06,0.01,310,0,5000,3.6
1340,0.0004,3.5999999999999994e-06,0.01,310,0,5000,3.6
1341,0.002,3.639999999999999e-06,0.01,310,0,5000,3.6
1342,0.0008,3.6799999999999986e-06,0.01,310,0,5000,3.6
1343,0.002,3.7199999999999983e-06,0.01,310,0,5000,3.6
1344,0.0016,3.759999999999998e-06,0.01,310,0,5000,3.6
1345,0.0008,3.7999999999999975e-06,0.01,310,0,5000,3.6
1346,0.0016,3.839999999999997e-06,0.01,310,0,5000,3.6
1347,-0.002,3.879999999999997e-06,0.01,310,0,5000,3.6
1348,0.0,3.919999999999996e-06,0.01,310,0,5000,3.6
1349,0.0004,3.959999999999996e-06,0.01,310,0,5000,3.6
1350,-0.0008,3.999999999999996e-06,0.01,310,0,5000,3.6
1351,0.0,4.040000000000002e-06,0.01,310,0,5000,3.6
1352,-0.0016,4.080000000000002e-06,0.01,310,0,5000,3.6
1353,0.0,4.120000000000001e-06,0.01,310,0,5000,3.6
1354,0.0032,4.160000000000001e-06,0.01,310,0,5000,3.6
1355,0.0008,4.2000000000000004e-06,0.01,310,0,5000,3.6
1356,0.0032,4.24e-06,0.01,310,0,5000,3.6
1357,0.0016,4.28e-06,0.01,310,0,5000,3.6
1358,-0.009600000000000001,4.319999999999999e-06,0.01,310,0,5000,3.6
1359,-0.0016,4.359999999999999e-06,0.01,310,0,5000,3.6
1360,-0.0008,4.3999999999999985e-06,0.01,310,0,5000,3.6
1361,0.002,4.439999999999998e-06,0.01,310,0,5000,3.6
1362,-0.0036000000000000003,4.479999999999998e-06,0.01,310,0,5000,3.6
1363,-0.0028,4.519999999999997e-06,0.01,310,0,5000,3.6
1364,0.0,4.559999999999997e-06,0.01,310,0,5000,3.6
1365,-0.0012000000000000001,4.599999999999997e-06,0.01,310,0,5000,3.6
1366,0.0008,4.639999999999996e-06,0.01,310,0,5000,3.6
1367,0.0016,4.679999999999996e-06,0.01,310,0,5000,3.6
1368,0.0004,4.7199999999999955e-06,0.01,310,0,5000,3.6
1369,0.0024000000000000002,4.760000000000002e-06,0.01,310,0,5000,3.6
1370,0.0008,4.8000000000000015e-06,0.01,310,0,5000,3.6
1371,0.002,4.840000000000001e-06,0.01,310,0,5000,3.6
1372,0.0028,4.880000000000001e-06,0.01,310,0,5000,3.6
1373,0.0016,4.92e-06,0.01,310,0,5000,3.6
1374,0.0024000000000000002,4.96e-06,0.01,310,0,5000,3.6
1375,-0.0004,4.9999999999999996e-06,0.01,310,0,5000,3.6
1376,0.0,5.039999999999999e-06,0.01,310,0,5000,3.6
1377,0.0028,5.079999999999999e-06,0.01,310,0,5000,3.6
1378,-0.0012000000000000001,5.119999999999998e-06,0.01,310,0,5000,3.6
1379,0.0024000000000000002,5.159999999999998e-06,0.01,310,0,5000,3.6
1380,0.0,5.199999999999998e-06,0.01,310,0,5000,3.6
1381,-0.0004,5.239999999999997e-06,0.01,310,0,5000,3.6
1382,0.0016,5.279999999999997e-06,0.01,310,0,5000,3.6
1383,0.0008,5.3199999999999965e-06,0.01,310,0,5000,3.6
1384,0.0012000000000000001,5.359999999999996e-06,0.01,310,0,5000,3.6
1385,0.002,5.399999999999996e-06,0.01,310,0,5000,3.6
1386,0.0012000000000000001,5.440000000000002e-06,0.01,310,0,5000,3.6
1387,0.0036000000000000003,5.480000000000002e-06,0.01,310,0,5000,3.6
1388,0.0008,5.520000000000001e-06,0.01,310,0,5000,3.6
1389,0.0012000000000000001,5.560000000000001e-06,0.01,310,0,5000,3.6
1390,0.0032,5.600000000000001e-06,0.01,310,0,5000,3.6
1391,0.0024000000000000002,5.64e-06,0.01,310,0,5000,3.6
1392,0.0032,5.68e-06,0.01,310,0,5000,3.6
1393,0.0032,5.7199999999999994e-06,0.01,310,0,5000,3.6
1394,0.0016,5.759999999999999e-06,0.01,310,0,5000,3.6
1395,0.0028,5.799999999999999e-06,0.01,310,0,5000,3.6
1396,0.0004,5.839999999999998e-06,0.01,310,0,5000,3.6
1397,0.0012000000000000001,5.879999999999998e-06,0.01,310,0,5000,3.6
1398,0.0012000000000000001,5.9199999999999975e-06,0.01,310,0,5000,3.6
1399,-0.0012000000000000001,5.959999999999997e-06,0.01,310,0,5000,3.6
1400,0.0004,5.999999999999997e-06,0.01,310,0,5000,3.6
1401,-0.002,6.039999999999996e-06,0.01,310,0,5000,3.6
1402,0.0016,6.079999999999996e-06,0.01,310,0,5000,3.6
1403,0.002,6.119999999999996e-06,0.01,310,0,5000,3.6
1404,0.0008,6.160000000000002e-06,0.01,310,0,5000,3.6
1405,0.0008,6.200000000000002e-06,0.01,310,0,5000,3.6
1406,-0.0008,6.240000000000001e-06,0.01,310,0,5000,3.6
1407,-0.0004,6.280000000000001e-06,0.01,310,0,5000,3.6
1408,0.0012000000000000001,6.3200000000000005e-06,0.01,310,0,5000,3.6
1409,-0.002,6.36e-06,0.01,310,0,5000,3.6
1410,0.0016,6.4e-06,0.01,310,0,5000,3.6
1411,0.0004,6.439999999999999e-06,0.01,310,0,5000,3.6
1412,0.0016,6.479999999999999e-06,0.01,310,0,5000,3.6
1413,0.0012000000000000001,6.5199999999999986e-06,0.01,310,0,5000,3.6
1414,0.0004,6.559999999999998e-06,0.01,310,0,5000,3.6
1415,0.0008,6.599999999999998e-06,0.01,310,0,5000,3.6
1416,0.0012000000000000001,6.639999999999997e-06,0.01,310,0,5000,3.6
1417,0.0004,6.679999999999997e-06,0.01,310,0,5000,3.6
1418,0.002,6.719999999999997e-06,0.01,310,0,5000,3.6
1419,-0.0004,6.759999999999996e-06,0.01,310,0,5000,3.6
1420,0.0008,6.799999999999996e-06,0.01,310,0,5000,3.6
1421,0.0008,6.8399999999999955e-06,0.01,310,0,5000,3.6
1422,0.0016,6.880000000000002e-06,0.01,310,0,5000,3.6
1423,0.002,6.9200000000000015e-06,0.01,310,0,5000,3.6
1424,0.0,6.960000000000001e-06,0.01,310,0,5000,3.6
1425,-0.0012000000000000001,7.000000000000001e-06,0.01,310,0,5000,3.6
1426,0.0008,7.04e-06,0.01,310,0,5000,3.6
1427,-0.002,7.08e-06,0.01,310,0,5000,3.6
1428,-0.0008,7.12e-06,0.01,310,0,5000,3.6
1429,-0.0004,7.159999999999999e-06,0.01,310,0,5000,3.6
1430,-0.0032,7.199999999999999e-06,0.01,310,0,5000,3.6
1431,-0.0012000000000000001,7.2399999999999984e-06,0.01,310,0,5000,3.6
1432,-0.0016,7.279999999999998e-06,0.01,310,0,5000,3.6
1433,0.0008,7.319999999999998e-06,0.01,310,0,5000,3.6
1434,0.0012000000000000001,7.359999999999997e-06,0.01,310,0,5000,3.6
1435,-0.0012000000000000001,7.399999999999997e-06,0.01,310,0,5000,3.6
1436,0.0012000000000000001,7.4399999999999965e-06,0.01,310,0,5000,3.6
1437,0.0004,7.479999999999996e-06,0.01,310,0,5000,3.6
1438,-0.0008,7.519999999999996e-06,0.01,310,0,5000,3.6
1439,0.0008,7.560000000000002e-06,0.01,310,0,5000,3.6
1440,-0.002,7.600000000000002e-06,0.01,310,0,5000,3.6
1441,0.0028,7.640000000000001e-06,0.01,310,0,5000,3.6
1442,0.0024000000000000002,7.680000000000001e-06,0.01,310,0,5000,3.6
1443,0.0008,7.72e-06,0.01,310,0,5000,3.6
1444,0.0012000000000000001,7.76e-06,0.01,310,0,5000,3.6
1445,-0.0004,7.8e-06,0.01,310,0,5000,3.6
1446,0.0012000000000000001,7.84e-06,0.01,310,0,5000,3.6
1447,0.0012000000000000001,7.879999999999999e-06,0.01,310,0,5000,3.6
1448,-0.0004,7.919999999999999e-06,0.01,310,0,5000,3.6
1449,0.0008,7.959999999999998e-06,0.01,310,0,5000,3.6
1450,-0.002,7.999999999999998e-06,0.01,310,0,5000,3.6
1451,0.0012000000000000001,8.039999999999998e-06,0.01,310,0,5000,3.6
1452,0.0008,8.079999999999997e-06,0.01,310,0,5000,3.6
1453,-0.0004,8.119999999999997e-06,0.01,310,0,5000,3.6
1454,0.0004,8.159999999999996e-06,0.01,310,0,5000,3.6
1455,-0.002,8.199999999999996e-06,0.01,310,0,5000,3.6
1456,-0.0012000000000000001,8.239999999999996e-06,0.01,310,0,5000,3.6
1457,-0.0004,8.280000000000002e-06,0.01,310,0,5000,3.6
1458,-0.002,8.320000000000002e-06,0.01,310,0,5000,3.6
1459,0.0,8.360000000000001e-06,0.01,310,0,5000,3.6
1460,0.0,8.400000000000001e-06,0.01,310,0,5000,3.6
1461,-0.0008,8.44e-06,0.01,310,0,5000,3.6
1462,0.0,8.48e-06,0.01,310,0,5000,3.6
1463,-0.0012000000000000001,8.52e-06,0.01,310,0,5000,3.6
1464,0.0,8.56e-06,0.01,310,0,5000,3.6
1465,0.0004,8.599999999999999e-06,0.01,310,0,5000,3.6
1466,-0.0012000000000000001,8.639999999999999e-06,0.01,310,0,5000,3.6
1467,0.0004,8.679999999999998e-06,0.01,310,0,5000,3.6
1468,0.0004,8.719999999999998e-06,0.01,310,0,5000,3.6
1469,0.0004,8.759999999999997e-06,0.01,310,0,5000,3.6
1470,0.0016,8.799999999999997e-06,0.01,310,0,5000,3.6
1471,0.0004,8.839999999999997e-06,0.01,310,0,5000,3.6
1472,0.0024000000000000002,8.879999999999996e-06,0.01,310,0,5000,3.6
1473,0.0024000000000000002,8.919999999999996e-06,0.01,310,0,5000,3.6
1474,0.0008,8.959999999999996e-06,0.01,310,0,5000,3.6
1475,0.0016,9.000000000000002e-06,0.01,310,0,5000,3.6
1476,0.0016,9.040000000000002e-06,0.01,310,0,5000,3.6
1477,0.0032,9.080000000000001e-06,0.01,310,0,5000,3.6
1478,0.004,9.12e-06,0.01,310,0,5000,3.6
1479,-0.0004,9.16e-06,0.01,310,0,5000,3.6
1480,0.0,9.2e-06,0.01,310,0,5000,3.6
1481,-0.0004,9.24e-06,0.01,310,0,5000,3.6
1482,0.0008,9.28e-06,0.01,310,0,5000,3.6
1483,0.002,9.319999999999999e-06,0.01,310,0,5000,3.6
1484,-0.0024000000000000002,9.359999999999998e-06,0.01,310,0,5000,3.6
1485,-0.0008,9.399999999999998e-06,0.01,310,0,5000,3.6
1486,-0.0024000000000000002,9.439999999999998e-06,0.01,310,0,5000,3.6
1487,-0.0016,9.479999999999997e-06,0.01,310,0,5000,3.6
1488,-0.0008,9.519999999999997e-06,0.01,310,0,5000,3.6
1489,-0.0024000000000000002,9.559999999999997e-06,0.01,310,0,5000,3.6
1490,0.0008,9.599999999999996e-06,0.01,310,0,5000,3.6
1491,0.0004,9.639999999999996e-06,0.01,310,0,5000,3.6
1492,0.0008,9.680000000000002e-06,0.01,310,0,5000,3.6
1493,0.0016,9.720000000000002e-06,0.01,310,0,5000,3.6
1494,-0.0004,9.760000000000001e-06,0.01,310,0,5000,3.6
1495,0.002,9.800000000000001e-06,0.01,310,0,5000,3.6
1496,0.0004,9.84e-06,0.01,310,0,5000,3.6
1497,-0.0004,9.88e-06,0.01,310,0,5000,3.6
1498,0.0012000000000000001,9.92e-06,0.01,310,0,5000,3.6
1499,0.0012000000000000001,9.96e-06,0.01,310,0,5000,3.6
1500,0.002,9.999999999999999e-06,0.01,310,0,5000,3.6
1501,0.005200000000000001,1.0039999999999999e-05,0.01,310,0,5000,3.6
1502,0.0016,1.0079999999999998e-05,0.01,310,0,5000,3.6
1503,0.004,1.0119999999999998e-05,0.01,310,0,5000,3.6
1504,0.002,1.0159999999999998e-05,0.01,310,0,5000,3.6
1505,0.0024000000000000002,1.0199999999999997e-05,0.01,310,0,5000,3.6
1506,0.0012000000000000001,1.0239999999999997e-05,0.01,310,0,5000,3.6
1507,0.002,1.0279999999999996e-05,0.01,310,0,5000,3.6
1508,0.0032,1.0319999999999996e-05,0.01,310,0,5000,3.6
1509,0.0032,1.0359999999999996e-05,0.01,310,0,5000,3.6
1510,0.0004,1.0400000000000002e-05,0.01,310,0,5000,3.6
1511,0.0028,1.0440000000000002e-05,0.01,310,0,5000,3.6
1512,0.0004,1.0480000000000001e-05,0.01,310,0,5000,3.6
1513,0.0024000000000000002,1.0520000000000001e-05,0.01,310,0,5000,3.6
1514,0.002,1.056e-05,0.01,310,0,5000,3.6
1515,-0.0004,1.06e-05,0.01,310,0,5000,3.6
1516,0.0012000000000000001,1.064e-05,0.01,310,0,5000,3.6
1517,-0.0008,1.068e-05,0.01,310,0,5000,3.6
1518,-0.0004,1.0719999999999999e-05,0.01,310,0,5000,3.6
1519,0.0016,1.0759999999999999e-05,0.01,310,0,5000,3.6
1520,-0.0004,1.0799999999999998e-05,0.01,310,0,5000,3.6
1521,0.002,1.0839999999999998e-05,0.01,310,0,5000,3.6
1522,0.0036000000000000003,1.0879999999999997e-05,0.01,310,0,5000,3.6
1523,0.002,1.0919999999999997e-05,0.01,310,0,5000,3.6
1524,0.004,1.0959999999999997e-05,0.01,310,0,5000,3.6
1525,0.0012000000000000001,1.0999999999999996e-05,0.01,310,0,5000,3.6
1526,0.004,1.1039999999999996e-05,0.01,310,0,5000,3.6
1527,0.0036000000000000003,1.1080000000000002e-05,0.01,310,0,5000,3.6
1528,-0.002,1.1119999999999995e-05,0.01,310,0,5000,3.6
1529,-0.0016,1.1160000000000002e-05,0.01,310,0,5000,3.6
1530,-0.0008,1.1199999999999994e-05,0.01,310,0,5000,3.6
1531,-0.0004,1.124e-05,0.01,310,0,5000,3.6
1532,0.0028,1.1279999999999994e-05,0.01,310,0,5000,3.6
1533,0.0004,1.132e-05,0.01,310,0,5000,3.6
1534,0.004,1.1359999999999993e-05,0.01,310,0,5000,3.6
1535,0.0028,1.14e-05,0.01,310,0,5000,3.6
1536,0.002,1.1440000000000006e-05,0.01,310,0,5000,3.6
1537,0.0032,1.1479999999999999e-05,0.01,310,0,5000,3.6
1538,0.0016,1.1520000000000005e-05,0.01,310,0,5000,3.6
1539,0.0032,1.1559999999999998e-05,0.01,310,0,5000,3.6
1540,0.0032,1.1600000000000004e-05,0.01,310,0,5000,3.6
1541,0.0012000000000000001,1.1639999999999997e-05,0.01,310,0,5000,3.6
1542,0.0016,1.1680000000000003e-05,0.01,310,0,5000,3.6
1543,0.0,1.1719999999999996e-05,0.01,310,0,5000,3.6
1544,0.0008,1.1760000000000003e-05,0.01,310,0,5000,3.6
1545,0.0,1.1799999999999995e-05,0.01,310,0,5000,3.6
1546,-0.0004,1.1840000000000002e-05,0.01,310,0,5000,3.6
1547,0.0008,1.1879999999999995e-05,0.01,310,0,5000,3.6
1548,-0.0004,1.1920000000000001e-05,0.01,310,0,5000,3.6
1549,0.0008,1.1959999999999994e-05,0.01,310,0,5000,3.6
1550,0.0012000000000000001,1.2e-05,0.01,310,0,5000,3.6
1551,0.0,1.2039999999999993e-05,0.01,310,0,5000,3.6
1552,0.002,1.208e-05,0.01,310,0,5000,3.6
1553,0.002,1.2119999999999992e-05,0.01,310,0,5000,3.6
1554,0.0008,1.2159999999999999e-05,0.01,310,0,5000,3.6
1555,0.004,1.2200000000000005e-05,0.01,310,0,5000,3.6
1556,0.0016,1.2239999999999998e-05,0.01,310,0,5000,3.6
1557,0.0036000000000000003,1.2280000000000004e-05,0.01,310,0,5000,3.6
1558,0.0036000000000000003,1.2319999999999997e-05,0.01,310,0,5000,3.6
1559,0.0012000000000000001,1.2360000000000004e-05,0.01,310,0,5000,3.6
1560,0.0032,1.2399999999999996e-05,0.01,310,0,5000,3.6
1561,0.0008,1.2440000000000003e-05,0.01,310,0,5000,3.6
1562,0.0016,1.2479999999999996e-05,0.01,310,0,5000,3.6
1563,0.0028,1.2520000000000002e-05,0.01,310,0,5000,3.6
1564,0.0,1.2559999999999995e-05,0.01,310,0,5000,3.6
1565,0.0028,1.2600000000000001e-05,0.01,310,0,5000,3.6
1566,-0.0008,1.2639999999999994e-05,0.01,310,0,5000,3.6
1567,0.0008,1.268e-05,0.01,310,0,5000,3.6
1568,0.0016,1.2719999999999993e-05,0.01,310,0,5000,3.6
1569,0.0004,1.276e-05,0.01,310,0,5000,3.6
1570,0.0028,1.2799999999999993e-05,0.01,310,0,5000,3.6
1571,0.0004,1.2839999999999999e-05,0.01,310,0,5000,3.6
1572,0.0,1.2880000000000005e-05,0.01,310,0,5000,3.6
1573,0.0016,1.2919999999999998e-05,0.01,310,0,5000,3.6
1574,0.0004,1.2960000000000005e-05,0.01,310,0,5000,3.6
1575,0.0012000000000000001,1.2999999999999998e-05,0.01,310,0,5000,3.6
1576,-0.0008,1.3040000000000004e-05,0.01,310,0,5000,3.6
1577,-0.0024000000000000002,1.3079999999999997e-05,0.01,310,0,5000,3.6
1578,0.0004,1.3120000000000003e-05,0.01,310,0,5000,3.6
1579,0.0,1.3159999999999996e-05,0.01,310,0,5000,3.6
1580,0.002,1.3200000000000002e-05,0.01,310,0,5000,3.6
1581,0.0012000000000000001,1.3239999999999995e-05,0.01,310,0,5000,3.6
1582,0.0012000000000000001,1.3280000000000002e-05,0.01,310,0,5000,3.6
1583,0.0024000000000000002,1.3319999999999994e-05,0.01,310,0,5000,3.6
1584,0.0012000000000000001,1.336e-05,0.01,310,0,5000,3.6
1585,0.0004,1.3399999999999994e-05,0.01,310,0,5000,3.6
1586,0.0016,1.344e-05,0.01,310,0,5000,3.6
1587,0.0004,1.3479999999999993e-05,0.01,310,0,5000,3.6
1588,0.0024000000000000002,1.352e-05,0.01,310,0,5000,3.6
1589,0.0024000000000000002,1.3560000000000006e-05,0.01,310,0,5000,3.6
1590,0.0,1.3599999999999999e-05,0.01,310,0,5000,3.6
1591,0.002,1.3640000000000005e-05,0.01,310,0,5000,3.6
1592,0.0016,1.3679999999999998e-05,0.01,310,0,5000,3.6
1593,0.0016,1.3720000000000004e-05,0.01,310,0,5000,3.6
1594,0.0016,1.3759999999999997e-05,0.01,310,0,5000,3.6
1595,-0.015600000000000001,1.3800000000000003e-05,0.01,310,0,5000,3.6
1596,-0.005200000000000001,1.3839999999999996e-05,0.01,310,0,5000,3.6
1597,-0.006,1.3880000000000003e-05,0.01,310,0,5000,3.6
1598,-0.004,1.3919999999999995e-05,0.01,310,0,5000,3.6
1599,-0.002,1.3960000000000002e-05,0.01,310,0,5000,3.6
1600,-0.0016,1.3999999999999995e-05,0.01,310,0,5000,3.6
1601,-0.0012000000000000001,1.4040000000000001e-05,0.01,310,0,5000,3.6
1602,-0.0024000000000000002,1.4079999999999994e-05,0.01,310,0,5000,3.6
1603,-0.0036000000000000003,1.412e-05,0.01,310,0,5000,3.6
1604,0.0004,1.4159999999999993e-05,0.01,310,0,5000,3.6
1605,-0.0016,1.42e-05,0.01,310,0,5000,3.6
1606,-0.0008,1.4239999999999992e-05,0.01,310,0,5000,3.6
1607,-0.0016,1.4279999999999999e-05,0.01,310,0,5000,3.6
1608,-0.0032,1.4320000000000005e-05,0.01,310,0,5000,3.6
1609,0.0008,1.4359999999999998e-05,0.01,310,0,5000,3.6
1610,-0.0016,1.4400000000000004e-05,0.01,310,0,5000,3.6
1611,-0.0004,1.4439999999999997e-05,0.01,310,0,5000,3.6
1612,0.0004,1.4480000000000004e-05,0.01,310,0,5000,3.6
