,Mediciónes,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica,Resistencia,Voltaje disco
1535,-0.12,0.028499999999999998,25,0,0,10000,0
1536,-0.07200000000000001,0.028600000000000014,25,0,0,10000,0
1537,-0.10400000000000001,0.028700000000000003,25,0,0,10000,0
1538,-0.064,0.02880000000000002,25,0,0,10000,0
1539,-0.064,0.02890000000000001,25,0,0,10000,0
1540,-0.08,0.028999999999999998,25,0,0,10000,0
1541,-0.112,0.029100000000000015,25,0,0,10000,0
1542,-0.168,0.029200000000000004,25,0,0,10000,0
1543,-0.112,0.02930000000000002,25,0,0,10000,0
1544,-0.064,0.02940000000000001,25,0,0,10000,0
1545,-0.07200000000000001,0.0295,25,0,0,10000,0
1546,-0.04,0.029600000000000015,25,0,0,10000,0
1547,-0.12,0.029700000000000004,25,0,0,10000,0
1548,-0.112,0.02980000000000002,25,0,0,10000,0
1549,-0.096,0.02990000000000001,25,0,0,10000,0
1550,-0.10400000000000001,0.03,25,0,0,10000,0
1551,-0.08,0.030100000000000016,25,0,0,10000,0
1552,-0.08,0.030200000000000005,25,0,0,10000,0
1553,-0.096,0.030299999999999994,25,0,0,10000,0
1554,-0.152,0.03040000000000001,25,0,0,10000,0
1555,-0.12,0.0305,25,0,0,10000,0
1556,-0.088,0.030600000000000016,25,0,0,10000,0
1557,-0.176,0.030700000000000005,25,0,0,10000,0
1558,-0.048,0.030799999999999994,25,0,0,10000,0
1559,-0.10400000000000001,0.03090000000000001,25,0,0,10000,0
1560,-0.12,0.031,25,0,0,10000,0
1561,-0.096,0.031100000000000017,25,0,0,10000,0
1562,-0.088,0.031200000000000006,25,0,0,10000,0
1563,-0.10400000000000001,0.031299999999999994,25,0,0,10000,0
1564,-0.088,0.03140000000000001,25,0,0,10000,0
1565,-0.08,0.0315,25,0,0,10000,0
1566,-0.088,0.03160000000000002,25,0,0,10000,0
1567,-0.048,0.031700000000000006,25,0,0,10000,0
1568,-0.096,0.031799999999999995,25,0,0,10000,0
1569,-0.088,0.03190000000000001,25,0,0,10000,0
1570,-0.096,0.032,25,0,0,10000,0
1571,-0.152,0.03210000000000002,25,0,0,10000,0
1572,-0.096,0.032200000000000006,25,0,0,10000,0
1573,-0.112,0.032299999999999995,25,0,0,10000,0
1574,-0.14400000000000002,0.03240000000000001,25,0,0,10000,0
1575,-0.088,0.0325,25,0,0,10000,0
1576,-0.10400000000000001,0.03260000000000002,25,0,0,10000,0
1577,-0.096,0.03270000000000001,25,0,0,10000,0
1578,-0.112,0.032799999999999996,25,0,0,10000,0
1579,-0.096,0.03290000000000001,25,0,0,10000,0
1580,-0.07200000000000001,0.033,25,0,0,10000,0
1581,-0.088,0.03310000000000002,25,0,0,10000,0
1582,-0.07200000000000001,0.03320000000000001,25,0,0,10000,0
1583,-0.064,0.033299999999999996,25,0,0,10000,0
1584,-0.08,0.03340000000000001,25,0,0,10000,0
1585,-0.064,0.0335,25,0,0,10000,0
1586,-0.08,0.03360000000000002,25,0,0,10000,0
1587,-0.064,0.03370000000000001,25,0,0,10000,0
1588,-0.088,0.0338,25,0,0,10000,0
1589,-0.112,0.03390000000000001,25,0,0,10000,0
1590,-0.08,0.034,25,0,0,10000,0
1591,-0.04,0.03410000000000002,25,0,0,10000,0
1592,-0.07200000000000001,0.03420000000000001,25,0,0,10000,0
1593,-0.064,0.0343,25,0,0,10000,0
1594,-0.048,0.034400000000000014,25,0,0,10000,0
1595,-0.032,0.0345,25,0,0,10000,0
1596,-0.064,0.03460000000000002,25,0,0,10000,0
1597,-0.08,0.03470000000000001,25,0,0,10000,0
1598,-0.07200000000000001,0.0348,25,0,0,10000,0
1599,-0.032,0.034900000000000014,25,0,0,10000,0
1600,-0.064,0.035,25,0,0,10000,0
1601,-0.056,0.03510000000000002,25,0,0,10000,0
1602,-0.088,0.03520000000000001,25,0,0,10000,0
1603,-0.048,0.0353,25,0,0,10000,0
1604,-0.064,0.035400000000000015,25,0,0,10000,0
1605,-0.07200000000000001,0.035500000000000004,25,0,0,10000,0
1606,-0.088,0.03560000000000002,25,0,0,10000,0
1607,-0.088,0.03570000000000001,25,0,0,10000,0
1608,-0.096,0.0358,25,0,0,10000,0
1609,-0.024,0.035900000000000015,25,0,0,10000,0
1610,-0.024,0.036000000000000004,25,0,0,10000,0
1611,-0.056,0.03610000000000002,25,0,0,10000,0
1612,-0.056,0.03620000000000001,25,0,0,10000,0
1613,-0.07200000000000001,0.0363,25,0,0,10000,0
1614,-0.032,0.036400000000000016,25,0,0,10000,0
1615,-0.064,0.036500000000000005,25,0,0,10000,0
1616,-0.07200000000000001,0.03660000000000002,25,0,0,10000,0
1617,-0.04,0.03670000000000001,25,0,0,10000,0
1618,-0.07200000000000001,0.0368,25,0,0,10000,0
1619,-0.048,0.036900000000000016,25,0,0,10000,0
1620,-0.048,0.037000000000000005,25,0,0,10000,0
1621,-0.048,0.037099999999999994,25,0,0,10000,0
1622,-0.048,0.03720000000000001,25,0,0,10000,0
1623,-0.048,0.0373,25,0,0,10000,0
1624,-0.064,0.03740000000000002,25,0,0,10000,0
1625,-0.016,0.037500000000000006,25,0,0,10000,0
1626,-0.032,0.037599999999999995,25,0,0,10000,0
1627,-0.048,0.03770000000000001,25,0,0,10000,0
1628,-0.04,0.0378,25,0,0,10000,0
1629,-0.024,0.03790000000000002,25,0,0,10000,0
1630,-0.07200000000000001,0.038000000000000006,25,0,0,10000,0
1631,-0.04,0.038099999999999995,25,0,0,10000,0
1632,-0.056,0.03820000000000001,25,0,0,10000,0
1633,-0.064,0.0383,25,0,0,10000,0
1634,-0.064,0.03840000000000002,25,0,0,10000,0
1635,-0.064,0.038500000000000006,25,0,0,10000,0
1636,-0.064,0.038599999999999995,25,0,0,10000,0
1637,-0.048,0.03870000000000001,25,0,0,10000,0
1638,-0.048,0.0388,25,0,0,10000,0
1639,-0.048,0.03890000000000002,25,0,0,10000,0
1640,-0.064,0.03900000000000001,25,0,0,10000,0
1641,-0.064,0.039099999999999996,25,0,0,10000,0
1642,-0.048,0.03920000000000001,25,0,0,10000,0
1643,-0.032,0.0393,25,0,0,10000,0
1644,-0.048,0.03940000000000002,25,0,0,10000,0
1645,-0.088,0.03950000000000001,25,0,0,10000,0
1646,-0.04,0.039599999999999996,25,0,0,10000,0
1647,-0.064,0.03970000000000001,25,0,0,10000,0
1648,-0.048,0.0398,25,0,0,10000,0
1649,-0.032,0.03990000000000002,25,0,0,10000,0
1650,-0.088,0.04000000000000001,25,0,0,10000,0
1651,-0.048,0.0401,25,0,0,10000,0
1652,-0.112,0.040200000000000014,25,0,0,10000,0
1653,-0.088,0.0403,25,0,0,10000,0
1654,-0.07200000000000001,0.04040000000000002,25,0,0,10000,0
1655,-0.064,0.04050000000000001,25,0,0,10000,0
1656,-0.04,0.0406,25,0,0,10000,0
1657,-0.048,0.040700000000000014,25,0,0,10000,0
1658,-0.12,0.0408,25,0,0,10000,0
1659,-0.056,0.04090000000000002,25,0,0,10000,0
1660,-0.056,0.04100000000000001,25,0,0,10000,0
1661,-0.10400000000000001,0.0411,25,0,0,10000,0
1662,-0.064,0.041200000000000014,25,0,0,10000,0
1663,-0.056,0.0413,25,0,0,10000,0
1664,-0.032,0.04140000000000002,25,0,0,10000,0
1665,-0.08,0.04150000000000001,25,0,0,10000,0
1666,-0.064,0.0416,25,0,0,10000,0
1667,-0.064,0.041700000000000015,25,0,0,10000,0
1668,-0.056,0.041800000000000004,25,0,0,10000,0
1669,-0.048,0.04190000000000002,25,0,0,10000,0
1670,-0.112,0.04200000000000001,25,0,0,10000,0
1671,-0.07200000000000001,0.0421,25,0,0,10000,0
1672,-0.064,0.042200000000000015,25,0,0,10000,0
1673,-0.056,0.042300000000000004,25,0,0,10000,0
1674,-0.128,0.04240000000000002,25,0,0,10000,0
1675,-0.12,0.04250000000000001,25,0,0,10000,0
1676,-0.064,0.0426,25,0,0,10000,0
1677,-0.128,0.042700000000000016,25,0,0,10000,0
1678,-0.10400000000000001,0.042800000000000005,25,0,0,10000,0
1679,-0.07200000000000001,0.04290000000000002,25,0,0,10000,0
1680,-0.056,0.04300000000000001,25,0,0,10000,0
1681,-0.048,0.0431,25,0,0,10000,0
1682,-0.04,0.043200000000000016,25,0,0,10000,0
1683,-0.096,0.043300000000000005,25,0,0,10000,0
1684,-0.064,0.04340000000000002,25,0,0,10000,0
1685,-0.10400000000000001,0.04350000000000001,25,0,0,10000,0
1686,-0.136,0.0436,25,0,0,10000,0
1687,-0.12,0.04370000000000002,25,0,0,10000,0
1688,-0.08,0.043800000000000006,25,0,0,10000,0
1689,-0.07200000000000001,0.043899999999999995,25,0,0,10000,0
1690,-0.048,0.04400000000000001,25,0,0,10000,0
1691,-0.136,0.0441,25,0,0,10000,0
1692,-0.10400000000000001,0.04420000000000002,25,0,0,10000,0
1693,-0.096,0.044300000000000006,25,0,0,10000,0
1694,-0.12,0.044399999999999995,25,0,0,10000,0
1695,-0.064,0.04450000000000001,25,0,0,10000,0
1696,-0.152,0.0446,25,0,0,10000,0
1697,-0.128,0.04470000000000002,25,0,0,10000,0
1698,-0.112,0.044800000000000006,25,0,0,10000,0
1699,-0.152,0.044899999999999995,25,0,0,10000,0
1700,-0.096,0.04500000000000001,25,0,0,10000,0
1701,-0.088,0.0451,25,0,0,10000,0
1702,-0.112,0.04520000000000002,25,0,0,10000,0
1703,-0.112,0.04530000000000001,25,0,0,10000,0
1704,-0.12,0.045399999999999996,25,0,0,10000,0
1705,-0.08,0.04550000000000001,25,0,0,10000,0
1706,-0.088,0.0456,25,0,0,10000,0
1707,-0.12,0.04570000000000002,25,0,0,10000,0
1708,-0.14400000000000002,0.04580000000000001,25,0,0,10000,0
1709,-0.112,0.045899999999999996,25,0,0,10000,0
1710,-0.14400000000000002,0.04600000000000001,25,0,0,10000,0
1711,-0.152,0.0461,25,0,0,10000,0
1712,-0.096,0.04620000000000002,25,0,0,10000,0
1713,-0.064,0.04630000000000001,25,0,0,10000,0
1714,-0.088,0.0464,25,0,0,10000,0
1715,-0.152,0.046500000000000014,25,0,0,10000,0
1716,-0.096,0.0466,25,0,0,10000,0
1717,-0.08,0.04670000000000002,25,0,0,10000,0
1718,-0.08,0.04680000000000001,25,0,0,10000,0
1719,-0.112,0.0469,25,0,0,10000,0
1720,-0.152,0.047000000000000014,25,0,0,10000,0
1721,-0.128,0.0471,25,0,0,10000,0
1722,-0.10400000000000001,0.04720000000000002,25,0,0,10000,0
1723,-0.112,0.04730000000000001,25,0,0,10000,0
1724,-0.112,0.0474,25,0,0,10000,0
1725,-0.136,0.047500000000000014,25,0,0,10000,0
1726,-0.128,0.0476,25,0,0,10000,0
1727,-0.168,0.04770000000000002,25,0,0,10000,0
1728,-0.10400000000000001,0.04780000000000001,25,0,0,10000,0
1729,-0.112,0.0479,25,0,0,10000,0
1730,-0.128,0.048000000000000015,25,0,0,10000,0
1731,-0.168,0.048100000000000004,25,0,0,10000,0
1732,-0.112,0.04820000000000002,25,0,0,10000,0
1733,-0.128,0.04830000000000001,25,0,0,10000,0
1734,-0.064,0.0484,25,0,0,10000,0
1735,-0.12,0.048500000000000015,25,0,0,10000,0
1736,-0.096,0.048600000000000004,25,0,0,10000,0
1737,-0.08,0.04870000000000002,25,0,0,10000,0
1738,-0.096,0.04880000000000001,25,0,0,10000,0
1739,-0.096,0.0489,25,0,0,10000,0
1740,-0.136,0.049000000000000016,25,0,0,10000,0
1741,-0.07200000000000001,0.049100000000000005,25,0,0,10000,0
1742,-0.128,0.04920000000000002,25,0,0,10000,0
1743,-0.136,0.04930000000000001,25,0,0,10000,0
1744,-0.096,0.0494,25,0,0,10000,0
1745,-0.07200000000000001,0.049500000000000016,25,0,0,10000,0
1746,-0.112,0.049600000000000005,25,0,0,10000,0
1747,-0.112,0.04970000000000002,25,0,0,10000,0
1748,-0.14400000000000002,0.04980000000000001,25,0,0,10000,0
1749,-0.088,0.0499,25,0,0,10000,0
1750,-0.10400000000000001,0.05000000000000002,25,0,0,10000,0
1751,-0.152,0.050100000000000006,25,0,0,10000,0
1752,-0.088,0.050199999999999995,25,0,0,10000,0
1753,-0.08,0.05030000000000001,25,0,0,10000,0
1754,-0.10400000000000001,0.0504,25,0,0,10000,0
1755,-0.088,0.05050000000000002,25,0,0,10000,0
1756,-0.088,0.050600000000000006,25,0,0,10000,0
1757,-0.128,0.050699999999999995,25,0,0,10000,0
1758,-0.064,0.05080000000000001,25,0,0,10000,0
1759,-0.07200000000000001,0.0509,25,0,0,10000,0
1760,-0.048,0.05100000000000002,25,0,0,10000,0
1761,-0.064,0.051100000000000007,25,0,0,10000,0
1762,-0.04,0.051199999999999996,25,0,0,10000,0
1763,-0.088,0.05130000000000001,25,0,0,10000,0
1764,-0.056,0.0514,25,0,0,10000,0
1765,-0.048,0.05150000000000002,25,0,0,10000,0
1766,-0.048,0.05160000000000001,25,0,0,10000,0
1767,-0.056,0.051699999999999996,25,0,0,10000,0
1768,-0.08,0.05180000000000001,25,0,0,10000,0
1769,-0.07200000000000001,0.0519,25,0,0,10000,0
1770,-0.096,0.05200000000000002,25,0,0,10000,0
1771,-0.056,0.05210000000000001,25,0,0,10000,0
1772,-0.04,0.052199999999999996,25,0,0,10000,0
1773,-0.088,0.05230000000000001,25,0,0,10000,0
1774,-0.08,0.0524,25,0,0,10000,0
1775,-0.032,0.05250000000000002,25,0,0,10000,0
1776,-0.032,0.05260000000000001,25,0,0,10000,0
1777,-0.024,0.0527,25,0,0,10000,0
1778,-0.088,0.052800000000000014,25,0,0,10000,0
1779,-0.048,0.0529,25,0,0,10000,0
1780,-0.032,0.05300000000000002,25,0,0,10000,0
1781,-0.048,0.05310000000000001,25,0,0,10000,0
1782,-0.048,0.0532,25,0,0,10000,0
1783,-0.064,0.053300000000000014,25,0,0,10000,0
1784,-0.07200000000000001,0.0534,25,0,0,10000,0
1785,-0.048,0.05350000000000002,25,0,0,10000,0
1786,-0.048,0.05360000000000001,25,0,0,10000,0
1787,-0.032,0.0537,25,0,0,10000,0
1788,-0.096,0.053800000000000014,25,0,0,10000,0
1789,-0.04,0.0539,25,0,0,10000,0
1790,-0.056,0.05400000000000002,25,0,0,10000,0
1791,-0.048,0.05410000000000001,25,0,0,10000,0
1792,-0.064,0.0542,25,0,0,10000,0
1793,-0.064,0.054300000000000015,25,0,0,10000,0
1794,-0.064,0.054400000000000004,25,0,0,10000,0
1795,-0.04,0.05450000000000002,25,0,0,10000,0
1796,-0.032,0.05460000000000001,25,0,0,10000,0
1797,-0.056,0.0547,25,0,0,10000,0
1798,-0.048,0.054800000000000015,25,0,0,10000,0
1799,-0.032,0.054900000000000004,25,0,0,10000,0
1800,-0.056,0.05500000000000002,25,0,0,10000,0
1801,-0.08,0.05510000000000001,25,0,0,10000,0
1802,-0.048,0.0552,25,0,0,10000,0
1803,-0.048,0.055300000000000016,25,0,0,10000,0
1804,-0.056,0.055400000000000005,25,0,0,10000,0
1805,-0.04,0.05550000000000002,25,0,0,10000,0
1806,-0.064,0.05560000000000001,25,0,0,10000,0
1807,-0.08,0.0557,25,0,0,10000,0
1808,-0.048,0.055800000000000016,25,0,0,10000,0
1809,-0.056,0.055900000000000005,25,0,0,10000,0
1810,-0.064,0.05600000000000002,25,0,0,10000,0
1811,-0.064,0.05610000000000001,25,0,0,10000,0
1812,-0.048,0.0562,25,0,0,10000,0
1813,-0.032,0.05630000000000002,25,0,0,10000,0
1814,-0.056,0.056400000000000006,25,0,0,10000,0
1815,-0.048,0.05650000000000002,25,0,0,10000,0
1816,-0.056,0.05660000000000001,25,0,0,10000,0
1817,-0.07200000000000001,0.0567,25,0,0,10000,0
1818,-0.032,0.05680000000000002,25,0,0,10000,0
1819,-0.024,0.056900000000000006,25,0,0,10000,0
1820,-0.07200000000000001,0.056999999999999995,25,0,0,10000,0
1821,-0.024,0.05710000000000001,25,0,0,10000,0
1822,-0.096,0.0572,25,0,0,10000,0
1823,-0.07200000000000001,0.05730000000000002,25,0,0,10000,0
1824,-0.048,0.05740000000000001,25,0,0,10000,0
1825,-0.064,0.057499999999999996,25,0,0,10000,0
1826,-0.048,0.05760000000000001,25,0,0,10000,0
1827,-0.056,0.0577,25,0,0,10000,0
1828,-0.07200000000000001,0.05780000000000002,25,0,0,10000,0
1829,-0.064,0.05790000000000001,25,0,0,10000,0
1830,-0.064,0.057999999999999996,25,0,0,10000,0
1831,-0.064,0.05810000000000001,25,0,0,10000,0
1832,-0.04,0.0582,25,0,0,10000,0
1833,-0.048,0.05830000000000002,25,0,0,10000,0
1834,-0.048,0.05840000000000001,25,0,0,10000,0
1835,-0.048,0.058499999999999996,25,0,0,10000,0
1836,-0.056,0.05860000000000001,25,0,0,10000,0
1837,-0.056,0.0587,25,0,0,10000,0
1838,-0.048,0.05880000000000002,25,0,0,10000,0
1839,-0.064,0.05890000000000001,25,0,0,10000,0
1840,-0.032,0.059,25,0,0,10000,0
1841,-0.07200000000000001,0.059100000000000014,25,0,0,10000,0
1842,-0.048,0.0592,25,0,0,10000,0
1843,-0.04,0.05930000000000002,25,0,0,10000,0
1844,-0.056,0.05940000000000001,25,0,0,10000,0
1845,-0.088,0.0595,25,0,0,10000,0
1846,-0.088,0.059600000000000014,25,0,0,10000,0
1847,-0.192,0.0597,25,0,0,10000,0
1848,-0.08,0.05980000000000002,25,0,0,10000,0
1849,-0.064,0.05990000000000001,25,0,0,10000,0
1850,-0.096,0.06,25,0,0,10000,0
1851,-0.056,0.060100000000000015,25,0,0,10000,0
1852,-0.064,0.060200000000000004,25,0,0,10000,0
1853,-0.08,0.06030000000000002,25,0,0,10000,0
1854,-0.136,0.06040000000000001,25,0,0,10000,0
1855,-0.096,0.0605,25,0,0,10000,0
1856,-0.136,0.060600000000000015,25,0,0,10000,0
1857,-0.08,0.060700000000000004,25,0,0,10000,0
1858,-0.152,0.06080000000000002,25,0,0,10000,0
1859,-0.08,0.06090000000000001,25,0,0,10000,0
1860,-0.12,0.061,25,0,0,10000,0
1861,-0.10400000000000001,0.061100000000000015,25,0,0,10000,0
1862,-0.088,0.061200000000000004,25,0,0,10000,0
1863,-0.088,0.06130000000000002,25,0,0,10000,0
1864,-0.12,0.06140000000000001,25,0,0,10000,0
1865,-0.08,0.0615,25,0,0,10000,0
1866,-0.176,0.061600000000000016,25,0,0,10000,0
1867,-0.08,0.061700000000000005,25,0,0,10000,0
1868,-0.12,0.06180000000000002,25,0,0,10000,0
1869,-0.10400000000000001,0.06190000000000001,25,0,0,10000,0
1870,-0.10400000000000001,0.062,25,0,0,10000,0
1871,-0.12,0.062100000000000016,25,0,0,10000,0
1872,-0.14400000000000002,0.062200000000000005,25,0,0,10000,0
1873,-0.10400000000000001,0.06230000000000002,25,0,0,10000,0
1874,-0.08,0.06240000000000001,25,0,0,10000,0
1875,-0.088,0.0625,25,0,0,10000,0
1876,-0.112,0.06260000000000002,25,0,0,10000,0
1877,-0.10400000000000001,0.0627,25,0,0,10000,0
1878,-0.10400000000000001,0.06280000000000002,25,0,0,10000,0
1879,-0.10400000000000001,0.06290000000000001,25,0,0,10000,0
1880,-0.128,0.063,25,0,0,10000,0
1881,-0.112,0.06310000000000002,25,0,0,10000,0
1882,-0.152,0.0632,25,0,0,10000,0
1883,-0.168,0.0633,25,0,0,10000,0
1884,-0.096,0.06340000000000001,25,0,0,10000,0
1885,-0.136,0.0635,25,0,0,10000,0
1886,-0.112,0.06360000000000002,25,0,0,10000,0
1887,-0.10400000000000001,0.0637,25,0,0,10000,0
1888,-0.128,0.0638,25,0,0,10000,0
1889,-0.12,0.06390000000000001,25,0,0,10000,0
1890,-0.10400000000000001,0.064,25,0,0,10000,0
1891,-0.07200000000000001,0.06410000000000002,25,0,0,10000,0
1892,-0.056,0.06420000000000001,25,0,0,10000,0
1893,-0.088,0.0643,25,0,0,10000,0
1894,-0.088,0.06440000000000001,25,0,0,10000,0
1895,-0.088,0.0645,25,0,0,10000,0
1896,-0.08,0.06460000000000002,25,0,0,10000,0
1897,-0.08,0.06470000000000001,25,0,0,10000,0
1898,-0.112,0.0648,25,0,0,10000,0
1899,-0.112,0.06490000000000001,25,0,0,10000,0
1900,-0.112,0.065,25,0,0,10000,0
1901,-0.136,0.06510000000000002,25,0,0,10000,0
1902,-0.08,0.06520000000000001,25,0,0,10000,0
1903,-0.152,0.0653,25,0,0,10000,0
1904,-0.088,0.06540000000000001,25,0,0,10000,0
1905,-0.20800000000000002,0.0655,25,0,0,10000,0
1906,-0.112,0.06560000000000002,25,0,0,10000,0
1907,-0.128,0.06570000000000001,25,0,0,10000,0
1908,-0.112,0.0658,25,0,0,10000,0
1909,-0.10400000000000001,0.06590000000000001,25,0,0,10000,0
1910,-0.112,0.066,25,0,0,10000,0
1911,-0.096,0.06610000000000002,25,0,0,10000,0
1912,-0.112,0.06620000000000001,25,0,0,10000,0
1913,-0.096,0.0663,25,0,0,10000,0
1914,-0.064,0.06640000000000001,25,0,0,10000,0
1915,-0.07200000000000001,0.0665,25,0,0,10000,0
1916,-0.14400000000000002,0.06660000000000002,25,0,0,10000,0
1917,-0.088,0.06670000000000001,25,0,0,10000,0
1918,-0.07200000000000001,0.0668,25,0,0,10000,0
1919,-0.08,0.06690000000000002,25,0,0,10000,0
1920,-0.14400000000000002,0.067,25,0,0,10000,0
1921,-0.064,0.06710000000000002,25,0,0,10000,0
1922,-0.08,0.06720000000000001,25,0,0,10000,0
1923,-0.064,0.0673,25,0,0,10000,0
1924,-0.112,0.06740000000000002,25,0,0,10000,0
1925,-0.112,0.0675,25,0,0,10000,0
1926,-0.088,0.06760000000000002,25,0,0,10000,0
1927,-0.10400000000000001,0.06770000000000001,25,0,0,10000,0
1928,-0.128,0.0678,25,0,0,10000,0
1929,-0.128,0.06790000000000002,25,0,0,10000,0
1930,-0.07200000000000001,0.068,25,0,0,10000,0
1931,-0.048,0.06810000000000002,25,0,0,10000,0
1932,-0.096,0.06820000000000001,25,0,0,10000,0
1933,-0.056,0.0683,25,0,0,10000,0
1934,-0.08,0.06840000000000002,25,0,0,10000,0
1935,-0.096,0.0685,25,0,0,10000,0
1936,-0.048,0.06860000000000002,25,0,0,10000,0
1937,-0.064,0.06870000000000001,25,0,0,10000,0
1938,-0.08,0.0688,25,0,0,10000,0
1939,-0.096,0.06890000000000002,25,0,0,10000,0
1940,-0.088,0.069,25,0,0,10000,0
1941,-0.08,0.06910000000000002,25,0,0,10000,0
1942,-0.056,0.06920000000000001,25,0,0,10000,0
1943,-0.04,0.0693,25,0,0,10000,0
1944,-0.048,0.06940000000000002,25,0,0,10000,0
1945,-0.064,0.0695,25,0,0,10000,0
1946,-0.08,0.06960000000000002,25,0,0,10000,0
1947,-0.04,0.06970000000000001,25,0,0,10000,0
1948,-0.056,0.0698,25,0,0,10000,0
1949,-0.056,0.06990000000000002,25,0,0,10000,0
1950,-0.048,0.07,25,0,0,10000,0
1951,-0.056,0.0701,25,0,0,10000,0
1952,-0.032,0.07020000000000001,25,0,0,10000,0
1953,-0.064,0.0703,25,0,0,10000,0
1954,-0.056,0.07040000000000002,25,0,0,10000,0
1955,-0.07200000000000001,0.07050000000000001,25,0,0,10000,0
1956,-0.04,0.0706,25,0,0,10000,0
1957,-0.064,0.07070000000000001,25,0,0,10000,0
1958,-0.056,0.0708,25,0,0,10000,0
1959,-0.08,0.07090000000000002,25,0,0,10000,0
1960,-0.088,0.07100000000000001,25,0,0,10000,0
1961,-0.08,0.0711,25,0,0,10000,0
1962,-0.024,0.07120000000000001,25,0,0,10000,0
1963,-0.032,0.0713,25,0,0,10000,0
1964,-0.056,0.07140000000000002,25,0,0,10000,0
1965,-0.056,0.07150000000000001,25,0,0,10000,0
1966,-0.016,0.0716,25,0,0,10000,0
1967,-0.048,0.07170000000000001,25,0,0,10000,0
1968,-0.07200000000000001,0.0718,25,0,0,10000,0
1969,-0.064,0.07190000000000002,25,0,0,10000,0
1970,-0.088,0.07200000000000001,25,0,0,10000,0
1971,-0.048,0.0721,25,0,0,10000,0
1972,-0.10400000000000001,0.07220000000000001,25,0,0,10000,0
1973,-0.04,0.0723,25,0,0,10000,0
1974,-0.064,0.07240000000000002,25,0,0,10000,0
1975,-0.088,0.07250000000000001,25,0,0,10000,0
1976,-0.088,0.0726,25,0,0,10000,0
1977,-0.04,0.07270000000000001,25,0,0,10000,0
1978,-0.048,0.0728,25,0,0,10000,0
1979,-0.032,0.07290000000000002,25,0,0,10000,0
1980,-0.088,0.07300000000000001,25,0,0,10000,0
1981,-0.048,0.0731,25,0,0,10000,0
1982,-0.024,0.07320000000000002,25,0,0,10000,0
1983,-0.064,0.0733,25,0,0,10000,0
1984,-0.024,0.07340000000000002,25,0,0,10000,0
1985,-0.04,0.07350000000000001,25,0,0,10000,0
1986,-0.048,0.0736,25,0,0,10000,0
1987,-0.08,0.07370000000000002,25,0,0,10000,0
1988,-0.064,0.0738,25,0,0,10000,0
1989,-0.064,0.07390000000000002,25,0,0,10000,0
1990,-0.048,0.07400000000000001,25,0,0,10000,0
1991,-0.048,0.0741,25,0,0,10000,0
1992,-0.048,0.07420000000000002,25,0,0,10000,0
1993,-0.032,0.0743,25,0,0,10000,0
1994,-0.088,0.07440000000000002,25,0,0,10000,0
1995,-0.07200000000000001,0.07450000000000001,25,0,0,10000,0
1996,-0.04,0.0746,25,0,0,10000,0
1997,-0.032,0.07470000000000002,25,0,0,10000,0
1998,-0.128,0.0748,25,0,0,10000,0
1999,-0.12,0.07490000000000002,25,0,0,10000,0
2000,-0.056,0.07500000000000001,25,0,0,10000,0
2001,-0.08,0.0751,25,0,0,10000,0
2002,-0.064,0.07520000000000002,25,0,0,10000,0
2003,-0.048,0.0753,25,0,0,10000,0
2004,-0.096,0.07540000000000002,25,0,0,10000,0
2005,-0.064,0.07550000000000001,25,0,0,10000,0
2006,-0.048,0.0756,25,0,0,10000,0
2007,-0.064,0.07570000000000002,25,0,0,10000,0
2008,-0.048,0.0758,25,0,0,10000,0
2009,-0.064,0.07590000000000002,25,0,0,10000,0
2010,-0.07200000000000001,0.07600000000000001,25,0,0,10000,0
2011,-0.04,0.0761,25,0,0,10000,0
2012,-0.152,0.07620000000000002,25,0,0,10000,0
2013,-0.07200000000000001,0.0763,25,0,0,10000,0
2014,-0.168,0.07640000000000002,25,0,0,10000,0
2015,-0.112,0.07650000000000001,25,0,0,10000,0
2016,-0.08,0.0766,25,0,0,10000,0
2017,-0.088,0.07670000000000002,25,0,0,10000,0
2018,-0.064,0.07680000000000001,25,0,0,10000,0
2019,-0.128,0.0769,25,0,0,10000,0
2020,-0.088,0.07700000000000001,25,0,0,10000,0
2021,-0.12,0.0771,25,0,0,10000,0
2022,-0.07200000000000001,0.07720000000000002,25,0,0,10000,0
2023,-0.056,0.07730000000000001,25,0,0,10000,0
2024,-0.10400000000000001,0.0774,25,0,0,10000,0
2025,-0.07200000000000001,0.07750000000000001,25,0,0,10000,0
2026,-0.07200000000000001,0.0776,25,0,0,10000,0
2027,-0.08,0.07770000000000002,25,0,0,10000,0
2028,-0.08,0.07780000000000001,25,0,0,10000,0
2029,-0.10400000000000001,0.0779,25,0,0,10000,0
2030,-0.08,0.07800000000000001,25,0,0,10000,0
2031,-0.08,0.0781,25,0,0,10000,0
2032,-0.08,0.07820000000000002,25,0,0,10000,0
2033,-0.088,0.07830000000000001,25,0,0,10000,0
2034,-0.096,0.0784,25,0,0,10000,0
2035,-0.168,0.07850000000000001,25,0,0,10000,0
2036,-0.096,0.0786,25,0,0,10000,0
2037,-0.10400000000000001,0.07870000000000002,25,0,0,10000,0
2038,-0.08,0.07880000000000001,25,0,0,10000,0
2039,-0.10400000000000001,0.0789,25,0,0,10000,0
2040,-0.112,0.07900000000000001,25,0,0,10000,0
2041,-0.096,0.0791,25,0,0,10000,0
