,Mediciónes,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica,Resistencia,Voltaje disco
1195,0.0024000000000000002,-5.499999999999998e-07,0.0025,40,0,10000,3.3
1196,0.0016,-5.399999999999999e-07,0.0025,40,0,10000,3.3
1197,0.0008,-5.3e-07,0.0025,40,0,10000,3.3
1198,-0.0008,-5.200000000000001e-07,0.0025,40,0,10000,3.3
1199,-0.0016,-5.100000000000002e-07,0.0025,40,0,10000,3.3
1200,0.0,-5.000000000000003e-07,0.0025,40,0,10000,3.3
1201,0.0,-4.900000000000004e-07,0.0025,40,0,10000,3.3
1202,0.0024000000000000002,-4.800000000000005e-07,0.0025,40,0,10000,3.3
1203,0.0024000000000000002,-4.700000000000006e-07,0.0025,40,0,10000,3.3
1204,0.0032,-4.600000000000007e-07,0.0025,40,0,10000,3.3
1205,0.0032,-4.500000000000008e-07,0.0025,40,0,10000,3.3
1206,0.0016,-4.4000000000000087e-07,0.0025,40,0,10000,3.3
1207,0.0008,-4.3000000000000097e-07,0.0025,40,0,10000,3.3
1208,-0.0008,-4.2000000000000106e-07,0.0025,40,0,10000,3.3
1209,-0.0008,-4.1000000000000116e-07,0.0025,40,0,10000,3.3
1210,0.0,-3.9999999999999956e-07,0.0025,40,0,10000,3.3
1211,0.0,-3.8999999999999965e-07,0.0025,40,0,10000,3.3
1212,0.0008,-3.7999999999999975e-07,0.0025,40,0,10000,3.3
1213,0.0016,-3.6999999999999985e-07,0.0025,40,0,10000,3.3
1214,0.0016,-3.5999999999999994e-07,0.0025,40,0,10000,3.3
1215,0.0016,-3.5000000000000004e-07,0.0025,40,0,10000,3.3
1216,0.0008,-3.4000000000000013e-07,0.0025,40,0,10000,3.3
1217,0.0,-3.3000000000000023e-07,0.0025,40,0,10000,3.3
1218,0.0,-3.200000000000003e-07,0.0025,40,0,10000,3.3
1219,0.0008,-3.100000000000004e-07,0.0025,40,0,10000,3.3
1220,-0.0008,-3.000000000000005e-07,0.0025,40,0,10000,3.3
1221,-0.0008,-2.900000000000006e-07,0.0025,40,0,10000,3.3
1222,0.0,-2.800000000000007e-07,0.0025,40,0,10000,3.3
1223,0.0016,-2.700000000000008e-07,0.0025,40,0,10000,3.3
1224,0.0016,-2.600000000000009e-07,0.0025,40,0,10000,3.3
1225,0.0008,-2.50000000000001e-07,0.0025,40,0,10000,3.3
1226,0.0008,-2.400000000000011e-07,0.0025,40,0,10000,3.3
1227,0.0016,-2.3000000000000119e-07,0.0025,40,0,10000,3.3
1228,0.0008,-2.199999999999996e-07,0.0025,40,0,10000,3.3
1229,0.0008,-2.0999999999999968e-07,0.0025,40,0,10000,3.3
1230,-0.0016,-1.9999999999999978e-07,0.0025,40,0,10000,3.3
1231,-0.0024000000000000002,-1.8999999999999987e-07,0.0025,40,0,10000,3.3
1232,0.0,-1.7999999999999997e-07,0.0025,40,0,10000,3.3
1233,0.0016,-1.7000000000000007e-07,0.0025,40,0,10000,3.3
1234,0.004,-1.6000000000000016e-07,0.0025,40,0,10000,3.3
1235,0.0032,-1.5000000000000026e-07,0.0025,40,0,10000,3.3
1236,0.004,-1.4000000000000035e-07,0.0025,40,0,10000,3.3
1237,0.0016,-1.3000000000000045e-07,0.0025,40,0,10000,3.3
1238,0.0016,-1.2000000000000055e-07,0.0025,40,0,10000,3.3
1239,-0.0008,-1.1000000000000064e-07,0.0025,40,0,10000,3.3
1240,-0.0024000000000000002,-1.0000000000000074e-07,0.0025,40,0,10000,3.3
1241,-0.0016,-9.000000000000083e-08,0.0025,40,0,10000,3.3
1242,0.0,-8.000000000000093e-08,0.0025,40,0,10000,3.3
1243,0.0016,-7.000000000000102e-08,0.0025,40,0,10000,3.3
1244,0.0016,-6.000000000000112e-08,0.0025,40,0,10000,3.3
1245,0.0032,-4.999999999999952e-08,0.0025,40,0,10000,3.3
1246,0.0008,-3.999999999999962e-08,0.0025,40,0,10000,3.3
1247,0.0,-2.999999999999971e-08,0.0025,40,0,10000,3.3
1248,0.0,-1.999999999999981e-08,0.0025,40,0,10000,3.3
1249,0.0008,-9.999999999999904e-09,0.0025,40,0,10000,3.3
1250,0.0,0.0,0.0025,40,0,10000,3.3
1251,0.0,9.999999999999904e-09,0.0025,40,0,10000,3.3
1252,0.0008,1.999999999999981e-08,0.0025,40,0,10000,3.3
1253,0.0024000000000000002,2.999999999999971e-08,0.0025,40,0,10000,3.3
1254,0.0032,3.999999999999962e-08,0.0025,40,0,10000,3.3
1255,0.0032,4.999999999999952e-08,0.0025,40,0,10000,3.3
1256,0.0024000000000000002,5.999999999999943e-08,0.0025,40,0,10000,3.3
1257,0.0008,6.999999999999933e-08,0.0025,40,0,10000,3.3
1258,0.0016,7.999999999999923e-08,0.0025,40,0,10000,3.3
1259,-0.0008,8.999999999999914e-08,0.0025,40,0,10000,3.3
1260,0.0,9.999999999999904e-08,0.0025,40,0,10000,3.3
1261,-0.0008,1.0999999999999895e-07,0.0025,40,0,10000,3.3
1262,0.0,1.1999999999999885e-07,0.0025,40,0,10000,3.3
1263,-0.0016,1.3000000000000045e-07,0.0025,40,0,10000,3.3
1264,-0.0016,1.4000000000000035e-07,0.0025,40,0,10000,3.3
1265,-0.0008,1.5000000000000026e-07,0.0025,40,0,10000,3.3
1266,0.0008,1.6000000000000016e-07,0.0025,40,0,10000,3.3
1267,0.0016,1.7000000000000007e-07,0.0025,40,0,10000,3.3
1268,-0.0008,1.7999999999999997e-07,0.0025,40,0,10000,3.3
1269,0.0008,1.8999999999999987e-07,0.0025,40,0,10000,3.3
1270,0.0,1.9999999999999978e-07,0.0025,40,0,10000,3.3
1271,-0.0008,2.0999999999999968e-07,0.0025,40,0,10000,3.3
1272,0.0,2.199999999999996e-07,0.0025,40,0,10000,3.3
1273,0.0016,2.299999999999995e-07,0.0025,40,0,10000,3.3
1274,0.0008,2.399999999999994e-07,0.0025,40,0,10000,3.3
1275,0.0024000000000000002,2.499999999999993e-07,0.0025,40,0,10000,3.3
1276,0.0032,2.599999999999992e-07,0.0025,40,0,10000,3.3
1277,0.0008,2.699999999999991e-07,0.0025,40,0,10000,3.3
1278,0.0008,2.79999999999999e-07,0.0025,40,0,10000,3.3
1279,-0.0008,2.899999999999989e-07,0.0025,40,0,10000,3.3
1280,-0.0016,2.999999999999988e-07,0.0025,40,0,10000,3.3
1281,-0.0024000000000000002,3.100000000000004e-07,0.0025,40,0,10000,3.3
1282,-0.0016,3.200000000000003e-07,0.0025,40,0,10000,3.3
1283,-0.0024000000000000002,3.3000000000000023e-07,0.0025,40,0,10000,3.3
1284,0.0008,3.4000000000000013e-07,0.0025,40,0,10000,3.3
1285,-0.0008,3.5000000000000004e-07,0.0025,40,0,10000,3.3
1286,0.0008,3.5999999999999994e-07,0.0025,40,0,10000,3.3
1287,-0.0008,3.6999999999999985e-07,0.0025,40,0,10000,3.3
1288,0.0,3.7999999999999975e-07,0.0025,40,0,10000,3.3
1289,-0.0016,3.8999999999999965e-07,0.0025,40,0,10000,3.3
1290,-0.0008,3.9999999999999956e-07,0.0025,40,0,10000,3.3
1291,-0.0016,4.0999999999999946e-07,0.0025,40,0,10000,3.3
1292,-0.0008,4.1999999999999937e-07,0.0025,40,0,10000,3.3
1293,-0.0016,4.2999999999999927e-07,0.0025,40,0,10000,3.3
1294,0.0008,4.399999999999992e-07,0.0025,40,0,10000,3.3
1295,0.0024000000000000002,4.499999999999991e-07,0.0025,40,0,10000,3.3
1296,0.0024000000000000002,4.59999999999999e-07,0.0025,40,0,10000,3.3
1297,0.0024000000000000002,4.699999999999989e-07,0.0025,40,0,10000,3.3
1298,0.0024000000000000002,4.800000000000005e-07,0.0025,40,0,10000,3.3
1299,0.0032,4.900000000000004e-07,0.0025,40,0,10000,3.3
1300,0.0024000000000000002,5.000000000000003e-07,0.0025,40,0,10000,3.3
1301,0.0016,5.100000000000002e-07,0.0025,40,0,10000,3.3
1302,0.0008,5.200000000000001e-07,0.0025,40,0,10000,3.3
1303,0.0008,5.3e-07,0.0025,40,0,10000,3.3
1304,0.0016,5.399999999999999e-07,0.0025,40,0,10000,3.3
1305,0.0016,5.499999999999998e-07,0.0025,40,0,10000,3.3
1306,0.0032,5.599999999999997e-07,0.0025,40,0,10000,3.3
1307,0.0032,5.699999999999996e-07,0.0025,40,0,10000,3.3
1308,0.0016,5.799999999999995e-07,0.0025,40,0,10000,3.3
1309,0.0032,5.899999999999994e-07,0.0025,40,0,10000,3.3
1310,0.0032,5.999999999999993e-07,0.0025,40,0,10000,3.3
1311,0.0008,6.099999999999992e-07,0.0025,40,0,10000,3.3
1312,0.0008,6.199999999999991e-07,0.0025,40,0,10000,3.3
1313,0.0008,6.29999999999999e-07,0.0025,40,0,10000,3.3
1314,0.0008,6.39999999999999e-07,0.0025,40,0,10000,3.3
1315,0.0032,6.499999999999989e-07,0.0025,40,0,10000,3.3
1316,0.0032,6.600000000000005e-07,0.0025,40,0,10000,3.3
1317,0.004,6.700000000000004e-07,0.0025,40,0,10000,3.3
1318,0.0056,6.800000000000003e-07,0.0025,40,0,10000,3.3
1319,0.0048000000000000004,6.900000000000002e-07,0.0025,40,0,10000,3.3
1320,0.0032,7.000000000000001e-07,0.0025,40,0,10000,3.3
1321,0.0024000000000000002,7.1e-07,0.0025,40,0,10000,3.3
1322,0.0024000000000000002,7.199999999999999e-07,0.0025,40,0,10000,3.3
1323,0.0016,7.299999999999998e-07,0.0025,40,0,10000,3.3
1324,0.0016,7.399999999999997e-07,0.0025,40,0,10000,3.3
1325,0.0024000000000000002,7.499999999999996e-07,0.0025,40,0,10000,3.3
1326,0.0048000000000000004,7.599999999999995e-07,0.0025,40,0,10000,3.3
1327,0.0056,7.699999999999994e-07,0.0025,40,0,10000,3.3
1328,0.0048000000000000004,7.799999999999993e-07,0.0025,40,0,10000,3.3
1329,0.0032,7.899999999999992e-07,0.0025,40,0,10000,3.3
1330,0.0016,7.999999999999991e-07,0.0025,40,0,10000,3.3
1331,0.0008,8.09999999999999e-07,0.0025,40,0,10000,3.3
1332,-0.0008,8.199999999999989e-07,0.0025,40,0,10000,3.3
1333,0.0,8.300000000000005e-07,0.0025,40,0,10000,3.3
1334,0.0016,8.400000000000004e-07,0.0025,40,0,10000,3.3
1335,0.0,8.500000000000003e-07,0.0025,40,0,10000,3.3
1336,0.0016,8.600000000000002e-07,0.0025,40,0,10000,3.3
1337,0.0024000000000000002,8.700000000000001e-07,0.0025,40,0,10000,3.3
1338,0.0016,8.8e-07,0.0025,40,0,10000,3.3
1339,0.0008,8.9e-07,0.0025,40,0,10000,3.3
1340,0.0016,8.999999999999999e-07,0.0025,40,0,10000,3.3
1341,0.0016,9.099999999999998e-07,0.0025,40,0,10000,3.3
1342,0.0008,9.199999999999997e-07,0.0025,40,0,10000,3.3
1343,0.0008,9.299999999999996e-07,0.0025,40,0,10000,3.3
1344,0.0008,9.399999999999995e-07,0.0025,40,0,10000,3.3
1345,0.0,9.499999999999994e-07,0.0025,40,0,10000,3.3
1346,-0.0008,9.599999999999993e-07,0.0025,40,0,10000,3.3
1347,0.0016,9.699999999999992e-07,0.0025,40,0,10000,3.3
1348,0.0016,9.79999999999999e-07,0.0025,40,0,10000,3.3
1349,0.0024000000000000002,9.89999999999999e-07,0.0025,40,0,10000,3.3
1350,0.0016,9.99999999999999e-07,0.0025,40,0,10000,3.3
1351,0.0024000000000000002,1.0100000000000005e-06,0.0025,40,0,10000,3.3
1352,0.0008,1.0200000000000004e-06,0.0025,40,0,10000,3.3
1353,-0.0008,1.0300000000000003e-06,0.0025,40,0,10000,3.3
1354,-0.0008,1.0400000000000002e-06,0.0025,40,0,10000,3.3
1355,0.0008,1.0500000000000001e-06,0.0025,40,0,10000,3.3
1356,0.0008,1.06e-06,0.0025,40,0,10000,3.3
1357,0.0032,1.07e-06,0.0025,40,0,10000,3.3
1358,0.0032,1.0799999999999998e-06,0.0025,40,0,10000,3.3
1359,0.0048000000000000004,1.0899999999999997e-06,0.0025,40,0,10000,3.3
1360,0.004,1.0999999999999996e-06,0.0025,40,0,10000,3.3
1361,0.0024000000000000002,1.1099999999999995e-06,0.0025,40,0,10000,3.3
1362,0.0016,1.1199999999999994e-06,0.0025,40,0,10000,3.3
1363,-0.0008,1.1299999999999993e-06,0.0025,40,0,10000,3.3
1364,0.0,1.1399999999999992e-06,0.0025,40,0,10000,3.3
1365,-0.0008,1.1499999999999992e-06,0.0025,40,0,10000,3.3
1366,0.0016,1.159999999999999e-06,0.0025,40,0,10000,3.3
1367,0.0016,1.169999999999999e-06,0.0025,40,0,10000,3.3
1368,0.0024000000000000002,1.1799999999999989e-06,0.0025,40,0,10000,3.3
1369,0.0016,1.1900000000000005e-06,0.0025,40,0,10000,3.3
1370,0.0024000000000000002,1.2000000000000004e-06,0.0025,40,0,10000,3.3
1371,0.0024000000000000002,1.2100000000000003e-06,0.0025,40,0,10000,3.3
1372,0.0016,1.2200000000000002e-06,0.0025,40,0,10000,3.3
1373,0.0024000000000000002,1.23e-06,0.0025,40,0,10000,3.3
1374,0.0016,1.24e-06,0.0025,40,0,10000,3.3
1375,0.0024000000000000002,1.2499999999999999e-06,0.0025,40,0,10000,3.3
1376,0.0016,1.2599999999999998e-06,0.0025,40,0,10000,3.3
1377,0.004,1.2699999999999997e-06,0.0025,40,0,10000,3.3
1378,0.0032,1.2799999999999996e-06,0.0025,40,0,10000,3.3
1379,0.0024000000000000002,1.2899999999999995e-06,0.0025,40,0,10000,3.3
1380,0.0024000000000000002,1.2999999999999994e-06,0.0025,40,0,10000,3.3
1381,0.0016,1.3099999999999993e-06,0.0025,40,0,10000,3.3
1382,0.0016,1.3199999999999992e-06,0.0025,40,0,10000,3.3
1383,0.0,1.3299999999999991e-06,0.0025,40,0,10000,3.3
1384,-0.0008,1.339999999999999e-06,0.0025,40,0,10000,3.3
1385,-0.0016,1.349999999999999e-06,0.0025,40,0,10000,3.3
1386,0.0008,1.3600000000000005e-06,0.0025,40,0,10000,3.3
1387,-0.0016,1.3700000000000004e-06,0.0025,40,0,10000,3.3
1388,0.0,1.3800000000000003e-06,0.0025,40,0,10000,3.3
1389,0.0,1.3900000000000002e-06,0.0025,40,0,10000,3.3
1390,0.0,1.4000000000000001e-06,0.0025,40,0,10000,3.3
1391,0.0008,1.41e-06,0.0025,40,0,10000,3.3
1392,-0.0008,1.42e-06,0.0025,40,0,10000,3.3
1393,0.0016,1.4299999999999999e-06,0.0025,40,0,10000,3.3
1394,0.0,1.4399999999999998e-06,0.0025,40,0,10000,3.3
1395,0.0016,1.4499999999999997e-06,0.0025,40,0,10000,3.3
1396,0.0016,1.4599999999999996e-06,0.0025,40,0,10000,3.3
1397,0.0032,1.4699999999999995e-06,0.0025,40,0,10000,3.3
1398,0.0032,1.4799999999999994e-06,0.0025,40,0,10000,3.3
1399,0.004,1.4899999999999993e-06,0.0025,40,0,10000,3.3
1400,0.0048000000000000004,1.4999999999999992e-06,0.0025,40,0,10000,3.3
1401,0.0032,1.509999999999999e-06,0.0025,40,0,10000,3.3
1402,0.0024000000000000002,1.519999999999999e-06,0.0025,40,0,10000,3.3
1403,0.0008,1.529999999999999e-06,0.0025,40,0,10000,3.3
1404,0.0,1.5400000000000005e-06,0.0025,40,0,10000,3.3
1405,0.0008,1.5500000000000004e-06,0.0025,40,0,10000,3.3
1406,-0.0008,1.5600000000000003e-06,0.0025,40,0,10000,3.3
1407,-0.0008,1.5700000000000002e-06,0.0025,40,0,10000,3.3
1408,0.0008,1.5800000000000001e-06,0.0025,40,0,10000,3.3
1409,0.0008,1.59e-06,0.0025,40,0,10000,3.3
1410,0.0,1.6e-06,0.0025,40,0,10000,3.3
1411,0.0016,1.6099999999999998e-06,0.0025,40,0,10000,3.3
1412,0.0008,1.6199999999999997e-06,0.0025,40,0,10000,3.3
1413,0.0008,1.6299999999999996e-06,0.0025,40,0,10000,3.3
1414,0.0,1.6399999999999995e-06,0.0025,40,0,10000,3.3
1415,0.0008,1.6499999999999994e-06,0.0025,40,0,10000,3.3
1416,0.0016,1.6599999999999994e-06,0.0025,40,0,10000,3.3
1417,0.0024000000000000002,1.6699999999999993e-06,0.0025,40,0,10000,3.3
1418,0.0016,1.6799999999999992e-06,0.0025,40,0,10000,3.3
1419,0.0016,1.689999999999999e-06,0.0025,40,0,10000,3.3
1420,0.004,1.699999999999999e-06,0.0025,40,0,10000,3.3
1421,0.0024000000000000002,1.7099999999999989e-06,0.0025,40,0,10000,3.3
1422,0.0024000000000000002,1.7200000000000005e-06,0.0025,40,0,10000,3.3
1423,0.0008,1.7300000000000004e-06,0.0025,40,0,10000,3.3
1424,0.0024000000000000002,1.7400000000000003e-06,0.0025,40,0,10000,3.3
1425,0.0016,1.7500000000000002e-06,0.0025,40,0,10000,3.3
1426,0.0024000000000000002,1.76e-06,0.0025,40,0,10000,3.3
1427,0.0008,1.77e-06,0.0025,40,0,10000,3.3
1428,0.0,1.78e-06,0.0025,40,0,10000,3.3
1429,0.0016,1.7899999999999998e-06,0.0025,40,0,10000,3.3
1430,0.0008,1.7999999999999997e-06,0.0025,40,0,10000,3.3
1431,0.0024000000000000002,1.8099999999999996e-06,0.0025,40,0,10000,3.3
1432,0.0024000000000000002,1.8199999999999995e-06,0.0025,40,0,10000,3.3
1433,0.0032,1.8299999999999994e-06,0.0025,40,0,10000,3.3
1434,0.0016,1.8399999999999993e-06,0.0025,40,0,10000,3.3
1435,0.0016,1.8499999999999992e-06,0.0025,40,0,10000,3.3
1436,0.0016,1.8599999999999991e-06,0.0025,40,0,10000,3.3
1437,0.0016,1.869999999999999e-06,0.0025,40,0,10000,3.3
1438,0.0,1.879999999999999e-06,0.0025,40,0,10000,3.3
1439,0.0016,1.8900000000000005e-06,0.0025,40,0,10000,3.3
1440,0.0032,1.9000000000000004e-06,0.0025,40,0,10000,3.3
1441,0.0048000000000000004,1.9100000000000003e-06,0.0025,40,0,10000,3.3
1442,0.004,1.9200000000000003e-06,0.0025,40,0,10000,3.3
1443,0.0048000000000000004,1.93e-06,0.0025,40,0,10000,3.3
1444,0.004,1.94e-06,0.0025,40,0,10000,3.3
1445,0.0008,1.95e-06,0.0025,40,0,10000,3.3
1446,0.0016,1.96e-06,0.0025,40,0,10000,3.3
1447,0.0016,1.9699999999999998e-06,0.0025,40,0,10000,3.3
1448,0.0008,1.9799999999999997e-06,0.0025,40,0,10000,3.3
1449,0.0024000000000000002,1.9899999999999996e-06,0.0025,40,0,10000,3.3
1450,0.0016,1.9999999999999995e-06,0.0025,40,0,10000,3.3
1451,0.0032,2.0099999999999994e-06,0.0025,40,0,10000,3.3
1452,0.004,2.0199999999999993e-06,0.0025,40,0,10000,3.3
1453,0.0024000000000000002,2.029999999999999e-06,0.0025,40,0,10000,3.3
1454,0.0008,2.039999999999999e-06,0.0025,40,0,10000,3.3
1455,0.0,2.049999999999999e-06,0.0025,40,0,10000,3.3
1456,0.0,2.059999999999999e-06,0.0025,40,0,10000,3.3
1457,0.0,2.0700000000000005e-06,0.0025,40,0,10000,3.3
1458,-0.0008,2.0800000000000004e-06,0.0025,40,0,10000,3.3
1459,0.0008,2.0900000000000003e-06,0.0025,40,0,10000,3.3
1460,0.0008,2.1000000000000002e-06,0.0025,40,0,10000,3.3
1461,0.0008,2.11e-06,0.0025,40,0,10000,3.3
1462,0.0008,2.12e-06,0.0025,40,0,10000,3.3
1463,0.0016,2.13e-06,0.0025,40,0,10000,3.3
1464,0.0008,2.14e-06,0.0025,40,0,10000,3.3
1465,0.0008,2.1499999999999997e-06,0.0025,40,0,10000,3.3
1466,0.0,2.1599999999999996e-06,0.0025,40,0,10000,3.3
1467,0.0,2.1699999999999996e-06,0.0025,40,0,10000,3.3
1468,0.0,2.1799999999999995e-06,0.0025,40,0,10000,3.3
1469,-0.0016,2.1899999999999994e-06,0.0025,40,0,10000,3.3
1470,-0.0008,2.1999999999999993e-06,0.0025,40,0,10000,3.3
1471,-0.0008,2.209999999999999e-06,0.0025,40,0,10000,3.3
1472,0.0008,2.219999999999999e-06,0.0025,40,0,10000,3.3
1473,0.0016,2.229999999999999e-06,0.0025,40,0,10000,3.3
1474,0.0024000000000000002,2.239999999999999e-06,0.0025,40,0,10000,3.3
1475,0.0008,2.2500000000000005e-06,0.0025,40,0,10000,3.3
1476,0.0008,2.2600000000000004e-06,0.0025,40,0,10000,3.3
1477,0.0,2.2700000000000003e-06,0.0025,40,0,10000,3.3
1478,-0.0008,2.28e-06,0.0025,40,0,10000,3.3
1479,0.0,2.29e-06,0.0025,40,0,10000,3.3
1480,0.0024000000000000002,2.3e-06,0.0025,40,0,10000,3.3
1481,0.0032,2.31e-06,0.0025,40,0,10000,3.3
1482,0.0048000000000000004,2.32e-06,0.0025,40,0,10000,3.3
1483,0.004,2.3299999999999997e-06,0.0025,40,0,10000,3.3
1484,0.0024000000000000002,2.3399999999999996e-06,0.0025,40,0,10000,3.3
1485,0.0024000000000000002,2.3499999999999995e-06,0.0025,40,0,10000,3.3
1486,0.0008,2.3599999999999994e-06,0.0025,40,0,10000,3.3
1487,0.0,2.3699999999999993e-06,0.0025,40,0,10000,3.3
1488,-0.0016,2.3799999999999992e-06,0.0025,40,0,10000,3.3
1489,-0.0016,2.389999999999999e-06,0.0025,40,0,10000,3.3
1490,-0.0008,2.399999999999999e-06,0.0025,40,0,10000,3.3
1491,-0.0016,2.409999999999999e-06,0.0025,40,0,10000,3.3
1492,0.0016,2.4200000000000005e-06,0.0025,40,0,10000,3.3
1493,0.0024000000000000002,2.4300000000000005e-06,0.0025,40,0,10000,3.3
1494,0.0032,2.4400000000000004e-06,0.0025,40,0,10000,3.3
1495,0.0016,2.4500000000000003e-06,0.0025,40,0,10000,3.3
1496,0.0016,2.46e-06,0.0025,40,0,10000,3.3
1497,0.0008,2.47e-06,0.0025,40,0,10000,3.3
1498,0.0016,2.48e-06,0.0025,40,0,10000,3.3
1499,0.0008,2.49e-06,0.0025,40,0,10000,3.3
1500,0.0008,2.4999999999999998e-06,0.0025,40,0,10000,3.3
1501,0.0024000000000000002,2.5099999999999997e-06,0.0025,40,0,10000,3.3
1502,0.0024000000000000002,2.5199999999999996e-06,0.0025,40,0,10000,3.3
1503,0.0024000000000000002,2.5299999999999995e-06,0.0025,40,0,10000,3.3
1504,0.0016,2.5399999999999994e-06,0.0025,40,0,10000,3.3
1505,0.0016,2.5499999999999993e-06,0.0025,40,0,10000,3.3
1506,-0.0016,2.559999999999999e-06,0.0025,40,0,10000,3.3
1507,-0.0008,2.569999999999999e-06,0.0025,40,0,10000,3.3
1508,-0.004,2.579999999999999e-06,0.0025,40,0,10000,3.3
1509,-0.0024000000000000002,2.589999999999999e-06,0.0025,40,0,10000,3.3
1510,-0.0024000000000000002,2.6000000000000005e-06,0.0025,40,0,10000,3.3
1511,-0.0008,2.6100000000000004e-06,0.0025,40,0,10000,3.3
1512,-0.0008,2.6200000000000003e-06,0.0025,40,0,10000,3.3
1513,0.0,2.6300000000000002e-06,0.0025,40,0,10000,3.3
1514,0.0008,2.64e-06,0.0025,40,0,10000,3.3
1515,0.0008,2.65e-06,0.0025,40,0,10000,3.3
1516,0.0032,2.66e-06,0.0025,40,0,10000,3.3
1517,0.0008,2.67e-06,0.0025,40,0,10000,3.3
1518,0.0008,2.6799999999999998e-06,0.0025,40,0,10000,3.3
1519,-0.0008,2.6899999999999997e-06,0.0025,40,0,10000,3.3
1520,0.0,2.6999999999999996e-06,0.0025,40,0,10000,3.3
1521,0.0016,2.7099999999999995e-06,0.0025,40,0,10000,3.3
1522,0.0016,2.7199999999999994e-06,0.0025,40,0,10000,3.3
1523,0.0032,2.7299999999999993e-06,0.0025,40,0,10000,3.3
1524,0.0048000000000000004,2.739999999999999e-06,0.0025,40,0,10000,3.3
1525,0.0032,2.749999999999999e-06,0.0025,40,0,10000,3.3
1526,0.0024000000000000002,2.759999999999999e-06,0.0025,40,0,10000,3.3
1527,0.0016,2.7700000000000006e-06,0.0025,40,0,10000,3.3
1528,-0.0016,2.779999999999999e-06,0.0025,40,0,10000,3.3
1529,-0.0032,2.7900000000000004e-06,0.0025,40,0,10000,3.3
1530,-0.0008,2.7999999999999986e-06,0.0025,40,0,10000,3.3
1531,0.0,2.81e-06,0.0025,40,0,10000,3.3
1532,0.0008,2.8199999999999984e-06,0.0025,40,0,10000,3.3
1533,0.0016,2.83e-06,0.0025,40,0,10000,3.3
1534,0.0032,2.8399999999999982e-06,0.0025,40,0,10000,3.3
1535,0.0032,2.85e-06,0.0025,40,0,10000,3.3
1536,0.0016,2.8600000000000014e-06,0.0025,40,0,10000,3.3
1537,0.0008,2.8699999999999996e-06,0.0025,40,0,10000,3.3
1538,-0.0008,2.8800000000000012e-06,0.0025,40,0,10000,3.3
1539,0.0,2.8899999999999994e-06,0.0025,40,0,10000,3.3
1540,0.0016,2.900000000000001e-06,0.0025,40,0,10000,3.3
1541,0.0008,2.9099999999999992e-06,0.0025,40,0,10000,3.3
1542,0.0032,2.920000000000001e-06,0.0025,40,0,10000,3.3
1543,0.0024000000000000002,2.929999999999999e-06,0.0025,40,0,10000,3.3
1544,0.0016,2.9400000000000007e-06,0.0025,40,0,10000,3.3
1545,0.0024000000000000002,2.949999999999999e-06,0.0025,40,0,10000,3.3
1546,0.0032,2.9600000000000005e-06,0.0025,40,0,10000,3.3
1547,0.0024000000000000002,2.9699999999999987e-06,0.0025,40,0,10000,3.3
1548,-0.0008,2.9800000000000003e-06,0.0025,40,0,10000,3.3
1549,-0.0016,2.9899999999999985e-06,0.0025,40,0,10000,3.3
1550,0.0008,3e-06,0.0025,40,0,10000,3.3
1551,0.0,3.0099999999999983e-06,0.0025,40,0,10000,3.3
1552,0.0008,3.02e-06,0.0025,40,0,10000,3.3
1553,0.0016,3.029999999999998e-06,0.0025,40,0,10000,3.3
1554,0.0008,3.0399999999999997e-06,0.0025,40,0,10000,3.3
1555,0.0016,3.0500000000000013e-06,0.0025,40,0,10000,3.3
1556,0.0032,3.0599999999999995e-06,0.0025,40,0,10000,3.3
1557,0.0024000000000000002,3.070000000000001e-06,0.0025,40,0,10000,3.3
1558,0.0016,3.0799999999999993e-06,0.0025,40,0,10000,3.3
1559,0.0,3.090000000000001e-06,0.0025,40,0,10000,3.3
1560,0.0,3.099999999999999e-06,0.0025,40,0,10000,3.3
1561,-0.0008,3.1100000000000007e-06,0.0025,40,0,10000,3.3
1562,0.0,3.119999999999999e-06,0.0025,40,0,10000,3.3
1563,0.0016,3.1300000000000005e-06,0.0025,40,0,10000,3.3
1564,0.004,3.1399999999999987e-06,0.0025,40,0,10000,3.3
1565,0.0024000000000000002,3.1500000000000003e-06,0.0025,40,0,10000,3.3
1566,0.0048000000000000004,3.1599999999999985e-06,0.0025,40,0,10000,3.3
1567,0.0016,3.17e-06,0.0025,40,0,10000,3.3
1568,0.0016,3.1799999999999984e-06,0.0025,40,0,10000,3.3
1569,0.0,3.19e-06,0.0025,40,0,10000,3.3
1570,0.0,3.199999999999998e-06,0.0025,40,0,10000,3.3
1571,0.0008,3.2099999999999998e-06,0.0025,40,0,10000,3.3
1572,0.0008,3.2200000000000014e-06,0.0025,40,0,10000,3.3
1573,0.0016,3.2299999999999996e-06,0.0025,40,0,10000,3.3
1574,0.0024000000000000002,3.240000000000001e-06,0.0025,40,0,10000,3.3
1575,0.0024000000000000002,3.2499999999999994e-06,0.0025,40,0,10000,3.3
1576,0.0024000000000000002,3.260000000000001e-06,0.0025,40,0,10000,3.3
1577,0.0008,3.269999999999999e-06,0.0025,40,0,10000,3.3
1578,0.0,3.2800000000000008e-06,0.0025,40,0,10000,3.3
1579,0.0,3.289999999999999e-06,0.0025,40,0,10000,3.3
1580,0.0,3.3000000000000006e-06,0.0025,40,0,10000,3.3
