,Mediciónes,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica,Resistencia,Voltaje disco
1247,0.0008,-2.999999999999971e-08,0.0025,46,0,50,3.6
1248,0.0008,-1.999999999999981e-08,0.0025,46,0,50,3.6
1249,0.0016,-9.999999999999904e-09,0.0025,46,0,50,3.6
1250,0.0012000000000000001,0.0,0.0025,46,0,50,3.6
1251,0.0004,9.999999999999904e-09,0.0025,46,0,50,3.6
1252,0.0012000000000000001,1.999999999999981e-08,0.0025,46,0,50,3.6
1253,0.0012000000000000001,2.999999999999971e-08,0.0025,46,0,50,3.6
1254,0.0016,3.999999999999962e-08,0.0025,46,0,50,3.6
1255,-0.0064,4.999999999999952e-08,0.0025,46,0,50,3.6
1256,-0.006,5.999999999999943e-08,0.0025,46,0,50,3.6
1257,0.0028,6.999999999999933e-08,0.0025,46,0,50,3.6
1258,0.0012000000000000001,7.999999999999923e-08,0.0025,46,0,50,3.6
1259,0.0004,8.999999999999914e-08,0.0025,46,0,50,3.6
1260,-0.0004,9.999999999999904e-08,0.0025,46,0,50,3.6
1261,-0.0012000000000000001,1.0999999999999895e-07,0.0025,46,0,50,3.6
1262,-0.0004,1.1999999999999885e-07,0.0025,46,0,50,3.6
1263,0.0004,1.3000000000000045e-07,0.0025,46,0,50,3.6
1264,0.0008,1.4000000000000035e-07,0.0025,46,0,50,3.6
1265,0.0016,1.5000000000000026e-07,0.0025,46,0,50,3.6
1266,0.0016,1.6000000000000016e-07,0.0025,46,0,50,3.6
1267,0.0004,1.7000000000000007e-07,0.0025,46,0,50,3.6
1268,-0.0076,1.7999999999999997e-07,0.0025,46,0,50,3.6
1269,-0.0012000000000000001,1.8999999999999987e-07,0.0025,46,0,50,3.6
1270,-0.0004,1.9999999999999978e-07,0.0025,46,0,50,3.6
1271,-0.0008,2.0999999999999968e-07,0.0025,46,0,50,3.6
1272,-0.0008,2.199999999999996e-07,0.0025,46,0,50,3.6
1273,0.0,2.299999999999995e-07,0.0025,46,0,50,3.6
1274,0.0008,2.399999999999994e-07,0.0025,46,0,50,3.6
1275,0.0004,2.499999999999993e-07,0.0025,46,0,50,3.6
1276,0.0008,2.599999999999992e-07,0.0025,46,0,50,3.6
1277,0.0004,2.699999999999991e-07,0.0025,46,0,50,3.6
1278,0.0008,2.79999999999999e-07,0.0025,46,0,50,3.6
1279,0.0012000000000000001,2.899999999999989e-07,0.0025,46,0,50,3.6
1280,-0.0004,2.999999999999988e-07,0.0025,46,0,50,3.6
1281,0.0004,3.100000000000004e-07,0.0025,46,0,50,3.6
1282,0.0008,3.200000000000003e-07,0.0025,46,0,50,3.6
1283,0.0008,3.3000000000000023e-07,0.0025,46,0,50,3.6
1284,0.0008,3.4000000000000013e-07,0.0025,46,0,50,3.6
1285,-0.0004,3.5000000000000004e-07,0.0025,46,0,50,3.6
1286,0.0008,3.5999999999999994e-07,0.0025,46,0,50,3.6
1287,0.0008,3.6999999999999985e-07,0.0025,46,0,50,3.6
1288,0.0008,3.7999999999999975e-07,0.0025,46,0,50,3.6
1289,0.0012000000000000001,3.8999999999999965e-07,0.0025,46,0,50,3.6
1290,0.0004,3.9999999999999956e-07,0.0025,46,0,50,3.6
1291,0.0004,4.0999999999999946e-07,0.0025,46,0,50,3.6
1292,0.0,4.1999999999999937e-07,0.0025,46,0,50,3.6
1293,-0.0008,4.2999999999999927e-07,0.0025,46,0,50,3.6
1294,0.0,4.399999999999992e-07,0.0025,46,0,50,3.6
1295,0.0008,4.499999999999991e-07,0.0025,46,0,50,3.6
1296,0.0008,4.59999999999999e-07,0.0025,46,0,50,3.6
1297,0.0008,4.699999999999989e-07,0.0025,46,0,50,3.6
1298,0.0008,4.800000000000005e-07,0.0025,46,0,50,3.6
1299,0.0004,4.900000000000004e-07,0.0025,46,0,50,3.6
1300,0.0,5.000000000000003e-07,0.0025,46,0,50,3.6
1301,0.0,5.100000000000002e-07,0.0025,46,0,50,3.6
1302,0.0,5.200000000000001e-07,0.0025,46,0,50,3.6
1303,0.0,5.3e-07,0.0025,46,0,50,3.6
1304,0.0012000000000000001,5.399999999999999e-07,0.0025,46,0,50,3.6
1305,0.0012000000000000001,5.499999999999998e-07,0.0025,46,0,50,3.6
1306,0.0012000000000000001,5.599999999999997e-07,0.0025,46,0,50,3.6
1307,0.0012000000000000001,5.699999999999996e-07,0.0025,46,0,50,3.6
1308,0.0016,5.799999999999995e-07,0.0025,46,0,50,3.6
1309,0.0012000000000000001,5.899999999999994e-07,0.0025,46,0,50,3.6
1310,0.0008,5.999999999999993e-07,0.0025,46,0,50,3.6
1311,0.0008,6.099999999999992e-07,0.0025,46,0,50,3.6
1312,0.0,6.199999999999991e-07,0.0025,46,0,50,3.6
1313,0.0012000000000000001,6.29999999999999e-07,0.0025,46,0,50,3.6
1314,0.0008,6.39999999999999e-07,0.0025,46,0,50,3.6
1315,0.0008,6.499999999999989e-07,0.0025,46,0,50,3.6
1316,0.0008,6.600000000000005e-07,0.0025,46,0,50,3.6
1317,0.0012000000000000001,6.700000000000004e-07,0.0025,46,0,50,3.6
1318,0.0008,6.800000000000003e-07,0.0025,46,0,50,3.6
1319,0.002,6.900000000000002e-07,0.0025,46,0,50,3.6
1320,0.0008,7.000000000000001e-07,0.0025,46,0,50,3.6
1321,0.0008,7.1e-07,0.0025,46,0,50,3.6
1322,0.0008,7.199999999999999e-07,0.0025,46,0,50,3.6
1323,0.0004,7.299999999999998e-07,0.0025,46,0,50,3.6
1324,0.0012000000000000001,7.399999999999997e-07,0.0025,46,0,50,3.6
1325,0.0012000000000000001,7.499999999999996e-07,0.0025,46,0,50,3.6
1326,0.0012000000000000001,7.599999999999995e-07,0.0025,46,0,50,3.6
1327,0.0016,7.699999999999994e-07,0.0025,46,0,50,3.6
1328,0.0012000000000000001,7.799999999999993e-07,0.0025,46,0,50,3.6
1329,0.0016,7.899999999999992e-07,0.0025,46,0,50,3.6
1330,0.0016,7.999999999999991e-07,0.0025,46,0,50,3.6
1331,0.0016,8.09999999999999e-07,0.0025,46,0,50,3.6
1332,0.0004,8.199999999999989e-07,0.0025,46,0,50,3.6
1333,0.0004,8.300000000000005e-07,0.0025,46,0,50,3.6
1334,-0.0004,8.400000000000004e-07,0.0025,46,0,50,3.6
1335,-0.0004,8.500000000000003e-07,0.0025,46,0,50,3.6
1336,0.0004,8.600000000000002e-07,0.0025,46,0,50,3.6
1337,0.0012000000000000001,8.700000000000001e-07,0.0025,46,0,50,3.6
1338,0.0012000000000000001,8.8e-07,0.0025,46,0,50,3.6
1339,0.0016,8.9e-07,0.0025,46,0,50,3.6
1340,0.0012000000000000001,8.999999999999999e-07,0.0025,46,0,50,3.6
1341,0.0008,9.099999999999998e-07,0.0025,46,0,50,3.6
1342,0.0004,9.199999999999997e-07,0.0025,46,0,50,3.6
1343,-0.0008,9.299999999999996e-07,0.0025,46,0,50,3.6
1344,0.0,9.399999999999995e-07,0.0025,46,0,50,3.6
1345,0.0004,9.499999999999994e-07,0.0025,46,0,50,3.6
1346,0.0012000000000000001,9.599999999999993e-07,0.0025,46,0,50,3.6
1347,0.0012000000000000001,9.699999999999992e-07,0.0025,46,0,50,3.6
1348,0.0016,9.79999999999999e-07,0.0025,46,0,50,3.6
1349,0.0016,9.89999999999999e-07,0.0025,46,0,50,3.6
1350,0.0012000000000000001,9.99999999999999e-07,0.0025,46,0,50,3.6
1351,0.0008,1.0100000000000005e-06,0.0025,46,0,50,3.6
1352,0.0004,1.0200000000000004e-06,0.0025,46,0,50,3.6
1353,-0.0004,1.0300000000000003e-06,0.0025,46,0,50,3.6
1354,0.0012000000000000001,1.0400000000000002e-06,0.0025,46,0,50,3.6
1355,0.0012000000000000001,1.0500000000000001e-06,0.0025,46,0,50,3.6
1356,0.0012000000000000001,1.06e-06,0.0025,46,0,50,3.6
1357,0.0024000000000000002,1.07e-06,0.0025,46,0,50,3.6
1358,0.002,1.0799999999999998e-06,0.0025,46,0,50,3.6
1359,0.0012000000000000001,1.0899999999999997e-06,0.0025,46,0,50,3.6
1360,0.0012000000000000001,1.0999999999999996e-06,0.0025,46,0,50,3.6
1361,0.0004,1.1099999999999995e-06,0.0025,46,0,50,3.6
1362,0.0012000000000000001,1.1199999999999994e-06,0.0025,46,0,50,3.6
1363,0.0004,1.1299999999999993e-06,0.0025,46,0,50,3.6
1364,0.0016,1.1399999999999992e-06,0.0025,46,0,50,3.6
1365,0.0012000000000000001,1.1499999999999992e-06,0.0025,46,0,50,3.6
1366,0.0008,1.159999999999999e-06,0.0025,46,0,50,3.6
1367,0.0012000000000000001,1.169999999999999e-06,0.0025,46,0,50,3.6
1368,0.0008,1.1799999999999989e-06,0.0025,46,0,50,3.6
1369,0.0012000000000000001,1.1900000000000005e-06,0.0025,46,0,50,3.6
1370,0.0016,1.2000000000000004e-06,0.0025,46,0,50,3.6
1371,0.0008,1.2100000000000003e-06,0.0025,46,0,50,3.6
1372,0.0008,1.2200000000000002e-06,0.0025,46,0,50,3.6
1373,0.0008,1.23e-06,0.0025,46,0,50,3.6
1374,0.0008,1.24e-06,0.0025,46,0,50,3.6
1375,0.0016,1.2499999999999999e-06,0.0025,46,0,50,3.6
1376,0.0008,1.2599999999999998e-06,0.0025,46,0,50,3.6
1377,0.0024000000000000002,1.2699999999999997e-06,0.0025,46,0,50,3.6
1378,0.0016,1.2799999999999996e-06,0.0025,46,0,50,3.6
1379,0.0016,1.2899999999999995e-06,0.0025,46,0,50,3.6
1380,0.0016,1.2999999999999994e-06,0.0025,46,0,50,3.6
1381,0.0012000000000000001,1.3099999999999993e-06,0.0025,46,0,50,3.6
1382,0.0004,1.3199999999999992e-06,0.0025,46,0,50,3.6
1383,0.0,1.3299999999999991e-06,0.0025,46,0,50,3.6
1384,-0.0004,1.339999999999999e-06,0.0025,46,0,50,3.6
1385,0.0,1.349999999999999e-06,0.0025,46,0,50,3.6
1386,0.0004,1.3600000000000005e-06,0.0025,46,0,50,3.6
1387,0.0008,1.3700000000000004e-06,0.0025,46,0,50,3.6
1388,0.0008,1.3800000000000003e-06,0.0025,46,0,50,3.6
1389,0.0008,1.3900000000000002e-06,0.0025,46,0,50,3.6
1390,0.0012000000000000001,1.4000000000000001e-06,0.0025,46,0,50,3.6
1391,0.0004,1.41e-06,0.0025,46,0,50,3.6
1392,0.0,1.42e-06,0.0025,46,0,50,3.6
1393,-0.0008,1.4299999999999999e-06,0.0025,46,0,50,3.6
1394,-0.0008,1.4399999999999998e-06,0.0025,46,0,50,3.6
1395,0.0004,1.4499999999999997e-06,0.0025,46,0,50,3.6
1396,0.0,1.4599999999999996e-06,0.0025,46,0,50,3.6
1397,0.0008,1.4699999999999995e-06,0.0025,46,0,50,3.6
1398,0.0012000000000000001,1.4799999999999994e-06,0.0025,46,0,50,3.6
1399,0.0004,1.4899999999999993e-06,0.0025,46,0,50,3.6
1400,0.0012000000000000001,1.4999999999999992e-06,0.0025,46,0,50,3.6
1401,0.0,1.509999999999999e-06,0.0025,46,0,50,3.6
1402,-0.0004,1.519999999999999e-06,0.0025,46,0,50,3.6
1403,-0.0004,1.529999999999999e-06,0.0025,46,0,50,3.6
1404,0.0,1.5400000000000005e-06,0.0025,46,0,50,3.6
1405,0.0004,1.5500000000000004e-06,0.0025,46,0,50,3.6
1406,0.0004,1.5600000000000003e-06,0.0025,46,0,50,3.6
1407,0.0012000000000000001,1.5700000000000002e-06,0.0025,46,0,50,3.6
1408,0.0,1.5800000000000001e-06,0.0025,46,0,50,3.6
1409,-0.0004,1.59e-06,0.0025,46,0,50,3.6
1410,0.0008,1.6e-06,0.0025,46,0,50,3.6
1411,0.0004,1.6099999999999998e-06,0.0025,46,0,50,3.6
1412,0.0,1.6199999999999997e-06,0.0025,46,0,50,3.6
1413,0.0004,1.6299999999999996e-06,0.0025,46,0,50,3.6
1414,-0.0004,1.6399999999999995e-06,0.0025,46,0,50,3.6
1415,-0.0004,1.6499999999999994e-06,0.0025,46,0,50,3.6
1416,-0.0004,1.6599999999999994e-06,0.0025,46,0,50,3.6
1417,-0.0008,1.6699999999999993e-06,0.0025,46,0,50,3.6
1418,0.0,1.6799999999999992e-06,0.0025,46,0,50,3.6
1419,0.0008,1.689999999999999e-06,0.0025,46,0,50,3.6
1420,0.0008,1.699999999999999e-06,0.0025,46,0,50,3.6
1421,0.0012000000000000001,1.7099999999999989e-06,0.0025,46,0,50,3.6
1422,0.0,1.7200000000000005e-06,0.0025,46,0,50,3.6
1423,0.0008,1.7300000000000004e-06,0.0025,46,0,50,3.6
1424,0.0,1.7400000000000003e-06,0.0025,46,0,50,3.6
1425,0.0,1.7500000000000002e-06,0.0025,46,0,50,3.6
1426,0.0008,1.76e-06,0.0025,46,0,50,3.6
1427,0.0,1.77e-06,0.0025,46,0,50,3.6
1428,0.0008,1.78e-06,0.0025,46,0,50,3.6
1429,0.0016,1.7899999999999998e-06,0.0025,46,0,50,3.6
1430,0.0016,1.7999999999999997e-06,0.0025,46,0,50,3.6
1431,0.0016,1.8099999999999996e-06,0.0025,46,0,50,3.6
1432,0.0,1.8199999999999995e-06,0.0025,46,0,50,3.6
1433,0.0008,1.8299999999999994e-06,0.0025,46,0,50,3.6
1434,0.0,1.8399999999999993e-06,0.0025,46,0,50,3.6
1435,0.0,1.8499999999999992e-06,0.0025,46,0,50,3.6
1436,-0.0004,1.8599999999999991e-06,0.0025,46,0,50,3.6
1437,0.0,1.869999999999999e-06,0.0025,46,0,50,3.6
1438,0.0008,1.879999999999999e-06,0.0025,46,0,50,3.6
1439,0.0008,1.8900000000000005e-06,0.0025,46,0,50,3.6
1440,0.0004,1.9000000000000004e-06,0.0025,46,0,50,3.6
1441,0.0016,1.9100000000000003e-06,0.0025,46,0,50,3.6
1442,0.0008,1.9200000000000003e-06,0.0025,46,0,50,3.6
1443,0.0008,1.93e-06,0.0025,46,0,50,3.6
1444,0.0008,1.94e-06,0.0025,46,0,50,3.6
1445,0.0004,1.95e-06,0.0025,46,0,50,3.6
1446,0.0016,1.96e-06,0.0025,46,0,50,3.6
1447,0.0016,1.9699999999999998e-06,0.0025,46,0,50,3.6
1448,0.0012000000000000001,1.9799999999999997e-06,0.0025,46,0,50,3.6
1449,0.0008,1.9899999999999996e-06,0.0025,46,0,50,3.6
1450,0.0012000000000000001,1.9999999999999995e-06,0.0025,46,0,50,3.6
1451,0.0016,2.0099999999999994e-06,0.0025,46,0,50,3.6
1452,0.0012000000000000001,2.0199999999999993e-06,0.0025,46,0,50,3.6
1453,0.0008,2.029999999999999e-06,0.0025,46,0,50,3.6
1454,0.0016,2.039999999999999e-06,0.0025,46,0,50,3.6
1455,0.0012000000000000001,2.049999999999999e-06,0.0025,46,0,50,3.6
1456,0.0012000000000000001,2.059999999999999e-06,0.0025,46,0,50,3.6
1457,0.0012000000000000001,2.0700000000000005e-06,0.0025,46,0,50,3.6
1458,0.0004,2.0800000000000004e-06,0.0025,46,0,50,3.6
1459,0.0,2.0900000000000003e-06,0.0025,46,0,50,3.6
1460,0.0012000000000000001,2.1000000000000002e-06,0.0025,46,0,50,3.6
1461,0.002,2.11e-06,0.0025,46,0,50,3.6
1462,0.002,2.12e-06,0.0025,46,0,50,3.6
1463,0.0016,2.13e-06,0.0025,46,0,50,3.6
1464,0.0016,2.14e-06,0.0025,46,0,50,3.6
1465,0.0008,2.1499999999999997e-06,0.0025,46,0,50,3.6
1466,0.0004,2.1599999999999996e-06,0.0025,46,0,50,3.6
1467,0.0,2.1699999999999996e-06,0.0025,46,0,50,3.6
1468,-0.0004,2.1799999999999995e-06,0.0025,46,0,50,3.6
1469,0.0,2.1899999999999994e-06,0.0025,46,0,50,3.6
1470,0.0012000000000000001,2.1999999999999993e-06,0.0025,46,0,50,3.6
1471,0.0012000000000000001,2.209999999999999e-06,0.0025,46,0,50,3.6
1472,0.002,2.219999999999999e-06,0.0025,46,0,50,3.6
1473,0.002,2.229999999999999e-06,0.0025,46,0,50,3.6
1474,0.0012000000000000001,2.239999999999999e-06,0.0025,46,0,50,3.6
1475,0.0008,2.2500000000000005e-06,0.0025,46,0,50,3.6
1476,0.0,2.2600000000000004e-06,0.0025,46,0,50,3.6
1477,0.0004,2.2700000000000003e-06,0.0025,46,0,50,3.6
1478,0.0008,2.28e-06,0.0025,46,0,50,3.6
1479,0.0012000000000000001,2.29e-06,0.0025,46,0,50,3.6
1480,0.002,2.3e-06,0.0025,46,0,50,3.6
1481,0.0012000000000000001,2.31e-06,0.0025,46,0,50,3.6
1482,0.0012000000000000001,2.32e-06,0.0025,46,0,50,3.6
1483,0.0008,2.3299999999999997e-06,0.0025,46,0,50,3.6
1484,0.0012000000000000001,2.3399999999999996e-06,0.0025,46,0,50,3.6
1485,0.0008,2.3499999999999995e-06,0.0025,46,0,50,3.6
1486,0.0,2.3599999999999994e-06,0.0025,46,0,50,3.6
1487,-0.0004,2.3699999999999993e-06,0.0025,46,0,50,3.6
1488,0.0,2.3799999999999992e-06,0.0025,46,0,50,3.6
1489,0.0004,2.389999999999999e-06,0.0025,46,0,50,3.6
1490,0.0004,2.399999999999999e-06,0.0025,46,0,50,3.6
1491,-0.0004,2.409999999999999e-06,0.0025,46,0,50,3.6
1492,0.0,2.4200000000000005e-06,0.0025,46,0,50,3.6
1493,0.0004,2.4300000000000005e-06,0.0025,46,0,50,3.6
1494,0.0004,2.4400000000000004e-06,0.0025,46,0,50,3.6
1495,0.0008,2.4500000000000003e-06,0.0025,46,0,50,3.6
1496,0.0004,2.46e-06,0.0025,46,0,50,3.6
1497,-0.0004,2.47e-06,0.0025,46,0,50,3.6
1498,0.0,2.48e-06,0.0025,46,0,50,3.6
1499,0.0008,2.49e-06,0.0025,46,0,50,3.6
1500,0.0008,2.4999999999999998e-06,0.0025,46,0,50,3.6
1501,0.0,2.5099999999999997e-06,0.0025,46,0,50,3.6
1502,0.0024000000000000002,2.5199999999999996e-06,0.0025,46,0,50,3.6
1503,0.0012000000000000001,2.5299999999999995e-06,0.0025,46,0,50,3.6
1504,0.0012000000000000001,2.5399999999999994e-06,0.0025,46,0,50,3.6
1505,0.0008,2.5499999999999993e-06,0.0025,46,0,50,3.6
1506,0.0004,2.559999999999999e-06,0.0025,46,0,50,3.6
1507,0.0008,2.569999999999999e-06,0.0025,46,0,50,3.6
1508,-0.0004,2.579999999999999e-06,0.0025,46,0,50,3.6
1509,-0.0012000000000000001,2.589999999999999e-06,0.0025,46,0,50,3.6
1510,-0.0004,2.6000000000000005e-06,0.0025,46,0,50,3.6
1511,0.0004,2.6100000000000004e-06,0.0025,46,0,50,3.6
1512,0.0004,2.6200000000000003e-06,0.0025,46,0,50,3.6
1513,0.0,2.6300000000000002e-06,0.0025,46,0,50,3.6
1514,0.0008,2.64e-06,0.0025,46,0,50,3.6
1515,0.0008,2.65e-06,0.0025,46,0,50,3.6
1516,-0.0004,2.66e-06,0.0025,46,0,50,3.6
1517,0.0,2.67e-06,0.0025,46,0,50,3.6
1518,-0.0004,2.6799999999999998e-06,0.0025,46,0,50,3.6
1519,0.0004,2.6899999999999997e-06,0.0025,46,0,50,3.6
1520,0.0004,2.6999999999999996e-06,0.0025,46,0,50,3.6
1521,0.0012000000000000001,2.7099999999999995e-06,0.0025,46,0,50,3.6
1522,0.0016,2.7199999999999994e-06,0.0025,46,0,50,3.6
1523,0.002,2.7299999999999993e-06,0.0025,46,0,50,3.6
1524,0.0004,2.739999999999999e-06,0.0025,46,0,50,3.6
1525,0.0008,2.749999999999999e-06,0.0025,46,0,50,3.6
1526,0.0004,2.759999999999999e-06,0.0025,46,0,50,3.6
1527,0.0004,2.7700000000000006e-06,0.0025,46,0,50,3.6
1528,0.0,2.779999999999999e-06,0.0025,46,0,50,3.6
1529,0.0,2.7900000000000004e-06,0.0025,46,0,50,3.6
1530,0.0004,2.7999999999999986e-06,0.0025,46,0,50,3.6
1531,0.0,2.81e-06,0.0025,46,0,50,3.6
1532,0.0,2.8199999999999984e-06,0.0025,46,0,50,3.6
1533,0.0004,2.83e-06,0.0025,46,0,50,3.6
1534,0.0004,2.8399999999999982e-06,0.0025,46,0,50,3.6
1535,0.0,2.85e-06,0.0025,46,0,50,3.6
1536,0.0,2.8600000000000014e-06,0.0025,46,0,50,3.6
1537,0.0008,2.8699999999999996e-06,0.0025,46,0,50,3.6
1538,0.0004,2.8800000000000012e-06,0.0025,46,0,50,3.6
1539,0.0008,2.8899999999999994e-06,0.0025,46,0,50,3.6
1540,0.0008,2.900000000000001e-06,0.0025,46,0,50,3.6
1541,0.0012000000000000001,2.9099999999999992e-06,0.0025,46,0,50,3.6
1542,0.0016,2.920000000000001e-06,0.0025,46,0,50,3.6
1543,0.0008,2.929999999999999e-06,0.0025,46,0,50,3.6
1544,0.0012000000000000001,2.9400000000000007e-06,0.0025,46,0,50,3.6
1545,0.0028,2.949999999999999e-06,0.0025,46,0,50,3.6
1546,0.0008,2.9600000000000005e-06,0.0025,46,0,50,3.6
1547,0.0008,2.9699999999999987e-06,0.0025,46,0,50,3.6
1548,0.0004,2.9800000000000003e-06,0.0025,46,0,50,3.6
1549,0.0004,2.9899999999999985e-06,0.0025,46,0,50,3.6
1550,0.0012000000000000001,3e-06,0.0025,46,0,50,3.6
1551,0.0004,3.0099999999999983e-06,0.0025,46,0,50,3.6
1552,0.0016,3.02e-06,0.0025,46,0,50,3.6
1553,0.002,3.029999999999998e-06,0.0025,46,0,50,3.6
1554,0.0016,3.0399999999999997e-06,0.0025,46,0,50,3.6
1555,0.002,3.0500000000000013e-06,0.0025,46,0,50,3.6
1556,0.0016,3.0599999999999995e-06,0.0025,46,0,50,3.6
1557,0.0,3.070000000000001e-06,0.0025,46,0,50,3.6
1558,-0.0008,3.0799999999999993e-06,0.0025,46,0,50,3.6
1559,0.0004,3.090000000000001e-06,0.0025,46,0,50,3.6
1560,0.0012000000000000001,3.099999999999999e-06,0.0025,46,0,50,3.6
1561,0.0012000000000000001,3.1100000000000007e-06,0.0025,46,0,50,3.6
1562,0.002,3.119999999999999e-06,0.0025,46,0,50,3.6
1563,0.0028,3.1300000000000005e-06,0.0025,46,0,50,3.6
1564,0.002,3.1399999999999987e-06,0.0025,46,0,50,3.6
1565,0.002,3.1500000000000003e-06,0.0025,46,0,50,3.6
1566,0.0004,3.1599999999999985e-06,0.0025,46,0,50,3.6
1567,0.0012000000000000001,3.17e-06,0.0025,46,0,50,3.6
1568,0.0012000000000000001,3.1799999999999984e-06,0.0025,46,0,50,3.6
1569,0.0012000000000000001,3.19e-06,0.0025,46,0,50,3.6
1570,0.0012000000000000001,3.199999999999998e-06,0.0025,46,0,50,3.6
1571,0.0016,3.2099999999999998e-06,0.0025,46,0,50,3.6
1572,0.002,3.2200000000000014e-06,0.0025,46,0,50,3.6
1573,0.0016,3.2299999999999996e-06,0.0025,46,0,50,3.6
1574,0.0016,3.240000000000001e-06,0.0025,46,0,50,3.6
1575,0.002,3.2499999999999994e-06,0.0025,46,0,50,3.6
1576,0.0024000000000000002,3.260000000000001e-06,0.0025,46,0,50,3.6
1577,0.0016,3.269999999999999e-06,0.0025,46,0,50,3.6
1578,0.002,3.2800000000000008e-06,0.0025,46,0,50,3.6
1579,0.0008,3.289999999999999e-06,0.0025,46,0,50,3.6
1580,0.0012000000000000001,3.3000000000000006e-06,0.0025,46,0,50,3.6
1581,0.0008,3.309999999999999e-06,0.0025,46,0,50,3.6
1582,0.0012000000000000001,3.3200000000000004e-06,0.0025,46,0,50,3.6
1583,0.0012000000000000001,3.3299999999999986e-06,0.0025,46,0,50,3.6
1584,0.002,3.34e-06,0.0025,46,0,50,3.6
1585,0.0016,3.3499999999999984e-06,0.0025,46,0,50,3.6
1586,0.0016,3.36e-06,0.0025,46,0,50,3.6
1587,0.0012000000000000001,3.3699999999999982e-06,0.0025,46,0,50,3.6
1588,0.0016,3.38e-06,0.0025,46,0,50,3.6
1589,0.0008,3.3900000000000014e-06,0.0025,46,0,50,3.6
1590,0.0012000000000000001,3.3999999999999996e-06,0.0025,46,0,50,3.6
1591,0.0008,3.4100000000000012e-06,0.0025,46,0,50,3.6
1592,0.0004,3.4199999999999994e-06,0.0025,46,0,50,3.6
1593,0.0016,3.430000000000001e-06,0.0025,46,0,50,3.6
1594,0.0016,3.4399999999999993e-06,0.0025,46,0,50,3.6
1595,0.002,3.450000000000001e-06,0.0025,46,0,50,3.6
1596,0.0016,3.459999999999999e-06,0.0025,46,0,50,3.6
1597,0.0012000000000000001,3.4700000000000007e-06,0.0025,46,0,50,3.6
1598,0.0012000000000000001,3.479999999999999e-06,0.0025,46,0,50,3.6
1599,0.0008,3.4900000000000005e-06,0.0025,46,0,50,3.6
1600,0.0004,3.4999999999999987e-06,0.0025,46,0,50,3.6
1601,0.0012000000000000001,3.5100000000000003e-06,0.0025,46,0,50,3.6
1602,0.0008,3.5199999999999985e-06,0.0025,46,0,50,3.6
1603,0.002,3.53e-06,0.0025,46,0,50,3.6
1604,0.0012000000000000001,3.5399999999999983e-06,0.0025,46,0,50,3.6
1605,0.0012000000000000001,3.55e-06,0.0025,46,0,50,3.6
1606,0.0016,3.559999999999998e-06,0.0025,46,0,50,3.6
1607,0.0004,3.5699999999999997e-06,0.0025,46,0,50,3.6
1608,0.0004,3.5800000000000013e-06,0.0025,46,0,50,3.6
1609,0.0004,3.5899999999999995e-06,0.0025,46,0,50,3.6
1610,0.0,3.600000000000001e-06,0.0025,46,0,50,3.6
1611,-0.0004,3.6099999999999993e-06,0.0025,46,0,50,3.6
1612,0.0012000000000000001,3.620000000000001e-06,0.0025,46,0,50,3.6
1613,0.0008,3.629999999999999e-06,0.0025,46,0,50,3.6
1614,0.0012000000000000001,3.6400000000000007e-06,0.0025,46,0,50,3.6
1615,0.0008,3.649999999999999e-06,0.0025,46,0,50,3.6
1616,0.0012000000000000001,3.6600000000000005e-06,0.0025,46,0,50,3.6
1617,0.0008,3.6699999999999987e-06,0.0025,46,0,50,3.6
1618,0.0008,3.6800000000000003e-06,0.0025,46,0,50,3.6
1619,0.0004,3.6899999999999986e-06,0.0025,46,0,50,3.6
1620,0.0008,3.7e-06,0.0025,46,0,50,3.6
1621,0.0012000000000000001,3.7099999999999984e-06,0.0025,46,0,50,3.6
1622,0.0016,3.72e-06,0.0025,46,0,50,3.6
1623,0.0008,3.729999999999998e-06,0.0025,46,0,50,3.6
1624,0.0016,3.7399999999999998e-06,0.0025,46,0,50,3.6
1625,0.0008,3.7500000000000014e-06,0.0025,46,0,50,3.6
1626,0.0012000000000000001,3.7599999999999996e-06,0.0025,46,0,50,3.6
1627,0.0016,3.770000000000001e-06,0.0025,46,0,50,3.6
1628,0.0008,3.7799999999999994e-06,0.0025,46,0,50,3.6
1629,0.0016,3.790000000000001e-06,0.0025,46,0,50,3.6
1630,-0.0004,3.799999999999999e-06,0.0025,46,0,50,3.6
1631,0.0,3.810000000000001e-06,0.0025,46,0,50,3.6
1632,-0.0004,3.819999999999999e-06,0.0025,46,0,50,3.6
1633,0.0008,3.830000000000001e-06,0.0025,46,0,50,3.6
1634,0.0004,3.839999999999999e-06,0.0025,46,0,50,3.6
1635,0.0,3.85e-06,0.0025,46,0,50,3.6
1636,0.0008,3.859999999999999e-06,0.0025,46,0,50,3.6
1637,0.0004,3.87e-06,0.0025,46,0,50,3.6
1638,0.0012000000000000001,3.8799999999999984e-06,0.0025,46,0,50,3.6
1639,0.0012000000000000001,3.89e-06,0.0025,46,0,50,3.6
1640,0.0004,3.899999999999998e-06,0.0025,46,0,50,3.6
1641,0.0,3.91e-06,0.0025,46,0,50,3.6
1642,0.0012000000000000001,3.9200000000000014e-06,0.0025,46,0,50,3.6
1643,0.0012000000000000001,3.93e-06,0.0025,46,0,50,3.6
1644,0.0024000000000000002,3.940000000000001e-06,0.0025,46,0,50,3.6
