,Datos,Tiempo
805,-0.0017800000000000003,-0.0048000000000000004
806,-0.0017760000000000002,-0.0064
807,-0.0017720000000000001,-0.010400000000000001
808,-0.001768,-0.0088
809,-0.0017640000000000004,-0.010400000000000001
810,-0.0017600000000000003,-0.0064
811,-0.0017560000000000002,-0.0056
812,-0.001752,-0.0056
813,-0.0017480000000000004,-0.0056
814,-0.0017440000000000003,-0.0088
815,-0.0017400000000000002,-0.0088
816,-0.0017360000000000001,-0.0056
817,-0.0017320000000000005,-0.0064
818,-0.0017280000000000004,-0.007200000000000001
819,-0.0017240000000000003,-0.008
820,-0.0017200000000000002,-0.0056
821,-0.001716,-0.0056
822,-0.0017120000000000004,-0.004
823,-0.0017080000000000003,-0.0056
824,-0.0017040000000000002,-0.0088
825,-0.0017000000000000001,-0.008
826,-0.0016960000000000005,-0.0032
827,-0.0016920000000000004,-0.0048000000000000004
828,-0.0016880000000000003,-0.0024000000000000002
829,-0.0016840000000000002,-0.0048000000000000004
830,-0.00168,-0.0024000000000000002
831,-0.0016760000000000004,-0.0032
832,-0.0016720000000000003,-0.004
833,-0.0016680000000000002,-0.0032
834,-0.0016640000000000001,-0.004
835,-0.0016600000000000005,-0.0032
836,-0.0016560000000000004,0.0016
837,-0.0016520000000000003,-0.0024000000000000002
838,-0.0016480000000000002,-0.008
839,-0.001644,-0.0008
840,-0.0016400000000000004,-0.0024000000000000002
841,-0.0016360000000000003,-0.0048000000000000004
842,-0.0016320000000000002,-0.0032
843,-0.001628,-0.0056
844,-0.0016240000000000004,0.0
845,-0.0016200000000000003,-0.0024000000000000002
846,-0.0016160000000000002,-0.0024000000000000002
847,-0.0016120000000000002,-0.0016
848,-0.001608,-0.0056
849,-0.0016040000000000004,-0.008
850,-0.0016000000000000003,-0.0016
851,-0.0015960000000000002,0.0008
852,-0.001592,-0.0024000000000000002
853,-0.0015880000000000004,-0.0008
854,-0.0015840000000000003,-0.0032
855,-0.0015800000000000002,-0.004
856,-0.0015760000000000001,-0.0024000000000000002
857,-0.001572,0.0008
858,-0.0015680000000000004,-0.0048000000000000004
859,-0.0015640000000000003,-0.0008
860,-0.0015600000000000002,-0.007200000000000001
861,-0.001556,-0.0064
862,-0.0015520000000000004,-0.007200000000000001
863,-0.0015480000000000003,-0.007200000000000001
864,-0.0015440000000000002,-0.0296
865,-0.0015400000000000001,-0.0304
866,-0.0015360000000000005,-0.027200000000000002
867,-0.0015320000000000004,-0.0352
868,-0.0015280000000000003,-0.027200000000000002
869,-0.0015240000000000002,-0.028
870,-0.00152,-0.0256
871,-0.0015160000000000004,-0.0296
872,-0.0015120000000000003,-0.0256
873,-0.0015080000000000002,-0.024800000000000003
874,-0.0015040000000000001,-0.0304
875,-0.0015000000000000005,-0.0264
876,-0.0014960000000000004,-0.0216
877,-0.0014920000000000003,-0.0264
878,-0.0014880000000000002,-0.023200000000000002
879,-0.001484,-0.0264
880,-0.0014800000000000004,-0.02
881,-0.0014760000000000003,-0.020800000000000003
882,-0.0014720000000000002,-0.0296
883,-0.0014680000000000001,-0.028
884,-0.0014640000000000005,-0.0264
885,-0.0014600000000000004,-0.028
886,-0.0014560000000000003,-0.027200000000000002
887,-0.0014520000000000002,-0.024800000000000003
888,-0.001448,-0.027200000000000002
889,-0.0014440000000000004,-0.0216
890,-0.0014400000000000003,-0.024
891,-0.0014360000000000002,-0.0224
892,-0.0014320000000000001,-0.024
893,-0.0014280000000000004,-0.024
894,-0.0014240000000000004,-0.0256
895,-0.0014200000000000003,-0.0176
896,-0.0014160000000000002,-0.024800000000000003
897,-0.001412,-0.0224
898,-0.0014080000000000004,-0.020800000000000003
899,-0.0014040000000000003,-0.0216
900,-0.0014000000000000002,-0.0224
901,-0.001396,-0.0184
902,-0.0013920000000000004,-0.0216
903,-0.0013880000000000003,-0.02
904,-0.0013840000000000002,-0.0176
905,-0.0013800000000000002,-0.016
906,-0.001376,-0.0184
907,-0.0013720000000000004,-0.016800000000000002
908,-0.0013680000000000003,-0.016
909,-0.0013640000000000002,-0.0176
910,-0.00136,-0.016
911,-0.0013560000000000004,-0.014400000000000001
912,-0.0013520000000000003,-0.016800000000000002
913,-0.0013480000000000002,-0.016
914,-0.0013440000000000001,-0.016
915,-0.0013400000000000005,-0.0128
916,-0.0013360000000000004,-0.013600000000000001
917,-0.0013320000000000003,-0.012
918,-0.0013280000000000002,-0.012
919,-0.001324,-0.0152
920,-0.0013200000000000004,-0.013600000000000001
921,-0.0013160000000000003,-0.0184
922,-0.0013120000000000002,-0.016800000000000002
923,-0.0013080000000000001,-0.013600000000000001
924,-0.0013040000000000005,-0.020800000000000003
925,-0.0013000000000000004,-0.023200000000000002
926,-0.0012960000000000003,-0.019200000000000002
927,-0.0012920000000000002,-0.024
928,-0.001288,-0.0224
929,-0.0012840000000000004,-0.0216
930,-0.0012800000000000003,-0.02
931,-0.0012760000000000002,-0.023200000000000002
932,-0.0012720000000000001,-0.019200000000000002
933,-0.0012680000000000005,-0.020800000000000003
934,-0.0012640000000000004,-0.023200000000000002
935,-0.0012600000000000003,-0.0216
936,-0.0012560000000000002,-0.020800000000000003
937,-0.001252,-0.024
938,-0.0012480000000000004,-0.020800000000000003
939,-0.0012440000000000003,-0.0184
940,-0.0012400000000000002,-0.02
941,-0.0012360000000000001,-0.0216
942,-0.0012320000000000005,-0.020800000000000003
943,-0.0012280000000000004,-0.016800000000000002
944,-0.0012240000000000003,-0.0184
945,-0.0012200000000000002,-0.02
946,-0.001216,-0.016
947,-0.0012120000000000004,-0.0184
948,-0.0012080000000000003,-0.0176
949,-0.0012040000000000002,-0.016
950,-0.0012000000000000001,-0.0184
951,-0.0011960000000000004,-0.014400000000000001
952,-0.0011920000000000004,-0.014400000000000001
953,-0.0011880000000000003,-0.0176
954,-0.0011840000000000002,-0.013600000000000001
955,-0.0011800000000000005,-0.0152
956,-0.0011760000000000004,-0.0152
957,-0.0011720000000000003,-0.014400000000000001
958,-0.0011680000000000002,-0.014400000000000001
959,-0.001164,-0.0128
960,-0.0011600000000000004,-0.0088
961,-0.0011560000000000003,-0.0176
962,-0.0011520000000000002,-0.010400000000000001
963,-0.0011480000000000001,-0.013600000000000001
964,-0.0011440000000000005,-0.014400000000000001
965,-0.0011400000000000004,-0.0128
966,-0.0011360000000000003,-0.009600000000000001
967,-0.0011320000000000002,-0.014400000000000001
968,-0.001128,-0.010400000000000001
969,-0.0011240000000000004,-0.0088
970,-0.0011200000000000003,-0.012
971,-0.0011160000000000002,-0.009600000000000001
972,-0.0011120000000000001,-0.013600000000000001
973,-0.0011080000000000005,-0.0088
974,-0.0011040000000000004,-0.0056
975,-0.0011000000000000003,-0.009600000000000001
976,-0.0010960000000000002,-0.012
977,-0.001092,-0.0064
978,-0.0010880000000000004,-0.0088
979,-0.001084,-0.010400000000000001
980,-0.0010800000000000002,-0.008
981,-0.0010760000000000006,-0.041600000000000005
982,-0.001072,-0.0488
983,-0.0010680000000000004,-0.0488
984,-0.0010640000000000007,-0.0456
985,-0.0010600000000000002,-0.0432
986,-0.0010560000000000005,-0.0448
987,-0.001052,-0.044000000000000004
988,-0.0010480000000000003,-0.0448
989,-0.0010440000000000007,-0.038400000000000004
990,-0.0010400000000000001,-0.0408
991,-0.0010360000000000005,-0.04
992,-0.001032,-0.0376
993,-0.0010280000000000003,-0.0376
994,-0.0010240000000000006,-0.0376
995,-0.00102,-0.0392
996,-0.0010160000000000004,-0.0352
997,-0.0010119999999999999,-0.0344
998,-0.0010080000000000002,-0.0376
999,-0.0010040000000000006,-0.033600000000000005
1000,-0.001,-0.0304
1001,-0.0009960000000000004,-0.0296
1002,-0.0009920000000000007,-0.0296
1003,-0.0009880000000000002,-0.0328
1004,-0.0009840000000000005,-0.031200000000000002
1005,-0.00098,-0.028
1006,-0.0009760000000000003,-0.0304
1007,-0.0009720000000000006,-0.0304
1008,-0.0009680000000000001,-0.028800000000000003
1009,-0.0009640000000000004,-0.0264
1010,-0.0009599999999999999,-0.0296
1011,-0.0009560000000000003,-0.028800000000000003
1012,-0.0009520000000000006,-0.028800000000000003
1013,-0.0009480000000000001,-0.023200000000000002
1014,-0.0009440000000000004,-0.0256
1015,-0.0009399999999999999,-0.027200000000000002
1016,-0.0009360000000000002,-0.0216
1017,-0.0009320000000000005,-0.024
1018,-0.000928,-0.023200000000000002
1019,-0.0009240000000000003,-0.0224
1020,-0.0009200000000000007,-0.0224
1021,-0.0009160000000000001,-0.023200000000000002
1022,-0.0009120000000000005,-0.024800000000000003
1023,-0.000908,-0.0184
1024,-0.0009040000000000003,-0.02
1025,-0.0009000000000000006,-0.016800000000000002
1026,-0.0008960000000000001,-0.016800000000000002
1027,-0.0008920000000000004,-0.0224
1028,-0.0008879999999999999,-0.02
1029,-0.0008840000000000002,-0.02
1030,-0.0008800000000000006,-0.019200000000000002
1031,-0.000876,-0.0176
1032,-0.0008720000000000004,-0.0176
1033,-0.0008680000000000007,-0.0176
1034,-0.0008640000000000002,-0.0184
1035,-0.0008600000000000005,-0.012
1036,-0.000856,-0.02
1037,-0.0008520000000000003,-0.0128
1038,-0.0008480000000000007,-0.019200000000000002
1039,-0.0008440000000000001,-0.014400000000000001
1040,-0.0008400000000000005,-0.016
1041,-0.0008359999999999999,-0.0128
1042,-0.0008320000000000003,-0.0224
1043,-0.0008280000000000006,-0.024800000000000003
1044,-0.0008240000000000001,-0.020800000000000003
1045,-0.0008200000000000004,-0.0224
1046,-0.0008159999999999999,-0.024800000000000003
1047,-0.0008120000000000002,-0.023200000000000002
1048,-0.0008080000000000006,-0.0352
1049,-0.000804,-0.041600000000000005
1050,-0.0008000000000000004,-0.04
1051,-0.0007960000000000007,-0.036000000000000004
1052,-0.0007920000000000002,-0.0328
1053,-0.0007880000000000005,-0.0352
1054,-0.000784,-0.0352
1055,-0.0007800000000000003,-0.0344
1056,-0.0007760000000000006,-0.0376
1057,-0.0007720000000000001,-0.038400000000000004
1058,-0.0007680000000000005,-0.033600000000000005
1059,-0.0007639999999999999,-0.028800000000000003
1060,-0.0007600000000000003,-0.0344
1061,-0.0007560000000000006,-0.036000000000000004
1062,-0.0007520000000000001,-0.0328
1063,-0.0007480000000000004,-0.0296
1064,-0.0007439999999999999,-0.0328
1065,-0.0007400000000000002,-0.0296
1066,-0.0007360000000000005,-0.028
1067,-0.000732,-0.0256
1068,-0.0007280000000000003,-0.0296
1069,-0.0007240000000000007,-0.0264
1070,-0.0007200000000000002,-0.024800000000000003
1071,-0.0007160000000000005,-0.024800000000000003
1072,-0.000712,-0.028800000000000003
1073,-0.0007080000000000003,-0.024800000000000003
1074,-0.0007040000000000006,-0.0184
1075,-0.0007000000000000001,-0.024
1076,-0.0006960000000000004,-0.024800000000000003
1077,-0.0006919999999999999,-0.0264
1078,-0.0006880000000000002,-0.0224
1079,-0.0006840000000000006,-0.020800000000000003
1080,-0.00068,-0.023200000000000002
1081,-0.0006760000000000004,-0.023200000000000002
1082,-0.0006720000000000007,-0.024800000000000003
1083,-0.0006680000000000002,-0.020800000000000003
1084,-0.0006640000000000005,-0.02
1085,-0.00066,-0.019200000000000002
1086,-0.0006560000000000003,-0.0184
1087,-0.0006520000000000007,-0.019200000000000002
1088,-0.0006480000000000001,-0.02
1089,-0.0006440000000000005,-0.0184
1090,-0.0006399999999999999,-0.0184
1091,-0.0006360000000000003,-0.027200000000000002
1092,-0.0006320000000000006,-0.027200000000000002
1093,-0.0006280000000000001,-0.024
1094,-0.0006240000000000004,-0.0224
1095,-0.0006199999999999999,-0.024
1096,-0.0006160000000000002,-0.028
1097,-0.0006120000000000006,-0.0264
1098,-0.000608,-0.024800000000000003
1099,-0.0006040000000000004,-0.0216
1100,-0.0006000000000000007,-0.024
1101,-0.0005960000000000002,-0.0296
1102,-0.0005920000000000005,-0.020800000000000003
1103,-0.000588,-0.0224
1104,-0.0005840000000000003,-0.02
1105,-0.0005800000000000007,-0.024
1106,-0.0005760000000000001,-0.023200000000000002
1107,-0.0005720000000000005,-0.024
1108,-0.0005679999999999999,-0.0216
1109,-0.0005640000000000003,-0.019200000000000002
1110,-0.0005600000000000006,-0.0216
1111,-0.0005560000000000001,-0.0152
1112,-0.0005520000000000004,-0.016800000000000002
1113,-0.0005479999999999999,-0.020800000000000003
1114,-0.0005440000000000002,-0.020800000000000003
1115,-0.0005400000000000005,-0.0184
1116,-0.000536,-0.0184
1117,-0.0005320000000000004,-0.013600000000000001
1118,-0.0005280000000000007,-0.016
1119,-0.0005240000000000002,-0.0152
1120,-0.0005200000000000005,-0.0264
1121,-0.000516,-0.0256
1122,-0.0005120000000000003,-0.027200000000000002
1123,-0.0005080000000000006,-0.024
1124,-0.0005040000000000001,-0.0224
1125,-0.0005000000000000004,-0.0224
1126,-0.0004959999999999999,-0.0264
1127,-0.0004920000000000002,-0.023200000000000002
1128,-0.0004880000000000006,-0.0224
1129,-0.00048400000000000006,-0.019200000000000002
1130,-0.0004800000000000004,-0.0256
1131,-0.00047600000000000073,-0.02
1132,-0.0004720000000000002,-0.0328
1133,-0.00046800000000000053,-0.028800000000000003
1134,-0.000464,-0.033600000000000005
1135,-0.00046000000000000034,-0.0296
1136,-0.0004560000000000007,-0.028800000000000003
1137,-0.00045200000000000014,-0.027200000000000002
1138,-0.0004480000000000005,-0.0304
1139,-0.00044399999999999995,-0.0264
1140,-0.0004400000000000003,-0.028
1141,-0.0004360000000000006,-0.027200000000000002
1142,-0.0004320000000000001,-0.028800000000000003
1143,-0.00042800000000000043,-0.024800000000000003
1144,-0.0004239999999999999,-0.0224
1145,-0.00042000000000000023,-0.0264
1146,-0.00041600000000000057,-0.023200000000000002
1147,-0.00041200000000000004,-0.0304
1148,-0.0004080000000000004,-0.0296
1149,-0.0004040000000000007,-0.032
1150,-0.0004000000000000002,-0.031200000000000002
1151,-0.0003960000000000005,-0.028800000000000003
1152,-0.000392,-0.028
1153,-0.0003880000000000003,-0.0376
1154,-0.00038400000000000066,-0.0344
1155,-0.00038000000000000013,-0.04
1156,-0.00037600000000000047,-0.0352
1157,-0.00037199999999999993,-0.0368
1158,-0.00036800000000000027,-0.033600000000000005
1159,-0.0003640000000000006,-0.033600000000000005
1160,-0.0003600000000000001,-0.033600000000000005
1161,-0.0003560000000000004,-0.028800000000000003
1162,-0.0003519999999999999,-0.0304
1163,-0.0003480000000000002,-0.031200000000000002
1164,-0.00034400000000000056,-0.032
1165,-0.00034,-0.031200000000000002
1166,-0.00033600000000000036,-0.0328
1167,-0.0003320000000000007,-0.031200000000000002
1168,-0.00032800000000000017,-0.0264
1169,-0.0003240000000000005,-0.0264
1170,-0.00031999999999999997,-0.0296
1171,-0.0003160000000000003,-0.0264
1172,-0.00031200000000000064,-0.027200000000000002
1173,-0.0003080000000000001,-0.0224
1174,-0.00030400000000000045,-0.0296
1175,-0.0002999999999999999,-0.0296
1176,-0.00029600000000000026,-0.027200000000000002
1177,-0.0002920000000000006,-0.027200000000000002
1178,-0.00028800000000000006,-0.027200000000000002
1179,-0.0002840000000000004,-0.024800000000000003
1180,-0.00028000000000000073,-0.028800000000000003
1181,-0.0002760000000000002,-0.023200000000000002
1182,-0.00027200000000000054,-0.024
1183,-0.000268,-0.024800000000000003
1184,-0.00026400000000000035,-0.028800000000000003
1185,-0.0002600000000000007,-0.024800000000000003
1186,-0.00025600000000000015,-0.024800000000000003
1187,-0.0002520000000000005,-0.028800000000000003
1188,-0.00024799999999999996,-0.023200000000000002
1189,-0.0002440000000000003,-0.0264
1190,-0.00024000000000000063,-0.024800000000000003
1191,-0.0002360000000000001,-0.024800000000000003
1192,-0.00023200000000000044,-0.02
1193,-0.0002279999999999999,-0.0216
1194,-0.00022400000000000024,-0.023200000000000002
1195,-0.00022000000000000058,-0.0216
1196,-0.00021600000000000005,-0.02
1197,-0.00021200000000000038,-0.020800000000000003
1198,-0.00020800000000000072,-0.02
1199,-0.0002040000000000002,-0.0224
1200,-0.00020000000000000052,-0.016800000000000002
1201,-0.000196,-0.02
1202,-0.00019200000000000033,-0.019200000000000002
1203,-0.00018800000000000067,-0.0184
1204,-0.00018400000000000014,-0.0152
1205,-0.00018000000000000047,-0.0152
1206,-0.00017599999999999994,-0.0216
1207,-0.00017200000000000028,-0.024
1208,-0.00016800000000000061,-0.02
1209,-0.00016400000000000008,-0.02
1210,-0.00016000000000000042,-0.020800000000000003
1211,-0.00015600000000000076,-0.016
1212,-0.00015200000000000023,-0.0224
1213,-0.00014800000000000056,-0.0176
1214,-0.00014400000000000003,-0.020800000000000003
1215,-0.00014000000000000037,-0.023200000000000002
1216,-0.0001360000000000007,-0.032
1217,-0.00013200000000000017,-0.027200000000000002
1218,-0.0001280000000000005,-0.0296
1219,-0.00012399999999999998,-0.028800000000000003
1220,-0.00012000000000000031,-0.0296
1221,-0.00011600000000000065,-0.027200000000000002
1222,-0.00011200000000000012,-0.0264
1223,-0.00010800000000000046,-0.027200000000000002
1224,-0.00010399999999999993,-0.028
1225,-0.00010000000000000026,-0.028
1226,-9.60000000000006e-05,-0.024800000000000003
1227,-9.200000000000007e-05,-0.024800000000000003
1228,-8.80000000000004e-05,-0.024
1229,-8.400000000000074e-05,-0.023200000000000002
1230,-8.000000000000021e-05,-0.024
1231,-7.600000000000055e-05,-0.023200000000000002
1232,-7.200000000000002e-05,-0.0176
1233,-6.800000000000035e-05,-0.016
1234,-6.400000000000069e-05,-0.024
1235,-6.000000000000016e-05,-0.02
1236,-5.6000000000000494e-05,-0.024800000000000003
1237,-5.199999999999996e-05,-0.019200000000000002
1238,-4.80000000000003e-05,-0.02
1239,-4.4000000000000636e-05,-0.0184
1240,-4.0000000000000105e-05,-0.019200000000000002
1241,-3.600000000000044e-05,-0.02
1242,-3.199999999999991e-05,-0.0184
1243,-2.8000000000000247e-05,-0.019200000000000002
1244,-2.4000000000000583e-05,-0.016800000000000002
1245,-2.0000000000000052e-05,-0.019200000000000002
1246,-1.600000000000039e-05,-0.016
1247,-1.2000000000000725e-05,-0.0184
1248,-8.000000000000194e-06,-0.013600000000000001
1249,-4.000000000000531e-06,-0.0176
1250,0.0,-0.10160000000000001
1251,3.9999999999996635e-06,-0.10160000000000001
1252,7.999999999999327e-06,-0.10160000000000001
1253,1.1999999999999858e-05,-0.10160000000000001
1254,1.599999999999952e-05,-0.10160000000000001
1255,2.0000000000000052e-05,-0.10160000000000001
1256,2.3999999999999716e-05,-0.10160000000000001
1257,2.799999999999938e-05,-0.10160000000000001
1258,3.199999999999991e-05,-0.10160000000000001
1259,3.5999999999999574e-05,-0.10160000000000001
1260,3.999999999999924e-05,-0.10160000000000001
1261,4.399999999999977e-05,-0.10160000000000001
1262,4.799999999999943e-05,-0.0976
1263,5.199999999999996e-05,-0.10160000000000001
1264,5.5999999999999626e-05,-0.1008
1265,5.999999999999929e-05,-0.09680000000000001
1266,6.399999999999982e-05,-0.1008
1267,6.799999999999948e-05,-0.09920000000000001
1268,7.200000000000002e-05,-0.09680000000000001
1269,7.599999999999968e-05,-0.0952
1270,7.999999999999934e-05,-0.0952
1271,8.399999999999987e-05,-0.0944
1272,8.799999999999954e-05,-0.09040000000000001
1273,9.200000000000007e-05,-0.08560000000000001
1274,9.599999999999973e-05,-0.092
1275,9.99999999999994e-05,-0.0864
1276,0.00010399999999999993,-0.0848
1277,0.00010799999999999959,-0.0824
1278,0.00011199999999999925,-0.0816
1279,0.00011599999999999978,-0.0896
1280,0.00011999999999999945,-0.08800000000000001
1281,0.00012399999999999998,-0.08560000000000001
1282,0.00012799999999999964,-0.084
1283,0.0001319999999999993,-0.08560000000000001
1284,0.00013599999999999984,-0.07680000000000001
1285,0.0001399999999999995,-0.07680000000000001
1286,0.00014400000000000003,-0.0824
1287,0.0001479999999999997,-0.0776
1288,0.00015199999999999936,-0.07200000000000001
1289,0.0001559999999999999,-0.0728
1290,0.00015999999999999955,-0.0712
1291,0.00016400000000000008,-0.0752
1292,0.00016799999999999975,-0.0712
1293,0.0001719999999999994,-0.0688
1294,0.00017599999999999994,-0.068
1295,0.0001799999999999996,-0.0592
1296,0.00018399999999999927,-0.06720000000000001
1297,0.0001879999999999998,-0.0616
1298,0.00019199999999999946,-0.062400000000000004
1299,0.000196,-0.062400000000000004
1300,0.00019999999999999966,-0.0608
1301,0.00020399999999999932,-0.0568
1302,0.00020799999999999985,-0.0592
1303,0.00021199999999999952,-0.0568
1304,0.00021600000000000005,-0.0528
1305,0.0002199999999999997,-0.055200000000000006
1306,0.00022399999999999937,-0.0512
1307,0.0002279999999999999,-0.0512
1308,0.00023199999999999957,-0.0488
1309,0.00023599999999999923,-0.0536
1310,0.00023999999999999976,-0.0488
1311,0.00024399999999999943,-0.048
1312,0.00024799999999999996,-0.052000000000000005
1313,0.0002519999999999996,-0.0456
1314,0.0002559999999999993,-0.048
1315,0.0002599999999999998,-0.0472
1316,0.0002639999999999995,-0.0432
1317,0.000268,-0.046400000000000004
1318,0.00027199999999999967,-0.0432
1319,0.00027599999999999934,-0.04
1320,0.00027999999999999987,-0.0456
1321,0.00028399999999999953,-0.0392
1322,0.00028800000000000006,-0.0424
1323,0.0002919999999999997,-0.038400000000000004
1324,0.0002959999999999994,-0.0368
1325,0.0002999999999999999,-0.0392
1326,0.0003039999999999996,-0.0368
1327,0.00030799999999999925,-0.0376
1328,0.0003119999999999998,-0.0296
1329,0.00031599999999999944,-0.0352
1330,0.00031999999999999997,-0.032
1331,0.00032399999999999964,-0.046400000000000004
1332,0.0003279999999999993,-0.0408
1333,0.00033199999999999983,-0.038400000000000004
1334,0.0003359999999999995,-0.044000000000000004
1335,0.00034,-0.0432
1336,0.0003439999999999997,-0.0456
1337,0.00034799999999999935,-0.0408
1338,0.0003519999999999999,-0.0432
1339,0.00035599999999999955,-0.0408
1340,0.0003600000000000001,-0.04
1341,0.00036399999999999974,-0.041600000000000005
1342,0.0003679999999999994,-0.036000000000000004
1343,0.00037199999999999993,-0.0392
1344,0.0003759999999999996,-0.0352
1345,0.00037999999999999926,-0.0352
1346,0.0003839999999999998,-0.0368
1347,0.00038799999999999946,-0.038400000000000004
1348,0.000392,-0.0304
1349,0.00039599999999999965,-0.0352
1350,0.0003999999999999993,-0.033600000000000005
1351,0.00040399999999999985,-0.033600000000000005
1352,0.0004079999999999995,-0.0352
1353,0.00041200000000000004,-0.0352
1354,0.0004159999999999997,-0.0264
1355,0.00041999999999999937,-0.028
1356,0.0004239999999999999,-0.0304
1357,0.00042799999999999956,-0.0344
1358,0.0004319999999999992,-0.0352
1359,0.00043599999999999976,-0.0296
1360,0.0004399999999999994,-0.0304
1361,0.00044399999999999995,-0.0344
1362,0.0004479999999999996,-0.0352
1363,0.0004519999999999993,-0.028800000000000003
1364,0.0004559999999999998,-0.028
1365,0.00045999999999999947,-0.032
1366,0.000464,-0.028800000000000003
1367,0.00046799999999999967,-0.0304
1368,0.00047199999999999933,-0.0304
1369,0.00047599999999999986,-0.028
1370,0.0004799999999999995,-0.0296
1371,0.00048400000000000006,-0.0296
1372,0.0004879999999999997,-0.027200000000000002
1373,0.0004919999999999994,-0.023200000000000002
1374,0.0004959999999999999,-0.024800000000000003
1375,0.0004999999999999996,-0.024
1376,0.0005039999999999992,-0.023200000000000002
1377,0.0005079999999999998,-0.024
1378,0.0005119999999999994,-0.024
1379,0.000516,-0.024
1380,0.0005199999999999996,-0.024800000000000003
1381,0.0005239999999999993,-0.024800000000000003
1382,0.0005279999999999998,-0.020800000000000003
1383,0.0005319999999999995,-0.024
1384,0.000536,-0.024
1385,0.0005399999999999997,-0.024
1386,0.0005439999999999993,-0.020800000000000003
1387,0.0005479999999999999,-0.02
1388,0.0005519999999999995,-0.02
1389,0.0005560000000000001,-0.0152
1390,0.0005599999999999997,-0.020800000000000003
1391,0.0005639999999999994,-0.024
1392,0.0005679999999999999,-0.019200000000000002
1393,0.0005719999999999996,-0.020800000000000003
1394,0.0005759999999999993,-0.019200000000000002
1395,0.0005799999999999998,-0.0216
1396,0.0005839999999999995,-0.02
1397,0.000588,-0.02
1398,0.0005919999999999996,-0.0152
1399,0.0005959999999999993,-0.020800000000000003
1400,0.0005999999999999998,-0.0184
1401,0.0006039999999999995,-0.016
1402,0.000608,-0.0152
1403,0.0006119999999999997,-0.0152
1404,0.0006159999999999994,-0.0184
1405,0.0006199999999999999,-0.0128
1406,0.0006239999999999996,-0.032
1407,0.0006279999999999992,-0.0344
1408,0.0006319999999999997,-0.0344
1409,0.0006359999999999994,-0.0328
1410,0.0006399999999999999,-0.0376
1411,0.0006439999999999996,-0.0344
1412,0.0006479999999999993,-0.032
1413,0.0006519999999999998,-0.033600000000000005
1414,0.0006559999999999995,-0.036000000000000004
1415,0.00066,-0.033600000000000005
1416,0.0006639999999999997,-0.032
1417,0.0006679999999999993,-0.032
1418,0.0006719999999999999,-0.032
1419,0.0006759999999999995,-0.0296
1420,0.00068,-0.031200000000000002
1421,0.0006839999999999997,-0.0256
1422,0.0006879999999999994,-0.027200000000000002
1423,0.0006919999999999999,-0.0264
1424,0.0006959999999999996,-0.0256
1425,0.0006999999999999992,-0.0264
1426,0.0007039999999999998,-0.023200000000000002
1427,0.0007079999999999994,-0.027200000000000002
1428,0.000712,-0.0256
1429,0.0007159999999999996,-0.023200000000000002
1430,0.0007199999999999993,-0.024800000000000003
1431,0.0007239999999999998,-0.024800000000000003
1432,0.0007279999999999995,-0.024800000000000003
1433,0.000732,-0.024
1434,0.0007359999999999997,-0.024
1435,0.0007399999999999993,-0.0184
1436,0.0007439999999999999,-0.027200000000000002
1437,0.0007479999999999995,-0.024800000000000003
1438,0.0007520000000000001,-0.020800000000000003
1439,0.0007559999999999997,-0.0184
1440,0.0007599999999999994,-0.024800000000000003
1441,0.0007639999999999999,-0.02
1442,0.0007679999999999996,-0.0184
1443,0.0007719999999999992,-0.02
1444,0.0007759999999999998,-0.02
1445,0.0007799999999999994,-0.020800000000000003
1446,0.000784,-0.0184
1447,0.0007879999999999996,-0.0216
1448,0.0007919999999999993,-0.024800000000000003
1449,0.0007959999999999998,-0.020800000000000003
1450,0.0007999999999999995,-0.0256
1451,0.000804,-0.020800000000000003
1452,0.0008079999999999997,-0.0224
1453,0.0008119999999999994,-0.020800000000000003
1454,0.0008159999999999999,-0.0216
1455,0.0008199999999999995,-0.020800000000000003
1456,0.0008239999999999992,-0.0184
1457,0.0008279999999999997,-0.024
1458,0.0008319999999999994,-0.013600000000000001
1459,0.0008359999999999999,-0.0216
1460,0.0008399999999999996,-0.016
1461,0.0008439999999999993,-0.0152
1462,0.0008479999999999998,-0.020800000000000003
1463,0.0008519999999999995,-0.0152
1464,0.000856,-0.0128
1465,0.0008599999999999997,-0.013600000000000001
1466,0.0008639999999999993,-0.016
1467,0.0008679999999999998,-0.019200000000000002
1468,0.0008719999999999995,-0.016
1469,0.000876,-0.016800000000000002
1470,0.0008799999999999997,-0.013600000000000001
1471,0.0008839999999999994,-0.014400000000000001
1472,0.0008879999999999999,-0.0152
1473,0.0008919999999999996,-0.014400000000000001
1474,0.0008959999999999992,-0.0128
1475,0.0008999999999999998,-0.010400000000000001
1476,0.0009039999999999994,-0.010400000000000001
1477,0.000908,-0.014400000000000001
1478,0.0009119999999999996,-0.014400000000000001
1479,0.0009159999999999993,-0.0128
1480,0.0009199999999999998,-0.016800000000000002
1481,0.0009239999999999995,-0.016
1482,0.000928,-0.0176
1483,0.0009319999999999997,-0.016
1484,0.0009359999999999993,-0.0184
1485,0.0009399999999999999,-0.0128
1486,0.0009439999999999995,-0.013600000000000001
1487,0.0009480000000000001,-0.0216
1488,0.0009519999999999997,-0.020800000000000003
1489,0.0009559999999999994,-0.0256
1490,0.0009599999999999999,-0.0176
1491,0.0009639999999999996,-0.020800000000000003
1492,0.0009679999999999992,-0.0184
1493,0.0009719999999999998,-0.0184
