,Mediciónes,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica,Resistencia,Voltaje disco
1379,-0.0004,1.2899999999999988e-05,50,40,0,10000,0
1380,0.0016,1.299999999999999e-05,50,40,0,10000,0
1381,0.0004,1.3099999999999993e-05,50,40,0,10000,0
1382,0.0,1.3199999999999996e-05,50,40,0,10000,0
1383,0.0016,1.3299999999999998e-05,50,40,0,10000,0
1384,0.0,1.34e-05,50,40,0,10000,0
1385,0.0028,1.3500000000000003e-05,50,40,0,10000,0
1386,0.0008,1.3599999999999978e-05,50,40,0,10000,0
1387,-0.0016,1.369999999999998e-05,50,40,0,10000,0
1388,0.0004,1.3799999999999983e-05,50,40,0,10000,0
1389,0.0012000000000000001,1.3899999999999986e-05,50,40,0,10000,0
1390,0.0008,1.3999999999999988e-05,50,40,0,10000,0
1391,-0.0004,1.409999999999999e-05,50,40,0,10000,0
1392,0.0024000000000000002,1.4199999999999993e-05,50,40,0,10000,0
1393,0.0016,1.4299999999999995e-05,50,40,0,10000,0
1394,0.0016,1.4399999999999998e-05,50,40,0,10000,0
1395,0.0016,1.45e-05,50,40,0,10000,0
1396,-0.0004,1.4600000000000003e-05,50,40,0,10000,0
1397,0.0012000000000000001,1.4699999999999978e-05,50,40,0,10000,0
1398,0.002,1.479999999999998e-05,50,40,0,10000,0
1399,0.0004,1.4899999999999983e-05,50,40,0,10000,0
1400,0.0028,1.4999999999999985e-05,50,40,0,10000,0
1401,-0.0008,1.5099999999999988e-05,50,40,0,10000,0
1402,0.0012000000000000001,1.519999999999999e-05,50,40,0,10000,0
1403,-0.0012000000000000001,1.5299999999999992e-05,50,40,0,10000,0
1404,0.0024000000000000002,1.5399999999999995e-05,50,40,0,10000,0
1405,0.0024000000000000002,1.5499999999999997e-05,50,40,0,10000,0
1406,0.0016,1.56e-05,50,40,0,10000,0
1407,-0.0012000000000000001,1.5700000000000002e-05,50,40,0,10000,0
1408,-0.0008,1.5800000000000005e-05,50,40,0,10000,0
1409,-0.0016,1.589999999999998e-05,50,40,0,10000,0
1410,-0.0016,1.5999999999999982e-05,50,40,0,10000,0
1411,-0.0028,1.6099999999999985e-05,50,40,0,10000,0
1412,-0.0008,1.6199999999999987e-05,50,40,0,10000,0
1413,-0.0028,1.629999999999999e-05,50,40,0,10000,0
1414,-0.0004,1.6399999999999992e-05,50,40,0,10000,0
1415,-0.0024000000000000002,1.6499999999999994e-05,50,40,0,10000,0
1416,-0.0008,1.6599999999999997e-05,50,40,0,10000,0
1417,-0.0016,1.67e-05,50,40,0,10000,0
1418,0.0,1.6800000000000002e-05,50,40,0,10000,0
1419,-0.0036000000000000003,1.6900000000000004e-05,50,40,0,10000,0
1420,-0.0008,1.699999999999998e-05,50,40,0,10000,0
1421,-0.0032,1.7099999999999982e-05,50,40,0,10000,0
1422,-0.0036000000000000003,1.7199999999999984e-05,50,40,0,10000,0
1423,-0.0024000000000000002,1.7299999999999987e-05,50,40,0,10000,0
1424,0.0,1.739999999999999e-05,50,40,0,10000,0
1425,-0.0024000000000000002,1.749999999999999e-05,50,40,0,10000,0
1426,-0.0012000000000000001,1.7599999999999994e-05,50,40,0,10000,0
1427,-0.0004,1.7699999999999997e-05,50,40,0,10000,0
1428,0.0012000000000000001,1.78e-05,50,40,0,10000,0
1429,0.0008,1.79e-05,50,40,0,10000,0
1430,0.0008,1.8000000000000004e-05,50,40,0,10000,0
1431,-0.0012000000000000001,1.809999999999998e-05,50,40,0,10000,0
1432,0.0004,1.819999999999998e-05,50,40,0,10000,0
1433,0.0004,1.8299999999999984e-05,50,40,0,10000,0
1434,0.0004,1.8399999999999986e-05,50,40,0,10000,0
1435,-0.0012000000000000001,1.849999999999999e-05,50,40,0,10000,0
1436,0.0,1.859999999999999e-05,50,40,0,10000,0
1437,0.0024000000000000002,1.8699999999999994e-05,50,40,0,10000,0
1438,0.0016,1.8799999999999996e-05,50,40,0,10000,0
1439,0.0024000000000000002,1.89e-05,50,40,0,10000,0
1440,0.0016,1.9e-05,50,40,0,10000,0
1441,0.0028,1.9100000000000003e-05,50,40,0,10000,0
1442,0.0024000000000000002,1.919999999999998e-05,50,40,0,10000,0
1443,-0.0004,1.929999999999998e-05,50,40,0,10000,0
1444,0.002,1.9399999999999984e-05,50,40,0,10000,0
1445,0.0,1.9499999999999986e-05,50,40,0,10000,0
1446,0.0,1.959999999999999e-05,50,40,0,10000,0
1447,0.0012000000000000001,1.969999999999999e-05,50,40,0,10000,0
1448,-0.0024000000000000002,1.9799999999999993e-05,50,40,0,10000,0
1449,0.0016,1.9899999999999996e-05,50,40,0,10000,0
1450,-0.0008,1.9999999999999998e-05,50,40,0,10000,0
1451,0.0012000000000000001,2.01e-05,50,40,0,10000,0
1452,0.002,2.0200000000000003e-05,50,40,0,10000,0
1453,0.0012000000000000001,2.029999999999998e-05,50,40,0,10000,0
1454,0.0008,2.039999999999998e-05,50,40,0,10000,0
1455,-0.0024000000000000002,2.0499999999999983e-05,50,40,0,10000,0
1456,0.0,2.0599999999999986e-05,50,40,0,10000,0
1457,0.0,2.0699999999999988e-05,50,40,0,10000,0
1458,-0.0012000000000000001,2.079999999999999e-05,50,40,0,10000,0
1459,0.0,2.0899999999999993e-05,50,40,0,10000,0
1460,-0.0032,2.0999999999999995e-05,50,40,0,10000,0
1461,-0.0004,2.1099999999999998e-05,50,40,0,10000,0
1462,-0.0032,2.12e-05,50,40,0,10000,0
1463,-0.0112,2.1300000000000003e-05,50,40,0,10000,0
1464,-0.0092,2.1399999999999978e-05,50,40,0,10000,0
1465,-0.009600000000000001,2.149999999999998e-05,50,40,0,10000,0
1466,-0.009600000000000001,2.1599999999999983e-05,50,40,0,10000,0
1467,-0.0076,2.1699999999999985e-05,50,40,0,10000,0
1468,-0.008,2.1799999999999988e-05,50,40,0,10000,0
1469,-0.0064,2.189999999999999e-05,50,40,0,10000,0
1470,-0.0092,2.1999999999999993e-05,50,40,0,10000,0
1471,-0.0064,2.2099999999999995e-05,50,40,0,10000,0
1472,-0.0076,2.2199999999999998e-05,50,40,0,10000,0
1473,-0.0068000000000000005,2.23e-05,50,40,0,10000,0
1474,-0.0076,2.2400000000000002e-05,50,40,0,10000,0
1475,-0.0044,2.2499999999999978e-05,50,40,0,10000,0
1476,-0.0044,2.259999999999998e-05,50,40,0,10000,0
1477,-0.0048000000000000004,2.2699999999999983e-05,50,40,0,10000,0
1478,-0.0044,2.2799999999999985e-05,50,40,0,10000,0
1479,-0.0064,2.2899999999999987e-05,50,40,0,10000,0
1480,-0.0068000000000000005,2.299999999999999e-05,50,40,0,10000,0
1481,-0.0048000000000000004,2.3099999999999992e-05,50,40,0,10000,0
1482,-0.0048000000000000004,2.3199999999999995e-05,50,40,0,10000,0
1483,-0.004,2.3299999999999997e-05,50,40,0,10000,0
1484,-0.0064,2.34e-05,50,40,0,10000,0
1485,-0.0044,2.3500000000000002e-05,50,40,0,10000,0
1486,-0.005200000000000001,2.3599999999999977e-05,50,40,0,10000,0
1487,-0.0048000000000000004,2.369999999999998e-05,50,40,0,10000,0
1488,-0.005200000000000001,2.3799999999999982e-05,50,40,0,10000,0
1489,-0.004,2.3899999999999985e-05,50,40,0,10000,0
1490,-0.004,2.3999999999999987e-05,50,40,0,10000,0
1491,-0.0064,2.409999999999999e-05,50,40,0,10000,0
1492,-0.0036000000000000003,2.4199999999999992e-05,50,40,0,10000,0
1493,-0.0056,2.4299999999999994e-05,50,40,0,10000,0
1494,-0.0056,2.4399999999999997e-05,50,40,0,10000,0
1495,-0.0044,2.45e-05,50,40,0,10000,0
1496,-0.0028,2.46e-05,50,40,0,10000,0
1497,-0.0032,2.4700000000000004e-05,50,40,0,10000,0
1498,-0.0004,2.479999999999998e-05,50,40,0,10000,0
1499,-0.0032,2.4899999999999982e-05,50,40,0,10000,0
1500,-0.002,2.4999999999999984e-05,50,40,0,10000,0
1501,-0.0024000000000000002,2.5099999999999987e-05,50,40,0,10000,0
1502,-0.0016,2.519999999999999e-05,50,40,0,10000,0
1503,-0.002,2.529999999999999e-05,50,40,0,10000,0
1504,-0.0036000000000000003,2.5399999999999994e-05,50,40,0,10000,0
1505,-0.002,2.5499999999999996e-05,50,40,0,10000,0
1506,0.0,2.56e-05,50,40,0,10000,0
1507,-0.0016,2.57e-05,50,40,0,10000,0
1508,-0.0008,2.5800000000000004e-05,50,40,0,10000,0
1509,-0.0004,2.589999999999998e-05,50,40,0,10000,0
1510,0.004,2.599999999999998e-05,50,40,0,10000,0
1511,0.0,2.6099999999999984e-05,50,40,0,10000,0
1512,0.0012000000000000001,2.6199999999999986e-05,50,40,0,10000,0
1513,-0.0008,2.629999999999999e-05,50,40,0,10000,0
1514,-0.0016,2.639999999999999e-05,50,40,0,10000,0
1515,0.0004,2.6499999999999994e-05,50,40,0,10000,0
1516,0.0004,2.6599999999999996e-05,50,40,0,10000,0
1517,-0.0004,2.67e-05,50,40,0,10000,0
1518,-0.002,2.68e-05,50,40,0,10000,0
1519,-0.0012000000000000001,2.6900000000000003e-05,50,40,0,10000,0
1520,0.0,2.699999999999998e-05,50,40,0,10000,0
1521,0.0008,2.709999999999998e-05,50,40,0,10000,0
1522,0.0016,2.7199999999999984e-05,50,40,0,10000,0
1523,0.0004,2.7299999999999986e-05,50,40,0,10000,0
1524,0.0,2.739999999999999e-05,50,40,0,10000,0
1525,-0.0012000000000000001,2.749999999999999e-05,50,40,0,10000,0
1526,-0.0012000000000000001,2.7599999999999993e-05,50,40,0,10000,0
1527,-0.0012000000000000001,2.7699999999999996e-05,50,40,0,10000,0
1528,-0.0008,2.7799999999999998e-05,50,40,0,10000,0
1529,-0.0024000000000000002,2.79e-05,50,40,0,10000,0
1530,-0.0012000000000000001,2.8000000000000003e-05,50,40,0,10000,0
1531,-0.002,2.8099999999999978e-05,50,40,0,10000,0
1532,-0.0004,2.819999999999998e-05,50,40,0,10000,0
1533,0.0,2.8299999999999983e-05,50,40,0,10000,0
1534,0.0012000000000000001,2.8399999999999986e-05,50,40,0,10000,0
1535,0.0012000000000000001,2.8499999999999988e-05,50,40,0,10000,0
1536,0.002,2.859999999999999e-05,50,40,0,10000,0
1537,0.002,2.8699999999999993e-05,50,40,0,10000,0
1538,-0.0008,2.8799999999999995e-05,50,40,0,10000,0
1539,-0.0004,2.8899999999999998e-05,50,40,0,10000,0
1540,-0.0008,2.9e-05,50,40,0,10000,0
1541,0.0028,2.9100000000000003e-05,50,40,0,10000,0
1542,0.0008,2.9199999999999978e-05,50,40,0,10000,0
1543,0.0008,2.929999999999998e-05,50,40,0,10000,0
1544,0.0004,2.9399999999999983e-05,50,40,0,10000,0
1545,0.0028,2.9499999999999985e-05,50,40,0,10000,0
1546,0.0028,2.9599999999999988e-05,50,40,0,10000,0
1547,0.0016,2.969999999999999e-05,50,40,0,10000,0
1548,-0.0004,2.9799999999999993e-05,50,40,0,10000,0
1549,0.0032,2.9899999999999995e-05,50,40,0,10000,0
1550,-0.0008,2.9999999999999997e-05,50,40,0,10000,0
1551,-0.0012000000000000001,3.01e-05,50,40,0,10000,0
1552,0.0008,3.0200000000000002e-05,50,40,0,10000,0
1553,-0.0012000000000000001,3.0299999999999978e-05,50,40,0,10000,0
1554,0.0008,3.039999999999998e-05,50,40,0,10000,0
1555,0.0016,3.0499999999999982e-05,50,40,0,10000,0
1556,0.0,3.0599999999999985e-05,50,40,0,10000,0
1557,0.0,3.069999999999999e-05,50,40,0,10000,0
1558,-0.0008,3.079999999999999e-05,50,40,0,10000,0
1559,0.0004,3.089999999999999e-05,50,40,0,10000,0
1560,-0.0012000000000000001,3.0999999999999995e-05,50,40,0,10000,0
1561,-0.0016,3.11e-05,50,40,0,10000,0
1562,-0.0036000000000000003,3.12e-05,50,40,0,10000,0
1563,-0.0024000000000000002,3.13e-05,50,40,0,10000,0
1564,-0.0004,3.139999999999998e-05,50,40,0,10000,0
1565,-0.002,3.149999999999998e-05,50,40,0,10000,0
1566,-0.0008,3.159999999999998e-05,50,40,0,10000,0
1567,-0.002,3.1699999999999984e-05,50,40,0,10000,0
1568,-0.0016,3.179999999999999e-05,50,40,0,10000,0
1569,0.002,3.189999999999999e-05,50,40,0,10000,0
1570,-0.0004,3.199999999999999e-05,50,40,0,10000,0
1571,0.0012000000000000001,3.2099999999999994e-05,50,40,0,10000,0
1572,-0.013600000000000001,3.22e-05,50,40,0,10000,0
1573,-0.005200000000000001,3.23e-05,50,40,0,10000,0
1574,-0.009600000000000001,3.24e-05,50,40,0,10000,0
1575,-0.0088,3.249999999999998e-05,50,40,0,10000,0
1576,-0.0068000000000000005,3.259999999999998e-05,50,40,0,10000,0
1577,-0.0076,3.269999999999998e-05,50,40,0,10000,0
1578,-0.004,3.2799999999999984e-05,50,40,0,10000,0
1579,-0.004,3.2899999999999987e-05,50,40,0,10000,0
1580,-0.0032,3.299999999999999e-05,50,40,0,10000,0
1581,-0.0016,3.309999999999999e-05,50,40,0,10000,0
1582,-0.0036000000000000003,3.3199999999999994e-05,50,40,0,10000,0
1583,-0.0028,3.3299999999999996e-05,50,40,0,10000,0
1584,-0.004,3.34e-05,50,40,0,10000,0
1585,-0.0036000000000000003,3.35e-05,50,40,0,10000,0
1586,-0.0028,3.3600000000000004e-05,50,40,0,10000,0
1587,-0.006,3.369999999999998e-05,50,40,0,10000,0
1588,-0.0032,3.379999999999998e-05,50,40,0,10000,0
1589,-0.0032,3.3899999999999984e-05,50,40,0,10000,0
1590,-0.0028,3.3999999999999986e-05,50,40,0,10000,0
1591,-0.004,3.409999999999999e-05,50,40,0,10000,0
1592,-0.0016,3.419999999999999e-05,50,40,0,10000,0
1593,-0.0012000000000000001,3.4299999999999993e-05,50,40,0,10000,0
1594,-0.0004,3.4399999999999996e-05,50,40,0,10000,0
1595,-0.0036000000000000003,3.45e-05,50,40,0,10000,0
1596,-0.0032,3.46e-05,50,40,0,10000,0
1597,-0.005200000000000001,3.47e-05,50,40,0,10000,0
1598,-0.0012000000000000001,3.479999999999998e-05,50,40,0,10000,0
1599,-0.002,3.489999999999998e-05,50,40,0,10000,0
1600,-0.0032,3.499999999999998e-05,50,40,0,10000,0
1601,-0.0008,3.5099999999999986e-05,50,40,0,10000,0
1602,-0.0036000000000000003,3.519999999999999e-05,50,40,0,10000,0
1603,0.0004,3.529999999999999e-05,50,40,0,10000,0
1604,-0.0004,3.539999999999999e-05,50,40,0,10000,0
1605,-0.002,3.5499999999999996e-05,50,40,0,10000,0
1606,-0.0004,3.56e-05,50,40,0,10000,0
1607,-0.0016,3.57e-05,50,40,0,10000,0
1608,0.0004,3.58e-05,50,40,0,10000,0
1609,-0.0028,3.589999999999998e-05,50,40,0,10000,0
1610,0.0016,3.599999999999998e-05,50,40,0,10000,0
1611,-0.0004,3.609999999999998e-05,50,40,0,10000,0
1612,0.0004,3.6199999999999985e-05,50,40,0,10000,0
1613,0.0008,3.629999999999999e-05,50,40,0,10000,0
1614,0.0008,3.639999999999999e-05,50,40,0,10000,0
1615,0.0024000000000000002,3.649999999999999e-05,50,40,0,10000,0
1616,0.0004,3.6599999999999995e-05,50,40,0,10000,0
1617,0.0016,3.67e-05,50,40,0,10000,0
1618,0.0032,3.68e-05,50,40,0,10000,0
1619,0.0,3.69e-05,50,40,0,10000,0
1620,-0.0004,3.699999999999998e-05,50,40,0,10000,0
1621,-0.002,3.709999999999998e-05,50,40,0,10000,0
1622,-0.0004,3.719999999999998e-05,50,40,0,10000,0
1623,0.0004,3.7299999999999985e-05,50,40,0,10000,0
1624,0.0008,3.739999999999999e-05,50,40,0,10000,0
1625,-0.0012000000000000001,3.749999999999999e-05,50,40,0,10000,0
1626,-0.0016,3.759999999999999e-05,50,40,0,10000,0
1627,-0.0016,3.7699999999999995e-05,50,40,0,10000,0
1628,-0.0008,3.78e-05,50,40,0,10000,0
1629,-0.0004,3.79e-05,50,40,0,10000,0
1630,-0.0012000000000000001,3.8e-05,50,40,0,10000,0
1631,-0.004,3.809999999999998e-05,50,40,0,10000,0
1632,-0.0032,3.819999999999998e-05,50,40,0,10000,0
1633,-0.0032,3.829999999999998e-05,50,40,0,10000,0
1634,-0.002,3.8399999999999985e-05,50,40,0,10000,0
1635,-0.0028,3.849999999999999e-05,50,40,0,10000,0
1636,-0.0036000000000000003,3.859999999999999e-05,50,40,0,10000,0
1637,0.0,3.869999999999999e-05,50,40,0,10000,0
1638,-0.0004,3.8799999999999994e-05,50,40,0,10000,0
1639,-0.0012000000000000001,3.89e-05,50,40,0,10000,0
1640,-0.0012000000000000001,3.9e-05,50,40,0,10000,0
1641,-0.0016,3.91e-05,50,40,0,10000,0
1642,-0.0008,3.919999999999998e-05,50,40,0,10000,0
1643,-0.0008,3.929999999999998e-05,50,40,0,10000,0
1644,-0.0044,3.939999999999998e-05,50,40,0,10000,0
1645,0.0004,3.9499999999999984e-05,50,40,0,10000,0
1646,-0.0016,3.959999999999999e-05,50,40,0,10000,0
1647,0.0016,3.969999999999999e-05,50,40,0,10000,0
1648,0.0012000000000000001,3.979999999999999e-05,50,40,0,10000,0
1649,0.0008,3.9899999999999994e-05,50,40,0,10000,0
1650,0.0024000000000000002,3.9999999999999996e-05,50,40,0,10000,0
1651,0.002,4.01e-05,50,40,0,10000,0
1652,0.002,4.02e-05,50,40,0,10000,0
1653,0.0028,4.029999999999998e-05,50,40,0,10000,0
1654,0.0008,4.039999999999998e-05,50,40,0,10000,0
1655,0.0016,4.049999999999998e-05,50,40,0,10000,0
1656,-0.0012000000000000001,4.0599999999999984e-05,50,40,0,10000,0
1657,0.0028,4.0699999999999986e-05,50,40,0,10000,0
1658,-0.0016,4.079999999999999e-05,50,40,0,10000,0
1659,0.0008,4.089999999999999e-05,50,40,0,10000,0
1660,-0.0012000000000000001,4.0999999999999994e-05,50,40,0,10000,0
1661,0.0016,4.1099999999999996e-05,50,40,0,10000,0
1662,0.002,4.12e-05,50,40,0,10000,0
1663,0.0008,4.13e-05,50,40,0,10000,0
1664,0.0,4.1399999999999976e-05,50,40,0,10000,0
1665,0.0004,4.149999999999998e-05,50,40,0,10000,0
1666,-0.0008,4.159999999999998e-05,50,40,0,10000,0
1667,0.0004,4.1699999999999984e-05,50,40,0,10000,0
1668,-0.0016,4.1799999999999986e-05,50,40,0,10000,0
1669,0.0,4.189999999999999e-05,50,40,0,10000,0
1670,-0.0004,4.199999999999999e-05,50,40,0,10000,0
1671,-0.0008,4.209999999999999e-05,50,40,0,10000,0
1672,0.0012000000000000001,4.2199999999999996e-05,50,40,0,10000,0
1673,0.0,4.23e-05,50,40,0,10000,0
1674,0.0016,4.24e-05,50,40,0,10000,0
1675,0.0,4.25e-05,50,40,0,10000,0
1676,0.0008,4.259999999999998e-05,50,40,0,10000,0
1677,0.0016,4.269999999999998e-05,50,40,0,10000,0
1678,0.0008,4.279999999999998e-05,50,40,0,10000,0
1679,-0.0016,4.2899999999999986e-05,50,40,0,10000,0
1680,-0.0004,4.299999999999999e-05,50,40,0,10000,0
1681,0.002,4.309999999999999e-05,50,40,0,10000,0
1682,0.0028,4.319999999999999e-05,50,40,0,10000,0
1683,0.0012000000000000001,4.3299999999999995e-05,50,40,0,10000,0
1684,0.0008,4.34e-05,50,40,0,10000,0
1685,0.0008,4.35e-05,50,40,0,10000,0
1686,0.0036000000000000003,4.36e-05,50,40,0,10000,0
1687,0.0004,4.369999999999998e-05,50,40,0,10000,0
1688,0.0024000000000000002,4.379999999999998e-05,50,40,0,10000,0
1689,-0.0012000000000000001,4.389999999999998e-05,50,40,0,10000,0
1690,0.0,4.3999999999999985e-05,50,40,0,10000,0
1691,0.0,4.409999999999999e-05,50,40,0,10000,0
1692,0.0,4.419999999999999e-05,50,40,0,10000,0
1693,-0.0008,4.429999999999999e-05,50,40,0,10000,0
1694,0.0032,4.4399999999999995e-05,50,40,0,10000,0
1695,-0.0004,4.45e-05,50,40,0,10000,0
1696,0.0012000000000000001,4.46e-05,50,40,0,10000,0
1697,-0.0024000000000000002,4.47e-05,50,40,0,10000,0
1698,0.0004,4.479999999999998e-05,50,40,0,10000,0
1699,-0.0008,4.489999999999998e-05,50,40,0,10000,0
1700,-0.0016,4.499999999999998e-05,50,40,0,10000,0
1701,-0.0008,4.5099999999999985e-05,50,40,0,10000,0
1702,-0.0016,4.519999999999999e-05,50,40,0,10000,0
1703,-0.004,4.529999999999999e-05,50,40,0,10000,0
1704,-0.0012000000000000001,4.539999999999999e-05,50,40,0,10000,0
1705,-0.0008,4.5499999999999995e-05,50,40,0,10000,0
1706,0.0004,4.56e-05,50,40,0,10000,0
1707,-0.0012000000000000001,4.57e-05,50,40,0,10000,0
1708,0.0008,4.58e-05,50,40,0,10000,0
1709,-0.0016,4.589999999999998e-05,50,40,0,10000,0
1710,0.0,4.599999999999998e-05,50,40,0,10000,0
1711,-0.0008,4.609999999999998e-05,50,40,0,10000,0
1712,-0.0012000000000000001,4.6199999999999985e-05,50,40,0,10000,0
1713,-0.0008,4.629999999999999e-05,50,40,0,10000,0
1714,-0.0012000000000000001,4.639999999999999e-05,50,40,0,10000,0
1715,-0.0024000000000000002,4.649999999999999e-05,50,40,0,10000,0
1716,0.0012000000000000001,4.6599999999999994e-05,50,40,0,10000,0
1717,-0.0004,4.67e-05,50,40,0,10000,0
1718,0.002,4.68e-05,50,40,0,10000,0
1719,0.0012000000000000001,4.69e-05,50,40,0,10000,0
1720,0.002,4.699999999999998e-05,50,40,0,10000,0
1721,0.0036000000000000003,4.709999999999998e-05,50,40,0,10000,0
1722,0.0016,4.719999999999998e-05,50,40,0,10000,0
1723,0.0012000000000000001,4.7299999999999984e-05,50,40,0,10000,0
1724,0.0012000000000000001,4.739999999999999e-05,50,40,0,10000,0
1725,0.002,4.749999999999999e-05,50,40,0,10000,0
1726,0.0004,4.759999999999999e-05,50,40,0,10000,0
1727,0.0,4.7699999999999994e-05,50,40,0,10000,0
1728,0.0008,4.7799999999999996e-05,50,40,0,10000,0
1729,0.0004,4.79e-05,50,40,0,10000,0
1730,0.0036000000000000003,4.8e-05,50,40,0,10000,0
1731,0.0024000000000000002,4.8099999999999977e-05,50,40,0,10000,0
1732,-0.0004,4.819999999999998e-05,50,40,0,10000,0
1733,0.0024000000000000002,4.829999999999998e-05,50,40,0,10000,0
1734,0.002,4.8399999999999984e-05,50,40,0,10000,0
1735,0.0016,4.8499999999999986e-05,50,40,0,10000,0
1736,0.0004,4.859999999999999e-05,50,40,0,10000,0
1737,-0.002,4.869999999999999e-05,50,40,0,10000,0
1738,0.0,4.8799999999999994e-05,50,40,0,10000,0
1739,0.0,4.8899999999999996e-05,50,40,0,10000,0
1740,0.0004,4.9e-05,50,40,0,10000,0
1741,0.0,4.91e-05,50,40,0,10000,0
1742,0.0,4.9199999999999976e-05,50,40,0,10000,0
1743,0.0004,4.929999999999998e-05,50,40,0,10000,0
1744,0.0012000000000000001,4.939999999999998e-05,50,40,0,10000,0
1745,0.0024000000000000002,4.9499999999999983e-05,50,40,0,10000,0
1746,-0.0004,4.9599999999999986e-05,50,40,0,10000,0
1747,0.0012000000000000001,4.969999999999999e-05,50,40,0,10000,0
1748,-0.0008,4.979999999999999e-05,50,40,0,10000,0
1749,0.0004,4.989999999999999e-05,50,40,0,10000,0
1750,-0.0004,4.9999999999999996e-05,50,40,0,10000,0
1751,0.0016,5.01e-05,50,40,0,10000,0
1752,0.0004,5.02e-05,50,40,0,10000,0
1753,0.0028,5.03e-05,50,40,0,10000,0
1754,0.002,5.039999999999998e-05,50,40,0,10000,0
1755,0.0012000000000000001,5.049999999999998e-05,50,40,0,10000,0
1756,0.0008,5.059999999999998e-05,50,40,0,10000,0
1757,0.0008,5.0699999999999986e-05,50,40,0,10000,0
1758,0.0012000000000000001,5.079999999999999e-05,50,40,0,10000,0
1759,0.0012000000000000001,5.089999999999999e-05,50,40,0,10000,0
1760,0.0,5.099999999999999e-05,50,40,0,10000,0
1761,0.0004,5.1099999999999995e-05,50,40,0,10000,0
1762,-0.0008,5.12e-05,50,40,0,10000,0
1763,0.0008,5.13e-05,50,40,0,10000,0
1764,0.0016,5.14e-05,50,40,0,10000,0
1765,0.0028,5.149999999999998e-05,50,40,0,10000,0
1766,-0.0008,5.159999999999998e-05,50,40,0,10000,0
1767,0.0008,5.169999999999998e-05,50,40,0,10000,0
1768,-0.015600000000000001,5.1799999999999985e-05,50,40,0,10000,0
1769,-0.0132,5.189999999999999e-05,50,40,0,10000,0
1770,-0.012400000000000001,5.199999999999999e-05,50,40,0,10000,0
1771,-0.0148,5.209999999999999e-05,50,40,0,10000,0
1772,-0.014,5.2199999999999995e-05,50,40,0,10000,0
1773,-0.0132,5.23e-05,50,40,0,10000,0
1774,-0.0112,5.24e-05,50,40,0,10000,0
1775,-0.012,5.25e-05,50,40,0,10000,0
1776,-0.011600000000000001,5.259999999999998e-05,50,40,0,10000,0
1777,-0.0088,5.269999999999998e-05,50,40,0,10000,0
1778,-0.01,5.279999999999998e-05,50,40,0,10000,0
1779,-0.008,5.2899999999999985e-05,50,40,0,10000,0
1780,-0.010400000000000001,5.299999999999999e-05,50,40,0,10000,0
1781,-0.0112,5.309999999999999e-05,50,40,0,10000,0
1782,-0.007200000000000001,5.319999999999999e-05,50,40,0,10000,0
1783,-0.0092,5.3299999999999995e-05,50,40,0,10000,0
1784,-0.008400000000000001,5.34e-05,50,40,0,10000,0
1785,-0.007200000000000001,5.35e-05,50,40,0,10000,0
1786,-0.007200000000000001,5.36e-05,50,40,0,10000,0
1787,-0.006,5.369999999999998e-05,50,40,0,10000,0
1788,-0.0044,5.379999999999998e-05,50,40,0,10000,0
1789,-0.0036000000000000003,5.389999999999998e-05,50,40,0,10000,0
1790,-0.0048000000000000004,5.3999999999999984e-05,50,40,0,10000,0
1791,-0.004,5.409999999999999e-05,50,40,0,10000,0
1792,-0.0032,5.419999999999999e-05,50,40,0,10000,0
1793,-0.0028,5.429999999999999e-05,50,40,0,10000,0
1794,-0.004,5.4399999999999994e-05,50,40,0,10000,0
1795,-0.005200000000000001,5.4499999999999997e-05,50,40,0,10000,0
1796,-0.0036000000000000003,5.46e-05,50,40,0,10000,0
1797,-0.0036000000000000003,5.47e-05,50,40,0,10000,0
1798,-0.0016,5.479999999999998e-05,50,40,0,10000,0
1799,-0.0008,5.489999999999998e-05,50,40,0,10000,0
1800,-0.0012000000000000001,5.499999999999998e-05,50,40,0,10000,0
1801,-0.002,5.5099999999999984e-05,50,40,0,10000,0
1802,0.0,5.5199999999999986e-05,50,40,0,10000,0
1803,-0.0024000000000000002,5.529999999999999e-05,50,40,0,10000,0
1804,-0.0016,5.539999999999999e-05,50,40,0,10000,0
1805,-0.0024000000000000002,5.5499999999999994e-05,50,40,0,10000,0
1806,-0.0028,5.5599999999999996e-05,50,40,0,10000,0
1807,-0.0024000000000000002,5.57e-05,50,40,0,10000,0
1808,-0.0024000000000000002,5.58e-05,50,40,0,10000,0
1809,-0.0004,5.5899999999999976e-05,50,40,0,10000,0
1810,-0.0004,5.599999999999998e-05,50,40,0,10000,0
1811,-0.0012000000000000001,5.609999999999998e-05,50,40,0,10000,0
1812,-0.0008,5.6199999999999984e-05,50,40,0,10000,0
1813,-0.0016,5.6299999999999986e-05,50,40,0,10000,0
1814,0.0,5.639999999999999e-05,50,40,0,10000,0
1815,-0.004,5.649999999999999e-05,50,40,0,10000,0
1816,0.0004,5.6599999999999993e-05,50,40,0,10000,0
1817,-0.0024000000000000002,5.6699999999999996e-05,50,40,0,10000,0
1818,-0.0016,5.68e-05,50,40,0,10000,0
1819,-0.0028,5.69e-05,50,40,0,10000,0
1820,-0.002,5.6999999999999976e-05,50,40,0,10000,0
1821,0.0,5.709999999999998e-05,50,40,0,10000,0
1822,0.002,5.719999999999998e-05,50,40,0,10000,0
