,Mediciónes,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica,Resistencia,Voltaje disco
1671,0.0008,1.6840000000000003e-06,0.001,270,0,461,2.9
1672,0.0016,1.6879999999999998e-06,0.001,270,0,461,2.9
1673,-0.0016,1.692e-06,0.001,270,0,461,2.9
1674,0.0016,1.6960000000000004e-06,0.001,270,0,461,2.9
1675,0.0,1.6999999999999998e-06,0.001,270,0,461,2.9
1676,0.0,1.7040000000000001e-06,0.001,270,0,461,2.9
1677,0.0008,1.7080000000000004e-06,0.001,270,0,461,2.9
1678,-0.0016,1.7119999999999999e-06,0.001,270,0,461,2.9
1679,0.0,1.7160000000000002e-06,0.001,270,0,461,2.9
1680,0.0008,1.7199999999999996e-06,0.001,270,0,461,2.9
1681,-0.0016,1.724e-06,0.001,270,0,461,2.9
1682,0.0016,1.7280000000000002e-06,0.001,270,0,461,2.9
1683,0.0008,1.7319999999999997e-06,0.001,270,0,461,2.9
1684,-0.0008,1.736e-06,0.001,270,0,461,2.9
1685,0.0032,1.7400000000000003e-06,0.001,270,0,461,2.9
1686,0.0,1.7439999999999997e-06,0.001,270,0,461,2.9
1687,0.0016,1.748e-06,0.001,270,0,461,2.9
1688,0.0016,1.7520000000000003e-06,0.001,270,0,461,2.9
1689,-0.0024000000000000002,1.7559999999999998e-06,0.001,270,0,461,2.9
1690,0.0016,1.76e-06,0.001,270,0,461,2.9
1691,0.0,1.7640000000000004e-06,0.001,270,0,461,2.9
1692,0.0008,1.7679999999999998e-06,0.001,270,0,461,2.9
1693,0.0,1.7720000000000001e-06,0.001,270,0,461,2.9
1694,-0.0016,1.7759999999999996e-06,0.001,270,0,461,2.9
1695,0.0008,1.78e-06,0.001,270,0,461,2.9
1696,0.0008,1.7840000000000002e-06,0.001,270,0,461,2.9
1697,0.0016,1.7879999999999997e-06,0.001,270,0,461,2.9
1698,0.0,1.792e-06,0.001,270,0,461,2.9
1699,-0.0016,1.7960000000000003e-06,0.001,270,0,461,2.9
1700,0.0,1.7999999999999997e-06,0.001,270,0,461,2.9
1701,-0.0016,1.804e-06,0.001,270,0,461,2.9
1702,0.0032,1.8080000000000003e-06,0.001,270,0,461,2.9
1703,-0.0008,1.8119999999999998e-06,0.001,270,0,461,2.9
1704,-0.0016,1.816e-06,0.001,270,0,461,2.9
1705,0.0016,1.8200000000000004e-06,0.001,270,0,461,2.9
1706,-0.0032,1.8239999999999998e-06,0.001,270,0,461,2.9
1707,0.0032,1.8280000000000001e-06,0.001,270,0,461,2.9
1708,0.0016,1.8320000000000004e-06,0.001,270,0,461,2.9
1709,-0.004,1.8359999999999999e-06,0.001,270,0,461,2.9
1710,0.0024000000000000002,1.8400000000000002e-06,0.001,270,0,461,2.9
1711,-0.0024000000000000002,1.8439999999999996e-06,0.001,270,0,461,2.9
1712,0.0008,1.848e-06,0.001,270,0,461,2.9
1713,0.0024000000000000002,1.8520000000000002e-06,0.001,270,0,461,2.9
1714,-0.0024000000000000002,1.8559999999999997e-06,0.001,270,0,461,2.9
1715,0.0016,1.86e-06,0.001,270,0,461,2.9
1716,-0.0024000000000000002,1.8640000000000003e-06,0.001,270,0,461,2.9
1717,-0.0008,1.8679999999999997e-06,0.001,270,0,461,2.9
1718,0.0024000000000000002,1.872e-06,0.001,270,0,461,2.9
1719,-0.0008,1.8760000000000003e-06,0.001,270,0,461,2.9
1720,-0.0008,1.8799999999999998e-06,0.001,270,0,461,2.9
1721,-0.0016,1.884e-06,0.001,270,0,461,2.9
1722,0.0,1.8880000000000004e-06,0.001,270,0,461,2.9
1723,0.0008,1.8919999999999998e-06,0.001,270,0,461,2.9
1724,0.0008,1.8960000000000001e-06,0.001,270,0,461,2.9
1725,0.0008,1.9000000000000004e-06,0.001,270,0,461,2.9
1726,-0.0016,1.904e-06,0.001,270,0,461,2.9
1727,0.0016,1.908e-06,0.001,270,0,461,2.9
1728,0.0,1.9119999999999997e-06,0.001,270,0,461,2.9
1729,0.0008,1.916e-06,0.001,270,0,461,2.9
1730,0.0,1.9200000000000003e-06,0.001,270,0,461,2.9
1731,-0.004,1.9239999999999997e-06,0.001,270,0,461,2.9
1732,0.0032,1.928e-06,0.001,270,0,461,2.9
1733,0.0008,1.9320000000000003e-06,0.001,270,0,461,2.9
1734,-0.0016,1.9359999999999998e-06,0.001,270,0,461,2.9
1735,0.0008,1.94e-06,0.001,270,0,461,2.9
1736,-0.0032,1.9440000000000004e-06,0.001,270,0,461,2.9
1737,0.0008,1.948e-06,0.001,270,0,461,2.9
1738,0.0016,1.952e-06,0.001,270,0,461,2.9
1739,-0.0008,1.9560000000000004e-06,0.001,270,0,461,2.9
1740,0.0024000000000000002,1.96e-06,0.001,270,0,461,2.9
1741,-0.0016,1.964e-06,0.001,270,0,461,2.9
1742,0.0,1.9679999999999996e-06,0.001,270,0,461,2.9
1743,0.0008,1.972e-06,0.001,270,0,461,2.9
1744,0.0008,1.9760000000000002e-06,0.001,270,0,461,2.9
1745,0.0008,1.9799999999999997e-06,0.001,270,0,461,2.9
1746,-0.0016,1.984e-06,0.001,270,0,461,2.9
1747,0.0016,1.9880000000000003e-06,0.001,270,0,461,2.9
1748,0.0024000000000000002,1.9919999999999997e-06,0.001,270,0,461,2.9
1749,0.0,1.996e-06,0.001,270,0,461,2.9
1750,0.0024000000000000002,2.0000000000000003e-06,0.001,270,0,461,2.9
1751,-0.0024000000000000002,2.0039999999999998e-06,0.001,270,0,461,2.9
1752,0.0016,2.008e-06,0.001,270,0,461,2.9
1753,0.0,2.0120000000000004e-06,0.001,270,0,461,2.9
1754,-0.0008,2.016e-06,0.001,270,0,461,2.9
1755,0.0024000000000000002,2.02e-06,0.001,270,0,461,2.9
1756,-0.0024000000000000002,2.0240000000000004e-06,0.001,270,0,461,2.9
1757,0.0016,2.028e-06,0.001,270,0,461,2.9
1758,0.0008,2.032e-06,0.001,270,0,461,2.9
1759,-0.0024000000000000002,2.0359999999999996e-06,0.001,270,0,461,2.9
1760,0.0048000000000000004,2.04e-06,0.001,270,0,461,2.9
1761,-0.0008,2.0440000000000003e-06,0.001,270,0,461,2.9
1762,-0.0016,2.0479999999999997e-06,0.001,270,0,461,2.9
1763,0.004,2.052e-06,0.001,270,0,461,2.9
1764,-0.0032,2.0560000000000003e-06,0.001,270,0,461,2.9
1765,0.0032,2.0599999999999998e-06,0.001,270,0,461,2.9
1766,0.0008,2.064e-06,0.001,270,0,461,2.9
1767,-0.0024000000000000002,2.0680000000000004e-06,0.001,270,0,461,2.9
1768,0.0048000000000000004,2.072e-06,0.001,270,0,461,2.9
1769,-0.0016,2.076e-06,0.001,270,0,461,2.9
1770,0.0,2.0800000000000004e-06,0.001,270,0,461,2.9
1771,0.0024000000000000002,2.084e-06,0.001,270,0,461,2.9
1772,-0.0032,2.088e-06,0.001,270,0,461,2.9
1773,0.0032,2.0919999999999996e-06,0.001,270,0,461,2.9
1774,-0.0008,2.096e-06,0.001,270,0,461,2.9
1775,-0.0008,2.1000000000000002e-06,0.001,270,0,461,2.9
1776,0.0024000000000000002,2.1039999999999997e-06,0.001,270,0,461,2.9
1777,-0.0024000000000000002,2.108e-06,0.001,270,0,461,2.9
1778,0.0008,2.1120000000000003e-06,0.001,270,0,461,2.9
1779,0.0008,2.1159999999999997e-06,0.001,270,0,461,2.9
1780,0.0,2.12e-06,0.001,270,0,461,2.9
1781,0.0016,2.1240000000000003e-06,0.001,270,0,461,2.9
1782,-0.0016,2.1279999999999998e-06,0.001,270,0,461,2.9
1783,0.0,2.132e-06,0.001,270,0,461,2.9
1784,0.0,2.1360000000000004e-06,0.001,270,0,461,2.9
1785,0.0008,2.14e-06,0.001,270,0,461,2.9
1786,0.0016,2.144e-06,0.001,270,0,461,2.9
1787,-0.0008,2.1480000000000004e-06,0.001,270,0,461,2.9
1788,0.0,2.152e-06,0.001,270,0,461,2.9
1789,-0.0008,2.156e-06,0.001,270,0,461,2.9
1790,0.0024000000000000002,2.1599999999999996e-06,0.001,270,0,461,2.9
1791,0.0024000000000000002,2.164e-06,0.001,270,0,461,2.9
1792,-0.0016,2.1680000000000002e-06,0.001,270,0,461,2.9
1793,0.0,2.1719999999999997e-06,0.001,270,0,461,2.9
1794,-0.0008,2.176e-06,0.001,270,0,461,2.9
1795,0.0,2.1800000000000003e-06,0.001,270,0,461,2.9
1796,0.004,2.1839999999999998e-06,0.001,270,0,461,2.9
1797,-0.0008,2.188e-06,0.001,270,0,461,2.9
1798,-0.0016,2.1920000000000004e-06,0.001,270,0,461,2.9
1799,0.0008,2.196e-06,0.001,270,0,461,2.9
1800,-0.0008,2.2e-06,0.001,270,0,461,2.9
1801,0.0032,2.2040000000000004e-06,0.001,270,0,461,2.9
1802,0.0008,2.208e-06,0.001,270,0,461,2.9
1803,-0.0024000000000000002,2.212e-06,0.001,270,0,461,2.9
1804,0.0008,2.2159999999999996e-06,0.001,270,0,461,2.9
1805,0.0008,2.22e-06,0.001,270,0,461,2.9
1806,0.0,2.2240000000000002e-06,0.001,270,0,461,2.9
1807,0.0024000000000000002,2.2279999999999997e-06,0.001,270,0,461,2.9
1808,-0.0008,2.232e-06,0.001,270,0,461,2.9
1809,-0.0016,2.2360000000000003e-06,0.001,270,0,461,2.9
1810,0.0032,2.2399999999999997e-06,0.001,270,0,461,2.9
1811,-0.0008,2.244e-06,0.001,270,0,461,2.9
1812,0.0016,2.2480000000000003e-06,0.001,270,0,461,2.9
1813,0.0008,2.2519999999999998e-06,0.001,270,0,461,2.9
1814,-0.0032,2.256e-06,0.001,270,0,461,2.9
1815,0.0032,2.2600000000000004e-06,0.001,270,0,461,2.9
1816,0.0,2.264e-06,0.001,270,0,461,2.9
1817,-0.0008,2.268e-06,0.001,270,0,461,2.9
1818,0.0024000000000000002,2.2720000000000004e-06,0.001,270,0,461,2.9
1819,-0.004,2.276e-06,0.001,270,0,461,2.9
1820,0.0016,2.28e-06,0.001,270,0,461,2.9
1821,0.0024000000000000002,2.2839999999999996e-06,0.001,270,0,461,2.9
1822,-0.0008,2.288e-06,0.001,270,0,461,2.9
1823,0.0032,2.2920000000000002e-06,0.001,270,0,461,2.9
1824,-0.0008,2.2959999999999997e-06,0.001,270,0,461,2.9
1825,-0.0024000000000000002,2.3e-06,0.001,270,0,461,2.9
1826,0.0024000000000000002,2.3040000000000003e-06,0.001,270,0,461,2.9
1827,0.0008,2.3079999999999998e-06,0.001,270,0,461,2.9
1828,0.0008,2.312e-06,0.001,270,0,461,2.9
1829,-0.0008,2.3160000000000004e-06,0.001,270,0,461,2.9
1830,-0.0024000000000000002,2.32e-06,0.001,270,0,461,2.9
1831,0.0016,2.324e-06,0.001,270,0,461,2.9
1832,0.0032,2.3280000000000004e-06,0.001,270,0,461,2.9
1833,0.0016,2.332e-06,0.001,270,0,461,2.9
1834,0.0008,2.336e-06,0.001,270,0,461,2.9
1835,-0.0008,2.3400000000000005e-06,0.001,270,0,461,2.9
1836,0.0,2.344e-06,0.001,270,0,461,2.9
1837,0.0016,2.3480000000000002e-06,0.001,270,0,461,2.9
1838,0.0024000000000000002,2.3519999999999997e-06,0.001,270,0,461,2.9
1839,-0.0024000000000000002,2.356e-06,0.001,270,0,461,2.9
1840,-0.0016,2.3600000000000003e-06,0.001,270,0,461,2.9
1841,-0.0008,2.3639999999999997e-06,0.001,270,0,461,2.9
1842,0.0008,2.368e-06,0.001,270,0,461,2.9
1843,0.0016,2.3720000000000003e-06,0.001,270,0,461,2.9
1844,-0.0008,2.3759999999999998e-06,0.001,270,0,461,2.9
1845,-0.0016,2.38e-06,0.001,270,0,461,2.9
1846,0.0008,2.3840000000000004e-06,0.001,270,0,461,2.9
1847,0.0008,2.388e-06,0.001,270,0,461,2.9
1848,0.0016,2.392e-06,0.001,270,0,461,2.9
1849,0.0008,2.3960000000000004e-06,0.001,270,0,461,2.9
1850,-0.0024000000000000002,2.4e-06,0.001,270,0,461,2.9
1851,-0.0008,2.404e-06,0.001,270,0,461,2.9
1852,0.0008,2.4079999999999996e-06,0.001,270,0,461,2.9
1853,0.0,2.412e-06,0.001,270,0,461,2.9
1854,0.0016,2.4160000000000002e-06,0.001,270,0,461,2.9
1855,-0.0008,2.4199999999999997e-06,0.001,270,0,461,2.9
1856,-0.0016,2.424e-06,0.001,270,0,461,2.9
1857,0.0016,2.4280000000000003e-06,0.001,270,0,461,2.9
1858,-0.0008,2.4319999999999998e-06,0.001,270,0,461,2.9
1859,0.0,2.436e-06,0.001,270,0,461,2.9
1860,0.0024000000000000002,2.4400000000000004e-06,0.001,270,0,461,2.9
1861,-0.004,2.444e-06,0.001,270,0,461,2.9
1862,0.0024000000000000002,2.448e-06,0.001,270,0,461,2.9
1863,0.0016,2.4520000000000004e-06,0.001,270,0,461,2.9
1864,-0.0008,2.456e-06,0.001,270,0,461,2.9
1865,0.0032,2.46e-06,0.001,270,0,461,2.9
1866,-0.0032,2.4640000000000005e-06,0.001,270,0,461,2.9
1867,-0.0008,2.468e-06,0.001,270,0,461,2.9
1868,0.0024000000000000002,2.4720000000000002e-06,0.001,270,0,461,2.9
1869,-0.0024000000000000002,2.4759999999999997e-06,0.001,270,0,461,2.9
1870,0.0016,2.48e-06,0.001,270,0,461,2.9
1871,-0.0008,2.4840000000000003e-06,0.001,270,0,461,2.9
1872,-0.0016,2.4879999999999997e-06,0.001,270,0,461,2.9
1873,0.0024000000000000002,2.492e-06,0.001,270,0,461,2.9
1874,-0.0008,2.4960000000000003e-06,0.001,270,0,461,2.9
1875,-0.0016,2.4999999999999998e-06,0.001,270,0,461,2.9
1876,0.0008,2.504e-06,0.001,270,0,461,2.9
1877,-0.0024000000000000002,2.5080000000000004e-06,0.001,270,0,461,2.9
1878,0.0016,2.512e-06,0.001,270,0,461,2.9
1879,0.0024000000000000002,2.516e-06,0.001,270,0,461,2.9
1880,0.0,2.5200000000000004e-06,0.001,270,0,461,2.9
1881,-0.0008,2.524e-06,0.001,270,0,461,2.9
1882,0.0,2.528e-06,0.001,270,0,461,2.9
1883,0.0,2.5319999999999996e-06,0.001,270,0,461,2.9
1884,0.0024000000000000002,2.536e-06,0.001,270,0,461,2.9
1885,0.0,2.5400000000000002e-06,0.001,270,0,461,2.9
1886,-0.0016,2.5439999999999997e-06,0.001,270,0,461,2.9
1887,0.0,2.548e-06,0.001,270,0,461,2.9
1888,0.0,2.5520000000000003e-06,0.001,270,0,461,2.9
1889,0.0008,2.5559999999999998e-06,0.001,270,0,461,2.9
1890,0.0024000000000000002,2.56e-06,0.001,270,0,461,2.9
1891,-0.0008,2.5640000000000004e-06,0.001,270,0,461,2.9
1892,-0.0008,2.568e-06,0.001,270,0,461,2.9
1893,0.0008,2.572e-06,0.001,270,0,461,2.9
1894,0.0016,2.5760000000000004e-06,0.001,270,0,461,2.9
1895,0.0016,2.58e-06,0.001,270,0,461,2.9
1896,0.0008,2.584e-06,0.001,270,0,461,2.9
1897,-0.0016,2.5880000000000005e-06,0.001,270,0,461,2.9
1898,0.0,2.592e-06,0.001,270,0,461,2.9
1899,0.0008,2.5960000000000002e-06,0.001,270,0,461,2.9
1900,-0.0008,2.5999999999999997e-06,0.001,270,0,461,2.9
1901,0.0016,2.604e-06,0.001,270,0,461,2.9
1902,-0.0008,2.6080000000000003e-06,0.001,270,0,461,2.9
1903,-0.0016,2.6119999999999997e-06,0.001,270,0,461,2.9
1904,0.0024000000000000002,2.616e-06,0.001,270,0,461,2.9
1905,-0.0016,2.6200000000000003e-06,0.001,270,0,461,2.9
1906,0.0008,2.6239999999999998e-06,0.001,270,0,461,2.9
1907,0.0008,2.628e-06,0.001,270,0,461,2.9
1908,-0.0024000000000000002,2.6320000000000004e-06,0.001,270,0,461,2.9
1909,0.0016,2.6360000000000007e-06,0.001,270,0,461,2.9
1910,0.0008,2.6399999999999993e-06,0.001,270,0,461,2.9
1911,-0.0008,2.6439999999999996e-06,0.001,270,0,461,2.9
1912,0.0016,2.648e-06,0.001,270,0,461,2.9
1913,-0.0008,2.652e-06,0.001,270,0,461,2.9
1914,-0.0008,2.6560000000000005e-06,0.001,270,0,461,2.9
1915,0.0016,2.660000000000001e-06,0.001,270,0,461,2.9
1916,0.0,2.6639999999999994e-06,0.001,270,0,461,2.9
1917,0.0008,2.6679999999999997e-06,0.001,270,0,461,2.9
1918,-0.0008,2.672e-06,0.001,270,0,461,2.9
1919,-0.0008,2.6760000000000003e-06,0.001,270,0,461,2.9
1920,0.0016,2.6800000000000006e-06,0.001,270,0,461,2.9
1921,0.0016,2.684000000000001e-06,0.001,270,0,461,2.9
1922,-0.0008,2.6879999999999995e-06,0.001,270,0,461,2.9
1923,0.0008,2.692e-06,0.001,270,0,461,2.9
1924,0.0,2.696e-06,0.001,270,0,461,2.9
1925,0.0,2.7000000000000004e-06,0.001,270,0,461,2.9
1926,0.0024000000000000002,2.7040000000000007e-06,0.001,270,0,461,2.9
1927,0.0008,2.7079999999999993e-06,0.001,270,0,461,2.9
1928,-0.0016,2.7119999999999996e-06,0.001,270,0,461,2.9
1929,0.0016,2.716e-06,0.001,270,0,461,2.9
1930,-0.0008,2.7200000000000002e-06,0.001,270,0,461,2.9
1931,0.0024000000000000002,2.7240000000000005e-06,0.001,270,0,461,2.9
1932,0.0024000000000000002,2.728000000000001e-06,0.001,270,0,461,2.9
1933,-0.0024000000000000002,2.7319999999999994e-06,0.001,270,0,461,2.9
1934,0.0016,2.7359999999999997e-06,0.001,270,0,461,2.9
1935,0.0008,2.74e-06,0.001,270,0,461,2.9
1936,-0.0016,2.7440000000000003e-06,0.001,270,0,461,2.9
1937,0.0032,2.7480000000000006e-06,0.001,270,0,461,2.9
1938,-0.0032,2.7519999999999992e-06,0.001,270,0,461,2.9
1939,-0.0008,2.7559999999999995e-06,0.001,270,0,461,2.9
1940,0.0024000000000000002,2.76e-06,0.001,270,0,461,2.9
1941,-0.0016,2.764e-06,0.001,270,0,461,2.9
1942,0.0024000000000000002,2.7680000000000004e-06,0.001,270,0,461,2.9
1943,-0.0008,2.7720000000000007e-06,0.001,270,0,461,2.9
1944,-0.0024000000000000002,2.7759999999999993e-06,0.001,270,0,461,2.9
1945,0.0024000000000000002,2.7799999999999996e-06,0.001,270,0,461,2.9
1946,0.0008,2.784e-06,0.001,270,0,461,2.9
1947,0.0024000000000000002,2.7880000000000002e-06,0.001,270,0,461,2.9
1948,0.0016,2.7920000000000005e-06,0.001,270,0,461,2.9
1949,-0.0008,2.796000000000001e-06,0.001,270,0,461,2.9
1950,0.0,2.7999999999999994e-06,0.001,270,0,461,2.9
1951,0.0016,2.8039999999999998e-06,0.001,270,0,461,2.9
1952,0.0008,2.808e-06,0.001,270,0,461,2.9
1953,0.0,2.8120000000000004e-06,0.001,270,0,461,2.9
1954,-0.0008,2.8160000000000007e-06,0.001,270,0,461,2.9
1955,0.0,2.8199999999999993e-06,0.001,270,0,461,2.9
1956,0.0,2.8239999999999996e-06,0.001,270,0,461,2.9
1957,0.0016,2.828e-06,0.001,270,0,461,2.9
1958,0.0008,2.832e-06,0.001,270,0,461,2.9
1959,0.0,2.8360000000000005e-06,0.001,270,0,461,2.9
1960,0.0,2.8400000000000008e-06,0.001,270,0,461,2.9
1961,0.0,2.8439999999999994e-06,0.001,270,0,461,2.9
1962,0.0024000000000000002,2.8479999999999997e-06,0.001,270,0,461,2.9
1963,0.0016,2.852e-06,0.001,270,0,461,2.9
1964,0.0008,2.8560000000000003e-06,0.001,270,0,461,2.9
1965,0.0,2.8600000000000006e-06,0.001,270,0,461,2.9
1966,-0.0008,2.864000000000001e-06,0.001,270,0,461,2.9
1967,0.0,2.8679999999999995e-06,0.001,270,0,461,2.9
1968,0.0008,2.8719999999999998e-06,0.001,270,0,461,2.9
1969,0.0,2.876e-06,0.001,270,0,461,2.9
1970,-0.0008,2.8800000000000004e-06,0.001,270,0,461,2.9
1971,0.0016,2.8840000000000007e-06,0.001,270,0,461,2.9
1972,-0.0008,2.8879999999999993e-06,0.001,270,0,461,2.9
1973,0.0016,2.8919999999999996e-06,0.001,270,0,461,2.9
1974,0.0008,2.896e-06,0.001,270,0,461,2.9
1975,0.0,2.9e-06,0.001,270,0,461,2.9
1976,0.0008,2.9040000000000005e-06,0.001,270,0,461,2.9
1977,-0.0008,2.9080000000000008e-06,0.001,270,0,461,2.9
1978,-0.0008,2.9119999999999994e-06,0.001,270,0,461,2.9
1979,0.0032,2.9159999999999997e-06,0.001,270,0,461,2.9
1980,-0.0016,2.92e-06,0.001,270,0,461,2.9
1981,0.0,2.9240000000000003e-06,0.001,270,0,461,2.9
1982,0.0016,2.9280000000000006e-06,0.001,270,0,461,2.9
1983,-0.0016,2.932000000000001e-06,0.001,270,0,461,2.9
1984,0.0016,2.9359999999999995e-06,0.001,270,0,461,2.9
1985,0.0016,2.94e-06,0.001,270,0,461,2.9
1986,0.0,2.944e-06,0.001,270,0,461,2.9
1987,0.0024000000000000002,2.9480000000000004e-06,0.001,270,0,461,2.9
1988,-0.0016,2.9520000000000007e-06,0.001,270,0,461,2.9
1989,0.0016,2.9559999999999993e-06,0.001,270,0,461,2.9
1990,0.0024000000000000002,2.9599999999999996e-06,0.001,270,0,461,2.9
1991,-0.0032,2.964e-06,0.001,270,0,461,2.9
1992,0.0016,2.9680000000000002e-06,0.001,270,0,461,2.9
1993,0.0008,2.9720000000000005e-06,0.001,270,0,461,2.9
1994,-0.0016,2.976000000000001e-06,0.001,270,0,461,2.9
1995,0.0032,2.9799999999999994e-06,0.001,270,0,461,2.9
1996,-0.0008,2.9839999999999997e-06,0.001,270,0,461,2.9
1997,0.0,2.988e-06,0.001,270,0,461,2.9
1998,0.0024000000000000002,2.9920000000000003e-06,0.001,270,0,461,2.9
1999,-0.0016,2.9960000000000006e-06,0.001,270,0,461,2.9
2000,0.0032,3.000000000000001e-06,0.001,270,0,461,2.9
2001,-0.0008,3.0039999999999995e-06,0.001,270,0,461,2.9
2002,-0.0016,3.008e-06,0.001,270,0,461,2.9
2003,0.0016,3.012e-06,0.001,270,0,461,2.9
2004,-0.0008,3.0160000000000004e-06,0.001,270,0,461,2.9
2005,0.0016,3.0200000000000007e-06,0.001,270,0,461,2.9
2006,-0.0008,3.0239999999999993e-06,0.001,270,0,461,2.9
2007,0.0,3.0279999999999996e-06,0.001,270,0,461,2.9
2008,0.0024000000000000002,3.032e-06,0.001,270,0,461,2.9
2009,-0.0008,3.0360000000000002e-06,0.001,270,0,461,2.9
2010,0.0008,3.0400000000000005e-06,0.001,270,0,461,2.9
2011,-0.0016,3.044000000000001e-06,0.001,270,0,461,2.9
2012,0.0016,3.0479999999999994e-06,0.001,270,0,461,2.9
2013,0.0016,3.0519999999999997e-06,0.001,270,0,461,2.9
2014,-0.0016,3.056e-06,0.001,270,0,461,2.9
2015,0.0048000000000000004,3.0600000000000003e-06,0.001,270,0,461,2.9
2016,-0.0008,3.0640000000000006e-06,0.001,270,0,461,2.9
2017,-0.0008,3.0679999999999993e-06,0.001,270,0,461,2.9
2018,0.0032,3.0719999999999996e-06,0.001,270,0,461,2.9
2019,-0.0024000000000000002,3.076e-06,0.001,270,0,461,2.9
2020,0.004,3.08e-06,0.001,270,0,461,2.9
2021,-0.0008,3.0840000000000005e-06,0.001,270,0,461,2.9
2022,-0.0024000000000000002,3.0880000000000008e-06,0.001,270,0,461,2.9
2023,0.0024000000000000002,3.0919999999999994e-06,0.001,270,0,461,2.9
2024,-0.0008,3.0959999999999997e-06,0.001,270,0,461,2.9
2025,0.0024000000000000002,3.1e-06,0.001,270,0,461,2.9
2026,0.0016,3.1040000000000003e-06,0.001,270,0,461,2.9
2027,-0.004,3.1080000000000006e-06,0.001,270,0,461,2.9
2028,0.0008,3.112000000000001e-06,0.001,270,0,461,2.9
2029,0.0008,3.1159999999999995e-06,0.001,270,0,461,2.9
2030,0.0016,3.1199999999999998e-06,0.001,270,0,461,2.9
2031,0.0016,3.124e-06,0.001,270,0,461,2.9
2032,-0.0008,3.1280000000000004e-06,0.001,270,0,461,2.9
2033,0.0016,3.1320000000000007e-06,0.001,270,0,461,2.9
2034,0.0016,3.1359999999999993e-06,0.001,270,0,461,2.9
2035,0.0016,3.1399999999999996e-06,0.001,270,0,461,2.9
2036,-0.0032,3.144e-06,0.001,270,0,461,2.9
2037,0.0,3.148e-06,0.001,270,0,461,2.9
2038,0.0008,3.1520000000000005e-06,0.001,270,0,461,2.9
2039,0.0008,3.1560000000000008e-06,0.001,270,0,461,2.9
2040,0.0032,3.1599999999999994e-06,0.001,270,0,461,2.9
2041,-0.0048000000000000004,3.1639999999999997e-06,0.001,270,0,461,2.9
2042,-0.0008,3.168e-06,0.001,270,0,461,2.9
2043,0.0032,3.1720000000000003e-06,0.001,270,0,461,2.9
2044,0.0008,3.1760000000000006e-06,0.001,270,0,461,2.9
2045,0.004,3.180000000000001e-06,0.001,270,0,461,2.9
2046,-0.0032,3.1839999999999995e-06,0.001,270,0,461,2.9
2047,-0.0024000000000000002,3.188e-06,0.001,270,0,461,2.9
2048,0.004,3.192e-06,0.001,270,0,461,2.9
2049,0.0008,3.1960000000000004e-06,0.001,270,0,461,2.9
2050,0.0032,3.2000000000000007e-06,0.001,270,0,461,2.9
2051,-0.0016,3.2039999999999993e-06,0.001,270,0,461,2.9
2052,-0.004,3.2079999999999996e-06,0.001,270,0,461,2.9
2053,0.0024000000000000002,3.212e-06,0.001,270,0,461,2.9
2054,0.004,3.216e-06,0.001,270,0,461,2.9
2055,0.0032,3.2200000000000005e-06,0.001,270,0,461,2.9
2056,-0.0008,3.224000000000001e-06,0.001,270,0,461,2.9
2057,-0.0024000000000000002,3.2279999999999994e-06,0.001,270,0,461,2.9
2058,0.0,3.2319999999999997e-06,0.001,270,0,461,2.9
2059,0.0,3.236e-06,0.001,270,0,461,2.9
2060,0.0056,3.2400000000000003e-06,0.001,270,0,461,2.9
2061,0.0016,3.2440000000000006e-06,0.001,270,0,461,2.9
2062,-0.0024000000000000002,3.248000000000001e-06,0.001,270,0,461,2.9
2063,-0.0016,3.2519999999999995e-06,0.001,270,0,461,2.9
2064,-0.0008,3.256e-06,0.001,270,0,461,2.9
2065,0.0056,3.26e-06,0.001,270,0,461,2.9
2066,0.0008,3.2640000000000004e-06,0.001,270,0,461,2.9
2067,-0.0024000000000000002,3.2680000000000007e-06,0.001,270,0,461,2.9
2068,0.0008,3.2719999999999993e-06,0.001,270,0,461,2.9
2069,-0.0024000000000000002,3.2759999999999996e-06,0.001,270,0,461,2.9
2070,0.0048000000000000004,3.28e-06,0.001,270,0,461,2.9
2071,0.0032,3.2840000000000002e-06,0.001,270,0,461,2.9
2072,-0.0032,3.2880000000000005e-06,0.001,270,0,461,2.9
2073,0.0016,3.292000000000001e-06,0.001,270,0,461,2.9
2074,-0.0024000000000000002,3.2959999999999994e-06,0.001,270,0,461,2.9
2075,-0.0008,3.2999999999999997e-06,0.001,270,0,461,2.9
2076,0.004,3.304e-06,0.001,270,0,461,2.9
2077,-0.0008,3.3080000000000003e-06,0.001,270,0,461,2.9
2078,0.0048000000000000004,3.3120000000000006e-06,0.001,270,0,461,2.9
2079,-0.0008,3.316000000000001e-06,0.001,270,0,461,2.9
2080,-0.004,3.3199999999999996e-06,0.001,270,0,461,2.9
2081,0.0048000000000000004,3.324e-06,0.001,270,0,461,2.9
2082,0.0016,3.328e-06,0.001,270,0,461,2.9
2083,0.004,3.3320000000000005e-06,0.001,270,0,461,2.9
2084,0.0,3.3360000000000008e-06,0.001,270,0,461,2.9
2085,-0.007200000000000001,3.3399999999999994e-06,0.001,270,0,461,2.9
2086,0.0008,3.3439999999999997e-06,0.001,270,0,461,2.9
2087,0.0032,3.348e-06,0.001,270,0,461,2.9
2088,0.004,3.3520000000000003e-06,0.001,270,0,461,2.9
