,Mediciónes,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica,Resistencia,Voltaje disco
1456,-0.264,0.020600000000000007,25,0,0,10000,4.6
1457,-0.256,0.020699999999999996,25,0,0,10000,4.6
1458,-0.32,0.020800000000000013,25,0,0,10000,4.6
1459,-0.24,0.020900000000000002,25,0,0,10000,4.6
1460,-0.28800000000000003,0.02100000000000002,25,0,0,10000,4.6
1461,-0.28800000000000003,0.021100000000000008,25,0,0,10000,4.6
1462,-0.272,0.021199999999999997,25,0,0,10000,4.6
1463,-0.184,0.021300000000000013,25,0,0,10000,4.6
1464,-0.248,0.021400000000000002,25,0,0,10000,4.6
1465,-0.312,0.02150000000000002,25,0,0,10000,4.6
1466,-0.232,0.021600000000000008,25,0,0,10000,4.6
1467,-0.24,0.021699999999999997,25,0,0,10000,4.6
1468,-0.4,0.021800000000000014,25,0,0,10000,4.6
1469,-0.256,0.021900000000000003,25,0,0,10000,4.6
1470,-0.256,0.02200000000000002,25,0,0,10000,4.6
1471,-0.248,0.02210000000000001,25,0,0,10000,4.6
1472,-0.224,0.022199999999999998,25,0,0,10000,4.6
1473,-0.256,0.022300000000000014,25,0,0,10000,4.6
1474,-0.28,0.022400000000000003,25,0,0,10000,4.6
1475,-0.336,0.02250000000000002,25,0,0,10000,4.6
1476,-0.24,0.02260000000000001,25,0,0,10000,4.6
1477,-0.24,0.022699999999999998,25,0,0,10000,4.6
1478,-0.256,0.022800000000000015,25,0,0,10000,4.6
1479,-0.256,0.022900000000000004,25,0,0,10000,4.6
1480,-0.296,0.02300000000000002,25,0,0,10000,4.6
1481,-0.272,0.02310000000000001,25,0,0,10000,4.6
1482,-0.248,0.0232,25,0,0,10000,4.6
1483,-0.256,0.023300000000000015,25,0,0,10000,4.6
1484,-0.20800000000000002,0.023400000000000004,25,0,0,10000,4.6
1485,-0.24,0.02350000000000002,25,0,0,10000,4.6
1486,-0.20800000000000002,0.02360000000000001,25,0,0,10000,4.6
1487,-0.184,0.0237,25,0,0,10000,4.6
1488,-0.112,0.023800000000000016,25,0,0,10000,4.6
1489,-0.168,0.023900000000000005,25,0,0,10000,4.6
1490,-0.216,0.023999999999999994,25,0,0,10000,4.6
1491,-0.2,0.02410000000000001,25,0,0,10000,4.6
1492,-0.248,0.0242,25,0,0,10000,4.6
1493,-0.248,0.024300000000000016,25,0,0,10000,4.6
1494,-0.128,0.024400000000000005,25,0,0,10000,4.6
1495,-0.176,0.024499999999999994,25,0,0,10000,4.6
1496,-0.16,0.02460000000000001,25,0,0,10000,4.6
1497,-0.216,0.0247,25,0,0,10000,4.6
1498,-0.2,0.024800000000000016,25,0,0,10000,4.6
1499,-0.20800000000000002,0.024900000000000005,25,0,0,10000,4.6
1500,-0.152,0.024999999999999994,25,0,0,10000,4.6
1501,-0.112,0.02510000000000001,25,0,0,10000,4.6
1502,-0.20800000000000002,0.0252,25,0,0,10000,4.6
1503,-0.152,0.025300000000000017,25,0,0,10000,4.6
1504,-0.2,0.025400000000000006,25,0,0,10000,4.6
1505,-0.152,0.025499999999999995,25,0,0,10000,4.6
1506,-0.152,0.02560000000000001,25,0,0,10000,4.6
1507,-0.128,0.0257,25,0,0,10000,4.6
1508,-0.168,0.025800000000000017,25,0,0,10000,4.6
1509,-0.088,0.025900000000000006,25,0,0,10000,4.6
1510,-0.168,0.025999999999999995,25,0,0,10000,4.6
1511,-0.12,0.026100000000000012,25,0,0,10000,4.6
1512,-0.12,0.0262,25,0,0,10000,4.6
1513,-0.096,0.026300000000000018,25,0,0,10000,4.6
1514,-0.12,0.026400000000000007,25,0,0,10000,4.6
1515,-0.14400000000000002,0.026499999999999996,25,0,0,10000,4.6
1516,-0.14400000000000002,0.026600000000000013,25,0,0,10000,4.6
1517,-0.07200000000000001,0.0267,25,0,0,10000,4.6
1518,-0.07200000000000001,0.026800000000000018,25,0,0,10000,4.6
1519,-0.07200000000000001,0.026900000000000007,25,0,0,10000,4.6
1520,-0.168,0.026999999999999996,25,0,0,10000,4.6
1521,-0.088,0.027100000000000013,25,0,0,10000,4.6
1522,-0.168,0.027200000000000002,25,0,0,10000,4.6
1523,-0.08,0.02730000000000002,25,0,0,10000,4.6
1524,-0.07200000000000001,0.027400000000000008,25,0,0,10000,4.6
1525,-0.10400000000000001,0.027499999999999997,25,0,0,10000,4.6
1526,-0.056,0.027600000000000013,25,0,0,10000,4.6
1527,-0.048,0.027700000000000002,25,0,0,10000,4.6
1528,-0.096,0.02780000000000002,25,0,0,10000,4.6
1529,-0.032,0.027900000000000008,25,0,0,10000,4.6
1530,-0.04,0.027999999999999997,25,0,0,10000,4.6
1531,-0.07200000000000001,0.028100000000000014,25,0,0,10000,4.6
1532,-0.016,0.028200000000000003,25,0,0,10000,4.6
1533,-0.10400000000000001,0.02830000000000002,25,0,0,10000,4.6
1534,-0.04,0.02840000000000001,25,0,0,10000,4.6
1535,-0.04,0.028499999999999998,25,0,0,10000,4.6
1536,-0.032,0.028600000000000014,25,0,0,10000,4.6
1537,-0.048,0.028700000000000003,25,0,0,10000,4.6
1538,-0.048,0.02880000000000002,25,0,0,10000,4.6
1539,-0.064,0.02890000000000001,25,0,0,10000,4.6
1540,-0.024,0.028999999999999998,25,0,0,10000,4.6
1541,-0.024,0.029100000000000015,25,0,0,10000,4.6
1542,-0.064,0.029200000000000004,25,0,0,10000,4.6
1543,-0.064,0.02930000000000002,25,0,0,10000,4.6
1544,-0.016,0.02940000000000001,25,0,0,10000,4.6
1545,-0.048,0.0295,25,0,0,10000,4.6
1546,-0.048,0.029600000000000015,25,0,0,10000,4.6
1547,-0.032,0.029700000000000004,25,0,0,10000,4.6
1548,-0.08,0.02980000000000002,25,0,0,10000,4.6
1549,-0.024,0.02990000000000001,25,0,0,10000,4.6
1550,-0.024,0.03,25,0,0,10000,4.6
1551,-0.04,0.030100000000000016,25,0,0,10000,4.6
1552,-0.024,0.030200000000000005,25,0,0,10000,4.6
1553,-0.032,0.030299999999999994,25,0,0,10000,4.6
1554,-0.04,0.03040000000000001,25,0,0,10000,4.6
1555,-0.024,0.0305,25,0,0,10000,4.6
1556,-0.024,0.030600000000000016,25,0,0,10000,4.6
1557,-0.016,0.030700000000000005,25,0,0,10000,4.6
1558,-0.032,0.030799999999999994,25,0,0,10000,4.6
1559,-0.048,0.03090000000000001,25,0,0,10000,4.6
1560,-0.016,0.031,25,0,0,10000,4.6
1561,-0.016,0.031100000000000017,25,0,0,10000,4.6
1562,-0.032,0.031200000000000006,25,0,0,10000,4.6
1563,-0.016,0.031299999999999994,25,0,0,10000,4.6
1564,-0.032,0.03140000000000001,25,0,0,10000,4.6
1565,-0.008,0.0315,25,0,0,10000,4.6
1566,-0.032,0.03160000000000002,25,0,0,10000,4.6
1567,-0.024,0.031700000000000006,25,0,0,10000,4.6
1568,-0.032,0.031799999999999995,25,0,0,10000,4.6
1569,-0.024,0.03190000000000001,25,0,0,10000,4.6
1570,-0.032,0.032,25,0,0,10000,4.6
1571,-0.024,0.03210000000000002,25,0,0,10000,4.6
1572,-0.032,0.032200000000000006,25,0,0,10000,4.6
1573,-0.04,0.032299999999999995,25,0,0,10000,4.6
1574,-0.008,0.03240000000000001,25,0,0,10000,4.6
1575,-0.016,0.0325,25,0,0,10000,4.6
1576,-0.032,0.03260000000000002,25,0,0,10000,4.6
1577,-0.024,0.03270000000000001,25,0,0,10000,4.6
1578,-0.032,0.032799999999999996,25,0,0,10000,4.6
1579,-0.016,0.03290000000000001,25,0,0,10000,4.6
1580,-0.016,0.033,25,0,0,10000,4.6
1581,-0.04,0.03310000000000002,25,0,0,10000,4.6
1582,-0.032,0.03320000000000001,25,0,0,10000,4.6
1583,-0.016,0.033299999999999996,25,0,0,10000,4.6
1584,-0.024,0.03340000000000001,25,0,0,10000,4.6
1585,-0.024,0.0335,25,0,0,10000,4.6
1586,-0.024,0.03360000000000002,25,0,0,10000,4.6
1587,0.0,0.03370000000000001,25,0,0,10000,4.6
1588,-0.008,0.0338,25,0,0,10000,4.6
1589,-0.032,0.03390000000000001,25,0,0,10000,4.6
1590,-0.024,0.034,25,0,0,10000,4.6
1591,-0.024,0.03410000000000002,25,0,0,10000,4.6
1592,-0.016,0.03420000000000001,25,0,0,10000,4.6
1593,-0.024,0.0343,25,0,0,10000,4.6
1594,-0.048,0.034400000000000014,25,0,0,10000,4.6
1595,-0.032,0.0345,25,0,0,10000,4.6
1596,-0.048,0.03460000000000002,25,0,0,10000,4.6
1597,-0.04,0.03470000000000001,25,0,0,10000,4.6
1598,-0.024,0.0348,25,0,0,10000,4.6
1599,-0.04,0.034900000000000014,25,0,0,10000,4.6
1600,-0.128,0.035,25,0,0,10000,4.6
1601,-0.016,0.03510000000000002,25,0,0,10000,4.6
1602,-0.04,0.03520000000000001,25,0,0,10000,4.6
1603,-0.016,0.0353,25,0,0,10000,4.6
1604,-0.032,0.035400000000000015,25,0,0,10000,4.6
1605,-0.016,0.035500000000000004,25,0,0,10000,4.6
1606,-0.048,0.03560000000000002,25,0,0,10000,4.6
1607,-0.024,0.03570000000000001,25,0,0,10000,4.6
1608,-0.016,0.0358,25,0,0,10000,4.6
1609,-0.04,0.035900000000000015,25,0,0,10000,4.6
1610,-0.032,0.036000000000000004,25,0,0,10000,4.6
1611,-0.024,0.03610000000000002,25,0,0,10000,4.6
1612,-0.016,0.03620000000000001,25,0,0,10000,4.6
1613,-0.032,0.0363,25,0,0,10000,4.6
1614,-0.048,0.036400000000000016,25,0,0,10000,4.6
1615,-0.032,0.036500000000000005,25,0,0,10000,4.6
1616,-0.024,0.03660000000000002,25,0,0,10000,4.6
1617,-0.016,0.03670000000000001,25,0,0,10000,4.6
1618,-0.04,0.0368,25,0,0,10000,4.6
1619,-0.024,0.036900000000000016,25,0,0,10000,4.6
1620,-0.016,0.037000000000000005,25,0,0,10000,4.6
1621,-0.032,0.037099999999999994,25,0,0,10000,4.6
1622,-0.04,0.03720000000000001,25,0,0,10000,4.6
1623,-0.048,0.0373,25,0,0,10000,4.6
1624,-0.048,0.03740000000000002,25,0,0,10000,4.6
1625,-0.032,0.037500000000000006,25,0,0,10000,4.6
1626,-0.08,0.037599999999999995,25,0,0,10000,4.6
1627,-0.04,0.03770000000000001,25,0,0,10000,4.6
1628,-0.04,0.0378,25,0,0,10000,4.6
1629,-0.032,0.03790000000000002,25,0,0,10000,4.6
1630,-0.04,0.038000000000000006,25,0,0,10000,4.6
1631,-0.032,0.038099999999999995,25,0,0,10000,4.6
1632,-0.032,0.03820000000000001,25,0,0,10000,4.6
1633,-0.032,0.0383,25,0,0,10000,4.6
1634,-0.064,0.03840000000000002,25,0,0,10000,4.6
1635,-0.016,0.038500000000000006,25,0,0,10000,4.6
1636,-0.04,0.038599999999999995,25,0,0,10000,4.6
1637,-0.016,0.03870000000000001,25,0,0,10000,4.6
1638,-0.024,0.0388,25,0,0,10000,4.6
1639,-0.064,0.03890000000000002,25,0,0,10000,4.6
1640,-0.056,0.03900000000000001,25,0,0,10000,4.6
1641,-0.048,0.039099999999999996,25,0,0,10000,4.6
1642,-0.016,0.03920000000000001,25,0,0,10000,4.6
1643,-0.048,0.0393,25,0,0,10000,4.6
1644,-0.048,0.03940000000000002,25,0,0,10000,4.6
1645,-0.064,0.03950000000000001,25,0,0,10000,4.6
1646,-0.048,0.039599999999999996,25,0,0,10000,4.6
1647,-0.032,0.03970000000000001,25,0,0,10000,4.6
1648,-0.048,0.0398,25,0,0,10000,4.6
1649,-0.056,0.03990000000000002,25,0,0,10000,4.6
1650,-0.048,0.04000000000000001,25,0,0,10000,4.6
1651,-0.048,0.0401,25,0,0,10000,4.6
1652,-0.064,0.040200000000000014,25,0,0,10000,4.6
1653,-0.07200000000000001,0.0403,25,0,0,10000,4.6
1654,-0.088,0.04040000000000002,25,0,0,10000,4.6
1655,-0.07200000000000001,0.04050000000000001,25,0,0,10000,4.6
1656,-0.064,0.0406,25,0,0,10000,4.6
1657,-0.056,0.040700000000000014,25,0,0,10000,4.6
1658,-0.12,0.0408,25,0,0,10000,4.6
1659,-0.064,0.04090000000000002,25,0,0,10000,4.6
1660,-0.048,0.04100000000000001,25,0,0,10000,4.6
1661,-0.07200000000000001,0.0411,25,0,0,10000,4.6
1662,-0.10400000000000001,0.041200000000000014,25,0,0,10000,4.6
1663,-0.032,0.0413,25,0,0,10000,4.6
1664,-0.07200000000000001,0.04140000000000002,25,0,0,10000,4.6
1665,-0.048,0.04150000000000001,25,0,0,10000,4.6
1666,-0.056,0.0416,25,0,0,10000,4.6
1667,-0.10400000000000001,0.041700000000000015,25,0,0,10000,4.6
1668,-0.056,0.041800000000000004,25,0,0,10000,4.6
1669,-0.056,0.04190000000000002,25,0,0,10000,4.6
1670,-0.064,0.04200000000000001,25,0,0,10000,4.6
1671,-0.056,0.0421,25,0,0,10000,4.6
1672,-0.056,0.042200000000000015,25,0,0,10000,4.6
1673,-0.07200000000000001,0.042300000000000004,25,0,0,10000,4.6
1674,-0.064,0.04240000000000002,25,0,0,10000,4.6
1675,-0.032,0.04250000000000001,25,0,0,10000,4.6
1676,-0.08,0.0426,25,0,0,10000,4.6
1677,-0.04,0.042700000000000016,25,0,0,10000,4.6
1678,-0.096,0.042800000000000005,25,0,0,10000,4.6
1679,-0.048,0.04290000000000002,25,0,0,10000,4.6
1680,-0.064,0.04300000000000001,25,0,0,10000,4.6
1681,-0.048,0.0431,25,0,0,10000,4.6
1682,-0.032,0.043200000000000016,25,0,0,10000,4.6
1683,-0.048,0.043300000000000005,25,0,0,10000,4.6
1684,-0.04,0.04340000000000002,25,0,0,10000,4.6
1685,-0.088,0.04350000000000001,25,0,0,10000,4.6
1686,-0.064,0.0436,25,0,0,10000,4.6
1687,-0.064,0.04370000000000002,25,0,0,10000,4.6
1688,-0.096,0.043800000000000006,25,0,0,10000,4.6
1689,-0.048,0.043899999999999995,25,0,0,10000,4.6
1690,-0.088,0.04400000000000001,25,0,0,10000,4.6
1691,-0.024,0.0441,25,0,0,10000,4.6
1692,-0.048,0.04420000000000002,25,0,0,10000,4.6
1693,-0.056,0.044300000000000006,25,0,0,10000,4.6
1694,-0.04,0.044399999999999995,25,0,0,10000,4.6
1695,-0.088,0.04450000000000001,25,0,0,10000,4.6
1696,-0.048,0.0446,25,0,0,10000,4.6
1697,-0.04,0.04470000000000002,25,0,0,10000,4.6
1698,-0.064,0.044800000000000006,25,0,0,10000,4.6
1699,-0.07200000000000001,0.044899999999999995,25,0,0,10000,4.6
1700,-0.064,0.04500000000000001,25,0,0,10000,4.6
1701,-0.064,0.0451,25,0,0,10000,4.6
1702,-0.04,0.04520000000000002,25,0,0,10000,4.6
1703,-0.064,0.04530000000000001,25,0,0,10000,4.6
1704,-0.048,0.045399999999999996,25,0,0,10000,4.6
1705,-0.048,0.04550000000000001,25,0,0,10000,4.6
1706,-0.04,0.0456,25,0,0,10000,4.6
1707,-0.064,0.04570000000000002,25,0,0,10000,4.6
1708,-0.04,0.04580000000000001,25,0,0,10000,4.6
1709,-0.032,0.045899999999999996,25,0,0,10000,4.6
1710,-0.032,0.04600000000000001,25,0,0,10000,4.6
1711,-0.048,0.0461,25,0,0,10000,4.6
1712,-0.04,0.04620000000000002,25,0,0,10000,4.6
1713,-0.048,0.04630000000000001,25,0,0,10000,4.6
1714,-0.032,0.0464,25,0,0,10000,4.6
1715,-0.032,0.046500000000000014,25,0,0,10000,4.6
1716,-0.048,0.0466,25,0,0,10000,4.6
1717,-0.048,0.04670000000000002,25,0,0,10000,4.6
1718,-0.07200000000000001,0.04680000000000001,25,0,0,10000,4.6
1719,-0.04,0.0469,25,0,0,10000,4.6
1720,-0.024,0.047000000000000014,25,0,0,10000,4.6
1721,-0.056,0.0471,25,0,0,10000,4.6
1722,-0.048,0.04720000000000002,25,0,0,10000,4.6
1723,-0.048,0.04730000000000001,25,0,0,10000,4.6
1724,-0.04,0.0474,25,0,0,10000,4.6
1725,-0.048,0.047500000000000014,25,0,0,10000,4.6
1726,-0.064,0.0476,25,0,0,10000,4.6
1727,-0.032,0.04770000000000002,25,0,0,10000,4.6
1728,-0.10400000000000001,0.04780000000000001,25,0,0,10000,4.6
1729,-0.024,0.0479,25,0,0,10000,4.6
1730,-0.048,0.048000000000000015,25,0,0,10000,4.6
1731,-0.016,0.048100000000000004,25,0,0,10000,4.6
1732,-0.048,0.04820000000000002,25,0,0,10000,4.6
1733,-0.016,0.04830000000000001,25,0,0,10000,4.6
1734,-0.032,0.0484,25,0,0,10000,4.6
1735,-0.04,0.048500000000000015,25,0,0,10000,4.6
1736,-0.07200000000000001,0.048600000000000004,25,0,0,10000,4.6
1737,-0.048,0.04870000000000002,25,0,0,10000,4.6
1738,-0.048,0.04880000000000001,25,0,0,10000,4.6
1739,-0.056,0.0489,25,0,0,10000,4.6
1740,-0.07200000000000001,0.049000000000000016,25,0,0,10000,4.6
1741,-0.064,0.049100000000000005,25,0,0,10000,4.6
1742,-0.08,0.04920000000000002,25,0,0,10000,4.6
1743,-0.032,0.04930000000000001,25,0,0,10000,4.6
1744,-0.032,0.0494,25,0,0,10000,4.6
1745,-0.08,0.049500000000000016,25,0,0,10000,4.6
1746,-0.032,0.049600000000000005,25,0,0,10000,4.6
1747,-0.048,0.04970000000000002,25,0,0,10000,4.6
1748,-0.04,0.04980000000000001,25,0,0,10000,4.6
1749,-0.016,0.0499,25,0,0,10000,4.6
1750,-0.024,0.05000000000000002,25,0,0,10000,4.6
1751,-0.008,0.050100000000000006,25,0,0,10000,4.6
1752,-0.04,0.050199999999999995,25,0,0,10000,4.6
1753,-0.048,0.05030000000000001,25,0,0,10000,4.6
1754,-0.048,0.0504,25,0,0,10000,4.6
1755,-0.10400000000000001,0.05050000000000002,25,0,0,10000,4.6
1756,-0.04,0.050600000000000006,25,0,0,10000,4.6
1757,-0.048,0.050699999999999995,25,0,0,10000,4.6
1758,-0.04,0.05080000000000001,25,0,0,10000,4.6
1759,-0.032,0.0509,25,0,0,10000,4.6
1760,-0.048,0.05100000000000002,25,0,0,10000,4.6
1761,-0.016,0.051100000000000007,25,0,0,10000,4.6
1762,-0.032,0.051199999999999996,25,0,0,10000,4.6
1763,-0.016,0.05130000000000001,25,0,0,10000,4.6
1764,-0.024,0.0514,25,0,0,10000,4.6
1765,-0.056,0.05150000000000002,25,0,0,10000,4.6
1766,-0.024,0.05160000000000001,25,0,0,10000,4.6
1767,-0.016,0.051699999999999996,25,0,0,10000,4.6
1768,-0.008,0.05180000000000001,25,0,0,10000,4.6
1769,-0.04,0.0519,25,0,0,10000,4.6
1770,-0.008,0.05200000000000002,25,0,0,10000,4.6
1771,-0.024,0.05210000000000001,25,0,0,10000,4.6
1772,-0.032,0.052199999999999996,25,0,0,10000,4.6
1773,-0.04,0.05230000000000001,25,0,0,10000,4.6
1774,-0.04,0.0524,25,0,0,10000,4.6
1775,0.0,0.05250000000000002,25,0,0,10000,4.6
1776,-0.024,0.05260000000000001,25,0,0,10000,4.6
1777,-0.048,0.0527,25,0,0,10000,4.6
1778,-0.024,0.052800000000000014,25,0,0,10000,4.6
1779,-0.024,0.0529,25,0,0,10000,4.6
1780,-0.024,0.05300000000000002,25,0,0,10000,4.6
1781,-0.032,0.05310000000000001,25,0,0,10000,4.6
1782,-0.008,0.0532,25,0,0,10000,4.6
1783,-0.016,0.053300000000000014,25,0,0,10000,4.6
1784,-0.032,0.0534,25,0,0,10000,4.6
1785,-0.04,0.05350000000000002,25,0,0,10000,4.6
1786,-0.032,0.05360000000000001,25,0,0,10000,4.6
1787,-0.016,0.0537,25,0,0,10000,4.6
1788,-0.024,0.053800000000000014,25,0,0,10000,4.6
1789,-0.024,0.0539,25,0,0,10000,4.6
1790,-0.008,0.05400000000000002,25,0,0,10000,4.6
1791,-0.016,0.05410000000000001,25,0,0,10000,4.6
1792,-0.016,0.0542,25,0,0,10000,4.6
1793,-0.024,0.054300000000000015,25,0,0,10000,4.6
1794,-0.016,0.054400000000000004,25,0,0,10000,4.6
1795,-0.008,0.05450000000000002,25,0,0,10000,4.6
1796,-0.016,0.05460000000000001,25,0,0,10000,4.6
1797,-0.016,0.0547,25,0,0,10000,4.6
1798,-0.016,0.054800000000000015,25,0,0,10000,4.6
1799,-0.016,0.054900000000000004,25,0,0,10000,4.6
1800,-0.008,0.05500000000000002,25,0,0,10000,4.6
1801,-0.016,0.05510000000000001,25,0,0,10000,4.6
1802,-0.032,0.0552,25,0,0,10000,4.6
1803,0.0,0.055300000000000016,25,0,0,10000,4.6
1804,-0.016,0.055400000000000005,25,0,0,10000,4.6
1805,-0.008,0.05550000000000002,25,0,0,10000,4.6
1806,-0.024,0.05560000000000001,25,0,0,10000,4.6
1807,-0.008,0.0557,25,0,0,10000,4.6
1808,-0.016,0.055800000000000016,25,0,0,10000,4.6
1809,-0.008,0.055900000000000005,25,0,0,10000,4.6
1810,-0.008,0.05600000000000002,25,0,0,10000,4.6
1811,-0.008,0.05610000000000001,25,0,0,10000,4.6
1812,0.0,0.0562,25,0,0,10000,4.6
1813,0.0,0.05630000000000002,25,0,0,10000,4.6
1814,0.0,0.056400000000000006,25,0,0,10000,4.6
1815,-0.008,0.05650000000000002,25,0,0,10000,4.6
1816,-0.008,0.05660000000000001,25,0,0,10000,4.6
1817,0.0,0.0567,25,0,0,10000,4.6
1818,-0.008,0.05680000000000002,25,0,0,10000,4.6
1819,-0.04,0.056900000000000006,25,0,0,10000,4.6
1820,-0.008,0.056999999999999995,25,0,0,10000,4.6
1821,-0.024,0.05710000000000001,25,0,0,10000,4.6
1822,-0.024,0.0572,25,0,0,10000,4.6
1823,-0.032,0.05730000000000002,25,0,0,10000,4.6
1824,-0.024,0.05740000000000001,25,0,0,10000,4.6
1825,-0.008,0.057499999999999996,25,0,0,10000,4.6
1826,-0.024,0.05760000000000001,25,0,0,10000,4.6
1827,-0.04,0.0577,25,0,0,10000,4.6
1828,-0.016,0.05780000000000002,25,0,0,10000,4.6
1829,-0.024,0.05790000000000001,25,0,0,10000,4.6
1830,-0.048,0.057999999999999996,25,0,0,10000,4.6
1831,-0.048,0.05810000000000001,25,0,0,10000,4.6
1832,-0.032,0.0582,25,0,0,10000,4.6
1833,-0.032,0.05830000000000002,25,0,0,10000,4.6
1834,-0.024,0.05840000000000001,25,0,0,10000,4.6
1835,-0.048,0.058499999999999996,25,0,0,10000,4.6
1836,-0.048,0.05860000000000001,25,0,0,10000,4.6
1837,-0.04,0.0587,25,0,0,10000,4.6
1838,-0.048,0.05880000000000002,25,0,0,10000,4.6
1839,-0.016,0.05890000000000001,25,0,0,10000,4.6
1840,-0.032,0.059,25,0,0,10000,4.6
1841,-0.016,0.059100000000000014,25,0,0,10000,4.6
1842,-0.07200000000000001,0.0592,25,0,0,10000,4.6
1843,-0.032,0.05930000000000002,25,0,0,10000,4.6
1844,-0.016,0.05940000000000001,25,0,0,10000,4.6
1845,-0.024,0.0595,25,0,0,10000,4.6
1846,-0.048,0.059600000000000014,25,0,0,10000,4.6
1847,-0.024,0.0597,25,0,0,10000,4.6
1848,-0.048,0.05980000000000002,25,0,0,10000,4.6
1849,-0.04,0.05990000000000001,25,0,0,10000,4.6
1850,-0.07200000000000001,0.06,25,0,0,10000,4.6
1851,-0.056,0.060100000000000015,25,0,0,10000,4.6
1852,-0.056,0.060200000000000004,25,0,0,10000,4.6
1853,-0.056,0.06030000000000002,25,0,0,10000,4.6
1854,-0.064,0.06040000000000001,25,0,0,10000,4.6
1855,-0.056,0.0605,25,0,0,10000,4.6
1856,-0.07200000000000001,0.060600000000000015,25,0,0,10000,4.6
1857,-0.064,0.060700000000000004,25,0,0,10000,4.6
1858,-0.088,0.06080000000000002,25,0,0,10000,4.6
1859,-0.064,0.06090000000000001,25,0,0,10000,4.6
1860,-0.088,0.061,25,0,0,10000,4.6
1861,-0.056,0.061100000000000015,25,0,0,10000,4.6
1862,-0.032,0.061200000000000004,25,0,0,10000,4.6
1863,-0.032,0.06130000000000002,25,0,0,10000,4.6
1864,-0.088,0.06140000000000001,25,0,0,10000,4.6
1865,-0.064,0.0615,25,0,0,10000,4.6
1866,-0.088,0.061600000000000016,25,0,0,10000,4.6
1867,-0.096,0.061700000000000005,25,0,0,10000,4.6
1868,-0.136,0.06180000000000002,25,0,0,10000,4.6
1869,-0.12,0.06190000000000001,25,0,0,10000,4.6
1870,-0.112,0.062,25,0,0,10000,4.6
1871,-0.088,0.062100000000000016,25,0,0,10000,4.6
1872,-0.096,0.062200000000000005,25,0,0,10000,4.6
1873,-0.088,0.06230000000000002,25,0,0,10000,4.6
1874,-0.056,0.06240000000000001,25,0,0,10000,4.6
1875,-0.064,0.0625,25,0,0,10000,4.6
1876,-0.10400000000000001,0.06260000000000002,25,0,0,10000,4.6
1877,-0.04,0.0627,25,0,0,10000,4.6
1878,-0.088,0.06280000000000002,25,0,0,10000,4.6
1879,-0.096,0.06290000000000001,25,0,0,10000,4.6
1880,-0.07200000000000001,0.063,25,0,0,10000,4.6
1881,-0.112,0.06310000000000002,25,0,0,10000,4.6
1882,-0.112,0.0632,25,0,0,10000,4.6
1883,-0.112,0.0633,25,0,0,10000,4.6
1884,-0.04,0.06340000000000001,25,0,0,10000,4.6
1885,-0.136,0.0635,25,0,0,10000,4.6
1886,-0.08,0.06360000000000002,25,0,0,10000,4.6
1887,-0.096,0.0637,25,0,0,10000,4.6
1888,-0.048,0.0638,25,0,0,10000,4.6
1889,-0.088,0.06390000000000001,25,0,0,10000,4.6
1890,-0.088,0.064,25,0,0,10000,4.6
1891,-0.048,0.06410000000000002,25,0,0,10000,4.6
1892,-0.056,0.06420000000000001,25,0,0,10000,4.6
1893,-0.064,0.0643,25,0,0,10000,4.6
1894,-0.064,0.06440000000000001,25,0,0,10000,4.6
1895,-0.08,0.0645,25,0,0,10000,4.6
1896,-0.04,0.06460000000000002,25,0,0,10000,4.6
1897,-0.08,0.06470000000000001,25,0,0,10000,4.6
1898,-0.064,0.0648,25,0,0,10000,4.6
1899,-0.048,0.06490000000000001,25,0,0,10000,4.6
1900,-0.056,0.065,25,0,0,10000,4.6
1901,-0.048,0.06510000000000002,25,0,0,10000,4.6
1902,-0.112,0.06520000000000001,25,0,0,10000,4.6
1903,-0.08,0.0653,25,0,0,10000,4.6
1904,-0.088,0.06540000000000001,25,0,0,10000,4.6
1905,-0.08,0.0655,25,0,0,10000,4.6
1906,-0.088,0.06560000000000002,25,0,0,10000,4.6
1907,-0.112,0.06570000000000001,25,0,0,10000,4.6
1908,-0.07200000000000001,0.0658,25,0,0,10000,4.6
1909,-0.07200000000000001,0.06590000000000001,25,0,0,10000,4.6
1910,-0.064,0.066,25,0,0,10000,4.6
1911,-0.136,0.06610000000000002,25,0,0,10000,4.6
1912,-0.128,0.06620000000000001,25,0,0,10000,4.6
1913,-0.12,0.0663,25,0,0,10000,4.6
1914,-0.04,0.06640000000000001,25,0,0,10000,4.6
1915,-0.048,0.0665,25,0,0,10000,4.6
1916,-0.07200000000000001,0.06660000000000002,25,0,0,10000,4.6
1917,-0.064,0.06670000000000001,25,0,0,10000,4.6
1918,-0.04,0.0668,25,0,0,10000,4.6
1919,-0.064,0.06690000000000002,25,0,0,10000,4.6
1920,-0.048,0.067,25,0,0,10000,4.6
1921,-0.056,0.06710000000000002,25,0,0,10000,4.6
1922,-0.024,0.06720000000000001,25,0,0,10000,4.6
1923,-0.07200000000000001,0.0673,25,0,0,10000,4.6
1924,-0.048,0.06740000000000002,25,0,0,10000,4.6
1925,-0.07200000000000001,0.0675,25,0,0,10000,4.6
1926,-0.07200000000000001,0.06760000000000002,25,0,0,10000,4.6
1927,-0.048,0.06770000000000001,25,0,0,10000,4.6
1928,-0.064,0.0678,25,0,0,10000,4.6
1929,-0.088,0.06790000000000002,25,0,0,10000,4.6
