,Mediciónes,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica,Resistencia,Voltaje disco
1520,-0.0032,0.05399999999999999,50,40,0,10000,0
1521,-0.0016,0.054200000000000026,50,40,0,10000,0
1522,0.0004,0.054400000000000004,50,40,0,10000,0
1523,0.0004,0.05460000000000004,50,40,0,10000,0
1524,-0.0004,0.054800000000000015,50,40,0,10000,0
1525,0.0016,0.05499999999999999,50,40,0,10000,0
1526,-0.008400000000000001,0.05520000000000003,50,40,0,10000,0
1527,0.0024000000000000002,0.055400000000000005,50,40,0,10000,0
1528,0.0012000000000000001,0.05560000000000004,50,40,0,10000,0
1529,0.0008,0.055800000000000016,50,40,0,10000,0
1530,0.0008,0.055999999999999994,50,40,0,10000,0
1531,-0.0012000000000000001,0.05620000000000003,50,40,0,10000,0
1532,0.0,0.056400000000000006,50,40,0,10000,0
1533,0.004,0.05660000000000004,50,40,0,10000,0
1534,-0.0016,0.05680000000000002,50,40,0,10000,0
1535,-0.0008,0.056999999999999995,50,40,0,10000,0
1536,-0.0008,0.05720000000000003,50,40,0,10000,0
1537,-0.006,0.05740000000000001,50,40,0,10000,0
1538,0.0028,0.05760000000000004,50,40,0,10000,0
1539,-0.0032,0.05780000000000002,50,40,0,10000,0
1540,0.0012000000000000001,0.057999999999999996,50,40,0,10000,0
1541,-0.0008,0.05820000000000003,50,40,0,10000,0
1542,0.0016,0.05840000000000001,50,40,0,10000,0
1543,0.0004,0.05860000000000004,50,40,0,10000,0
1544,-0.0004,0.05880000000000002,50,40,0,10000,0
1545,-0.0004,0.059,50,40,0,10000,0
1546,-0.0016,0.05920000000000003,50,40,0,10000,0
1547,0.0004,0.05940000000000001,50,40,0,10000,0
1548,0.0028,0.05960000000000004,50,40,0,10000,0
1549,-0.010400000000000001,0.05980000000000002,50,40,0,10000,0
1550,0.0016,0.06,50,40,0,10000,0
1551,0.0004,0.06020000000000003,50,40,0,10000,0
1552,-0.002,0.06040000000000001,50,40,0,10000,0
1553,-0.0032,0.06059999999999999,50,40,0,10000,0
1554,-0.002,0.06080000000000002,50,40,0,10000,0
1555,0.0012000000000000001,0.061,50,40,0,10000,0
1556,-0.0012000000000000001,0.06120000000000003,50,40,0,10000,0
1557,-0.0044,0.06140000000000001,50,40,0,10000,0
1558,0.0016,0.06159999999999999,50,40,0,10000,0
1559,-0.019200000000000002,0.06180000000000002,50,40,0,10000,0
1560,-0.006,0.062,50,40,0,10000,0
1561,-0.0008,0.06220000000000003,50,40,0,10000,0
1562,-0.0164,0.06240000000000001,50,40,0,10000,0
1563,0.0,0.06259999999999999,50,40,0,10000,0
1564,0.0016,0.06280000000000002,50,40,0,10000,0
1565,0.0016,0.063,50,40,0,10000,0
1566,-0.0036000000000000003,0.06320000000000003,50,40,0,10000,0
1567,0.0,0.06340000000000001,50,40,0,10000,0
1568,0.0004,0.06359999999999999,50,40,0,10000,0
1569,0.0016,0.06380000000000002,50,40,0,10000,0
1570,-0.0012000000000000001,0.064,50,40,0,10000,0
1571,-0.0012000000000000001,0.06420000000000003,50,40,0,10000,0
1572,-0.0016,0.06440000000000001,50,40,0,10000,0
1573,-0.0016,0.06459999999999999,50,40,0,10000,0
1574,-0.004,0.06480000000000002,50,40,0,10000,0
1575,-0.0016,0.065,50,40,0,10000,0
1576,-0.0024000000000000002,0.06520000000000004,50,40,0,10000,0
1577,0.0,0.06540000000000001,50,40,0,10000,0
1578,0.0,0.06559999999999999,50,40,0,10000,0
1579,-0.0032,0.06580000000000003,50,40,0,10000,0
1580,-0.0004,0.066,50,40,0,10000,0
1581,0.002,0.06620000000000004,50,40,0,10000,0
1582,-0.0004,0.06640000000000001,50,40,0,10000,0
1583,0.0,0.06659999999999999,50,40,0,10000,0
1584,-0.0012000000000000001,0.06680000000000003,50,40,0,10000,0
1585,-0.0004,0.067,50,40,0,10000,0
1586,0.0028,0.06720000000000004,50,40,0,10000,0
1587,-0.0108,0.06740000000000002,50,40,0,10000,0
1588,0.0044,0.0676,50,40,0,10000,0
1589,-0.0032,0.06780000000000003,50,40,0,10000,0
1590,0.0,0.068,50,40,0,10000,0
1591,0.0004,0.06820000000000004,50,40,0,10000,0
1592,0.0032,0.06840000000000002,50,40,0,10000,0
1593,-0.0012000000000000001,0.0686,50,40,0,10000,0
1594,0.002,0.06880000000000003,50,40,0,10000,0
1595,-0.0112,0.069,50,40,0,10000,0
1596,0.0024000000000000002,0.06920000000000004,50,40,0,10000,0
1597,0.0008,0.06940000000000002,50,40,0,10000,0
1598,-0.01,0.0696,50,40,0,10000,0
1599,0.0,0.06980000000000003,50,40,0,10000,0
1600,0.0028,0.07,50,40,0,10000,0
1601,0.0004,0.07020000000000004,50,40,0,10000,0
1602,-0.0028,0.07040000000000002,50,40,0,10000,0
1603,-0.0076,0.0706,50,40,0,10000,0
1604,-0.006,0.07080000000000003,50,40,0,10000,0
1605,-0.0024000000000000002,0.07100000000000001,50,40,0,10000,0
1606,0.0008,0.07120000000000004,50,40,0,10000,0
1607,0.0004,0.07140000000000002,50,40,0,10000,0
1608,-0.0008,0.0716,50,40,0,10000,0
1609,-0.0004,0.07180000000000003,50,40,0,10000,0
1610,0.0004,0.07200000000000001,50,40,0,10000,0
1611,-0.0032,0.07220000000000004,50,40,0,10000,0
1612,-0.0048000000000000004,0.07240000000000002,50,40,0,10000,0
1613,0.0008,0.0726,50,40,0,10000,0
1614,0.0036000000000000003,0.07280000000000003,50,40,0,10000,0
1615,0.0036000000000000003,0.07300000000000001,50,40,0,10000,0
1616,-0.0004,0.07320000000000004,50,40,0,10000,0
1617,0.0,0.07340000000000002,50,40,0,10000,0
1618,0.0004,0.0736,50,40,0,10000,0
1619,0.002,0.07380000000000003,50,40,0,10000,0
1620,0.0,0.07400000000000001,50,40,0,10000,0
1621,0.0008,0.07419999999999999,50,40,0,10000,0
1622,0.0016,0.07440000000000002,50,40,0,10000,0
1623,0.0004,0.0746,50,40,0,10000,0
1624,-0.0004,0.07480000000000003,50,40,0,10000,0
1625,0.0008,0.07500000000000001,50,40,0,10000,0
1626,0.0,0.07519999999999999,50,40,0,10000,0
1627,-0.0016,0.07540000000000002,50,40,0,10000,0
1628,0.0016,0.0756,50,40,0,10000,0
1629,-0.0032,0.07580000000000003,50,40,0,10000,0
1630,0.0024000000000000002,0.07600000000000001,50,40,0,10000,0
1631,-0.002,0.07619999999999999,50,40,0,10000,0
1632,0.0016,0.07640000000000002,50,40,0,10000,0
1633,0.0032,0.0766,50,40,0,10000,0
1634,0.0036000000000000003,0.07680000000000003,50,40,0,10000,0
1635,0.0032,0.07700000000000001,50,40,0,10000,0
1636,-0.0092,0.07719999999999999,50,40,0,10000,0
1637,0.0024000000000000002,0.07740000000000002,50,40,0,10000,0
1638,0.0016,0.0776,50,40,0,10000,0
1639,-0.0008,0.07780000000000004,50,40,0,10000,0
1640,-0.0008,0.07800000000000001,50,40,0,10000,0
1641,-0.01,0.07819999999999999,50,40,0,10000,0
1642,0.0024000000000000002,0.07840000000000003,50,40,0,10000,0
1643,-0.004,0.0786,50,40,0,10000,0
1644,-0.0016,0.07880000000000004,50,40,0,10000,0
1645,-0.002,0.07900000000000001,50,40,0,10000,0
1646,0.0012000000000000001,0.07919999999999999,50,40,0,10000,0
1647,0.0,0.07940000000000003,50,40,0,10000,0
1648,0.0,0.0796,50,40,0,10000,0
1649,-0.0056,0.07980000000000004,50,40,0,10000,0
1650,0.0016,0.08000000000000002,50,40,0,10000,0
1651,0.0024000000000000002,0.0802,50,40,0,10000,0
1652,-0.0044,0.08040000000000003,50,40,0,10000,0
1653,-0.0016,0.0806,50,40,0,10000,0
1654,0.0016,0.08080000000000004,50,40,0,10000,0
1655,-0.0328,0.08100000000000002,50,40,0,10000,0
1656,-0.0016,0.0812,50,40,0,10000,0
1657,0.0024000000000000002,0.08140000000000003,50,40,0,10000,0
1658,0.0004,0.0816,50,40,0,10000,0
1659,0.0,0.08180000000000004,50,40,0,10000,0
1660,0.0008,0.08200000000000002,50,40,0,10000,0
1661,-0.0028,0.0822,50,40,0,10000,0
1662,0.0008,0.08240000000000003,50,40,0,10000,0
1663,0.0,0.0826,50,40,0,10000,0
1664,-0.004,0.08280000000000004,50,40,0,10000,0
1665,0.0008,0.08300000000000002,50,40,0,10000,0
1666,-0.0032,0.0832,50,40,0,10000,0
1667,0.0004,0.08340000000000003,50,40,0,10000,0
1668,0.0016,0.08360000000000001,50,40,0,10000,0
1669,0.0016,0.08380000000000004,50,40,0,10000,0
1670,0.0004,0.08400000000000002,50,40,0,10000,0
1671,-0.008,0.0842,50,40,0,10000,0
1672,-0.0028,0.08440000000000003,50,40,0,10000,0
1673,-0.0048000000000000004,0.08460000000000001,50,40,0,10000,0
1674,0.0012000000000000001,0.08480000000000004,50,40,0,10000,0
1675,0.0004,0.08500000000000002,50,40,0,10000,0
1676,0.0028,0.0852,50,40,0,10000,0
1677,0.0,0.08540000000000003,50,40,0,10000,0
1678,0.002,0.08560000000000001,50,40,0,10000,0
1679,0.0008,0.08580000000000004,50,40,0,10000,0
1680,0.0,0.08600000000000002,50,40,0,10000,0
1681,0.0004,0.0862,50,40,0,10000,0
1682,-0.0008,0.08640000000000003,50,40,0,10000,0
1683,-0.002,0.08660000000000001,50,40,0,10000,0
1684,-0.002,0.08680000000000004,50,40,0,10000,0
1685,-0.0024000000000000002,0.08700000000000002,50,40,0,10000,0
1686,0.0,0.0872,50,40,0,10000,0
1687,0.0004,0.08740000000000003,50,40,0,10000,0
1688,-0.0004,0.08760000000000001,50,40,0,10000,0
1689,0.0,0.08779999999999999,50,40,0,10000,0
1690,0.0,0.08800000000000002,50,40,0,10000,0
1691,0.0,0.0882,50,40,0,10000,0
1692,0.0004,0.08840000000000003,50,40,0,10000,0
1693,-0.0008,0.08860000000000001,50,40,0,10000,0
1694,0.0028,0.08879999999999999,50,40,0,10000,0
1695,-0.0012000000000000001,0.08900000000000002,50,40,0,10000,0
1696,0.0012000000000000001,0.0892,50,40,0,10000,0
1697,-0.0008,0.08940000000000003,50,40,0,10000,0
1698,-0.0004,0.08960000000000001,50,40,0,10000,0
1699,0.0008,0.08979999999999999,50,40,0,10000,0
1700,0.0032,0.09000000000000002,50,40,0,10000,0
1701,-0.0004,0.0902,50,40,0,10000,0
1702,0.0012000000000000001,0.09040000000000004,50,40,0,10000,0
1703,0.0028,0.09060000000000001,50,40,0,10000,0
1704,-0.0004,0.09079999999999999,50,40,0,10000,0
1705,0.0016,0.09100000000000003,50,40,0,10000,0
1706,-0.0012000000000000001,0.0912,50,40,0,10000,0
1707,0.0,0.09140000000000004,50,40,0,10000,0
1708,0.0004,0.09160000000000001,50,40,0,10000,0
1709,0.0016,0.09179999999999999,50,40,0,10000,0
1710,-0.0012000000000000001,0.09200000000000003,50,40,0,10000,0
1711,0.0016,0.0922,50,40,0,10000,0
1712,0.004,0.09240000000000004,50,40,0,10000,0
1713,-0.0056,0.09260000000000002,50,40,0,10000,0
1714,0.0016,0.0928,50,40,0,10000,0
1715,-0.0032,0.09300000000000003,50,40,0,10000,0
1716,-0.0008,0.0932,50,40,0,10000,0
1717,0.0008,0.09340000000000004,50,40,0,10000,0
1718,-0.0068000000000000005,0.09360000000000002,50,40,0,10000,0
1719,0.0028,0.0938,50,40,0,10000,0
1720,0.0,0.09400000000000003,50,40,0,10000,0
1721,0.0004,0.0942,50,40,0,10000,0
1722,0.002,0.09440000000000004,50,40,0,10000,0
1723,0.0024000000000000002,0.09460000000000002,50,40,0,10000,0
1724,-0.002,0.0948,50,40,0,10000,0
1725,0.0004,0.09500000000000003,50,40,0,10000,0
1726,-0.0028,0.0952,50,40,0,10000,0
1727,0.0016,0.09540000000000004,50,40,0,10000,0
1728,0.0004,0.09560000000000002,50,40,0,10000,0
1729,-0.014,0.0958,50,40,0,10000,0
1730,0.002,0.09600000000000003,50,40,0,10000,0
1731,-0.005200000000000001,0.09620000000000001,50,40,0,10000,0
1732,0.0,0.09640000000000004,50,40,0,10000,0
1733,0.0028,0.09660000000000002,50,40,0,10000,0
1734,-0.0016,0.0968,50,40,0,10000,0
1735,-0.0016,0.09700000000000003,50,40,0,10000,0
1736,-0.008,0.09720000000000001,50,40,0,10000,0
1737,0.0,0.09740000000000004,50,40,0,10000,0
1738,0.0004,0.09760000000000002,50,40,0,10000,0
1739,0.0024000000000000002,0.0978,50,40,0,10000,0
1740,-0.002,0.09800000000000003,50,40,0,10000,0
1741,-0.0024000000000000002,0.09820000000000001,50,40,0,10000,0
1742,0.0016,0.09840000000000004,50,40,0,10000,0
1743,-0.005200000000000001,0.09860000000000002,50,40,0,10000,0
1744,-0.0032,0.0988,50,40,0,10000,0
1745,0.0,0.09900000000000003,50,40,0,10000,0
1746,0.0,0.09920000000000001,50,40,0,10000,0
1747,0.0008,0.09940000000000004,50,40,0,10000,0
1748,0.0004,0.09960000000000002,50,40,0,10000,0
1749,0.0024000000000000002,0.0998,50,40,0,10000,0
1750,-0.008,0.10000000000000003,50,40,0,10000,0
1751,-0.0016,0.10020000000000001,50,40,0,10000,0
1752,0.0,0.10039999999999999,50,40,0,10000,0
1753,0.0,0.10060000000000002,50,40,0,10000,0
1754,0.0016,0.1008,50,40,0,10000,0
1755,0.0044,0.10100000000000003,50,40,0,10000,0
1756,0.0004,0.10120000000000001,50,40,0,10000,0
1757,0.0016,0.10139999999999999,50,40,0,10000,0
1758,-0.002,0.10160000000000002,50,40,0,10000,0
1759,-0.006,0.1018,50,40,0,10000,0
1760,-0.002,0.10200000000000004,50,40,0,10000,0
1761,-0.0008,0.10220000000000001,50,40,0,10000,0
1762,0.0,0.10239999999999999,50,40,0,10000,0
1763,-0.0008,0.10260000000000002,50,40,0,10000,0
1764,0.0008,0.1028,50,40,0,10000,0
1765,0.0012000000000000001,0.10300000000000004,50,40,0,10000,0
1766,-0.0008,0.10320000000000001,50,40,0,10000,0
1767,-0.0008,0.10339999999999999,50,40,0,10000,0
1768,0.0016,0.10360000000000003,50,40,0,10000,0
1769,-0.0028,0.1038,50,40,0,10000,0
1770,0.0012000000000000001,0.10400000000000004,50,40,0,10000,0
1771,0.0004,0.10420000000000001,50,40,0,10000,0
1772,-0.0008,0.10439999999999999,50,40,0,10000,0
1773,0.0016,0.10460000000000003,50,40,0,10000,0
1774,-0.0032,0.1048,50,40,0,10000,0
1775,0.004,0.10500000000000004,50,40,0,10000,0
1776,0.0036000000000000003,0.10520000000000002,50,40,0,10000,0
1777,-0.0016,0.1054,50,40,0,10000,0
1778,0.0,0.10560000000000003,50,40,0,10000,0
1779,-0.0056,0.1058,50,40,0,10000,0
1780,0.0016,0.10600000000000004,50,40,0,10000,0
1781,0.0008,0.10620000000000002,50,40,0,10000,0
1782,0.0,0.1064,50,40,0,10000,0
1783,0.0004,0.10660000000000003,50,40,0,10000,0
1784,0.002,0.1068,50,40,0,10000,0
1785,-0.0152,0.10700000000000004,50,40,0,10000,0
1786,-0.0008,0.10720000000000002,50,40,0,10000,0
1787,-0.0012000000000000001,0.1074,50,40,0,10000,0
1788,0.0012000000000000001,0.10760000000000003,50,40,0,10000,0
1789,0.0008,0.1078,50,40,0,10000,0
1790,0.0012000000000000001,0.10800000000000004,50,40,0,10000,0
1791,0.0004,0.10820000000000002,50,40,0,10000,0
1792,0.0012000000000000001,0.1084,50,40,0,10000,0
1793,-0.0068000000000000005,0.10860000000000003,50,40,0,10000,0
1794,0.0004,0.10880000000000001,50,40,0,10000,0
1795,0.0028,0.10900000000000004,50,40,0,10000,0
1796,-0.0004,0.10920000000000002,50,40,0,10000,0
1797,-0.0012000000000000001,0.1094,50,40,0,10000,0
1798,0.0016,0.10960000000000003,50,40,0,10000,0
1799,0.0012000000000000001,0.10980000000000001,50,40,0,10000,0
1800,-0.0012000000000000001,0.11000000000000004,50,40,0,10000,0
1801,0.0012000000000000001,0.11020000000000002,50,40,0,10000,0
1802,-0.0008,0.1104,50,40,0,10000,0
1803,0.0016,0.11060000000000003,50,40,0,10000,0
1804,0.0024000000000000002,0.11080000000000001,50,40,0,10000,0
1805,0.0008,0.11100000000000004,50,40,0,10000,0
1806,0.0016,0.11120000000000002,50,40,0,10000,0
1807,0.0008,0.1114,50,40,0,10000,0
1808,-0.0236,0.11160000000000003,50,40,0,10000,0
1809,-0.009600000000000001,0.11180000000000001,50,40,0,10000,0
1810,-0.0048000000000000004,0.11200000000000004,50,40,0,10000,0
1811,0.0012000000000000001,0.11220000000000002,50,40,0,10000,0
1812,0.0004,0.1124,50,40,0,10000,0
1813,0.0008,0.11260000000000003,50,40,0,10000,0
1814,0.0024000000000000002,0.11280000000000001,50,40,0,10000,0
1815,-0.0064,0.11300000000000004,50,40,0,10000,0
1816,0.0004,0.11320000000000002,50,40,0,10000,0
1817,-0.004,0.1134,50,40,0,10000,0
1818,0.0004,0.11360000000000003,50,40,0,10000,0
1819,-0.0008,0.11380000000000001,50,40,0,10000,0
1820,-0.0032,0.11399999999999999,50,40,0,10000,0
1821,0.0016,0.11420000000000002,50,40,0,10000,0
1822,0.0024000000000000002,0.1144,50,40,0,10000,0
1823,0.0012000000000000001,0.11460000000000004,50,40,0,10000,0
1824,0.0008,0.11480000000000001,50,40,0,10000,0
1825,-0.011600000000000001,0.11499999999999999,50,40,0,10000,0
1826,0.002,0.11520000000000002,50,40,0,10000,0
1827,0.002,0.1154,50,40,0,10000,0
1828,-0.0092,0.11560000000000004,50,40,0,10000,0
1829,0.0016,0.11580000000000001,50,40,0,10000,0
1830,0.0,0.11599999999999999,50,40,0,10000,0
1831,0.0016,0.11620000000000003,50,40,0,10000,0
1832,0.0024000000000000002,0.1164,50,40,0,10000,0
1833,0.0,0.11660000000000004,50,40,0,10000,0
1834,0.0012000000000000001,0.11680000000000001,50,40,0,10000,0
1835,-0.006,0.11699999999999999,50,40,0,10000,0
1836,0.0,0.11720000000000003,50,40,0,10000,0
1837,0.0024000000000000002,0.1174,50,40,0,10000,0
1838,0.0,0.11760000000000004,50,40,0,10000,0
1839,0.0,0.11780000000000002,50,40,0,10000,0
1840,0.0,0.118,50,40,0,10000,0
1841,0.0012000000000000001,0.11820000000000003,50,40,0,10000,0
1842,-0.0008,0.1184,50,40,0,10000,0
1843,-0.002,0.11860000000000004,50,40,0,10000,0
1844,-0.0008,0.11880000000000002,50,40,0,10000,0
1845,-0.0028,0.119,50,40,0,10000,0
1846,0.0036000000000000003,0.11920000000000003,50,40,0,10000,0
1847,-0.002,0.1194,50,40,0,10000,0
1848,0.0024000000000000002,0.11960000000000004,50,40,0,10000,0
1849,0.0016,0.11980000000000002,50,40,0,10000,0
1850,-0.0004,0.12,50,40,0,10000,0
1851,-0.0048000000000000004,0.12020000000000003,50,40,0,10000,0
1852,0.0004,0.12040000000000001,50,40,0,10000,0
1853,-0.0012000000000000001,0.12060000000000004,50,40,0,10000,0
1854,-0.0016,0.12080000000000002,50,40,0,10000,0
1855,0.0028,0.121,50,40,0,10000,0
1856,-0.0012000000000000001,0.12120000000000003,50,40,0,10000,0
1857,-0.005200000000000001,0.12140000000000001,50,40,0,10000,0
1858,-0.002,0.12160000000000004,50,40,0,10000,0
1859,-0.0088,0.12180000000000002,50,40,0,10000,0
1860,0.0008,0.122,50,40,0,10000,0
1861,-0.0032,0.12220000000000003,50,40,0,10000,0
1862,-0.0036000000000000003,0.12240000000000001,50,40,0,10000,0
1863,0.0008,0.12260000000000004,50,40,0,10000,0
1864,-0.0008,0.12280000000000002,50,40,0,10000,0
1865,0.0016,0.123,50,40,0,10000,0
1866,0.0012000000000000001,0.12320000000000003,50,40,0,10000,0
1867,0.0032,0.12340000000000001,50,40,0,10000,0
1868,0.002,0.12360000000000004,50,40,0,10000,0
1869,-0.0008,0.12380000000000002,50,40,0,10000,0
1870,0.002,0.124,50,40,0,10000,0
1871,-0.0048000000000000004,0.12420000000000003,50,40,0,10000,0
1872,0.0016,0.12440000000000001,50,40,0,10000,0
1873,0.0016,0.12460000000000004,50,40,0,10000,0
1874,0.0004,0.12480000000000002,50,40,0,10000,0
1875,0.0008,0.125,50,40,0,10000,0
1876,0.0016,0.12520000000000003,50,40,0,10000,0
1877,0.0004,0.1254,50,40,0,10000,0
1878,-0.0012000000000000001,0.12560000000000004,50,40,0,10000,0
1879,0.0,0.12580000000000002,50,40,0,10000,0
1880,-0.002,0.126,50,40,0,10000,0
1881,0.0004,0.12620000000000003,50,40,0,10000,0
1882,0.0,0.1264,50,40,0,10000,0
1883,-0.0016,0.1266,50,40,0,10000,0
1884,-0.0056,0.12680000000000002,50,40,0,10000,0
1885,0.0008,0.127,50,40,0,10000,0
1886,-0.0032,0.12720000000000004,50,40,0,10000,0
1887,-0.0048000000000000004,0.1274,50,40,0,10000,0
1888,0.0028,0.1276,50,40,0,10000,0
1889,-0.0016,0.12780000000000002,50,40,0,10000,0
1890,-0.0008,0.128,50,40,0,10000,0
1891,0.002,0.12820000000000004,50,40,0,10000,0
1892,0.002,0.12840000000000001,50,40,0,10000,0
1893,0.0024000000000000002,0.1286,50,40,0,10000,0
1894,0.0012000000000000001,0.12880000000000003,50,40,0,10000,0
1895,0.0016,0.129,50,40,0,10000,0
1896,0.004,0.12920000000000004,50,40,0,10000,0
1897,0.0028,0.12940000000000002,50,40,0,10000,0
1898,-0.0028,0.1296,50,40,0,10000,0
1899,-0.0048000000000000004,0.12980000000000003,50,40,0,10000,0
1900,-0.0044,0.13,50,40,0,10000,0
1901,0.0,0.13020000000000004,50,40,0,10000,0
1902,-0.0008,0.13040000000000002,50,40,0,10000,0
1903,0.0016,0.1306,50,40,0,10000,0
1904,0.002,0.13080000000000003,50,40,0,10000,0
1905,0.0004,0.131,50,40,0,10000,0
1906,0.0004,0.13120000000000004,50,40,0,10000,0
1907,0.0008,0.13140000000000002,50,40,0,10000,0
1908,0.0,0.1316,50,40,0,10000,0
1909,0.0012000000000000001,0.13180000000000003,50,40,0,10000,0
1910,0.0028,0.132,50,40,0,10000,0
1911,-0.0176,0.13220000000000004,50,40,0,10000,0
1912,0.0,0.13240000000000002,50,40,0,10000,0
1913,0.0,0.1326,50,40,0,10000,0
1914,0.002,0.13280000000000003,50,40,0,10000,0
1915,-0.0004,0.133,50,40,0,10000,0
1916,0.0004,0.13320000000000004,50,40,0,10000,0
1917,-0.0004,0.13340000000000002,50,40,0,10000,0
1918,0.0004,0.1336,50,40,0,10000,0
1919,0.0024000000000000002,0.13380000000000003,50,40,0,10000,0
1920,0.0004,0.134,50,40,0,10000,0
1921,0.0024000000000000002,0.13420000000000004,50,40,0,10000,0
1922,0.0,0.13440000000000002,50,40,0,10000,0
1923,-0.0004,0.1346,50,40,0,10000,0
1924,-0.0036000000000000003,0.13480000000000003,50,40,0,10000,0
1925,0.002,0.135,50,40,0,10000,0
1926,0.0012000000000000001,0.13520000000000004,50,40,0,10000,0
1927,0.0004,0.13540000000000002,50,40,0,10000,0
1928,-0.0032,0.1356,50,40,0,10000,0
1929,-0.0032,0.13580000000000003,50,40,0,10000,0
1930,0.0004,0.136,50,40,0,10000,0
1931,-0.002,0.13620000000000004,50,40,0,10000,0
1932,0.0008,0.13640000000000002,50,40,0,10000,0
1933,0.0024000000000000002,0.1366,50,40,0,10000,0
1934,-0.0016,0.13680000000000003,50,40,0,10000,0
1935,-0.0044,0.137,50,40,0,10000,0
1936,0.0008,0.13720000000000004,50,40,0,10000,0
1937,-0.0108,0.13740000000000002,50,40,0,10000,0
1938,0.0004,0.1376,50,40,0,10000,0
1939,0.0012000000000000001,0.13780000000000003,50,40,0,10000,0
1940,0.0,0.138,50,40,0,10000,0
1941,-0.002,0.13820000000000005,50,40,0,10000,0
1942,0.0012000000000000001,0.13840000000000002,50,40,0,10000,0
1943,0.0012000000000000001,0.1386,50,40,0,10000,0
1944,0.0016,0.13880000000000003,50,40,0,10000,0
1945,-0.0092,0.139,50,40,0,10000,0
1946,0.0024000000000000002,0.13920000000000005,50,40,0,10000,0
1947,0.0008,0.13940000000000002,50,40,0,10000,0
1948,0.0012000000000000001,0.1396,50,40,0,10000,0
1949,0.0004,0.13980000000000004,50,40,0,10000,0
1950,0.0004,0.14,50,40,0,10000,0
1951,-0.0008,0.1402,50,40,0,10000,0
1952,-0.002,0.14040000000000002,50,40,0,10000,0
1953,0.0016,0.1406,50,40,0,10000,0
1954,0.0016,0.14080000000000004,50,40,0,10000,0
1955,0.0008,0.14100000000000001,50,40,0,10000,0
1956,-0.0008,0.1412,50,40,0,10000,0
1957,-0.0004,0.14140000000000003,50,40,0,10000,0
1958,0.0016,0.1416,50,40,0,10000,0
1959,0.0016,0.14180000000000004,50,40,0,10000,0
1960,0.0008,0.14200000000000002,50,40,0,10000,0
1961,0.0,0.1422,50,40,0,10000,0
1962,0.0016,0.14240000000000003,50,40,0,10000,0
1963,-0.014400000000000001,0.1426,50,40,0,10000,0
1964,-0.0004,0.14280000000000004,50,40,0,10000,0
1965,0.0,0.14300000000000002,50,40,0,10000,0
1966,0.0016,0.1432,50,40,0,10000,0
1967,0.0,0.14340000000000003,50,40,0,10000,0
1968,0.002,0.1436,50,40,0,10000,0
1969,-0.002,0.14380000000000004,50,40,0,10000,0
1970,0.0004,0.14400000000000002,50,40,0,10000,0
1971,0.0004,0.1442,50,40,0,10000,0
1972,0.002,0.14440000000000003,50,40,0,10000,0
1973,0.0016,0.1446,50,40,0,10000,0
1974,0.0004,0.14480000000000004,50,40,0,10000,0
1975,-0.004,0.14500000000000002,50,40,0,10000,0
1976,0.0016,0.1452,50,40,0,10000,0
1977,0.0032,0.14540000000000003,50,40,0,10000,0
1978,0.0004,0.1456,50,40,0,10000,0
1979,-0.0008,0.14580000000000004,50,40,0,10000,0
1980,0.0012000000000000001,0.14600000000000002,50,40,0,10000,0
1981,-0.0008,0.1462,50,40,0,10000,0
1982,-0.0024000000000000002,0.14640000000000003,50,40,0,10000,0
1983,-0.0004,0.1466,50,40,0,10000,0
1984,-0.0008,0.14680000000000004,50,40,0,10000,0
1985,0.0,0.14700000000000002,50,40,0,10000,0
1986,0.0012000000000000001,0.1472,50,40,0,10000,0
1987,0.0008,0.14740000000000003,50,40,0,10000,0
1988,0.0004,0.1476,50,40,0,10000,0
1989,0.0004,0.14780000000000004,50,40,0,10000,0
1990,-0.002,0.14800000000000002,50,40,0,10000,0
1991,0.0008,0.1482,50,40,0,10000,0
1992,-0.0016,0.14840000000000003,50,40,0,10000,0
1993,-0.0012000000000000001,0.1486,50,40,0,10000,0
1994,0.0,0.14880000000000004,50,40,0,10000,0
1995,0.0016,0.14900000000000002,50,40,0,10000,0
1996,-0.0004,0.1492,50,40,0,10000,0
1997,0.0016,0.14940000000000003,50,40,0,10000,0
1998,0.0012000000000000001,0.1496,50,40,0,10000,0
1999,0.0008,0.14980000000000004,50,40,0,10000,0
2000,0.0024000000000000002,0.15000000000000002,50,40,0,10000,0
2001,0.0008,0.1502,50,40,0,10000,0
2002,0.002,0.15040000000000003,50,40,0,10000,0
2003,0.0024000000000000002,0.1506,50,40,0,10000,0
2004,-0.0008,0.15080000000000005,50,40,0,10000,0
2005,-0.0236,0.15100000000000002,50,40,0,10000,0
2006,0.0008,0.1512,50,40,0,10000,0
2007,0.0012000000000000001,0.15140000000000003,50,40,0,10000,0
2008,-0.0008,0.1516,50,40,0,10000,0
2009,-0.0076,0.15180000000000005,50,40,0,10000,0
2010,0.0008,0.15200000000000002,50,40,0,10000,0
2011,-0.0016,0.1522,50,40,0,10000,0
2012,-0.002,0.15240000000000004,50,40,0,10000,0
2013,0.0016,0.1526,50,40,0,10000,0
2014,0.002,0.15280000000000005,50,40,0,10000,0
2015,0.0,0.15300000000000002,50,40,0,10000,0
2016,-0.002,0.1532,50,40,0,10000,0
2017,0.0004,0.15340000000000004,50,40,0,10000,0
