,Mediciónes,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica,Resistencia,Voltaje disco
1217,-0.0024000000000000002,-1.3199999999999975e-07,0.001,40,0,10000,3.3
1218,0.0032,-1.280000000000003e-07,0.001,40,0,10000,3.3
1219,0.0,-1.24e-07,0.001,40,0,10000,3.3
1220,-0.0008,-1.199999999999997e-07,0.001,40,0,10000,3.3
1221,0.0016,-1.1600000000000024e-07,0.001,40,0,10000,3.3
1222,-0.0016,-1.1199999999999994e-07,0.001,40,0,10000,3.3
1223,0.0016,-1.0800000000000049e-07,0.001,40,0,10000,3.3
1224,0.0032,-1.0400000000000019e-07,0.001,40,0,10000,3.3
1225,-0.0032,-9.999999999999989e-08,0.001,40,0,10000,3.3
1226,0.0016,-9.600000000000044e-08,0.001,40,0,10000,3.3
1227,0.0008,-9.200000000000014e-08,0.001,40,0,10000,3.3
1228,-0.0024000000000000002,-8.799999999999984e-08,0.001,40,0,10000,3.3
1229,0.0024000000000000002,-8.400000000000038e-08,0.001,40,0,10000,3.3
1230,-0.0016,-8.000000000000008e-08,0.001,40,0,10000,3.3
1231,0.0,-7.599999999999978e-08,0.001,40,0,10000,3.3
1232,-0.0008,-7.200000000000033e-08,0.001,40,0,10000,3.3
1233,-0.0024000000000000002,-6.800000000000003e-08,0.001,40,0,10000,3.3
1234,0.0024000000000000002,-6.399999999999973e-08,0.001,40,0,10000,3.3
1235,0.0008,-6.000000000000027e-08,0.001,40,0,10000,3.3
1236,-0.0008,-5.599999999999997e-08,0.001,40,0,10000,3.3
1237,0.0016,-5.200000000000052e-08,0.001,40,0,10000,3.3
1238,0.0008,-4.800000000000022e-08,0.001,40,0,10000,3.3
1239,0.0024000000000000002,-4.399999999999992e-08,0.001,40,0,10000,3.3
1240,0.0008,-4.0000000000000464e-08,0.001,40,0,10000,3.3
1241,0.0008,-3.6000000000000164e-08,0.001,40,0,10000,3.3
1242,0.0,-3.199999999999986e-08,0.001,40,0,10000,3.3
1243,0.0,-2.800000000000041e-08,0.001,40,0,10000,3.3
1244,0.0,-2.400000000000011e-08,0.001,40,0,10000,3.3
1245,0.0,-1.999999999999981e-08,0.001,40,0,10000,3.3
1246,0.0008,-1.6000000000000355e-08,0.001,40,0,10000,3.3
1247,0.0008,-1.2000000000000055e-08,0.001,40,0,10000,3.3
1248,-0.0024000000000000002,-7.999999999999754e-09,0.001,40,0,10000,3.3
1249,0.0016,-4.0000000000003005e-09,0.001,40,0,10000,3.3
1250,0.0024000000000000002,0.0,0.001,40,0,10000,3.3
1251,-0.0008,4.0000000000003005e-09,0.001,40,0,10000,3.3
1252,0.0024000000000000002,7.999999999999754e-09,0.001,40,0,10000,3.3
1253,-0.0008,1.2000000000000055e-08,0.001,40,0,10000,3.3
1254,-0.0008,1.5999999999999508e-08,0.001,40,0,10000,3.3
1255,0.0008,1.999999999999981e-08,0.001,40,0,10000,3.3
1256,-0.0008,2.400000000000011e-08,0.001,40,0,10000,3.3
1257,0.0008,2.7999999999999563e-08,0.001,40,0,10000,3.3
1258,0.0016,3.199999999999986e-08,0.001,40,0,10000,3.3
1259,-0.0024000000000000002,3.6000000000000164e-08,0.001,40,0,10000,3.3
1260,0.0016,3.999999999999962e-08,0.001,40,0,10000,3.3
1261,-0.0008,4.399999999999992e-08,0.001,40,0,10000,3.3
1262,0.0,4.800000000000022e-08,0.001,40,0,10000,3.3
1263,0.0024000000000000002,5.199999999999967e-08,0.001,40,0,10000,3.3
1264,-0.0032,5.599999999999997e-08,0.001,40,0,10000,3.3
1265,0.0,6.000000000000027e-08,0.001,40,0,10000,3.3
1266,0.0008,6.399999999999973e-08,0.001,40,0,10000,3.3
1267,0.0,6.800000000000003e-08,0.001,40,0,10000,3.3
1268,0.004,7.200000000000033e-08,0.001,40,0,10000,3.3
1269,-0.0024000000000000002,7.599999999999978e-08,0.001,40,0,10000,3.3
1270,-0.0008,8.000000000000008e-08,0.001,40,0,10000,3.3
1271,0.0016,8.399999999999953e-08,0.001,40,0,10000,3.3
1272,-0.0016,8.799999999999984e-08,0.001,40,0,10000,3.3
1273,0.0032,9.200000000000014e-08,0.001,40,0,10000,3.3
1274,0.0,9.599999999999959e-08,0.001,40,0,10000,3.3
1275,-0.0008,9.999999999999989e-08,0.001,40,0,10000,3.3
1276,0.0016,1.0400000000000019e-07,0.001,40,0,10000,3.3
1277,0.0,1.0799999999999964e-07,0.001,40,0,10000,3.3
1278,0.0024000000000000002,1.1199999999999994e-07,0.001,40,0,10000,3.3
1279,0.0008,1.1600000000000024e-07,0.001,40,0,10000,3.3
1280,-0.0032,1.199999999999997e-07,0.001,40,0,10000,3.3
1281,0.0008,1.24e-07,0.001,40,0,10000,3.3
1282,0.0016,1.280000000000003e-07,0.001,40,0,10000,3.3
1283,0.0008,1.3199999999999975e-07,0.001,40,0,10000,3.3
1284,0.0024000000000000002,1.3600000000000005e-07,0.001,40,0,10000,3.3
1285,0.0,1.399999999999995e-07,0.001,40,0,10000,3.3
1286,-0.0008,1.439999999999998e-07,0.001,40,0,10000,3.3
1287,0.0008,1.480000000000001e-07,0.001,40,0,10000,3.3
1288,0.0016,1.5199999999999956e-07,0.001,40,0,10000,3.3
1289,0.0,1.5599999999999986e-07,0.001,40,0,10000,3.3
1290,0.0016,1.6000000000000016e-07,0.001,40,0,10000,3.3
1291,-0.0024000000000000002,1.6399999999999962e-07,0.001,40,0,10000,3.3
1292,-0.0016,1.6799999999999992e-07,0.001,40,0,10000,3.3
1293,0.0016,1.7200000000000022e-07,0.001,40,0,10000,3.3
1294,-0.0016,1.7599999999999967e-07,0.001,40,0,10000,3.3
1295,0.0016,1.7999999999999997e-07,0.001,40,0,10000,3.3
1296,-0.0008,1.8400000000000027e-07,0.001,40,0,10000,3.3
1297,-0.0016,1.8799999999999972e-07,0.001,40,0,10000,3.3
1298,0.0024000000000000002,1.9200000000000003e-07,0.001,40,0,10000,3.3
1299,0.0008,1.9600000000000033e-07,0.001,40,0,10000,3.3
1300,0.0016,1.9999999999999978e-07,0.001,40,0,10000,3.3
1301,0.0008,2.0400000000000008e-07,0.001,40,0,10000,3.3
1302,0.0,2.0799999999999953e-07,0.001,40,0,10000,3.3
1303,-0.0008,2.1199999999999983e-07,0.001,40,0,10000,3.3
1304,0.0,2.1600000000000013e-07,0.001,40,0,10000,3.3
1305,0.0024000000000000002,2.199999999999996e-07,0.001,40,0,10000,3.3
1306,0.0,2.239999999999999e-07,0.001,40,0,10000,3.3
1307,-0.0008,2.280000000000002e-07,0.001,40,0,10000,3.3
1308,0.0008,2.3199999999999964e-07,0.001,40,0,10000,3.3
1309,0.0,2.3599999999999994e-07,0.001,40,0,10000,3.3
1310,0.004,2.4000000000000024e-07,0.001,40,0,10000,3.3
1311,-0.0008,2.439999999999997e-07,0.001,40,0,10000,3.3
1312,0.0016,2.48e-07,0.001,40,0,10000,3.3
1313,0.0008,2.520000000000003e-07,0.001,40,0,10000,3.3
1314,-0.0008,2.5599999999999975e-07,0.001,40,0,10000,3.3
1315,0.004,2.6000000000000005e-07,0.001,40,0,10000,3.3
1316,-0.0008,2.639999999999995e-07,0.001,40,0,10000,3.3
1317,0.0,2.679999999999998e-07,0.001,40,0,10000,3.3
1318,0.0032,2.720000000000001e-07,0.001,40,0,10000,3.3
1319,-0.0016,2.7599999999999956e-07,0.001,40,0,10000,3.3
1320,0.0016,2.7999999999999986e-07,0.001,40,0,10000,3.3
1321,0.0008,2.8400000000000016e-07,0.001,40,0,10000,3.3
1322,0.0,2.879999999999996e-07,0.001,40,0,10000,3.3
1323,0.0008,2.919999999999999e-07,0.001,40,0,10000,3.3
1324,-0.0008,2.960000000000002e-07,0.001,40,0,10000,3.3
1325,0.0008,2.9999999999999967e-07,0.001,40,0,10000,3.3
1326,0.0016,3.0399999999999997e-07,0.001,40,0,10000,3.3
1327,0.0016,3.0800000000000027e-07,0.001,40,0,10000,3.3
1328,0.0,3.119999999999997e-07,0.001,40,0,10000,3.3
1329,0.0008,3.16e-07,0.001,40,0,10000,3.3
1330,0.0024000000000000002,3.200000000000003e-07,0.001,40,0,10000,3.3
1331,-0.0016,3.239999999999998e-07,0.001,40,0,10000,3.3
1332,0.0032,3.280000000000001e-07,0.001,40,0,10000,3.3
1333,0.0016,3.3199999999999953e-07,0.001,40,0,10000,3.3
1334,0.0008,3.3599999999999983e-07,0.001,40,0,10000,3.3
1335,0.0024000000000000002,3.4000000000000013e-07,0.001,40,0,10000,3.3
1336,-0.0008,3.439999999999996e-07,0.001,40,0,10000,3.3
1337,0.0016,3.479999999999999e-07,0.001,40,0,10000,3.3
1338,0.0016,3.520000000000002e-07,0.001,40,0,10000,3.3
1339,-0.0016,3.5599999999999964e-07,0.001,40,0,10000,3.3
1340,0.0024000000000000002,3.5999999999999994e-07,0.001,40,0,10000,3.3
1341,-0.0016,3.6400000000000024e-07,0.001,40,0,10000,3.3
1342,-0.0008,3.679999999999997e-07,0.001,40,0,10000,3.3
1343,0.0016,3.72e-07,0.001,40,0,10000,3.3
1344,-0.0016,3.760000000000003e-07,0.001,40,0,10000,3.3
1345,0.0016,3.7999999999999975e-07,0.001,40,0,10000,3.3
1346,0.0008,3.8400000000000005e-07,0.001,40,0,10000,3.3
1347,-0.0024000000000000002,3.879999999999995e-07,0.001,40,0,10000,3.3
1348,0.0024000000000000002,3.919999999999998e-07,0.001,40,0,10000,3.3
1349,0.0,3.960000000000001e-07,0.001,40,0,10000,3.3
1350,0.0008,3.9999999999999956e-07,0.001,40,0,10000,3.3
1351,0.0016,4.0399999999999986e-07,0.001,40,0,10000,3.3
1352,-0.0016,4.0800000000000016e-07,0.001,40,0,10000,3.3
1353,0.0008,4.119999999999996e-07,0.001,40,0,10000,3.3
1354,-0.0008,4.159999999999999e-07,0.001,40,0,10000,3.3
1355,0.0008,4.200000000000002e-07,0.001,40,0,10000,3.3
1356,0.0008,4.2399999999999967e-07,0.001,40,0,10000,3.3
1357,-0.0008,4.2799999999999997e-07,0.001,40,0,10000,3.3
1358,0.0032,4.3200000000000027e-07,0.001,40,0,10000,3.3
1359,-0.0008,4.359999999999997e-07,0.001,40,0,10000,3.3
1360,0.0016,4.4e-07,0.001,40,0,10000,3.3
1361,0.0008,4.440000000000003e-07,0.001,40,0,10000,3.3
1362,-0.0008,4.479999999999998e-07,0.001,40,0,10000,3.3
1363,0.0016,4.520000000000001e-07,0.001,40,0,10000,3.3
1364,-0.0008,4.5599999999999953e-07,0.001,40,0,10000,3.3
1365,0.0008,4.5999999999999983e-07,0.001,40,0,10000,3.3
1366,0.0,4.6400000000000013e-07,0.001,40,0,10000,3.3
1367,-0.0008,4.679999999999996e-07,0.001,40,0,10000,3.3
1368,0.0024000000000000002,4.719999999999999e-07,0.001,40,0,10000,3.3
1369,-0.0008,4.760000000000002e-07,0.001,40,0,10000,3.3
1370,0.0008,4.799999999999996e-07,0.001,40,0,10000,3.3
1371,0.0008,4.839999999999999e-07,0.001,40,0,10000,3.3
1372,-0.0008,4.880000000000002e-07,0.001,40,0,10000,3.3
1373,0.0024000000000000002,4.919999999999997e-07,0.001,40,0,10000,3.3
1374,0.0,4.96e-07,0.001,40,0,10000,3.3
1375,0.0,5.000000000000003e-07,0.001,40,0,10000,3.3
1376,0.0008,5.039999999999997e-07,0.001,40,0,10000,3.3
1377,-0.0008,5.08e-07,0.001,40,0,10000,3.3
1378,0.0008,5.120000000000003e-07,0.001,40,0,10000,3.3
1379,0.0,5.159999999999998e-07,0.001,40,0,10000,3.3
1380,0.0,5.200000000000001e-07,0.001,40,0,10000,3.3
1381,0.0008,5.239999999999996e-07,0.001,40,0,10000,3.3
1382,0.0,5.279999999999999e-07,0.001,40,0,10000,3.3
1383,0.0,5.320000000000002e-07,0.001,40,0,10000,3.3
1384,-0.0008,5.359999999999996e-07,0.001,40,0,10000,3.3
1385,0.0016,5.399999999999999e-07,0.001,40,0,10000,3.3
1386,0.0,5.440000000000002e-07,0.001,40,0,10000,3.3
1387,0.0016,5.479999999999997e-07,0.001,40,0,10000,3.3
1388,0.0016,5.52e-07,0.001,40,0,10000,3.3
1389,-0.0016,5.560000000000003e-07,0.001,40,0,10000,3.3
1390,0.0024000000000000002,5.599999999999997e-07,0.001,40,0,10000,3.3
1391,-0.0016,5.64e-07,0.001,40,0,10000,3.3
1392,-0.0008,5.680000000000003e-07,0.001,40,0,10000,3.3
1393,0.0024000000000000002,5.719999999999998e-07,0.001,40,0,10000,3.3
1394,-0.0032,5.760000000000001e-07,0.001,40,0,10000,3.3
1395,0.0032,5.799999999999995e-07,0.001,40,0,10000,3.3
1396,0.0024000000000000002,5.839999999999998e-07,0.001,40,0,10000,3.3
1397,-0.0024000000000000002,5.880000000000001e-07,0.001,40,0,10000,3.3
1398,0.0048000000000000004,5.919999999999996e-07,0.001,40,0,10000,3.3
1399,-0.0032,5.959999999999999e-07,0.001,40,0,10000,3.3
1400,0.0008,6.000000000000002e-07,0.001,40,0,10000,3.3
1401,0.0056,6.039999999999996e-07,0.001,40,0,10000,3.3
1402,-0.004,6.079999999999999e-07,0.001,40,0,10000,3.3
1403,0.0024000000000000002,6.120000000000002e-07,0.001,40,0,10000,3.3
1404,0.0008,6.159999999999997e-07,0.001,40,0,10000,3.3
1405,-0.0032,6.2e-07,0.001,40,0,10000,3.3
1406,0.004,6.240000000000003e-07,0.001,40,0,10000,3.3
1407,-0.0032,6.279999999999997e-07,0.001,40,0,10000,3.3
1408,0.0008,6.32e-07,0.001,40,0,10000,3.3
1409,0.0024000000000000002,6.360000000000003e-07,0.001,40,0,10000,3.3
1410,-0.004,6.399999999999998e-07,0.001,40,0,10000,3.3
1411,0.0032,6.440000000000001e-07,0.001,40,0,10000,3.3
1412,-0.0008,6.479999999999996e-07,0.001,40,0,10000,3.3
1413,0.0,6.519999999999999e-07,0.001,40,0,10000,3.3
1414,0.0024000000000000002,6.560000000000002e-07,0.001,40,0,10000,3.3
1415,-0.0016,6.599999999999996e-07,0.001,40,0,10000,3.3
1416,0.0024000000000000002,6.639999999999999e-07,0.001,40,0,10000,3.3
1417,-0.0008,6.680000000000002e-07,0.001,40,0,10000,3.3
1418,0.0008,6.719999999999997e-07,0.001,40,0,10000,3.3
1419,0.0008,6.76e-07,0.001,40,0,10000,3.3
1420,-0.0016,6.800000000000003e-07,0.001,40,0,10000,3.3
1421,0.0024000000000000002,6.839999999999997e-07,0.001,40,0,10000,3.3
1422,-0.0024000000000000002,6.88e-07,0.001,40,0,10000,3.3
1423,0.0,6.920000000000003e-07,0.001,40,0,10000,3.3
1424,0.0032,6.959999999999998e-07,0.001,40,0,10000,3.3
1425,-0.0024000000000000002,7.000000000000001e-07,0.001,40,0,10000,3.3
1426,0.0024000000000000002,7.039999999999995e-07,0.001,40,0,10000,3.3
1427,-0.0008,7.079999999999998e-07,0.001,40,0,10000,3.3
1428,-0.0016,7.120000000000001e-07,0.001,40,0,10000,3.3
1429,0.004,7.159999999999996e-07,0.001,40,0,10000,3.3
1430,-0.004,7.199999999999999e-07,0.001,40,0,10000,3.3
1431,0.0032,7.240000000000002e-07,0.001,40,0,10000,3.3
1432,0.0016,7.279999999999996e-07,0.001,40,0,10000,3.3
1433,-0.0024000000000000002,7.319999999999999e-07,0.001,40,0,10000,3.3
1434,0.004,7.360000000000002e-07,0.001,40,0,10000,3.3
1435,0.0008,7.399999999999997e-07,0.001,40,0,10000,3.3
1436,0.0008,7.44e-07,0.001,40,0,10000,3.3
1437,0.0024000000000000002,7.480000000000003e-07,0.001,40,0,10000,3.3
1438,-0.0016,7.519999999999997e-07,0.001,40,0,10000,3.3
1439,0.0016,7.56e-07,0.001,40,0,10000,3.3
1440,0.0008,7.600000000000003e-07,0.001,40,0,10000,3.3
1441,0.0008,7.639999999999998e-07,0.001,40,0,10000,3.3
1442,0.0,7.680000000000001e-07,0.001,40,0,10000,3.3
1443,0.0008,7.719999999999996e-07,0.001,40,0,10000,3.3
1444,-0.0016,7.759999999999999e-07,0.001,40,0,10000,3.3
1445,0.0,7.800000000000002e-07,0.001,40,0,10000,3.3
1446,-0.0008,7.839999999999996e-07,0.001,40,0,10000,3.3
1447,-0.0032,7.879999999999999e-07,0.001,40,0,10000,3.3
1448,0.0032,7.920000000000002e-07,0.001,40,0,10000,3.3
1449,0.0,7.959999999999997e-07,0.001,40,0,10000,3.3
1450,-0.0008,8e-07,0.001,40,0,10000,3.3
1451,0.0032,8.040000000000003e-07,0.001,40,0,10000,3.3
1452,-0.0032,8.079999999999997e-07,0.001,40,0,10000,3.3
1453,0.0032,8.12e-07,0.001,40,0,10000,3.3
1454,0.0,8.160000000000003e-07,0.001,40,0,10000,3.3
1455,-0.0032,8.199999999999998e-07,0.001,40,0,10000,3.3
1456,0.0032,8.240000000000001e-07,0.001,40,0,10000,3.3
1457,-0.0032,8.280000000000004e-07,0.001,40,0,10000,3.3
1458,0.0016,8.319999999999998e-07,0.001,40,0,10000,3.3
1459,0.0016,8.360000000000001e-07,0.001,40,0,10000,3.3
1460,-0.004,8.399999999999996e-07,0.001,40,0,10000,3.3
1461,0.004,8.439999999999999e-07,0.001,40,0,10000,3.3
1462,-0.0032,8.480000000000002e-07,0.001,40,0,10000,3.3
1463,0.0,8.519999999999996e-07,0.001,40,0,10000,3.3
1464,0.0016,8.559999999999999e-07,0.001,40,0,10000,3.3
1465,-0.0016,8.600000000000002e-07,0.001,40,0,10000,3.3
1466,0.0024000000000000002,8.639999999999997e-07,0.001,40,0,10000,3.3
1467,-0.0016,8.68e-07,0.001,40,0,10000,3.3
1468,0.0,8.720000000000003e-07,0.001,40,0,10000,3.3
1469,0.0008,8.759999999999997e-07,0.001,40,0,10000,3.3
1470,-0.0016,8.8e-07,0.001,40,0,10000,3.3
1471,0.0024000000000000002,8.840000000000003e-07,0.001,40,0,10000,3.3
1472,-0.0008,8.879999999999998e-07,0.001,40,0,10000,3.3
1473,0.0,8.920000000000001e-07,0.001,40,0,10000,3.3
1474,0.0,8.959999999999996e-07,0.001,40,0,10000,3.3
1475,-0.0016,8.999999999999999e-07,0.001,40,0,10000,3.3
1476,0.0024000000000000002,9.040000000000002e-07,0.001,40,0,10000,3.3
1477,-0.0016,9.079999999999996e-07,0.001,40,0,10000,3.3
1478,0.0,9.119999999999999e-07,0.001,40,0,10000,3.3
1479,0.0008,9.160000000000002e-07,0.001,40,0,10000,3.3
1480,-0.0008,9.199999999999997e-07,0.001,40,0,10000,3.3
1481,0.0016,9.24e-07,0.001,40,0,10000,3.3
1482,0.0,9.280000000000003e-07,0.001,40,0,10000,3.3
1483,-0.0008,9.319999999999997e-07,0.001,40,0,10000,3.3
1484,0.004,9.36e-07,0.001,40,0,10000,3.3
1485,-0.0016,9.400000000000003e-07,0.001,40,0,10000,3.3
1486,0.0008,9.439999999999998e-07,0.001,40,0,10000,3.3
1487,0.0008,9.480000000000001e-07,0.001,40,0,10000,3.3
1488,-0.0016,9.520000000000004e-07,0.001,40,0,10000,3.3
1489,0.0024000000000000002,9.559999999999998e-07,0.001,40,0,10000,3.3
1490,-0.0008,9.600000000000001e-07,0.001,40,0,10000,3.3
1491,-0.0008,9.639999999999996e-07,0.001,40,0,10000,3.3
1492,0.0016,9.679999999999999e-07,0.001,40,0,10000,3.3
1493,-0.0024000000000000002,9.720000000000002e-07,0.001,40,0,10000,3.3
1494,-0.0008,9.759999999999996e-07,0.001,40,0,10000,3.3
1495,0.0032,9.8e-07,0.001,40,0,10000,3.3
1496,-0.0024000000000000002,9.840000000000002e-07,0.001,40,0,10000,3.3
1497,0.0,9.879999999999997e-07,0.001,40,0,10000,3.3
1498,0.0008,9.92e-07,0.001,40,0,10000,3.3
1499,-0.0024000000000000002,9.960000000000003e-07,0.001,40,0,10000,3.3
1500,0.0024000000000000002,9.999999999999997e-07,0.001,40,0,10000,3.3
1501,0.0016,1.004e-06,0.001,40,0,10000,3.3
1502,-0.0016,1.0080000000000003e-06,0.001,40,0,10000,3.3
1503,0.0032,1.0119999999999998e-06,0.001,40,0,10000,3.3
1504,-0.0024000000000000002,1.016e-06,0.001,40,0,10000,3.3
1505,-0.0008,1.0199999999999996e-06,0.001,40,0,10000,3.3
1506,0.0024000000000000002,1.0239999999999999e-06,0.001,40,0,10000,3.3
1507,-0.0024000000000000002,1.0280000000000002e-06,0.001,40,0,10000,3.3
1508,0.0024000000000000002,1.0319999999999996e-06,0.001,40,0,10000,3.3
1509,0.0008,1.036e-06,0.001,40,0,10000,3.3
1510,-0.0016,1.0400000000000002e-06,0.001,40,0,10000,3.3
1511,0.0008,1.0439999999999997e-06,0.001,40,0,10000,3.3
1512,-0.0008,1.048e-06,0.001,40,0,10000,3.3
1513,-0.0008,1.0520000000000003e-06,0.001,40,0,10000,3.3
1514,0.0024000000000000002,1.0559999999999997e-06,0.001,40,0,10000,3.3
1515,-0.0008,1.06e-06,0.001,40,0,10000,3.3
1516,-0.0008,1.0640000000000003e-06,0.001,40,0,10000,3.3
1517,0.0008,1.0679999999999998e-06,0.001,40,0,10000,3.3
1518,-0.0008,1.072e-06,0.001,40,0,10000,3.3
1519,0.0,1.0760000000000004e-06,0.001,40,0,10000,3.3
1520,0.0008,1.0799999999999998e-06,0.001,40,0,10000,3.3
1521,0.0,1.0840000000000001e-06,0.001,40,0,10000,3.3
1522,0.0,1.0879999999999996e-06,0.001,40,0,10000,3.3
1523,0.0016,1.0919999999999999e-06,0.001,40,0,10000,3.3
1524,0.0008,1.0960000000000002e-06,0.001,40,0,10000,3.3
1525,0.0,1.0999999999999996e-06,0.001,40,0,10000,3.3
1526,0.0024000000000000002,1.104e-06,0.001,40,0,10000,3.3
1527,-0.0016,1.1080000000000002e-06,0.001,40,0,10000,3.3
1528,0.0016,1.1119999999999997e-06,0.001,40,0,10000,3.3
1529,0.0,1.116e-06,0.001,40,0,10000,3.3
1530,-0.0024000000000000002,1.1200000000000003e-06,0.001,40,0,10000,3.3
1531,0.0032,1.1239999999999997e-06,0.001,40,0,10000,3.3
1532,0.0,1.128e-06,0.001,40,0,10000,3.3
1533,-0.0016,1.1320000000000003e-06,0.001,40,0,10000,3.3
1534,0.0032,1.1359999999999998e-06,0.001,40,0,10000,3.3
1535,-0.0024000000000000002,1.14e-06,0.001,40,0,10000,3.3
1536,0.0008,1.1440000000000004e-06,0.001,40,0,10000,3.3
1537,0.0016,1.1479999999999999e-06,0.001,40,0,10000,3.3
1538,-0.0032,1.1520000000000002e-06,0.001,40,0,10000,3.3
1539,0.0024000000000000002,1.1559999999999996e-06,0.001,40,0,10000,3.3
1540,0.0,1.16e-06,0.001,40,0,10000,3.3
1541,-0.0016,1.1640000000000002e-06,0.001,40,0,10000,3.3
1542,0.0032,1.1679999999999997e-06,0.001,40,0,10000,3.3
1543,-0.0008,1.172e-06,0.001,40,0,10000,3.3
1544,0.0,1.1760000000000003e-06,0.001,40,0,10000,3.3
1545,0.0,1.1799999999999997e-06,0.001,40,0,10000,3.3
1546,-0.0016,1.184e-06,0.001,40,0,10000,3.3
1547,0.0024000000000000002,1.1880000000000003e-06,0.001,40,0,10000,3.3
1548,-0.0008,1.1919999999999998e-06,0.001,40,0,10000,3.3
1549,-0.0008,1.196e-06,0.001,40,0,10000,3.3
1550,0.0008,1.2000000000000004e-06,0.001,40,0,10000,3.3
1551,-0.0016,1.2039999999999998e-06,0.001,40,0,10000,3.3
1552,0.0,1.2080000000000001e-06,0.001,40,0,10000,3.3
1553,-0.0016,1.2119999999999996e-06,0.001,40,0,10000,3.3
1554,-0.0008,1.2159999999999999e-06,0.001,40,0,10000,3.3
1555,0.0008,1.2200000000000002e-06,0.001,40,0,10000,3.3
1556,0.0008,1.2239999999999996e-06,0.001,40,0,10000,3.3
1557,0.0,1.228e-06,0.001,40,0,10000,3.3
1558,0.0008,1.2320000000000002e-06,0.001,40,0,10000,3.3
1559,0.0,1.2359999999999997e-06,0.001,40,0,10000,3.3
1560,-0.0008,1.24e-06,0.001,40,0,10000,3.3
1561,-0.0008,1.2440000000000003e-06,0.001,40,0,10000,3.3
1562,0.0008,1.2479999999999997e-06,0.001,40,0,10000,3.3
1563,-0.0008,1.252e-06,0.001,40,0,10000,3.3
1564,0.0,1.2560000000000003e-06,0.001,40,0,10000,3.3
1565,-0.0008,1.2599999999999998e-06,0.001,40,0,10000,3.3
1566,0.0,1.264e-06,0.001,40,0,10000,3.3
1567,0.0008,1.2680000000000004e-06,0.001,40,0,10000,3.3
1568,-0.0008,1.2719999999999998e-06,0.001,40,0,10000,3.3
1569,0.0,1.2760000000000001e-06,0.001,40,0,10000,3.3
1570,0.0,1.2799999999999996e-06,0.001,40,0,10000,3.3
1571,0.0,1.284e-06,0.001,40,0,10000,3.3
1572,0.0008,1.2880000000000002e-06,0.001,40,0,10000,3.3
1573,0.0,1.2919999999999997e-06,0.001,40,0,10000,3.3
1574,0.0,1.296e-06,0.001,40,0,10000,3.3
1575,0.0,1.3000000000000003e-06,0.001,40,0,10000,3.3
1576,0.0008,1.3039999999999997e-06,0.001,40,0,10000,3.3
1577,-0.0016,1.308e-06,0.001,40,0,10000,3.3
1578,0.0008,1.3120000000000003e-06,0.001,40,0,10000,3.3
1579,-0.0008,1.3159999999999998e-06,0.001,40,0,10000,3.3
1580,-0.0016,1.32e-06,0.001,40,0,10000,3.3
1581,0.0024000000000000002,1.3240000000000004e-06,0.001,40,0,10000,3.3
1582,-0.0032,1.3279999999999998e-06,0.001,40,0,10000,3.3
1583,0.0008,1.3320000000000001e-06,0.001,40,0,10000,3.3
1584,0.0,1.3359999999999996e-06,0.001,40,0,10000,3.3
1585,-0.0032,1.3399999999999999e-06,0.001,40,0,10000,3.3
1586,0.0032,1.3440000000000002e-06,0.001,40,0,10000,3.3
1587,-0.0016,1.3479999999999996e-06,0.001,40,0,10000,3.3
1588,-0.0008,1.352e-06,0.001,40,0,10000,3.3
1589,0.0016,1.3560000000000002e-06,0.001,40,0,10000,3.3
1590,-0.0016,1.3599999999999997e-06,0.001,40,0,10000,3.3
1591,0.0008,1.364e-06,0.001,40,0,10000,3.3
1592,0.0008,1.3680000000000003e-06,0.001,40,0,10000,3.3
1593,-0.0016,1.3719999999999997e-06,0.001,40,0,10000,3.3
1594,0.0016,1.376e-06,0.001,40,0,10000,3.3
1595,0.0,1.3800000000000003e-06,0.001,40,0,10000,3.3
1596,0.0,1.3839999999999998e-06,0.001,40,0,10000,3.3
1597,0.0016,1.388e-06,0.001,40,0,10000,3.3
1598,0.0,1.3920000000000004e-06,0.001,40,0,10000,3.3
1599,0.0,1.3959999999999998e-06,0.001,40,0,10000,3.3
1600,0.0,1.4000000000000001e-06,0.001,40,0,10000,3.3
1601,-0.0008,1.4039999999999996e-06,0.001,40,0,10000,3.3
1602,-0.0008,1.408e-06,0.001,40,0,10000,3.3
1603,0.0016,1.4120000000000002e-06,0.001,40,0,10000,3.3
1604,-0.0016,1.4159999999999997e-06,0.001,40,0,10000,3.3
1605,0.0,1.42e-06,0.001,40,0,10000,3.3
1606,0.0016,1.4240000000000003e-06,0.001,40,0,10000,3.3
1607,-0.0024000000000000002,1.4279999999999997e-06,0.001,40,0,10000,3.3
1608,0.0024000000000000002,1.432e-06,0.001,40,0,10000,3.3
1609,0.0008,1.4360000000000003e-06,0.001,40,0,10000,3.3
1610,-0.0016,1.4399999999999998e-06,0.001,40,0,10000,3.3
1611,0.0024000000000000002,1.444e-06,0.001,40,0,10000,3.3
1612,0.0,1.4480000000000004e-06,0.001,40,0,10000,3.3
1613,-0.0008,1.4519999999999998e-06,0.001,40,0,10000,3.3
1614,0.0024000000000000002,1.4560000000000001e-06,0.001,40,0,10000,3.3
1615,-0.0008,1.4599999999999996e-06,0.001,40,0,10000,3.3
1616,0.0008,1.4639999999999999e-06,0.001,40,0,10000,3.3
