,Mediciónes,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica,Resistencia,Voltaje disco
2263,-0.032,0.1013,0.005,310,0,10000,3.6
2264,0.0,0.10140000000000002,0.005,310,0,10000,3.6
2265,-0.032,0.1015,0.005,310,0,10000,3.6
2266,-0.008,0.10160000000000002,0.005,310,0,10000,3.6
2267,0.0,0.10170000000000001,0.005,310,0,10000,3.6
2268,0.0,0.1018,0.005,310,0,10000,3.6
2269,0.0,0.10190000000000002,0.005,310,0,10000,3.6
2270,-0.024,0.10200000000000001,0.005,310,0,10000,3.6
2271,-0.032,0.10210000000000002,0.005,310,0,10000,3.6
2272,-0.008,0.10220000000000001,0.005,310,0,10000,3.6
2273,-0.032,0.1023,0.005,310,0,10000,3.6
2274,-0.008,0.10240000000000002,0.005,310,0,10000,3.6
2275,-0.016,0.10250000000000001,0.005,310,0,10000,3.6
2276,-0.008,0.10260000000000002,0.005,310,0,10000,3.6
2277,-0.016,0.10270000000000001,0.005,310,0,10000,3.6
2278,-0.008,0.1028,0.005,310,0,10000,3.6
2279,-0.008,0.10290000000000002,0.005,310,0,10000,3.6
2280,-0.008,0.10300000000000001,0.005,310,0,10000,3.6
2281,-0.008,0.1031,0.005,310,0,10000,3.6
2282,0.0,0.10320000000000001,0.005,310,0,10000,3.6
2283,0.0,0.1033,0.005,310,0,10000,3.6
2284,-0.048,0.10340000000000002,0.005,310,0,10000,3.6
2285,-0.016,0.10350000000000001,0.005,310,0,10000,3.6
2286,-0.008,0.1036,0.005,310,0,10000,3.6
2287,0.0,0.10370000000000001,0.005,310,0,10000,3.6
2288,-0.008,0.1038,0.005,310,0,10000,3.6
2289,-0.008,0.10390000000000002,0.005,310,0,10000,3.6
2290,-0.008,0.10400000000000001,0.005,310,0,10000,3.6
2291,-0.032,0.1041,0.005,310,0,10000,3.6
2292,-0.024,0.10420000000000001,0.005,310,0,10000,3.6
2293,-0.024,0.1043,0.005,310,0,10000,3.6
2294,-0.016,0.10440000000000002,0.005,310,0,10000,3.6
2295,-0.016,0.10450000000000001,0.005,310,0,10000,3.6
2296,-0.016,0.1046,0.005,310,0,10000,3.6
2297,-0.024,0.10470000000000002,0.005,310,0,10000,3.6
2298,-0.016,0.1048,0.005,310,0,10000,3.6
2299,0.0,0.10490000000000002,0.005,310,0,10000,3.6
2300,-0.016,0.10500000000000001,0.005,310,0,10000,3.6
2301,-0.04,0.1051,0.005,310,0,10000,3.6
2302,-0.016,0.10520000000000002,0.005,310,0,10000,3.6
2303,-0.024,0.1053,0.005,310,0,10000,3.6
2304,-0.024,0.10540000000000002,0.005,310,0,10000,3.6
2305,-0.008,0.10550000000000001,0.005,310,0,10000,3.6
2306,-0.008,0.1056,0.005,310,0,10000,3.6
2307,-0.008,0.10570000000000002,0.005,310,0,10000,3.6
2308,-0.016,0.1058,0.005,310,0,10000,3.6
2309,-0.008,0.10590000000000002,0.005,310,0,10000,3.6
2310,-0.008,0.10600000000000001,0.005,310,0,10000,3.6
2311,-0.016,0.1061,0.005,310,0,10000,3.6
2312,-0.032,0.10620000000000002,0.005,310,0,10000,3.6
2313,-0.024,0.1063,0.005,310,0,10000,3.6
2314,-0.024,0.10640000000000002,0.005,310,0,10000,3.6
2315,-0.016,0.10650000000000001,0.005,310,0,10000,3.6
2316,-0.04,0.1066,0.005,310,0,10000,3.6
2317,-0.008,0.10670000000000002,0.005,310,0,10000,3.6
2318,-0.008,0.1068,0.005,310,0,10000,3.6
2319,-0.032,0.10690000000000002,0.005,310,0,10000,3.6
2320,-0.032,0.10700000000000001,0.005,310,0,10000,3.6
2321,-0.016,0.1071,0.005,310,0,10000,3.6
2322,-0.048,0.10720000000000002,0.005,310,0,10000,3.6
2323,-0.016,0.1073,0.005,310,0,10000,3.6
2324,-0.048,0.10740000000000002,0.005,310,0,10000,3.6
2325,-0.024,0.10750000000000001,0.005,310,0,10000,3.6
2326,-0.032,0.1076,0.005,310,0,10000,3.6
2327,-0.04,0.10770000000000002,0.005,310,0,10000,3.6
2328,-0.016,0.1078,0.005,310,0,10000,3.6
2329,-0.008,0.10790000000000002,0.005,310,0,10000,3.6
2330,-0.024,0.10800000000000001,0.005,310,0,10000,3.6
2331,-0.032,0.1081,0.005,310,0,10000,3.6
2332,-0.024,0.10820000000000002,0.005,310,0,10000,3.6
2333,-0.024,0.10830000000000001,0.005,310,0,10000,3.6
2334,-0.016,0.10840000000000002,0.005,310,0,10000,3.6
2335,-0.048,0.10850000000000001,0.005,310,0,10000,3.6
2336,-0.04,0.1086,0.005,310,0,10000,3.6
2337,-0.016,0.10870000000000002,0.005,310,0,10000,3.6
2338,-0.056,0.10880000000000001,0.005,310,0,10000,3.6
2339,-0.064,0.10890000000000002,0.005,310,0,10000,3.6
2340,-0.048,0.10900000000000001,0.005,310,0,10000,3.6
2341,-0.07200000000000001,0.1091,0.005,310,0,10000,3.6
2342,-0.04,0.10920000000000002,0.005,310,0,10000,3.6
2343,-0.056,0.10930000000000001,0.005,310,0,10000,3.6
2344,-0.032,0.10940000000000003,0.005,310,0,10000,3.6
2345,-0.024,0.10950000000000001,0.005,310,0,10000,3.6
2346,-0.024,0.1096,0.005,310,0,10000,3.6
2347,-0.056,0.10970000000000002,0.005,310,0,10000,3.6
2348,-0.056,0.10980000000000001,0.005,310,0,10000,3.6
2349,-0.048,0.1099,0.005,310,0,10000,3.6
2350,-0.048,0.11000000000000001,0.005,310,0,10000,3.6
2351,-0.048,0.1101,0.005,310,0,10000,3.6
2352,-0.048,0.11020000000000002,0.005,310,0,10000,3.6
2353,-0.024,0.11030000000000001,0.005,310,0,10000,3.6
2354,-0.04,0.1104,0.005,310,0,10000,3.6
2355,-0.12,0.11050000000000001,0.005,310,0,10000,3.6
2356,-0.016,0.1106,0.005,310,0,10000,3.6
2357,-0.024,0.11070000000000002,0.005,310,0,10000,3.6
2358,-0.048,0.11080000000000001,0.005,310,0,10000,3.6
2359,-0.056,0.1109,0.005,310,0,10000,3.6
2360,-0.048,0.11100000000000002,0.005,310,0,10000,3.6
2361,-0.008,0.1111,0.005,310,0,10000,3.6
2362,-0.04,0.11120000000000002,0.005,310,0,10000,3.6
2363,-0.024,0.11130000000000001,0.005,310,0,10000,3.6
2364,-0.032,0.1114,0.005,310,0,10000,3.6
2365,-0.024,0.11150000000000002,0.005,310,0,10000,3.6
2366,-0.024,0.1116,0.005,310,0,10000,3.6
2367,-0.032,0.11170000000000002,0.005,310,0,10000,3.6
2368,-0.048,0.11180000000000001,0.005,310,0,10000,3.6
2369,-0.016,0.1119,0.005,310,0,10000,3.6
2370,-0.048,0.11200000000000002,0.005,310,0,10000,3.6
2371,-0.032,0.1121,0.005,310,0,10000,3.6
2372,-0.032,0.11220000000000002,0.005,310,0,10000,3.6
2373,-0.024,0.11230000000000001,0.005,310,0,10000,3.6
2374,-0.032,0.1124,0.005,310,0,10000,3.6
2375,-0.016,0.11250000000000002,0.005,310,0,10000,3.6
2376,-0.016,0.1126,0.005,310,0,10000,3.6
2377,-0.032,0.11270000000000002,0.005,310,0,10000,3.6
2378,-0.032,0.11280000000000001,0.005,310,0,10000,3.6
2379,-0.032,0.1129,0.005,310,0,10000,3.6
2380,-0.048,0.11300000000000002,0.005,310,0,10000,3.6
2381,-0.016,0.1131,0.005,310,0,10000,3.6
2382,-0.016,0.11320000000000002,0.005,310,0,10000,3.6
2383,-0.016,0.11330000000000001,0.005,310,0,10000,3.6
2384,-0.016,0.1134,0.005,310,0,10000,3.6
2385,-0.04,0.11350000000000002,0.005,310,0,10000,3.6
2386,-0.016,0.1136,0.005,310,0,10000,3.6
2387,-0.04,0.11370000000000002,0.005,310,0,10000,3.6
2388,0.0,0.11380000000000001,0.005,310,0,10000,3.6
2389,-0.024,0.1139,0.005,310,0,10000,3.6
2390,-0.032,0.11400000000000002,0.005,310,0,10000,3.6
2391,-0.016,0.11410000000000001,0.005,310,0,10000,3.6
2392,-0.064,0.11420000000000002,0.005,310,0,10000,3.6
2393,0.0,0.11430000000000001,0.005,310,0,10000,3.6
2394,-0.008,0.1144,0.005,310,0,10000,3.6
2395,-0.032,0.11450000000000002,0.005,310,0,10000,3.6
2396,-0.016,0.11460000000000001,0.005,310,0,10000,3.6
2397,-0.008,0.11470000000000002,0.005,310,0,10000,3.6
2398,-0.032,0.11480000000000001,0.005,310,0,10000,3.6
2399,-0.032,0.1149,0.005,310,0,10000,3.6
2400,-0.016,0.11500000000000002,0.005,310,0,10000,3.6
2401,-0.032,0.11510000000000001,0.005,310,0,10000,3.6
2402,-0.016,0.11520000000000002,0.005,310,0,10000,3.6
2403,-0.016,0.11530000000000001,0.005,310,0,10000,3.6
2404,-0.032,0.1154,0.005,310,0,10000,3.6
2405,-0.016,0.11550000000000002,0.005,310,0,10000,3.6
2406,-0.008,0.11560000000000001,0.005,310,0,10000,3.6
2407,-0.016,0.11570000000000003,0.005,310,0,10000,3.6
2408,-0.032,0.11580000000000001,0.005,310,0,10000,3.6
2409,-0.008,0.1159,0.005,310,0,10000,3.6
2410,-0.008,0.11600000000000002,0.005,310,0,10000,3.6
2411,-0.016,0.11610000000000001,0.005,310,0,10000,3.6
2412,-0.04,0.1162,0.005,310,0,10000,3.6
2413,-0.016,0.11630000000000001,0.005,310,0,10000,3.6
2414,-0.016,0.1164,0.005,310,0,10000,3.6
2415,-0.032,0.11650000000000002,0.005,310,0,10000,3.6
2416,0.0,0.11660000000000001,0.005,310,0,10000,3.6
2417,-0.016,0.1167,0.005,310,0,10000,3.6
2418,0.0,0.11680000000000001,0.005,310,0,10000,3.6
2419,-0.016,0.1169,0.005,310,0,10000,3.6
2420,-0.016,0.11700000000000002,0.005,310,0,10000,3.6
2421,-0.024,0.11710000000000001,0.005,310,0,10000,3.6
2422,-0.008,0.1172,0.005,310,0,10000,3.6
2423,-0.008,0.11730000000000002,0.005,310,0,10000,3.6
2424,0.0,0.1174,0.005,310,0,10000,3.6
2425,-0.008,0.11750000000000002,0.005,310,0,10000,3.6
2426,-0.008,0.11760000000000001,0.005,310,0,10000,3.6
2427,-0.032,0.1177,0.005,310,0,10000,3.6
2428,-0.016,0.11780000000000002,0.005,310,0,10000,3.6
2429,-0.032,0.1179,0.005,310,0,10000,3.6
2430,-0.016,0.11800000000000002,0.005,310,0,10000,3.6
2431,-0.024,0.11810000000000001,0.005,310,0,10000,3.6
2432,-0.024,0.1182,0.005,310,0,10000,3.6
2433,-0.008,0.11830000000000002,0.005,310,0,10000,3.6
2434,-0.016,0.1184,0.005,310,0,10000,3.6
2435,-0.032,0.11850000000000002,0.005,310,0,10000,3.6
2436,-0.008,0.11860000000000001,0.005,310,0,10000,3.6
2437,-0.016,0.1187,0.005,310,0,10000,3.6
2438,-0.016,0.11880000000000002,0.005,310,0,10000,3.6
2439,-0.016,0.1189,0.005,310,0,10000,3.6
2440,-0.008,0.11900000000000002,0.005,310,0,10000,3.6
2441,-0.016,0.11910000000000001,0.005,310,0,10000,3.6
2442,0.0,0.1192,0.005,310,0,10000,3.6
2443,-0.016,0.11930000000000002,0.005,310,0,10000,3.6
2444,-0.024,0.1194,0.005,310,0,10000,3.6
2445,0.0,0.11950000000000002,0.005,310,0,10000,3.6
2446,-0.008,0.11960000000000001,0.005,310,0,10000,3.6
2447,-0.008,0.1197,0.005,310,0,10000,3.6
2448,-0.008,0.11980000000000002,0.005,310,0,10000,3.6
2449,0.0,0.1199,0.005,310,0,10000,3.6
2450,-0.032,0.12000000000000002,0.005,310,0,10000,3.6
2451,-0.008,0.12010000000000001,0.005,310,0,10000,3.6
2452,0.0,0.1202,0.005,310,0,10000,3.6
2453,-0.008,0.12030000000000002,0.005,310,0,10000,3.6
2454,-0.016,0.12040000000000001,0.005,310,0,10000,3.6
2455,-0.016,0.12050000000000002,0.005,310,0,10000,3.6
2456,-0.016,0.12060000000000001,0.005,310,0,10000,3.6
2457,-0.016,0.1207,0.005,310,0,10000,3.6
2458,0.0,0.12080000000000002,0.005,310,0,10000,3.6
2459,0.0,0.12090000000000001,0.005,310,0,10000,3.6
2460,-0.016,0.12100000000000002,0.005,310,0,10000,3.6
2461,-0.008,0.12110000000000001,0.005,310,0,10000,3.6
2462,0.0,0.1212,0.005,310,0,10000,3.6
2463,-0.024,0.12130000000000002,0.005,310,0,10000,3.6
2464,-0.008,0.12140000000000001,0.005,310,0,10000,3.6
2465,-0.024,0.12150000000000002,0.005,310,0,10000,3.6
2466,-0.016,0.12160000000000001,0.005,310,0,10000,3.6
2467,0.0,0.1217,0.005,310,0,10000,3.6
2468,-0.016,0.12180000000000002,0.005,310,0,10000,3.6
2469,-0.008,0.12190000000000001,0.005,310,0,10000,3.6
2470,-0.024,0.12200000000000003,0.005,310,0,10000,3.6
2471,0.0,0.12210000000000001,0.005,310,0,10000,3.6
2472,-0.016,0.1222,0.005,310,0,10000,3.6
2473,0.0,0.12230000000000002,0.005,310,0,10000,3.6
2474,-0.008,0.12240000000000001,0.005,310,0,10000,3.6
2475,-0.016,0.12250000000000003,0.005,310,0,10000,3.6
2476,-0.024,0.12260000000000001,0.005,310,0,10000,3.6
2477,0.0,0.1227,0.005,310,0,10000,3.6
2478,-0.024,0.12280000000000002,0.005,310,0,10000,3.6
2479,-0.016,0.12290000000000001,0.005,310,0,10000,3.6
2480,-0.024,0.123,0.005,310,0,10000,3.6
2481,0.0,0.12310000000000001,0.005,310,0,10000,3.6
2482,-0.008,0.1232,0.005,310,0,10000,3.6
2483,-0.024,0.12330000000000002,0.005,310,0,10000,3.6
2484,-0.016,0.12340000000000001,0.005,310,0,10000,3.6
2485,-0.008,0.1235,0.005,310,0,10000,3.6
2486,-0.008,0.12360000000000002,0.005,310,0,10000,3.6
2487,-0.008,0.1237,0.005,310,0,10000,3.6
2488,-0.032,0.12380000000000002,0.005,310,0,10000,3.6
2489,-0.032,0.12390000000000001,0.005,310,0,10000,3.6
2490,-0.024,0.124,0.005,310,0,10000,3.6
2491,-0.016,0.12410000000000002,0.005,310,0,10000,3.6
2492,-0.032,0.1242,0.005,310,0,10000,3.6
2493,-0.016,0.12430000000000002,0.005,310,0,10000,3.6
2494,-0.04,0.12440000000000001,0.005,310,0,10000,3.6
2495,-0.032,0.1245,0.005,310,0,10000,3.6
2496,-0.04,0.12460000000000002,0.005,310,0,10000,3.6
2497,-0.032,0.1247,0.005,310,0,10000,3.6
2498,-0.04,0.12480000000000002,0.005,310,0,10000,3.6
2499,-0.016,0.12490000000000001,0.005,310,0,10000,3.6
