,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica,Resistencia
1268,7.200000000000025e-10,-0.0008,,,,
1269,7.600000000000015e-10,-0.0008,,,,
1270,8.000000000000005e-10,0.0,,,,
1271,8.399999999999996e-10,0.0,,,,
1272,8.799999999999986e-10,0.0,,,,
1273,9.199999999999977e-10,0.0,,,,
1274,9.599999999999967e-10,0.0,,,,
1275,1.0000000000000023e-09,0.0,,,,
1276,1.0400000000000014e-09,0.0,,,,
1277,1.0800000000000004e-09,0.0,,,,
1278,1.1199999999999994e-09,0.0,,,,
1279,1.1599999999999985e-09,0.0,,,,
1280,1.1999999999999975e-09,0.0,,,,
1281,1.2399999999999965e-09,0.0,,,,
1282,1.2800000000000022e-09,0.0,,,,
1283,1.3200000000000012e-09,0.0,,,,
1284,1.3600000000000003e-09,0.0,,,,
1285,1.3999999999999993e-09,0.0,,,,
1286,1.4399999999999983e-09,0.0,,,,
1287,1.4799999999999974e-09,0.0,,,,
1288,1.5199999999999964e-09,0.0,,,,
1289,1.560000000000002e-09,0.0,,,,
1290,1.600000000000001e-09,0.0,,,,
1291,1.6400000000000001e-09,0.0,,,,
1292,1.6799999999999992e-09,0.0,,,,
1293,1.7199999999999982e-09,0.0,,,,
1294,1.7599999999999972e-09,0.0,,,,
1295,1.7999999999999963e-09,0.0,,,,
1296,1.840000000000002e-09,0.0,,,,
1297,1.880000000000001e-09,0.0,,,,
1298,1.92e-09,0.0,,,,
1299,1.959999999999999e-09,0.0,,,,
1300,1.999999999999998e-09,0.0,,,,
1301,2.039999999999997e-09,0.0,,,,
1302,2.079999999999996e-09,-0.0008,,,,
1303,2.1200000000000018e-09,-0.0008,,,,
1304,2.160000000000001e-09,-0.0008,,,,
1305,2.2e-09,-0.0008,,,,
1306,2.239999999999999e-09,-0.0008,,,,
1307,2.279999999999998e-09,-0.0008,,,,
1308,2.319999999999997e-09,-0.0008,,,,
1309,2.359999999999996e-09,-0.0008,,,,
1310,2.4000000000000016e-09,-0.0008,,,,
1311,2.4400000000000007e-09,-0.0008,,,,
1312,2.4799999999999997e-09,-0.0008,,,,
1313,2.5199999999999987e-09,-0.0008,,,,
1314,2.5599999999999978e-09,-0.0008,,,,
1315,2.599999999999997e-09,-0.0008,,,,
1316,2.639999999999996e-09,-0.0008,,,,
1317,2.6800000000000015e-09,-0.0008,,,,
1318,2.7200000000000005e-09,-0.0008,,,,
1319,2.7599999999999996e-09,-0.0008,,,,
1320,2.7999999999999986e-09,-0.0008,,,,
1321,2.8399999999999976e-09,-0.0008,,,,
1322,2.8799999999999967e-09,-0.0008,,,,
1323,2.9200000000000023e-09,-0.0008,,,,
1324,2.9600000000000014e-09,-0.0008,,,,
1325,3.0000000000000004e-09,-0.0008,,,,
1326,3.0399999999999994e-09,-0.0008,,,,
1327,3.0799999999999985e-09,-0.0008,,,,
1328,3.1199999999999975e-09,-0.0008,,,,
1329,3.1599999999999965e-09,-0.0008,,,,
1330,3.200000000000002e-09,-0.0008,,,,
1331,3.2400000000000012e-09,-0.0008,,,,
1332,3.2800000000000003e-09,-0.0008,,,,
1333,3.3199999999999993e-09,-0.0008,,,,
1334,3.3599999999999983e-09,-0.0008,,,,
1335,3.3999999999999974e-09,-0.0008,,,,
1336,3.4399999999999964e-09,-0.0008,,,,
1337,3.480000000000002e-09,-0.0008,,,,
1338,3.520000000000001e-09,-0.0008,,,,
1339,3.56e-09,-0.0008,,,,
1340,3.599999999999999e-09,-0.0008,,,,
1341,3.639999999999998e-09,-0.0008,,,,
1342,3.6799999999999972e-09,-0.0008,,,,
1343,3.7199999999999963e-09,-0.0008,,,,
1344,3.760000000000002e-09,-0.0008,,,,
1345,3.800000000000001e-09,-0.0008,,,,
1346,3.84e-09,0.0,,,,
1347,3.879999999999999e-09,0.0,,,,
1348,3.919999999999998e-09,0.0,,,,
1349,3.959999999999997e-09,0.0,,,,
1350,3.999999999999996e-09,0.0,,,,
1351,4.040000000000002e-09,0.0,,,,
1352,4.080000000000001e-09,0.0,,,,
1353,4.12e-09,0.0,,,,
1354,4.159999999999999e-09,0.0,,,,
1355,4.199999999999998e-09,0.0,,,,
1356,4.239999999999997e-09,0.0,,,,
1357,4.279999999999996e-09,0.0,,,,
1358,4.320000000000002e-09,0.0,,,,
1359,4.360000000000001e-09,0.0,,,,
1360,4.4e-09,0.0,,,,
1361,4.439999999999999e-09,0.0,,,,
1362,4.479999999999998e-09,0.0,,,,
1363,4.519999999999997e-09,0.0,,,,
1364,4.559999999999996e-09,0.0,,,,
1365,4.6000000000000015e-09,0.0,,,,
1366,4.6400000000000005e-09,0.0,,,,
1367,4.6799999999999996e-09,0.0008,,,,
1368,4.719999999999999e-09,0.0008,,,,
1369,4.759999999999998e-09,0.0008,,,,
1370,4.799999999999997e-09,0.0008,,,,
1371,4.839999999999996e-09,0.0008,,,,
1372,4.880000000000001e-09,0.0008,,,,
1373,4.92e-09,0.0008,,,,
1374,4.9599999999999994e-09,0.0008,,,,
1375,4.9999999999999985e-09,0.0008,,,,
1376,5.0399999999999975e-09,0.0008,,,,
1377,5.0799999999999965e-09,0.0008,,,,
1378,5.120000000000002e-09,0.0,,,,
1379,5.160000000000001e-09,0.0,,,,
1380,5.2e-09,0.0,,,,
1381,5.239999999999999e-09,0.0,,,,
1382,5.279999999999998e-09,0.0,,,,
1383,5.319999999999997e-09,0.0,,,,
1384,5.359999999999996e-09,0.0,,,,
1385,5.400000000000002e-09,0.0,,,,
1386,5.440000000000001e-09,0.0,,,,
1387,5.48e-09,0.0,,,,
1388,5.519999999999999e-09,0.0,,,,
1389,5.559999999999998e-09,0.0,,,,
1390,5.599999999999997e-09,0.0,,,,
1391,5.639999999999996e-09,0.0,,,,
1392,5.680000000000002e-09,0.0,,,,
1393,5.720000000000001e-09,0.0,,,,
1394,5.76e-09,0.0,,,,
1395,5.799999999999999e-09,0.0,,,,
1396,5.839999999999998e-09,0.0,,,,
1397,5.879999999999997e-09,0.0,,,,
1398,5.919999999999996e-09,0.0,,,,
1399,5.960000000000002e-09,0.0,,,,
1400,6.000000000000001e-09,0.0,,,,
1401,6.04e-09,0.0,,,,
1402,6.079999999999999e-09,0.0,,,,
1403,6.119999999999998e-09,0.0,,,,
1404,6.159999999999997e-09,0.0,,,,
1405,6.199999999999996e-09,0.0,,,,
1406,6.240000000000002e-09,0.0,,,,
1407,6.280000000000001e-09,0.0,,,,
1408,6.32e-09,0.0,,,,
1409,6.359999999999999e-09,0.0,,,,
1410,6.399999999999998e-09,0.0,,,,
1411,6.439999999999997e-09,0.0,,,,
1412,6.479999999999996e-09,0.0,,,,
1413,6.5200000000000015e-09,0.0,,,,
1414,6.5600000000000005e-09,0.0,,,,
1415,6.5999999999999995e-09,0.0,,,,
1416,6.6399999999999986e-09,0.0,,,,
1417,6.679999999999998e-09,0.0,,,,
1418,6.719999999999997e-09,0.0,,,,
1419,6.759999999999996e-09,0.0,,,,
1420,6.800000000000001e-09,0.0,,,,
1421,6.84e-09,0.0,,,,
1422,6.879999999999999e-09,0.0,,,,
1423,6.9199999999999984e-09,0.0,,,,
1424,6.9599999999999975e-09,0.0,,,,
1425,6.9999999999999965e-09,0.0,,,,
1426,7.0399999999999955e-09,0.0,,,,
1427,7.080000000000001e-09,-0.0008,,,,
1428,7.12e-09,-0.0008,,,,
1429,7.159999999999999e-09,-0.0008,,,,
1430,7.199999999999998e-09,-0.0008,,,,
1431,7.239999999999997e-09,-0.0008,,,,
1432,7.279999999999996e-09,-0.0008,,,,
1433,7.320000000000002e-09,-0.0008,,,,
1434,7.360000000000001e-09,-0.0008,,,,
1435,7.4e-09,-0.0008,,,,
1436,7.439999999999999e-09,-0.0008,,,,
1437,7.479999999999998e-09,-0.0008,,,,
1438,7.519999999999997e-09,-0.0008,,,,
1439,7.559999999999996e-09,-0.0008,,,,
1440,7.600000000000002e-09,-0.0008,,,,
1441,7.640000000000001e-09,-0.0008,,,,
1442,7.68e-09,-0.0008,,,,
1443,7.719999999999999e-09,-0.0008,,,,
1444,7.759999999999998e-09,-0.0008,,,,
1445,7.799999999999997e-09,-0.0008,,,,
1446,7.839999999999996e-09,-0.0008,,,,
1447,7.880000000000002e-09,-0.0008,,,,
1448,7.92e-09,-0.0008,,,,
1449,7.96e-09,-0.0008,,,,
1450,7.999999999999999e-09,-0.0008,,,,
1451,8.039999999999998e-09,-0.0008,,,,
1452,8.079999999999997e-09,-0.0008,,,,
1453,8.119999999999996e-09,-0.0008,,,,
1454,8.160000000000002e-09,-0.0008,,,,
1455,8.2e-09,-0.0008,,,,
1456,8.24e-09,-0.0008,,,,
1457,8.279999999999999e-09,-0.0008,,,,
1458,8.319999999999998e-09,-0.0008,,,,
1459,8.359999999999997e-09,-0.0008,,,,
1460,8.399999999999996e-09,-0.0008,,,,
1461,8.440000000000001e-09,-0.0008,,,,
1462,8.48e-09,-0.0008,,,,
1463,8.52e-09,-0.0008,,,,
1464,8.559999999999999e-09,-0.0008,,,,
1465,8.599999999999998e-09,-0.0008,,,,
1466,8.639999999999997e-09,-0.0008,,,,
1467,8.679999999999996e-09,-0.0008,,,,
1468,8.720000000000001e-09,-0.0008,,,,
1469,8.76e-09,-0.0008,,,,
1470,8.8e-09,-0.0008,,,,
1471,8.839999999999998e-09,-0.0008,,,,
1472,8.879999999999997e-09,-0.0008,,,,
1473,8.919999999999996e-09,-0.0008,,,,
1474,8.959999999999996e-09,-0.0008,,,,
1475,9.000000000000001e-09,-0.0008,,,,
1476,9.04e-09,-0.0008,,,,
1477,9.08e-09,-0.0008,,,,
1478,9.119999999999998e-09,-0.0008,,,,
1479,9.159999999999997e-09,-0.0008,,,,
1480,9.199999999999996e-09,-0.0008,,,,
1481,9.239999999999995e-09,-0.0008,,,,
1482,9.280000000000001e-09,-0.0008,,,,
1483,9.32e-09,-0.0008,,,,
1484,9.359999999999999e-09,-0.0008,,,,
1485,9.399999999999998e-09,-0.0008,,,,
1486,9.439999999999997e-09,-0.0008,,,,
1487,9.479999999999996e-09,-0.0008,,,,
1488,9.520000000000002e-09,-0.0008,,,,
1489,9.560000000000001e-09,-0.0008,,,,
1490,9.6e-09,-0.0008,,,,
1491,9.639999999999999e-09,-0.0008,,,,
1492,9.680000000000005e-09,-0.0008,,,,
1493,9.719999999999997e-09,-0.0008,,,,
1494,9.760000000000003e-09,-0.0008,,,,
1495,9.799999999999995e-09,-0.0008,,,,
1496,9.84e-09,-0.0008,,,,
1497,9.879999999999993e-09,-0.0008,,,,
1498,9.919999999999999e-09,-0.0008,,,,
1499,9.960000000000004e-09,-0.0008,,,,
1500,9.999999999999997e-09,-0.0008,,,,
1501,1.0040000000000003e-08,-0.0008,,,,
1502,1.0079999999999995e-08,-0.0008,,,,
1503,1.012e-08,-0.0008,,,,
1504,1.0159999999999993e-08,-0.0008,,,,
1505,1.0199999999999999e-08,-0.0008,,,,
1506,1.0240000000000004e-08,-0.0008,,,,
1507,1.0279999999999997e-08,-0.0008,,,,
1508,1.0320000000000002e-08,-0.0008,,,,
1509,1.0359999999999995e-08,-0.0008,,,,
1510,1.04e-08,-0.0008,,,,
1511,1.0439999999999993e-08,-0.0008,,,,
1512,1.0479999999999999e-08,-0.0008,,,,
1513,1.0520000000000004e-08,-0.0008,,,,
1514,1.0559999999999997e-08,-0.0008,,,,
1515,1.0600000000000002e-08,-0.0008,,,,
1516,1.0639999999999995e-08,-0.0008,,,,
1517,1.068e-08,-0.0008,,,,
1518,1.0719999999999993e-08,-0.0008,,,,
1519,1.0759999999999998e-08,-0.0008,,,,
1520,1.0800000000000004e-08,-0.0008,,,,
1521,1.0839999999999996e-08,-0.0008,,,,
1522,1.0880000000000002e-08,-0.0008,,,,
1523,1.0919999999999995e-08,-0.0008,,,,
1524,1.096e-08,-0.0008,,,,
1525,1.0999999999999993e-08,-0.0008,,,,
1526,1.1039999999999998e-08,-0.0008,,,,
1527,1.1080000000000004e-08,-0.0008,,,,
1528,1.1119999999999996e-08,-0.0008,,,,
1529,1.1160000000000002e-08,-0.0008,,,,
1530,1.1199999999999994e-08,-0.0008,,,,
1531,1.124e-08,-0.0008,,,,
1532,1.1279999999999992e-08,-0.0008,,,,
1533,1.1319999999999998e-08,-0.0008,,,,
1534,1.1360000000000004e-08,-0.0008,,,,
1535,1.1399999999999996e-08,-0.0008,,,,
1536,1.1440000000000002e-08,-0.0008,,,,
1537,1.1479999999999994e-08,-0.0008,,,,
1538,1.152e-08,-0.0008,,,,
1539,1.1559999999999992e-08,-0.0008,,,,
1540,1.1599999999999998e-08,-0.0008,,,,
1541,1.1640000000000004e-08,-0.0008,,,,
1542,1.1679999999999996e-08,-0.0008,,,,
1543,1.1720000000000002e-08,-0.0008,,,,
1544,1.1759999999999994e-08,-0.0008,,,,
1545,1.18e-08,0.0,,,,
1546,1.1839999999999992e-08,0.0,,,,
1547,1.1879999999999998e-08,0.0,,,,
1548,1.1920000000000004e-08,0.0,,,,
1549,1.1959999999999996e-08,0.0,,,,
1550,1.2000000000000002e-08,0.0,,,,
1551,1.2039999999999994e-08,0.0,,,,
1552,1.208e-08,0.0,,,,
1553,1.2119999999999992e-08,0.0,,,,
1554,1.2159999999999998e-08,0.0,,,,
1555,1.2200000000000003e-08,0.0,,,,
1556,1.2239999999999996e-08,0.0,,,,
1557,1.2280000000000001e-08,0.0,,,,
1558,1.2319999999999994e-08,0.0,,,,
1559,1.236e-08,0.0,,,,
1560,1.2399999999999992e-08,0.0,,,,
1561,1.2439999999999998e-08,0.0,,,,
1562,1.2480000000000003e-08,0.0,,,,
1563,1.2519999999999996e-08,0.0,,,,
1564,1.2560000000000001e-08,0.0,,,,
1565,1.2599999999999994e-08,0.0,,,,
1566,1.264e-08,0.0,,,,
1567,1.2680000000000005e-08,0.0,,,,
1568,1.2719999999999997e-08,0.0,,,,
1569,1.2760000000000003e-08,0.0,,,,
1570,1.2799999999999996e-08,0.0,,,,
1571,1.2840000000000001e-08,0.0,,,,
1572,1.2879999999999994e-08,0.0,,,,
1573,1.292e-08,0.0,,,,
1574,1.2960000000000005e-08,0.0,,,,
1575,1.2999999999999997e-08,0.0,,,,
1576,1.3040000000000003e-08,0.0,,,,
1577,1.3079999999999995e-08,-0.0008,,,,
1578,1.3120000000000001e-08,-0.0008,,,,
1579,1.3159999999999993e-08,-0.0008,,,,
1580,1.3199999999999999e-08,-0.0008,,,,
1581,1.3240000000000005e-08,-0.0008,,,,
1582,1.3279999999999997e-08,-0.0008,,,,
1583,1.3320000000000003e-08,-0.0008,,,,
1584,1.3359999999999995e-08,-0.0008,,,,
1585,1.3400000000000001e-08,-0.0008,,,,
1586,1.3439999999999993e-08,-0.0008,,,,
1587,1.3479999999999999e-08,-0.0008,,,,
1588,1.3520000000000005e-08,-0.0008,,,,
1589,1.3559999999999997e-08,-0.0008,,,,
1590,1.3600000000000003e-08,-0.0008,,,,
1591,1.3639999999999995e-08,-0.0008,,,,
1592,1.368e-08,-0.0008,,,,
1593,1.3719999999999993e-08,-0.0008,,,,
1594,1.3759999999999999e-08,-0.0008,,,,
1595,1.3800000000000004e-08,-0.0008,,,,
1596,1.3839999999999997e-08,-0.0008,,,,
1597,1.3880000000000003e-08,-0.0008,,,,
1598,1.3919999999999995e-08,-0.0008,,,,
1599,1.396e-08,-0.0008,,,,
1600,1.3999999999999993e-08,-0.0008,,,,
1601,1.4039999999999999e-08,-0.0008,,,,
1602,1.4080000000000004e-08,-0.0008,,,,
1603,1.4119999999999997e-08,-0.0008,,,,
1604,1.4160000000000002e-08,-0.0008,,,,
1605,1.4199999999999995e-08,-0.0008,,,,
1606,1.424e-08,-0.0008,,,,
1607,1.4279999999999993e-08,-0.0008,,,,
1608,1.4319999999999999e-08,-0.0008,,,,
1609,1.4360000000000004e-08,-0.0008,,,,
1610,1.4399999999999997e-08,-0.0008,,,,
1611,1.4440000000000002e-08,-0.0008,,,,
1612,1.4479999999999995e-08,-0.0008,,,,
1613,1.452e-08,-0.0008,,,,
1614,1.4559999999999993e-08,-0.0008,,,,
1615,1.4599999999999998e-08,-0.0008,,,,
1616,1.4640000000000004e-08,-0.0008,,,,
1617,1.4679999999999996e-08,-0.0008,,,,
1618,1.4720000000000002e-08,-0.0008,,,,
1619,1.4759999999999995e-08,-0.0008,,,,
1620,1.48e-08,-0.0008,,,,
1621,1.4839999999999993e-08,0.0,,,,
1622,1.4879999999999998e-08,0.0,,,,
1623,1.4920000000000004e-08,0.0,,,,
1624,1.4959999999999996e-08,0.0,,,,
1625,1.5000000000000002e-08,0.0,,,,
1626,1.5039999999999994e-08,0.0,,,,
1627,1.508e-08,0.0,,,,
1628,1.5119999999999992e-08,0.0,,,,
1629,1.5159999999999998e-08,0.0,,,,
1630,1.5200000000000004e-08,0.0,,,,
1631,1.5239999999999996e-08,0.0,,,,
1632,1.5280000000000002e-08,0.0,,,,
1633,1.5319999999999994e-08,0.0,,,,
1634,1.536e-08,0.0,,,,
1635,1.5399999999999992e-08,0.0,,,,
1636,1.5439999999999998e-08,0.0,,,,
1637,1.5480000000000004e-08,0.0,,,,
1638,1.5519999999999996e-08,0.0,,,,
1639,1.5560000000000002e-08,0.0,,,,
1640,1.5599999999999994e-08,0.0,,,,
1641,1.564e-08,0.0,,,,
1642,1.5679999999999992e-08,0.0008,,,,
1643,1.5719999999999998e-08,0.0008,,,,
1644,1.5760000000000003e-08,0.0008,,,,
1645,1.5799999999999996e-08,0.0008,,,,
1646,1.584e-08,0.0008,,,,
1647,1.5879999999999994e-08,0.0008,,,,
1648,1.592e-08,0.0008,,,,
1649,1.5959999999999992e-08,0.0008,,,,
1650,1.5999999999999998e-08,0.0008,,,,
1651,1.6040000000000003e-08,0.0008,,,,
1652,1.6079999999999996e-08,0.0008,,,,
1653,1.612e-08,0.0008,,,,
1654,1.6159999999999994e-08,0.0008,,,,
1655,1.62e-08,0.0,,,,
1656,1.6239999999999992e-08,0.0,,,,
1657,1.6279999999999998e-08,0.0,,,,
1658,1.6320000000000003e-08,0.0,,,,
1659,1.6359999999999996e-08,0.0,,,,
1660,1.64e-08,0.0,,,,
1661,1.6439999999999994e-08,0.0,,,,
1662,1.648e-08,0.0,,,,
1663,1.6519999999999992e-08,0.0,,,,
1664,1.6559999999999997e-08,0.0,,,,
1665,1.6600000000000003e-08,0.0,,,,
1666,1.6639999999999995e-08,0.0,,,,
1667,1.668e-08,0.0,,,,
1668,1.6719999999999994e-08,0.0,,,,
1669,1.676e-08,0.0,,,,
1670,1.679999999999999e-08,0.0,,,,
1671,1.6839999999999997e-08,0.0,,,,
1672,1.6880000000000003e-08,0.0,,,,
1673,1.6919999999999995e-08,0.0,,,,
1674,1.696e-08,0.0,,,,
1675,1.6999999999999993e-08,0.0,,,,
1676,1.704e-08,-0.0008,,,,
1677,1.7080000000000005e-08,-0.0008,,,,
1678,1.7119999999999997e-08,-0.0008,,,,
1679,1.7160000000000003e-08,-0.0008,,,,
1680,1.7199999999999995e-08,-0.0008,,,,
1681,1.724e-08,-0.0008,,,,
1682,1.7279999999999993e-08,-0.0008,,,,
1683,1.732e-08,-0.0008,,,,
1684,1.7360000000000005e-08,-0.0008,,,,
1685,1.7399999999999997e-08,-0.0008,,,,
1686,1.7440000000000003e-08,-0.0008,,,,
1687,1.7479999999999995e-08,-0.0008,,,,
1688,1.752e-08,-0.0008,,,,
1689,1.7559999999999993e-08,-0.0008,,,,
1690,1.76e-08,-0.0008,,,,
1691,1.7640000000000004e-08,-0.0008,,,,
1692,1.7679999999999997e-08,-0.0008,,,,
1693,1.7720000000000003e-08,-0.0008,,,,
1694,1.7759999999999995e-08,-0.0008,,,,
1695,1.78e-08,-0.0008,,,,
1696,1.7839999999999993e-08,-0.0008,,,,
1697,1.788e-08,-0.0008,,,,
1698,1.7920000000000004e-08,-0.0008,,,,
1699,1.7959999999999997e-08,-0.0008,,,,
1700,1.8000000000000002e-08,-0.0008,,,,
1701,1.8039999999999995e-08,-0.0008,,,,
1702,1.808e-08,-0.0008,,,,
1703,1.8119999999999993e-08,-0.0008,,,,
1704,1.816e-08,-0.0008,,,,
1705,1.8200000000000004e-08,-0.0008,,,,
1706,1.8239999999999997e-08,-0.0008,,,,
1707,1.8280000000000002e-08,-0.0008,,,,
1708,1.8319999999999995e-08,-0.0008,,,,
1709,1.836e-08,-0.0008,,,,
1710,1.8399999999999993e-08,-0.0008,,,,
1711,1.844e-08,-0.0008,,,,
1712,1.8480000000000004e-08,-0.0008,,,,
1713,1.8519999999999996e-08,-0.0008,,,,
1714,1.8560000000000002e-08,-0.0008,,,,
1715,1.8599999999999994e-08,-0.0008,,,,
1716,1.864e-08,-0.0008,,,,
1717,1.8679999999999993e-08,-0.0008,,,,
1718,1.8719999999999998e-08,-0.0008,,,,
1719,1.8760000000000004e-08,-0.0008,,,,
1720,1.8799999999999996e-08,-0.0008,,,,
1721,1.8840000000000002e-08,-0.0008,,,,
1722,1.8879999999999994e-08,-0.0008,,,,
1723,1.892e-08,-0.0008,,,,
1724,1.8959999999999992e-08,-0.0008,,,,
1725,1.8999999999999998e-08,-0.0008,,,,
1726,1.9040000000000004e-08,-0.0008,,,,
1727,1.9079999999999996e-08,-0.0016,,,,
1728,1.9120000000000002e-08,-0.0016,,,,
1729,1.9159999999999994e-08,-0.0016,,,,
1730,1.92e-08,-0.0016,,,,
1731,1.9239999999999992e-08,-0.0016,,,,
1732,1.9279999999999998e-08,-0.0016,,,,
1733,1.9320000000000004e-08,-0.0016,,,,
1734,1.9359999999999996e-08,-0.0016,,,,
1735,1.9400000000000002e-08,-0.0016,,,,
1736,1.9439999999999994e-08,-0.0016,,,,
1737,1.948e-08,-0.0016,,,,
1738,1.9519999999999992e-08,-0.0016,,,,
1739,1.9559999999999998e-08,-0.0016,,,,
1740,1.9600000000000003e-08,-0.0016,,,,
1741,1.9639999999999996e-08,-0.0016,,,,
1742,1.968e-08,-0.0016,,,,
1743,1.9719999999999994e-08,-0.0016,,,,
1744,1.976e-08,-0.0016,,,,
1745,1.9799999999999992e-08,-0.0016,,,,
1746,1.9839999999999998e-08,-0.0016,,,,
1747,1.9880000000000003e-08,-0.0016,,,,
1748,1.9919999999999996e-08,-0.0016,,,,
1749,1.996e-08,-0.0016,,,,
1750,1.9999999999999994e-08,-0.0016,,,,
1751,2.004e-08,-0.0016,,,,
1752,2.0079999999999992e-08,-0.0016,,,,
1753,2.0119999999999998e-08,-0.0016,,,,
1754,2.0160000000000003e-08,-0.0016,,,,
1755,2.0199999999999996e-08,-0.0016,,,,
1756,2.024e-08,-0.0016,,,,
1757,2.0279999999999994e-08,-0.0016,,,,
1758,2.032e-08,-0.0016,,,,
1759,2.0359999999999992e-08,-0.0016,,,,
1760,2.0399999999999997e-08,-0.0016,,,,
1761,2.0440000000000003e-08,-0.0016,,,,
1762,2.0479999999999995e-08,-0.0016,,,,
1763,2.052e-08,-0.0016,,,,
1764,2.0559999999999994e-08,-0.0016,,,,
1765,2.06e-08,-0.0016,,,,
1766,2.063999999999999e-08,-0.0016,,,,
1767,2.0679999999999997e-08,-0.0016,,,,
1768,2.0720000000000003e-08,-0.0016,,,,
1769,2.0759999999999995e-08,-0.0016,,,,
1770,2.08e-08,-0.0016,,,,
1771,2.0839999999999993e-08,-0.0016,,,,
1772,2.088e-08,-0.0016,,,,
1773,2.091999999999999e-08,-0.0016,,,,
1774,2.0959999999999997e-08,-0.0016,,,,
1775,2.1000000000000003e-08,-0.0016,,,,
1776,2.1039999999999995e-08,-0.0016,,,,
1777,2.108e-08,-0.0016,,,,
1778,2.1119999999999993e-08,-0.0016,,,,
1779,2.116e-08,-0.0016,,,,
1780,2.1200000000000005e-08,-0.0016,,,,
1781,2.1239999999999997e-08,-0.0016,,,,
1782,2.1280000000000003e-08,-0.0016,,,,
1783,2.1319999999999995e-08,-0.0016,,,,
1784,2.136e-08,-0.0016,,,,
1785,2.1399999999999993e-08,-0.0016,,,,
1786,2.144e-08,-0.0016,,,,
1787,2.1480000000000004e-08,-0.0016,,,,
1788,2.1519999999999997e-08,-0.0016,,,,
1789,2.1560000000000002e-08,-0.0016,,,,
1790,2.1599999999999995e-08,-0.0016,,,,
1791,2.164e-08,-0.0016,,,,
1792,2.1679999999999993e-08,-0.0016,,,,
1793,2.172e-08,-0.0016,,,,
1794,2.1760000000000004e-08,-0.0016,,,,
1795,2.1799999999999997e-08,-0.0016,,,,
1796,2.1840000000000002e-08,-0.0016,,,,
1797,2.1879999999999995e-08,-0.0016,,,,
1798,2.192e-08,-0.0016,,,,
1799,2.1959999999999993e-08,-0.0016,,,,
1800,2.2e-08,-0.0016,,,,
1801,2.2040000000000004e-08,-0.0016,,,,
1802,2.2079999999999997e-08,-0.0016,,,,
1803,2.2120000000000002e-08,-0.0016,,,,
1804,2.2159999999999995e-08,-0.0016,,,,
1805,2.22e-08,-0.0016,,,,
1806,2.2239999999999993e-08,-0.0016,,,,
1807,2.2279999999999998e-08,-0.0016,,,,
1808,2.2320000000000004e-08,-0.0016,,,,
1809,2.2359999999999996e-08,-0.0016,,,,
1810,2.2400000000000002e-08,-0.0016,,,,
1811,2.2439999999999994e-08,-0.0016,,,,
1812,2.248e-08,-0.0016,,,,
1813,2.2519999999999993e-08,-0.0016,,,,
1814,2.2559999999999998e-08,-0.0016,,,,
1815,2.2600000000000004e-08,-0.0016,,,,
1816,2.2639999999999996e-08,-0.0016,,,,
1817,2.2680000000000002e-08,-0.0016,,,,
1818,2.2719999999999994e-08,-0.0016,,,,
1819,2.276e-08,-0.0016,,,,
1820,2.2799999999999992e-08,-0.0008,,,,
1821,2.2839999999999998e-08,-0.0008,,,,
1822,2.2880000000000004e-08,-0.0008,,,,
1823,2.2919999999999996e-08,-0.0008,,,,
1824,2.2960000000000002e-08,-0.0008,,,,
1825,2.2999999999999994e-08,-0.0008,,,,
1826,2.304e-08,-0.0008,,,,
1827,2.3079999999999992e-08,-0.0008,,,,
1828,2.3119999999999998e-08,-0.0008,,,,
1829,2.3160000000000004e-08,-0.0008,,,,
1830,2.3199999999999996e-08,-0.0008,,,,
1831,2.324e-08,-0.0008,,,,
1832,2.3279999999999994e-08,-0.0008,,,,
1833,2.332e-08,-0.0008,,,,
1834,2.3359999999999992e-08,-0.0008,,,,
1835,2.3399999999999998e-08,-0.0008,,,,
1836,2.3440000000000003e-08,-0.0008,,,,
1837,2.3479999999999996e-08,-0.0008,,,,
1838,2.352e-08,-0.0008,,,,
1839,2.3559999999999994e-08,-0.0008,,,,
1840,2.36e-08,-0.0008,,,,
1841,2.3639999999999992e-08,-0.0008,,,,
1842,2.3679999999999998e-08,-0.0008,,,,
1843,2.3720000000000003e-08,-0.0008,,,,
1844,2.3759999999999996e-08,-0.0008,,,,
1845,2.38e-08,-0.0008,,,,
1846,2.3839999999999994e-08,-0.0008,,,,
1847,2.388e-08,-0.0008,,,,
1848,2.3919999999999992e-08,-0.0008,,,,
1849,2.3959999999999997e-08,-0.0008,,,,
1850,2.4000000000000003e-08,-0.0008,,,,
1851,2.4039999999999996e-08,-0.0008,,,,
1852,2.408e-08,-0.0008,,,,
1853,2.4119999999999994e-08,-0.0008,,,,
1854,2.416e-08,-0.0008,,,,
1855,2.4199999999999992e-08,-0.0008,,,,
1856,2.4239999999999997e-08,-0.0008,,,,
1857,2.4280000000000003e-08,-0.0008,,,,
1858,2.4319999999999995e-08,-0.0008,,,,
1859,2.436e-08,-0.0008,,,,
1860,2.4399999999999993e-08,-0.0008,,,,
1861,2.444e-08,-0.0008,,,,
1862,2.447999999999999e-08,-0.0008,,,,
1863,2.4519999999999997e-08,-0.0008,,,,
1864,2.4560000000000003e-08,-0.0008,,,,
1865,2.4599999999999995e-08,-0.0008,,,,
1866,2.464e-08,-0.0008,,,,
1867,2.4679999999999993e-08,-0.0008,,,,
