,Mediciónes,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica,Resistencia,Voltaje disco
1395,0.0012000000000000001,0.029000000000000026,50,40,0,10000,3.3
1396,0.0012000000000000001,0.029200000000000004,50,40,0,10000,3.3
1397,0.0010400000000000001,0.029400000000000037,50,40,0,10000,3.3
1398,0.0016,0.029600000000000015,50,40,0,10000,3.3
1399,0.00064,0.029799999999999993,50,40,0,10000,3.3
1400,0.00064,0.030000000000000027,50,40,0,10000,3.3
1401,0.0012000000000000001,0.030200000000000005,50,40,0,10000,3.3
1402,0.0004,0.030400000000000038,50,40,0,10000,3.3
1403,0.00024000000000000003,0.030600000000000016,50,40,0,10000,3.3
1404,0.00064,0.030799999999999994,50,40,0,10000,3.3
1405,0.00168,0.031000000000000028,50,40,0,10000,3.3
1406,0.00032,0.031200000000000006,50,40,0,10000,3.3
1407,0.00064,0.03140000000000004,50,40,0,10000,3.3
1408,0.0008,0.03160000000000002,50,40,0,10000,3.3
1409,0.0008,0.031799999999999995,50,40,0,10000,3.3
1410,0.0004,0.03200000000000003,50,40,0,10000,3.3
1411,0.00152,0.032200000000000006,50,40,0,10000,3.3
1412,0.00072,0.03240000000000004,50,40,0,10000,3.3
1413,0.0004,0.03260000000000002,50,40,0,10000,3.3
1414,-8e-05,0.032799999999999996,50,40,0,10000,3.3
1415,0.0010400000000000001,0.03300000000000003,50,40,0,10000,3.3
1416,0.00064,0.03320000000000001,50,40,0,10000,3.3
1417,0.0010400000000000001,0.03340000000000004,50,40,0,10000,3.3
1418,0.0009600000000000001,0.03360000000000002,50,40,0,10000,3.3
1419,0.0010400000000000001,0.0338,50,40,0,10000,3.3
1420,0.0010400000000000001,0.03400000000000003,50,40,0,10000,3.3
1421,0.0004,0.03420000000000001,50,40,0,10000,3.3
1422,0.0008,0.034399999999999986,50,40,0,10000,3.3
1423,0.0005600000000000001,0.03460000000000002,50,40,0,10000,3.3
1424,0.0009600000000000001,0.0348,50,40,0,10000,3.3
1425,0.00032,0.03500000000000003,50,40,0,10000,3.3
1426,0.00168,0.03520000000000001,50,40,0,10000,3.3
1427,0.0005600000000000001,0.03539999999999999,50,40,0,10000,3.3
1428,0.0005600000000000001,0.03560000000000002,50,40,0,10000,3.3
1429,0.0009600000000000001,0.0358,50,40,0,10000,3.3
1430,0.00064,0.03600000000000003,50,40,0,10000,3.3
1431,0.0008,0.03620000000000001,50,40,0,10000,3.3
1432,0.00048000000000000007,0.03639999999999999,50,40,0,10000,3.3
1433,0.0004,0.03660000000000002,50,40,0,10000,3.3
1434,0.00144,0.0368,50,40,0,10000,3.3
1435,0.00048000000000000007,0.03700000000000003,50,40,0,10000,3.3
1436,0.00048000000000000007,0.03720000000000001,50,40,0,10000,3.3
1437,0.00144,0.03739999999999999,50,40,0,10000,3.3
1438,0.0004,0.03760000000000002,50,40,0,10000,3.3
1439,0.00072,0.0378,50,40,0,10000,3.3
1440,0.0004,0.038000000000000034,50,40,0,10000,3.3
1441,0.0010400000000000001,0.03820000000000001,50,40,0,10000,3.3
1442,0.00064,0.03839999999999999,50,40,0,10000,3.3
1443,0.0012000000000000001,0.03860000000000002,50,40,0,10000,3.3
1444,0.00144,0.0388,50,40,0,10000,3.3
1445,0.00032,0.039000000000000035,50,40,0,10000,3.3
1446,0.00088,0.03920000000000001,50,40,0,10000,3.3
1447,0.00016,0.03939999999999999,50,40,0,10000,3.3
1448,0.0008,0.039600000000000024,50,40,0,10000,3.3
1449,0.00136,0.0398,50,40,0,10000,3.3
1450,0.0009600000000000001,0.040000000000000036,50,40,0,10000,3.3
1451,0.0009600000000000001,0.040200000000000014,50,40,0,10000,3.3
1452,0.0009600000000000001,0.04039999999999999,50,40,0,10000,3.3
1453,-0.00016,0.040600000000000025,50,40,0,10000,3.3
1454,0.002,0.0408,50,40,0,10000,3.3
1455,0.00064,0.041000000000000036,50,40,0,10000,3.3
1456,0.00016,0.041200000000000014,50,40,0,10000,3.3
1457,0.0012000000000000001,0.04139999999999999,50,40,0,10000,3.3
1458,0.0010400000000000001,0.041600000000000026,50,40,0,10000,3.3
1459,0.00016,0.041800000000000004,50,40,0,10000,3.3
1460,0.00064,0.04200000000000004,50,40,0,10000,3.3
1461,0.00064,0.042200000000000015,50,40,0,10000,3.3
1462,0.0011200000000000001,0.04239999999999999,50,40,0,10000,3.3
1463,0.00024000000000000003,0.04260000000000003,50,40,0,10000,3.3
1464,0.0012000000000000001,0.042800000000000005,50,40,0,10000,3.3
1465,0.0004,0.04300000000000004,50,40,0,10000,3.3
1466,0.00088,0.043200000000000016,50,40,0,10000,3.3
1467,0.00144,0.043399999999999994,50,40,0,10000,3.3
1468,0.0009600000000000001,0.04360000000000003,50,40,0,10000,3.3
1469,0.0,0.043800000000000006,50,40,0,10000,3.3
1470,0.0012000000000000001,0.04400000000000004,50,40,0,10000,3.3
1471,0.00072,0.04420000000000002,50,40,0,10000,3.3
1472,0.00032,0.044399999999999995,50,40,0,10000,3.3
1473,0.00088,0.04460000000000003,50,40,0,10000,3.3
1474,0.0004,0.044800000000000006,50,40,0,10000,3.3
1475,0.00064,0.04500000000000004,50,40,0,10000,3.3
1476,0.0004,0.04520000000000002,50,40,0,10000,3.3
1477,0.0009600000000000001,0.045399999999999996,50,40,0,10000,3.3
1478,0.00064,0.04560000000000003,50,40,0,10000,3.3
1479,0.0008,0.04580000000000001,50,40,0,10000,3.3
1480,0.0010400000000000001,0.04600000000000004,50,40,0,10000,3.3
1481,0.0,0.04620000000000002,50,40,0,10000,3.3
1482,0.0009600000000000001,0.0464,50,40,0,10000,3.3
1483,0.0011200000000000001,0.04660000000000003,50,40,0,10000,3.3
1484,0.0008,0.04680000000000001,50,40,0,10000,3.3
1485,0.00064,0.04700000000000004,50,40,0,10000,3.3
1486,0.0005600000000000001,0.04720000000000002,50,40,0,10000,3.3
1487,0.0012000000000000001,0.0474,50,40,0,10000,3.3
1488,0.00064,0.04760000000000003,50,40,0,10000,3.3
1489,0.00184,0.04780000000000001,50,40,0,10000,3.3
1490,0.0009600000000000001,0.04799999999999999,50,40,0,10000,3.3
1491,0.0010400000000000001,0.04820000000000002,50,40,0,10000,3.3
1492,0.0008,0.0484,50,40,0,10000,3.3
1493,0.00064,0.04860000000000003,50,40,0,10000,3.3
1494,0.0008,0.04880000000000001,50,40,0,10000,3.3
1495,0.00072,0.04899999999999999,50,40,0,10000,3.3
1496,0.00072,0.04920000000000002,50,40,0,10000,3.3
1497,0.0004,0.0494,50,40,0,10000,3.3
1498,0.00088,0.04960000000000003,50,40,0,10000,3.3
1499,0.0009600000000000001,0.04980000000000001,50,40,0,10000,3.3
1500,0.00088,0.04999999999999999,50,40,0,10000,3.3
1501,0.0012000000000000001,0.05020000000000002,50,40,0,10000,3.3
1502,0.00016,0.0504,50,40,0,10000,3.3
1503,0.00144,0.050600000000000034,50,40,0,10000,3.3
1504,0.0005600000000000001,0.05080000000000001,50,40,0,10000,3.3
1505,0.00064,0.05099999999999999,50,40,0,10000,3.3
1506,0.0009600000000000001,0.05120000000000002,50,40,0,10000,3.3
1507,0.0005600000000000001,0.0514,50,40,0,10000,3.3
1508,0.00152,0.051600000000000035,50,40,0,10000,3.3
1509,0.0005600000000000001,0.05180000000000001,50,40,0,10000,3.3
1510,0.0004,0.05199999999999999,50,40,0,10000,3.3
1511,0.00048000000000000007,0.052200000000000024,50,40,0,10000,3.3
1512,0.00088,0.0524,50,40,0,10000,3.3
1513,0.0009600000000000001,0.052600000000000036,50,40,0,10000,3.3
1514,0.00016,0.052800000000000014,50,40,0,10000,3.3
1515,0.0009600000000000001,0.05299999999999999,50,40,0,10000,3.3
1516,0.00088,0.053200000000000025,50,40,0,10000,3.3
1517,0.0004,0.0534,50,40,0,10000,3.3
1518,0.00064,0.053600000000000037,50,40,0,10000,3.3
1519,0.0009600000000000001,0.053800000000000014,50,40,0,10000,3.3
1520,0.0005600000000000001,0.05399999999999999,50,40,0,10000,3.3
1521,0.00072,0.054200000000000026,50,40,0,10000,3.3
1522,0.0012000000000000001,0.054400000000000004,50,40,0,10000,3.3
1523,0.00168,0.05460000000000004,50,40,0,10000,3.3
1524,0.00016,0.054800000000000015,50,40,0,10000,3.3
1525,0.00064,0.05499999999999999,50,40,0,10000,3.3
1526,0.0012000000000000001,0.05520000000000003,50,40,0,10000,3.3
1527,0.0012000000000000001,0.055400000000000005,50,40,0,10000,3.3
1528,0.0011200000000000001,0.05560000000000004,50,40,0,10000,3.3
1529,0.00064,0.055800000000000016,50,40,0,10000,3.3
1530,0.0010400000000000001,0.055999999999999994,50,40,0,10000,3.3
1531,0.00064,0.05620000000000003,50,40,0,10000,3.3
1532,0.00064,0.056400000000000006,50,40,0,10000,3.3
1533,0.00048000000000000007,0.05660000000000004,50,40,0,10000,3.3
1534,0.0010400000000000001,0.05680000000000002,50,40,0,10000,3.3
1535,0.00024000000000000003,0.056999999999999995,50,40,0,10000,3.3
1536,0.00064,0.05720000000000003,50,40,0,10000,3.3
1537,0.00072,0.05740000000000001,50,40,0,10000,3.3
1538,0.0004,0.05760000000000004,50,40,0,10000,3.3
1539,0.00144,0.05780000000000002,50,40,0,10000,3.3
1540,0.0009600000000000001,0.057999999999999996,50,40,0,10000,3.3
1541,0.0012000000000000001,0.05820000000000003,50,40,0,10000,3.3
1542,0.00088,0.05840000000000001,50,40,0,10000,3.3
1543,0.00064,0.05860000000000004,50,40,0,10000,3.3
1544,0.0009600000000000001,0.05880000000000002,50,40,0,10000,3.3
1545,0.00088,0.059,50,40,0,10000,3.3
1546,0.0010400000000000001,0.05920000000000003,50,40,0,10000,3.3
1547,0.00072,0.05940000000000001,50,40,0,10000,3.3
1548,0.0004,0.05960000000000004,50,40,0,10000,3.3
1549,0.00064,0.05980000000000002,50,40,0,10000,3.3
1550,-0.00016,0.06,50,40,0,10000,3.3
1551,0.00064,0.06020000000000003,50,40,0,10000,3.3
1552,0.0010400000000000001,0.06040000000000001,50,40,0,10000,3.3
1553,0.00128,0.06059999999999999,50,40,0,10000,3.3
1554,0.0009600000000000001,0.06080000000000002,50,40,0,10000,3.3
1555,0.0012000000000000001,0.061,50,40,0,10000,3.3
1556,0.0004,0.06120000000000003,50,40,0,10000,3.3
1557,0.0009600000000000001,0.06140000000000001,50,40,0,10000,3.3
1558,0.0005600000000000001,0.06159999999999999,50,40,0,10000,3.3
1559,0.0009600000000000001,0.06180000000000002,50,40,0,10000,3.3
1560,0.00064,0.062,50,40,0,10000,3.3
1561,0.00048000000000000007,0.06220000000000003,50,40,0,10000,3.3
1562,0.00064,0.06240000000000001,50,40,0,10000,3.3
1563,-0.00016,0.06259999999999999,50,40,0,10000,3.3
1564,0.00064,0.06280000000000002,50,40,0,10000,3.3
1565,0.00064,0.063,50,40,0,10000,3.3
1566,0.0005600000000000001,0.06320000000000003,50,40,0,10000,3.3
1567,0.0009600000000000001,0.06340000000000001,50,40,0,10000,3.3
1568,0.0011200000000000001,0.06359999999999999,50,40,0,10000,3.3
1569,0.0004,0.06380000000000002,50,40,0,10000,3.3
1570,0.00024000000000000003,0.064,50,40,0,10000,3.3
1571,0.00072,0.06420000000000003,50,40,0,10000,3.3
1572,0.0011200000000000001,0.06440000000000001,50,40,0,10000,3.3
1573,0.0012000000000000001,0.06459999999999999,50,40,0,10000,3.3
1574,0.0009600000000000001,0.06480000000000002,50,40,0,10000,3.3
1575,0.00064,0.065,50,40,0,10000,3.3
1576,0.00048000000000000007,0.06520000000000004,50,40,0,10000,3.3
1577,0.00072,0.06540000000000001,50,40,0,10000,3.3
1578,0.00064,0.06559999999999999,50,40,0,10000,3.3
1579,0.00088,0.06580000000000003,50,40,0,10000,3.3
1580,0.00152,0.066,50,40,0,10000,3.3
1581,0.00152,0.06620000000000004,50,40,0,10000,3.3
1582,0.0012000000000000001,0.06640000000000001,50,40,0,10000,3.3
1583,0.0004,0.06659999999999999,50,40,0,10000,3.3
1584,0.00016,0.06680000000000003,50,40,0,10000,3.3
1585,0.0004,0.067,50,40,0,10000,3.3
1586,0.00088,0.06720000000000004,50,40,0,10000,3.3
1587,0.0010400000000000001,0.06740000000000002,50,40,0,10000,3.3
1588,0.00072,0.0676,50,40,0,10000,3.3
1589,0.0009600000000000001,0.06780000000000003,50,40,0,10000,3.3
1590,0.0009600000000000001,0.068,50,40,0,10000,3.3
1591,0.0004,0.06820000000000004,50,40,0,10000,3.3
1592,0.00048000000000000007,0.06840000000000002,50,40,0,10000,3.3
1593,8e-05,0.0686,50,40,0,10000,3.3
1594,0.0011200000000000001,0.06880000000000003,50,40,0,10000,3.3
1595,0.0010400000000000001,0.069,50,40,0,10000,3.3
1596,0.00088,0.06920000000000004,50,40,0,10000,3.3
1597,8e-05,0.06940000000000002,50,40,0,10000,3.3
1598,0.0019200000000000003,0.0696,50,40,0,10000,3.3
1599,0.0008,0.06980000000000003,50,40,0,10000,3.3
1600,0.0004,0.07,50,40,0,10000,3.3
1601,0.0011200000000000001,0.07020000000000004,50,40,0,10000,3.3
1602,0.00064,0.07040000000000002,50,40,0,10000,3.3
1603,0.00144,0.0706,50,40,0,10000,3.3
1604,0.0010400000000000001,0.07080000000000003,50,40,0,10000,3.3
1605,0.0016,0.07100000000000001,50,40,0,10000,3.3
1606,0.00088,0.07120000000000004,50,40,0,10000,3.3
1607,0.0009600000000000001,0.07140000000000002,50,40,0,10000,3.3
1608,0.00088,0.0716,50,40,0,10000,3.3
1609,-0.00032,0.07180000000000003,50,40,0,10000,3.3
1610,0.0016,0.07200000000000001,50,40,0,10000,3.3
1611,0.00016,0.07220000000000004,50,40,0,10000,3.3
1612,0.0010400000000000001,0.07240000000000002,50,40,0,10000,3.3
1613,0.0009600000000000001,0.0726,50,40,0,10000,3.3
1614,0.0011200000000000001,0.07280000000000003,50,40,0,10000,3.3
1615,0.00016,0.07300000000000001,50,40,0,10000,3.3
1616,0.0009600000000000001,0.07320000000000004,50,40,0,10000,3.3
1617,0.00072,0.07340000000000002,50,40,0,10000,3.3
1618,0.00088,0.0736,50,40,0,10000,3.3
1619,0.00016,0.07380000000000003,50,40,0,10000,3.3
1620,0.00024000000000000003,0.07400000000000001,50,40,0,10000,3.3
1621,0.00064,0.07419999999999999,50,40,0,10000,3.3
1622,0.00072,0.07440000000000002,50,40,0,10000,3.3
1623,0.00144,0.0746,50,40,0,10000,3.3
1624,0.0009600000000000001,0.07480000000000003,50,40,0,10000,3.3
1625,0.0009600000000000001,0.07500000000000001,50,40,0,10000,3.3
1626,0.00088,0.07519999999999999,50,40,0,10000,3.3
1627,0.0004,0.07540000000000002,50,40,0,10000,3.3
1628,0.00088,0.0756,50,40,0,10000,3.3
1629,0.0011200000000000001,0.07580000000000003,50,40,0,10000,3.3
1630,0.00128,0.07600000000000001,50,40,0,10000,3.3
1631,0.0005600000000000001,0.07619999999999999,50,40,0,10000,3.3
1632,0.0010400000000000001,0.07640000000000002,50,40,0,10000,3.3
1633,0.0005600000000000001,0.0766,50,40,0,10000,3.3
1634,0.0012000000000000001,0.07680000000000003,50,40,0,10000,3.3
1635,0.00048000000000000007,0.07700000000000001,50,40,0,10000,3.3
1636,0.0005600000000000001,0.07719999999999999,50,40,0,10000,3.3
1637,0.00032,0.07740000000000002,50,40,0,10000,3.3
1638,0.00048000000000000007,0.0776,50,40,0,10000,3.3
1639,0.00088,0.07780000000000004,50,40,0,10000,3.3
1640,0.00032,0.07800000000000001,50,40,0,10000,3.3
1641,0.0004,0.07819999999999999,50,40,0,10000,3.3
1642,0.00152,0.07840000000000003,50,40,0,10000,3.3
1643,0.0004,0.0786,50,40,0,10000,3.3
1644,0.0016,0.07880000000000004,50,40,0,10000,3.3
1645,0.0012000000000000001,0.07900000000000001,50,40,0,10000,3.3
1646,0.00088,0.07919999999999999,50,40,0,10000,3.3
1647,0.00064,0.07940000000000003,50,40,0,10000,3.3
1648,0.00088,0.0796,50,40,0,10000,3.3
1649,0.00128,0.07980000000000004,50,40,0,10000,3.3
1650,0.00048000000000000007,0.08000000000000002,50,40,0,10000,3.3
1651,0.0009600000000000001,0.0802,50,40,0,10000,3.3
1652,0.00184,0.08040000000000003,50,40,0,10000,3.3
1653,0.00064,0.0806,50,40,0,10000,3.3
1654,0.00144,0.08080000000000004,50,40,0,10000,3.3
1655,-8e-05,0.08100000000000002,50,40,0,10000,3.3
1656,-0.00016,0.0812,50,40,0,10000,3.3
1657,-0.00024000000000000003,0.08140000000000003,50,40,0,10000,3.3
1658,0.0011200000000000001,0.0816,50,40,0,10000,3.3
1659,0.0019200000000000003,0.08180000000000004,50,40,0,10000,3.3
1660,0.0005600000000000001,0.08200000000000002,50,40,0,10000,3.3
1661,0.0012000000000000001,0.0822,50,40,0,10000,3.3
1662,0.0004,0.08240000000000003,50,40,0,10000,3.3
1663,0.00032,0.0826,50,40,0,10000,3.3
1664,0.00064,0.08280000000000004,50,40,0,10000,3.3
1665,0.00128,0.08300000000000002,50,40,0,10000,3.3
1666,0.0010400000000000001,0.0832,50,40,0,10000,3.3
1667,0.00064,0.08340000000000003,50,40,0,10000,3.3
1668,0.00136,0.08360000000000001,50,40,0,10000,3.3
1669,0.0004,0.08380000000000004,50,40,0,10000,3.3
1670,0.0005600000000000001,0.08400000000000002,50,40,0,10000,3.3
1671,0.00064,0.0842,50,40,0,10000,3.3
1672,0.00064,0.08440000000000003,50,40,0,10000,3.3
1673,0.00064,0.08460000000000001,50,40,0,10000,3.3
1674,0.0011200000000000001,0.08480000000000004,50,40,0,10000,3.3
1675,0.0004,0.08500000000000002,50,40,0,10000,3.3
1676,0.0011200000000000001,0.0852,50,40,0,10000,3.3
1677,0.0011200000000000001,0.08540000000000003,50,40,0,10000,3.3
1678,0.00144,0.08560000000000001,50,40,0,10000,3.3
1679,0.00032,0.08580000000000004,50,40,0,10000,3.3
1680,0.0009600000000000001,0.08600000000000002,50,40,0,10000,3.3
1681,0.00064,0.0862,50,40,0,10000,3.3
1682,0.00072,0.08640000000000003,50,40,0,10000,3.3
1683,0.0009600000000000001,0.08660000000000001,50,40,0,10000,3.3
1684,0.00144,0.08680000000000004,50,40,0,10000,3.3
1685,8e-05,0.08700000000000002,50,40,0,10000,3.3
1686,0.0012000000000000001,0.0872,50,40,0,10000,3.3
1687,0.0009600000000000001,0.08740000000000003,50,40,0,10000,3.3
1688,0.00064,0.08760000000000001,50,40,0,10000,3.3
1689,0.00048000000000000007,0.08779999999999999,50,40,0,10000,3.3
1690,0.0011200000000000001,0.08800000000000002,50,40,0,10000,3.3
1691,8e-05,0.0882,50,40,0,10000,3.3
1692,0.00072,0.08840000000000003,50,40,0,10000,3.3
1693,0.0012000000000000001,0.08860000000000001,50,40,0,10000,3.3
1694,0.00064,0.08879999999999999,50,40,0,10000,3.3
1695,0.00064,0.08900000000000002,50,40,0,10000,3.3
1696,0.00144,0.0892,50,40,0,10000,3.3
1697,0.00064,0.08940000000000003,50,40,0,10000,3.3
1698,0.0004,0.08960000000000001,50,40,0,10000,3.3
1699,0.00072,0.08979999999999999,50,40,0,10000,3.3
1700,0.00128,0.09000000000000002,50,40,0,10000,3.3
1701,0.0010400000000000001,0.0902,50,40,0,10000,3.3
1702,0.0009600000000000001,0.09040000000000004,50,40,0,10000,3.3
1703,0.0009600000000000001,0.09060000000000001,50,40,0,10000,3.3
1704,0.00064,0.09079999999999999,50,40,0,10000,3.3
1705,-0.00032,0.09100000000000003,50,40,0,10000,3.3
1706,0.00136,0.0912,50,40,0,10000,3.3
1707,0.00064,0.09140000000000004,50,40,0,10000,3.3
1708,0.00128,0.09160000000000001,50,40,0,10000,3.3
1709,0.0005600000000000001,0.09179999999999999,50,40,0,10000,3.3
1710,0.0009600000000000001,0.09200000000000003,50,40,0,10000,3.3
1711,0.00088,0.0922,50,40,0,10000,3.3
1712,0.0008,0.09240000000000004,50,40,0,10000,3.3
1713,0.0012000000000000001,0.09260000000000002,50,40,0,10000,3.3
1714,0.0004,0.0928,50,40,0,10000,3.3
1715,0.00064,0.09300000000000003,50,40,0,10000,3.3
1716,0.0012000000000000001,0.0932,50,40,0,10000,3.3
1717,0.0009600000000000001,0.09340000000000004,50,40,0,10000,3.3
1718,0.00032,0.09360000000000002,50,40,0,10000,3.3
1719,0.0008,0.0938,50,40,0,10000,3.3
1720,0.00064,0.09400000000000003,50,40,0,10000,3.3
1721,0.00024000000000000003,0.0942,50,40,0,10000,3.3
1722,0.0009600000000000001,0.09440000000000004,50,40,0,10000,3.3
1723,0.00064,0.09460000000000002,50,40,0,10000,3.3
1724,0.0004,0.0948,50,40,0,10000,3.3
1725,0.00064,0.09500000000000003,50,40,0,10000,3.3
1726,0.00032,0.0952,50,40,0,10000,3.3
1727,0.00064,0.09540000000000004,50,40,0,10000,3.3
1728,8e-05,0.09560000000000002,50,40,0,10000,3.3
1729,0.0009600000000000001,0.0958,50,40,0,10000,3.3
1730,0.00072,0.09600000000000003,50,40,0,10000,3.3
1731,0.0012000000000000001,0.09620000000000001,50,40,0,10000,3.3
1732,0.00048000000000000007,0.09640000000000004,50,40,0,10000,3.3
1733,0.0004,0.09660000000000002,50,40,0,10000,3.3
1734,0.00048000000000000007,0.0968,50,40,0,10000,3.3
1735,0.00048000000000000007,0.09700000000000003,50,40,0,10000,3.3
1736,0.0009600000000000001,0.09720000000000001,50,40,0,10000,3.3
1737,0.0004,0.09740000000000004,50,40,0,10000,3.3
1738,0.00048000000000000007,0.09760000000000002,50,40,0,10000,3.3
1739,0.00072,0.0978,50,40,0,10000,3.3
1740,-8e-05,0.09800000000000003,50,40,0,10000,3.3
1741,0.0009600000000000001,0.09820000000000001,50,40,0,10000,3.3
1742,0.00072,0.09840000000000004,50,40,0,10000,3.3
1743,0.0011200000000000001,0.09860000000000002,50,40,0,10000,3.3
1744,0.0009600000000000001,0.0988,50,40,0,10000,3.3
1745,0.0012000000000000001,0.09900000000000003,50,40,0,10000,3.3
1746,0.00144,0.09920000000000001,50,40,0,10000,3.3
1747,0.0012000000000000001,0.09940000000000004,50,40,0,10000,3.3
1748,0.0010400000000000001,0.09960000000000002,50,40,0,10000,3.3
1749,0.00024000000000000003,0.0998,50,40,0,10000,3.3
1750,8e-05,0.10000000000000003,50,40,0,10000,3.3
1751,0.0004,0.10020000000000001,50,40,0,10000,3.3
1752,8e-05,0.10039999999999999,50,40,0,10000,3.3
1753,0.0010400000000000001,0.10060000000000002,50,40,0,10000,3.3
1754,0.0004,0.1008,50,40,0,10000,3.3
1755,0.0009600000000000001,0.10100000000000003,50,40,0,10000,3.3
1756,0.0004,0.10120000000000001,50,40,0,10000,3.3
1757,0.0009600000000000001,0.10139999999999999,50,40,0,10000,3.3
1758,8e-05,0.10160000000000002,50,40,0,10000,3.3
1759,0.0012000000000000001,0.1018,50,40,0,10000,3.3
1760,0.0008,0.10200000000000004,50,40,0,10000,3.3
1761,0.00064,0.10220000000000001,50,40,0,10000,3.3
1762,0.00064,0.10239999999999999,50,40,0,10000,3.3
1763,0.00064,0.10260000000000002,50,40,0,10000,3.3
1764,0.0010400000000000001,0.1028,50,40,0,10000,3.3
1765,0.0011200000000000001,0.10300000000000004,50,40,0,10000,3.3
1766,0.00016,0.10320000000000001,50,40,0,10000,3.3
1767,0.00128,0.10339999999999999,50,40,0,10000,3.3
1768,0.0010400000000000001,0.10360000000000003,50,40,0,10000,3.3
1769,0.0012000000000000001,0.1038,50,40,0,10000,3.3
1770,-0.00016,0.10400000000000004,50,40,0,10000,3.3
1771,0.00016,0.10420000000000001,50,40,0,10000,3.3
1772,0.0004,0.10439999999999999,50,40,0,10000,3.3
1773,0.00152,0.10460000000000003,50,40,0,10000,3.3
1774,0.00032,0.1048,50,40,0,10000,3.3
1775,0.0009600000000000001,0.10500000000000004,50,40,0,10000,3.3
1776,0.00016,0.10520000000000002,50,40,0,10000,3.3
1777,0.0009600000000000001,0.1054,50,40,0,10000,3.3
1778,0.00072,0.10560000000000003,50,40,0,10000,3.3
1779,0.00064,0.1058,50,40,0,10000,3.3
1780,0.00064,0.10600000000000004,50,40,0,10000,3.3
1781,0.00016,0.10620000000000002,50,40,0,10000,3.3
1782,-8e-05,0.1064,50,40,0,10000,3.3
1783,0.00024000000000000003,0.10660000000000003,50,40,0,10000,3.3
1784,0.00072,0.1068,50,40,0,10000,3.3
1785,0.0004,0.10700000000000004,50,40,0,10000,3.3
1786,0.0005600000000000001,0.10720000000000002,50,40,0,10000,3.3
1787,0.00088,0.1074,50,40,0,10000,3.3
1788,0.0004,0.10760000000000003,50,40,0,10000,3.3
1789,0.0010400000000000001,0.1078,50,40,0,10000,3.3
1790,0.00032,0.10800000000000004,50,40,0,10000,3.3
1791,0.0008,0.10820000000000002,50,40,0,10000,3.3
1792,0.00048000000000000007,0.1084,50,40,0,10000,3.3
1793,0.0010400000000000001,0.10860000000000003,50,40,0,10000,3.3
1794,0.0008,0.10880000000000001,50,40,0,10000,3.3
1795,0.0011200000000000001,0.10900000000000004,50,40,0,10000,3.3
1796,0.00032,0.10920000000000002,50,40,0,10000,3.3
1797,0.00144,0.1094,50,40,0,10000,3.3
1798,0.0004,0.10960000000000003,50,40,0,10000,3.3
1799,0.0009600000000000001,0.10980000000000001,50,40,0,10000,3.3
1800,0.00024000000000000003,0.11000000000000004,50,40,0,10000,3.3
1801,0.00088,0.11020000000000002,50,40,0,10000,3.3
1802,0.00032,0.1104,50,40,0,10000,3.3
1803,0.00016,0.11060000000000003,50,40,0,10000,3.3
1804,0.0008,0.11080000000000001,50,40,0,10000,3.3
1805,0.00144,0.11100000000000004,50,40,0,10000,3.3
1806,0.0009600000000000001,0.11120000000000002,50,40,0,10000,3.3
1807,0.00064,0.1114,50,40,0,10000,3.3
1808,0.00016,0.11160000000000003,50,40,0,10000,3.3
1809,0.00088,0.11180000000000001,50,40,0,10000,3.3
1810,0.0004,0.11200000000000004,50,40,0,10000,3.3
1811,0.0016,0.11220000000000002,50,40,0,10000,3.3
1812,0.00088,0.1124,50,40,0,10000,3.3
1813,0.0005600000000000001,0.11260000000000003,50,40,0,10000,3.3
1814,0.00168,0.11280000000000001,50,40,0,10000,3.3
1815,0.0010400000000000001,0.11300000000000004,50,40,0,10000,3.3
1816,0.00032,0.11320000000000002,50,40,0,10000,3.3
1817,0.00088,0.1134,50,40,0,10000,3.3
1818,0.0011200000000000001,0.11360000000000003,50,40,0,10000,3.3
1819,0.00048000000000000007,0.11380000000000001,50,40,0,10000,3.3
1820,0.0009600000000000001,0.11399999999999999,50,40,0,10000,3.3
1821,0.00072,0.11420000000000002,50,40,0,10000,3.3
1822,0.0008,0.1144,50,40,0,10000,3.3
1823,0.0005600000000000001,0.11460000000000004,50,40,0,10000,3.3
1824,0.00016,0.11480000000000001,50,40,0,10000,3.3
1825,0.0008,0.11499999999999999,50,40,0,10000,3.3
1826,0.00064,0.11520000000000002,50,40,0,10000,3.3
1827,0.0005600000000000001,0.1154,50,40,0,10000,3.3
1828,0.00064,0.11560000000000004,50,40,0,10000,3.3
1829,0.00048000000000000007,0.11580000000000001,50,40,0,10000,3.3
1830,0.0004,0.11599999999999999,50,40,0,10000,3.3
1831,0.00064,0.11620000000000003,50,40,0,10000,3.3
1832,0.0005600000000000001,0.1164,50,40,0,10000,3.3
1833,0.00032,0.11660000000000004,50,40,0,10000,3.3
1834,0.00144,0.11680000000000001,50,40,0,10000,3.3
1835,8e-05,0.11699999999999999,50,40,0,10000,3.3
1836,0.0012000000000000001,0.11720000000000003,50,40,0,10000,3.3
1837,0.00064,0.1174,50,40,0,10000,3.3
1838,0.0005600000000000001,0.11760000000000004,50,40,0,10000,3.3
1839,0.0011200000000000001,0.11780000000000002,50,40,0,10000,3.3
1840,0.0011200000000000001,0.118,50,40,0,10000,3.3
1841,0.0012000000000000001,0.11820000000000003,50,40,0,10000,3.3
